X,Y,Z
0.296707763557127,0.0408175949833112,0.225504243119681
0.2967605511037,0.0409016430372201,0.225792068515595
0.29681997611409,0.0409834467866496,0.226054984445301
0.296887933213166,0.0410600715352523,0.226267242064101
0.296963752421488,0.0411236783210639,0.226399951493195
0.297044832872142,0.0411645587788711,0.226439253237787
0.297127418642422,0.0411770310920589,0.226395118876821
0.297206170123672,0.0411637199494721,0.226297124934428
0.297273820154676,0.0411348217444388,0.226183807397623
0.29732328963345,0.0411029569148375,0.226088588659051
0.297351415575525,0.0410773416106355,0.226029348859196
0.297360631090917,0.0410610590266877,0.226007460649942
0.297357005471182,0.0410523270305496,0.226013772675622
0.297346826365274,0.041047576335191,0.226036167910927
0.297334537539542,0.0410437879319408,0.22606472488308
0.297322595720189,0.0410393849919792,0.226093448129232
0.297312112794796,0.0410342270628937,0.226119917719436
0.297303433149245,0.0410291269304299,0.226144128472739
0.297296513716712,0.041025146126107,0.22616711858955
0.297291127874078,0.0410229791955804,0.226189836837122
0.297286942531726,0.0410225969438846,0.226212459500485
0.297283576590806,0.0410232264598012,0.226234217017385
0.297280715687918,0.0410236994675872,0.226253732153252
0.297278218274173,0.0410230136059994,0.226269635757327
0.297276072707808,0.0410208123596684,0.226281077040702
0.297274194244618,0.0410175942219241,0.226287927898036
0.29727220877344,0.0410146249738093,0.226290720526005
0.297269433311935,0.041013558735117,0.226290415172172
0.297265148762824,0.0410157670635261,0.226288097450363
0.297258937978343,0.0410215822346118,0.226284736494369
0.29725079354341,0.0410300023323277,0.226281081174287
0.29724102415549,0.0410391466737783,0.226277649558512
0.297230132852692,0.0410470171540169,0.226274749692335
0.297218716361112,0.04105203790099,0.226272520369737
0.297207371655468,0.0410533000058083,0.226270984508912
0.297196607111035,0.04105062686556,0.226270099900574
0.297186765322727,0.0410445290223031,0.22626979824277
0.297177965729753,0.0410360818816727,0.226270003820737
0.297170066972092,0.0410267453495726,0.226270625092154
0.297162660088472,0.0410181163304609,0.226271520091266
0.297155136194078,0.0410115702448288,0.226272434804589
0.297146854861092,0.0410078876414035,0.226272946517094
0.297137348955185,0.0410071902710173,0.226272518691248
0.297126456500127,0.0410092424067199,0.226270704489956
0.297114341619337,0.0410137295392146,0.226267354608894
0.297101438715016,0.0410203228760958,0.226262693375812
0.297088352067727,0.0410286689738761,0.226257268950254
0.297075733313539,0.0410383875559662,0.226251829431626
0.297064160759754,0.0410490731664487,0.226247155092232
0.297054035414874,0.0410603008929605,0.226243867618645
0.297045505460983,0.0410716343284685,0.226242245991841
0.297038436170324,0.0410826349031982,0.226242090054783
0.297032454332987,0.0410928722847524,0.22624267642675
0.297027096034799,0.0411019651236085,0.226242831523435
0.297022014492276,0.041109732627046,0.226241092156064
0.297017109520489,0.0411163746706659,0.226235938938269
0.297012478724707,0.0411223738822193,0.226226143607664
0.29700828215261,0.0411281445554713,0.226211140245943
0.297004705631432,0.0411338809155529,0.226191193238039
0.297002008805206,0.0411396918576451,0.226167305312931
0.297000476460857,0.0411456151927129,0.226141057393544
0.297000257528116,0.0411514004504098,0.226114541611258
0.297001277666841,0.0411564375382875,0.226090247360597
0.297003364116171,0.0411599544043796,0.226070649492284
0.297006501503225,0.0411611762477766,0.226057608309428
0.297010988290387,0.0411593678865618,0.226051962171879
0.297017362759456,0.041153942989428,0.226053484737002
0.297026150365392,0.0411446791324081,0.226061105012357
0.297037545219724,0.0411319523651186,0.226073232464978
0.297051137586028,0.0411168788243986,0.226088074242582
0.297065821991236,0.0411012154360017,0.226103878672586
0.297080044206056,0.0410868425327487,0.226119051745841
0.297092369764383,0.0410749431796134,0.226132169835617
0.297102011312517,0.0410656213998379,0.226142066933055
0.297109002589184,0.0410583791788837,0.226148072034607
0.297114036096255,0.0410527198822974,0.22615020581446
0.297118061982292,0.0410482624575147,0.226149176537956
0.297121818969667,0.0410446549095712,0.226146200455785
0.297125620282517,0.0410415649114596,0.226142728948845
0.297129603958264,0.0410387269265675,0.226140143780016
0.297134155836157,0.0410360194307319,0.226139444099957
0.297139946176961,0.0410334596032053,0.226140978937131
0.297147555445808,0.0410310761184682,0.226144422300665
0.297157184981212,0.0410288623751855,0.226149078114709
0.297168731191483,0.0410268787037402,0.22615418654312
0.297182014151506,0.0410252980397623,0.226158968510815
0.297196819221818,0.0410242825591699,0.226162617503679
0.297212737093366,0.0410238296330178,0.226164437011505
0.297229079872371,0.0410237956477024,0.226164021384317
0.297245008287548,0.0410241234205492,0.226161364412219
0.297259729067876,0.0410250289975854,0.226156884557997
0.297272634190872,0.0410269230928925,0.226151340289911
0.297283410113334,0.0410301365511227,0.226145602684614
0.297292139447368,0.0410346517830344,0.226140343251128
0.297299326929127,0.0410399707822108,0.226135773172045
0.297305749632388,0.041045222417887,0.226131595659571
0.297312125274303,0.0410495028094135,0.226127240252464
0.297318799237582,0.0410522004289037,0.226122218064619
0.297325683048717,0.041053141623265,0.226116395741388
0.297332496634326,0.0410526339612063,0.226110101708663
0.297339129126757,0.0410513498323512,0.226103934561034
0.297345746580414,0.0410500077294962,0.226098330210745
0.297352557829671,0.0410491225286917,0.226093352767375
