X,Y,Z
0.294563376729778,1.32655882260815,-0.368583686437461
0.294474745975659,1.326583447845,-0.368615281452327
0.294382985833192,1.3266088279133,-0.368645394065973
0.294286372564657,1.32663565849951,-0.368673101587858
0.294184028089206,1.3266650568844,-0.36869850028959
0.294076597804781,1.32669826625958,-0.36872234790619
0.293965871588246,1.32673575512047,-0.36874534778636
0.293854058136185,1.32677690562231,-0.368767761578399
0.293743350587133,1.32682067758603,-0.368789495773817
0.293635595438257,1.32686626526972,-0.368810279087328
0.293532073140705,1.3269131763283,-0.368829803119607
0.29343352870355,1.3269608829216,-0.368847871248884
0.293340233619809,1.32700843221913,-0.368864481175622
0.29325193192254,1.3270544802103,-0.368879827964722
0.293167741115583,1.32709782411019,-0.368894335769834
0.293086104285946,1.32713789999927,-0.368908585928066
0.293005127670322,1.32717491229745,-0.368923042420425
0.292923273231867,1.32720980640186,-0.368937882399483
0.292839668115663,1.32724403680058,-0.368953057729402
0.292753839709152,1.32727894953384,-0.368968368541452
0.292665386173216,1.3273149630717,-0.36898332819744
0.292573912438171,1.32735082949062,-0.368996786163313
0.292479257689505,1.3273830274488,-0.36900636058144
0.292381413002562,1.32740648251541,-0.369008784748139
0.292279536734239,1.3274182454612,-0.36900281042259
0.292171434279884,1.32742029191261,-0.368991597473632
0.292054803617753,1.32741654835887,-0.36898018662665
0.291928593841779,1.32740810546324,-0.36897120838954
0.291793150984714,1.32739202740537,-0.368963519882645
0.291649854550757,1.32736353629631,-0.36895384926227
0.291500480285633,1.32732011991088,-0.368940460125403
0.291346671048803,1.32726396969211,-0.368925583502625
0.291190141124426,1.32719953319794,-0.368913475786203
0.291032896551202,1.3271298972598,-0.368907123540225
0.290876971089335,1.32705621871797,-0.368907271291377
0.290724256281112,1.3269788416458,-0.36891297266792
0.290576647854777,1.32689793016793,-0.368922190784165
0.290436013842128,1.32681340691716,-0.368932360499706
0.290303653173427,1.32672461124312,-0.368941135696889
0.290179795111954,1.32662999659724,-0.368947123522795
0.290063633455595,1.32652691622193,-0.36895022435279
0.289953658107552,1.32641135118014,-0.368951476102129
0.289848045597447,1.32627726948077,-0.368952284384661
0.289744818653433,1.32611560296202,-0.36895335492786
0.28964158278478,1.32591342426011,-0.368954314812961
0.289535127418314,1.32565330968918,-0.36895416587472
0.289420984994654,1.32531221765532,-0.36895157186293
0.289293104984718,1.32486038154598,-0.368944394974383
0.289144159258229,1.32426173609641,-0.368928847437656
0.28896640135203,1.32347615367085,-0.368898764434439
0.288752741692056,1.32246216702173,-0.368845507684903
0.28849790880521,1.3211792306633,-0.368758876261551
0.288199053044452,1.31958961224119,-0.368628442706634
0.28785534718891,1.31765951932667,-0.368444554254658
0.287467230453301,1.31535886259552,-0.368198777398248
0.287036086612711,1.3126615792802,-0.367883921428394
0.286563227443347,1.30954772234274,-0.367493967830916
