X,Y,Z
0.245404151592732,0.010741783071603,-0.0171237737212991
0.245427558636196,0.0106506703927389,-0.0171506232111646
0.245450371516922,0.0105612190676972,-0.0171783662869552
0.245471279516063,0.0104782628185478,-0.0172062640102932
0.245488413482654,0.0104090415144372,-0.0172320716302757
0.245500544673385,0.0103584182061933,-0.0172532124165119
0.245507591017679,0.0103261805676151,-0.0172682195493564
0.245510357433456,0.0103084787864136,-0.0172767966868909
0.245510105281121,0.0103004505103691,-0.0172794501339721
0.245508050794362,0.010297899458975,-0.0172774731625692
0.245505058360109,0.0102978335947954,-0.0172725521019828
0.245501654795782,0.0102984338375488,-0.0172662188722653
0.245498081665991,0.010299056051558,-0.017259775878742
0.245494309454319,0.0103002151492786,-0.0172543783075484
0.245490199471591,0.0103029130443227,-0.017250756053329
0.245485747555854,0.0103074505092391,-0.0172488008787641
0.245481129600958,0.0103130694081201,-0.0172477100228077
0.245476542367319,0.0103187318744649,-0.0172466019806577
0.245472046552864,0.010323835372582,-0.0172448999413048
0.245467530122973,0.0103282819122911,-0.0172423371723128
0.245462765100072,0.0103322674240596,-0.017238874327499
0.245457461264208,0.0103361041014976,-0.0172346044740203
0.24545131616831,0.0103401185963455,-0.0172296349894972
0.245444095692016,0.0103445907368409,-0.0172240484291643
0.245435695960513,0.0103497326509165,-0.017217958732145
0.24542619072664,0.0103556378033864,-0.0172115222765364
0.245415886116802,0.0103621347779119,-0.0172048808061423
0.245405299116027,0.0103687528312217,-0.0171981438959121
0.245395019071475,0.0103749778803641,-0.0171913718682648
0.245385535243238,0.0103805268726187,-0.017184564349462
0.245377129206663,0.0103853375073679,-0.0171777384458495
0.245369885301815,0.0103894473593315,-0.0171709676869146
0.24536377001055,0.0103929808660755,-0.0171643522897581
0.245358675117744,0.0103961357178522,-0.017158074969156
0.245354421350107,0.0103990972679483,-0.0171524366074204
0.245350779193758,0.0104019613231099,-0.0171477272358589
0.245347536062616,0.0104046890795307,-0.0171440634702584
0.245344584370641,0.0104071057646585,-0.0171413056564464
0.245341903018892,0.0104090092858723,-0.0171390996120854
0.245339441700921,0.0104103260550749,-0.0171370678722788
0.245337129764271,0.0104111297741318,-0.0171350060407056
0.245334986472232,0.0104115544023451,-0.0171329360193117
0.245333109327195,0.0104117655436508,-0.0171310126576046
0.245331583009205,0.0104119810303631,-0.0171293706523842
0.245330450068608,0.0104124315296192,-0.0171280527672052
0.245329723971091,0.0104132383306994,-0.0171270653133175
0.245329412100589,0.0104143842500897,-0.0171264428251127
0.245329535613461,0.0104158713530853,-0.0171262225742037
0.245330082316247,0.010417837122358,-0.0171263877501679
0.245330889088317,0.0104205010627674,-0.0171268299657899
0.245331605039975,0.0104240457158782,-0.0171272749468436
0.245331801946131,0.0104285200404677,-0.0171272639141418
0.245331075411739,0.0104338213685115,-0.0171263084274862
0.24532908152487,0.0104397213995031,-0.0171240417346343
0.245325608545687,0.0104458819473488,-0.0171202683267139
0.245320652266604,0.010451912633398,-0.0171150538324114
0.24531440061435,0.0104574769140634,-0.0171087704039298
0.245307176291344,0.0104623648365695,-0.0171018842135024
0.24529940415173,0.0104664902571392,-0.0170946195702947
0.245291523999285,0.0104698639112012,-0.0170868268033889
0.245283844219123,0.0104725947484323,-0.0170781186922022
0.245276520199273,0.0104748343859895,-0.0170680660494939
0.24526968486798,0.0104765991421265,-0.0170563077110235
0.245263527739887,0.010477611868593,-0.0170426689418087
0.245258234778869,0.0104773320378243,-0.0170273620961879
0.245253950797895,0.0104751809460706,-0.017011113511316
0.24525087852156,0.0104708016087962,-0.0169950976339629
0.245249360257227,0.0104641491208292,-0.0169806888856023
0.245249807824309,0.0104554189820828,-0.0169690948213235
0.245252561304349,0.0104449736116082,-0.0169611666473375
0.245257798653404,0.0104332813376988,-0.0169575037447944
0.245265546911872,0.0104208294873484,-0.016958453524721
0.245275732625996,0.010408044680263,-0.0169639515953323
0.245288191402182,0.0103952404500837,-0.0169735739287924
0.245302658546744,0.0103826429650478,-0.016986729957105
0.245318745068248,0.0103704633149997,-0.0170027552061143
0.245335895854119,0.0103588944671168,-0.0170209162745091
0.245353427542449,0.0103480920316041,-0.017040316661019
0.245370653884592,0.0103381941099545,-0.0170598089219174
0.245386974170631,0.0103292984672976,-0.0170781495897842
0.245401888579906,0.0103214493736822,-0.0170943172851211
0.245414975811604,0.010314699462703,-0.0171077559426297
0.245425896164759,0.0103091328822239,-0.0171184176276072
0.24543447550335,0.0103047657542565,-0.017126597583814
0.245440795597098,0.0103014515862455,-0.0171327344988121
0.245445189783997,0.010298944669485,-0.0171372725754576
0.24544812306772,0.0102970340867857,-0.0171405450503871
0.24545003866157,0.0102955820478155,-0.0171427061122176
0.245451292190389,0.0102945057722216,-0.0171437135555915
0.245452125491918,0.0102938050003079,-0.0171433522472351
0.245452599137835,0.0102935528908937,-0.017141330150966
0.245452588444244,0.0102937801013038,-0.0171374019301793
0.24545192412126,0.0102943967550717,-0.0171314676412556
0.245450569646521,0.0102952179495931,-0.0171236921867961
0.245448676062427,0.0102959755954443,-0.0171145935655183
0.245446483543235,0.0102963502224526,-0.0171049195335914
0.245444203013534,0.0102961300277874,-0.0170953624849135
0.245441995151677,0.010295320331826,-0.017086355765171
0.245439999893524,0.0102940494621255,-0.0170780354807525
0.245438337108514,0.0102924682404081,-0.0170703038076243
0.245437057984703,0.0102907435179944,-0.0170629325705744
0.245436080454021,0.010289042657951,-0.017055698692187
0.245435223675464,0.0102875297882508,-0.0170484943828459
0.245434348580088,0.0102863720306466,-0.0170413147021415
0.2454334382284,0.0102856892595121,-0.0170342208833031
0.245432542221328,0.0102855369467257,-0.0170273740380847
0.245431685822831,0.0102859801600593,-0.0170209880067688
0.245430838283616,0.0102870864075432,-0.0170151807057339
0.24542992872965,0.0102887819980585,-0.0170098916536542
0.245428859033299,0.0102907835161109,-0.0170048685376431
0.245427510163937,0.0102927129715802,-0.0169996562131873
0.245425798446902,0.0102942554262272,-0.016993662609611
0.245423749138306,0.0102952017537936,-0.0169863780775799
0.245421483596638,0.0102954440315564,-0.0169775847123187
0.245419157732814,0.0102949919983024,-0.0169673478192691
0.245416927277611,0.0102939191320359,-0.016955896534531
0.245414922443178,0.0102923064306558,-0.0169435660079351
0.245413216284714,0.0102902968701247,-0.0169307591901439
0.245411795183484,0.0102881601577187,-0.0169178955948636
0.24541057591218,0.0102862284858231,-0.016905388205155
0.245409509529733,0.0102847298262393,-0.0168936051763227
0.245408682970468,0.0102837344579353,-0.0168827655361584
0.245408291079594,0.0102832733232442,-0.0168728401391544
0.24540847395905,0.0102833795758888,-0.0168636007159444
0.245409167039099,0.0102839696652103,-0.0168548143108776
0.245410159379244,0.0102847698258233,-0.016846366809766
0.245411298152465,0.0102853958703166,-0.0168382252383329
0.245412572686603,0.0102855038398233,-0.0168303677106617
0.245414020625086,0.0102848999008792,-0.0168227344047828
0.245415592276351,0.0102835495971391,-0.0168151902007059
0.245417097297383,0.0102815455329885,-0.0168075611014468
0.245418286215509,0.0102791121712748,-0.0167997387695014
0.245418998930885,0.0102765670631939,-0.0167917068493238
0.245419243884641,0.0102741749963774,-0.0167834632616338
0.245419168004823,0.0102720392069577,-0.0167750137389023
0.24541899282069,0.0102701729745991,-0.0167664925909314
0.245418930706501,0.0102686423932033,-0.0167582646807611
0.245419087237382,0.0102675953107228,-0.0167508717442832
0.24541941612689,0.010267214488231,-0.0167448544861513
0.24541973091243,0.0102676815232677,-0.0167405790953975
0.245419759123703,0.0102691451944579,-0.0167381384302834
0.24541924958488,0.0102717147015774,-0.0167373797535223
0.245418108603727,0.010275423315039,-0.0167380088535433
0.245416490426175,0.0102800957252015,-0.0167396211522736
0.245414806811082,0.0102852358503107,-0.0167417088197656
0.245413707684851,0.0102901143676969,-0.0167437458664865
0.245414048496541,0.0102940790292565,-0.0167452713983963
0.245416755341061,0.010296846524094,-0.0167459921713229
0.245422559313072,0.0102985363370271,-0.0167459786832534
0.24543180624519,0.0102995343046105,-0.016745745802545
0.245444464801688,0.010300369646843,-0.0167460109088864
0.245460101899618,0.0103016068193472,-0.0167472960129461
0.245477671100199,0.0103036820487762,-0.0167496265341181
0.245495458464654,0.010306712984822,-0.0167524334303592
0.245511638033944,0.010310470697969,-0.0167548270443804
0.245525092115,0.0103145921539795,-0.0167561532473733
0.245535681208953,0.0103187846411867,-0.0167563101206418
0.245543922039965,0.0103228627962854,-0.0167556653603246
0.245550603286734,0.0103267076509835,-0.0167548214693176
0.245556571383389,0.0103302276388555,-0.0167543158914984
0.245562632300643,0.0103334035400692,-0.0167543824489185
0.245569482277056,0.0103363744522377,-0.0167549605788163
0.245577607394178,0.0103393728150297,-0.0167558487652963
0.245587171866425,0.0103425337032106,-0.0167567906022542
0.245597968833746,0.0103457996129405,-0.0167574841011627
0.245609460418469,0.0103490121736407,-0.0167576231347619
0.245620911599227,0.0103520871849128,-0.0167569854366968
0.245631618016801,0.0103551465933131,-0.0167554504733973
0.245641135094625,0.0103585533088963,-0.016752908562158
0.245649386031568,0.0103628186151084,-0.0167491898792688
0.245656620645582,0.0103684052235548,-0.0167440727483142
0.245663241971631,0.0103755341011012,-0.0167373736693151
0.245669594961571,0.0103841125265208,-0.0167291647273083
0.245675908804754,0.010393803498233,-0.016719916173604
0.245682390386009,0.0104041353239249,-0.0167102826978852
0.24568926368743,0.0104145731199278,-0.0167007119456659
0.245696688526021,0.0104246091599426,-0.0166912366019234
0.245704597186637,0.0104338990610388,-0.0166815165689827
0.24571257265967,0.0104423374135721,-0.0166710133934801
0.245720018058088,0.0104500168335674,-0.0166591794463387
0.245726546483946,0.0104571222618066,-0.0166456497364929
0.245732229984516,0.0104638413347905,-0.016630424323453
0.245737590929644,0.010470297571746,-0.0166138554543651
0.245743413858115,0.0104764520840102,-0.0165964558173752
0.245750494612223,0.0104820950917028,-0.0165788277579396
0.245759496036012,0.0104870481395762,-0.0165616858101763
0.245770969948716,0.0104913526588177,-0.0165457614408263
0.245785428462828,0.0104952149768845,-0.0165317169256348
0.245803345689811,0.0104989216936154,-0.0165202301986233
0.245825149451973,0.0105029698145816,-0.0165121675175873
0.245851306164786,0.0105081595465785,-0.0165086999892176
0.245882398203859,0.0105154367630163,-0.0165112928662881
0.245919032912085,0.0105257166879867,-0.016521600872471
0.2459616478381,0.0105398214440465,-0.0165413101688493
0.246010367345132,0.0105584084290031,-0.0165719131613047
0.24606499660174,0.0105818561577988,-0.0166143061140359
0.246125268826417,0.0106100973938198,-0.0166680166820342
0.246191182716241,0.0106423529652805,-0.0167303931328458
0.246262924959674,0.0106770248457822,-0.0167966126860005
0.246340404839122,0.0107120543233668,-0.0168606635206513
0.246423088901568,0.0107455650285384,-0.0169166988065224
0.246510280459557,0.0107763919843628,-0.0169603356129108
0.246601112147298,0.0108044550253144,-0.0169900011308543
0.246694153568573,0.0108311094780735,-0.0170080452218769
0.246787653919425,0.0108589251180924,-0.0170197627093958
0.246880518046782,0.0108905633443164,-0.0170302157087693
0.246972833258001,0.010927795229217,-0.0170421586543602
0.247065613628085,0.0109713275705519,-0.0170562290799773
0.247160315791011,0.0110209301584045,-0.0170715358966397
0.247258301370271,0.0110756832743467,-0.0170859258256904
