X,Y,Z
-1.97656514335086,0.957676723169627,0.0272300839961291
-1.97648771373307,0.957717396500672,0.0274032297608202
-1.97639986134464,0.957761400075324,0.027583973632332
-1.97629460904528,0.957809615459938,0.027773464772909
-1.97617654884049,0.957862541799375,0.0279639738860147
-1.9760617452101,0.957920196392544,0.0281414240296047
-1.97596750224299,0.957981891982398,0.0282924968722969
-1.97590119050443,0.958044073633673,0.0284101478423957
-1.97585726594847,0.958098443618682,0.0284940036089132
-1.9758221243933,0.95813422645675,0.0285478451868868
-1.9757819043432,0.958143328957609,0.0285772692783134
-1.97572780751975,0.958123407965081,0.0285880974485016
-1.97565811494661,0.958078396018426,0.0285854596635274
-1.97557849794792,0.958018322343511,0.0285737428713154
-1.97549931655544,0.95795681098753,0.0285572313731533
-1.97543079200982,0.9579068530092,0.0285412642707588
-1.97538041928161,0.957879108140849,0.0285338601497144
-1.97535282102132,0.957881537918262,0.0285444617105873
-1.9753489950836,0.95791577082367,0.0285762497772334
-1.97536538969929,0.957974030661393,0.0286205867673488
-1.97539435187597,0.958041964297664,0.0286624467921295
-1.97542544580172,0.958103603386663,0.0286886562602561
-1.97544835991848,0.958145895949595,0.0286916953875044
-1.97545708615264,0.958163732406083,0.0286722710571629
-1.97545127118337,0.958160677988009,0.028638466151109
-1.97543348042809,0.958142510641825,0.0285975564307799
-1.97540662591267,0.95811298063703,0.0285517417178904
-1.97537389501409,0.958077125910784,0.0285047205658093
-1.9753382876486,0.958040374725718,0.0284612899539209
-1.97530093871642,0.958001139951411,0.0284163200733338
-1.97526165567013,0.957952729656464,0.02835758057623
-1.97522149470625,0.957894649414743,0.0282829153140929
-1.97518335450447,0.957835464903695,0.0282044700412168
-1.9751501308561,0.957784752268201,0.0281364072128402
-1.97512329826659,0.95774713462515,0.0280860104232474
-1.97510294332395,0.957722651774925,0.0280542101695601
-1.97508826913599,0.95770892492435,0.02803847359915
-1.97507798711947,0.957702816057379,0.0280348030942749
-1.97507074497304,0.957701463931717,0.028039022088413
-1.97506547349316,0.957702695784741,0.0280475692366569
-1.97506132964453,0.957705052292137,0.0280578532807628
-1.97505755069042,0.957707710113853,0.0280681736640801
-1.97505362428467,0.957710326175623,0.0280774965748429
-1.97504958787273,0.957712575336228,0.0280853000854999
-1.97504619032695,0.957713536406716,0.0280913143089962
-1.97504468087499,0.957711785819091,0.0280952513766881
-1.9750460375659,0.957706555785002,0.0280969580697269
-1.97505031259683,0.957698564222713,0.0280966948059112
-1.97505678559981,0.957689301785663,0.0280950285104184
-1.97506445278723,0.957679854536718,0.0280925759442091
-1.97507240205423,0.957670566442961,0.0280898835223686
-1.97508003818586,0.95766138151711,0.0280874026368115
-1.97508707293882,0.957652318199593,0.0280853859943156
-1.975093464179,0.957643719437008,0.028083676482278
-1.97509945776587,0.957636076930525,0.0280816947917634
-1.97510561106002,0.957629534810435,0.0280787602002677
-1.97511274391013,0.957623394557534,0.0280743922365139
-1.9751218589822,0.957615887121535,0.0280682267780533
-1.97513416159596,0.957604306286729,0.0280596542625662
-1.97515095261762,0.95758570396652,0.0280477506195078
-1.97517285982408,0.957558257002978,0.0280319397417358
-1.97519911177144,0.957522166471894,0.028012696639945
-1.97522799185546,0.957479040420558,0.027991225875446
-1.975257860767,0.957430836300896,0.0279685415292809
-1.97528764029816,0.957379441034848,0.0279451123582672
