X,Y,Z
-1.78204499023959,0.939452600174973,0.0247001244668011
-1.78196662457089,0.939849969567521,0.0250714738729915
-1.78187979342267,0.940242430371953,0.0254402150552673
-1.78178069385065,0.940611210255065,0.0257887160275885
-1.78167249704427,0.940927606866774,0.0260877556632018
-1.78156393630885,0.941171152191335,0.0263148598069299
-1.78146394111171,0.941339586017555,0.026465759135487
-1.78137762506709,0.941444202993197,0.0265501010554491
-1.78130601824503,0.941501705473151,0.0265827891304096
-1.78124753765168,0.941528721317888,0.0265786352110884
-1.78119968434264,0.941538843826703,0.0265499301202742
-1.78116026964546,0.941541603061522,0.0265059574520365
-1.7811276398441,0.94154273292712,0.0264539960731616
-1.7811002844524,0.941544983497841,0.0264007500187175
-1.78107668501178,0.941549101591604,0.0263523584864421
-1.78105568158032,0.941554908656129,0.0263128451971932
-1.78103676888479,0.941562071338789,0.0262832623380137
-1.78101979842417,0.941570268466424,0.0262625714261983
-1.78100440691728,0.941579071321889,0.0262490351967569
-1.78098987517065,0.941587952084827,0.0262409606899555
-1.78097551089975,0.94159649807714,0.026236789119918
-1.78096096348044,0.941604615300074,0.0262350364361849
-1.78094614901298,0.941612504564321,0.026234310421975
-1.78093102266278,0.941620485897153,0.0262334000952298
-1.78091548359267,0.941628799989041,0.0262314553061679
-1.78089949532465,0.941637452444198,0.0262281806305979
-1.78088334402955,0.941646229935611,0.0262238343213132
-1.7808677565772,0.94165483314757,0.0262189819657558
-1.78085362167546,0.941663033927105,0.0262142002909251
-1.78084150318923,0.941670877394275,0.0262098822551485
-1.78083127227961,0.941678784929654,0.0262062021901736
-1.7808219551064,0.941687441552374,0.0262032114720739
-1.78081200117292,0.941697486888808,0.0262009134682481
-1.78080005107703,0.941709137577271,0.0261992416614149
-1.78078566119928,0.941722016668003,0.0261980327781825
-1.78076945592509,0.941735297502157,0.0261970771089811
-1.78075265817941,0.941748074178922,0.0261962067265194
-1.78073632029854,0.941759741546002,0.0261953234528264
-1.78072087620105,0.941770130918023,0.0261943032062432
-1.78070625325019,0.94177940249516,0.0261929180888714
-1.78069215993811,0.94178782739923,0.0261909843374785
-1.780678276282,0.941795607715246,0.0261885787158173
