X,Y,Z
-2.03364679325222,0.951368912941427,1.29568549691608
-2.03299740444386,0.951301066481725,1.29558259398651
-2.03234921351591,0.95125574234911,1.29547902970644
-2.03170843794364,0.951255259782807,1.29537790120885
-2.03107949366146,0.951312920766171,1.29528704441529
-2.03046173463254,0.951420964468214,1.29521515845413
-2.02984860826848,0.951553927928412,1.29516721812279
-2.02923192076689,0.951686158805037,1.2951428038107
-2.02860589273891,0.951802792960229,1.29513745952982
-2.02796778262556,0.951898598367474,1.2951452532242
-2.02731713421692,0.951973363304009,1.29516087726553
-2.02665503410265,0.952028113964955,1.29518055214801
-2.02598331757512,0.952062612578754,1.29520201748084
-2.02530378841972,0.95207434443315,1.29522425764724
-2.02461765209137,0.952058760837753,1.29524722547949
-2.02392548236313,0.952010792087423,1.29527133934027
-2.02322815395488,0.951927983287553,1.29529669389539
-2.0225288799547,0.951815590674816,1.29532252732853
-2.02183604829788,0.951693807228581,1.29534732103554
-2.02116513322579,0.951602923218582,1.29536943476872
-2.02053567111625,0.951594914177373,1.29538782242614
-2.01996222409592,0.951707978067383,1.29540201746568
-2.01944601644724,0.951942444142549,1.29541182331825
-2.0189750049032,0.952260457799322,1.29541771795015
-2.01853210496802,0.952609797046156,1.29542100225794
-2.01810381478046,0.952949618504562,1.29542296532556
-2.01768301113381,0.953259270183599,1.29542426550917
-2.01726720485057,0.953533372815574,1.29542500687202
-2.01685628212406,0.953774851489711,1.29542493044999
-2.01645120945105,0.953990236174207,1.29542359845616
-2.01605346680006,0.954186745444506,1.29542059328181
-2.01566476028656,0.954370481126403,1.29541557206898
-2.01528678371105,0.954545405967493,1.29540827269331
-2.01492100474191,0.954712906235373,1.29539862661491
-2.01456845152431,0.954871700327661,1.29538684846845
-2.014229464403,0.955017898573955,1.29537337255377
-2.01390353576706,0.955145335571049,1.29535878721547
-2.01358952258454,0.955246684887063,1.29534387058885
-2.01328631165839,0.955315650183324,1.29532963693902
-2.01299379330201,0.955350136715565,1.29531725654242
-2.01271400914526,0.955356463412539,1.2953076833321
-2.012451482991,0.955350292466783,1.29530139094467
-2.01221104288062,0.955347248924714,1.29529860992302
-2.01199530409658,0.955353666300681,1.2952992845698
-2.01180567265976,0.955372518836085,1.29530255825497
-2.0116436904912,0.955408685581257,1.29530699644981
-2.0115087139983,0.955457772368829,1.29531160949575
-2.01139605536186,0.955498310346599,1.29531625210093
-2.01130003801913,0.955506315042224,1.29532093303441
-2.01121868521206,0.955476322782737,1.29532523720652
-2.01115421678076,0.955422053613134,1.29532871048286
-2.01110987491996,0.955360092931206,1.29533144551655
-2.01108757713312,0.955299331548671,1.29533404467238
-2.0110875094724,0.955241394716912,1.29533716261334
-2.0111085927895,0.955184080377713,1.29534114967593
-2.01114937644799,0.955123910719325,1.29534604960982
-2.01120877655849,0.955057481849561,1.29535188749257
-2.01128614523187,0.954981948626109,1.29535892010019
-2.01138091593773,0.954895108625415,1.29536746726743
-2.01149237946156,0.954795536997824,1.29537757736171
-2.01161978661646,0.954682834997683,1.29538915462532
-2.01176239929064,0.954557332869868,1.29540222135702
-2.01191927216229,0.954419364270895,1.29541668060333
-2.01208927485193,0.954269159320616,1.2954320694201
-2.0122715018105,0.954107400581134,1.29544781892747
-2.01246553186878,0.953935750073122,1.29546356015995
-2.0126714241018,0.953757235459346,1.29547907150076
-2.01288962622273,0.95357657508817,1.29549396707445
-2.01312081119599,0.953400238577101,1.29550739822283
-2.01336588176727,0.953236131586862,1.2955181500481
-2.01362618287902,0.953092527947353,1.29552516515898
-2.01390327591657,0.952975518517704,1.29552797437757
-2.0141979021375,0.952885029304992,1.2955266820306
-2.01450849678093,0.95281005901923,1.29552177003851
-2.01483060738043,0.952727914981144,1.29551398263477
-2.01515937813878,0.952616577774187,1.29550393848382
-2.01549322706719,0.952471415877216,1.2954916248604
-2.01583308758476,0.952300744669751,1.29547676077733
-2.0161785176441,0.952106538254364,1.29545961057345
-2.01652767439823,0.95188308492795,1.29544092070079
-2.01688109713559,0.951634205714953,1.29542112480774
-2.01724306538649,0.951380967074779,1.29539986714887
-2.01761785571071,0.951146579966462,1.29537653537395
-2.01800513192582,0.9509356675669,1.29535119456666
-2.01840028286931,0.950733855064763,1.29532471107815
-2.01879858903391,0.950524259876515,1.29529822990467
-2.01919760273124,0.950297960729755,1.29527257031423
-2.01959661284923,0.950053470329427,1.29524764299975
-2.0199957091456,0.949793512951596,1.29522239524656
-2.02039539922256,0.949522635620691,1.29519534922201
-2.02079625263042,0.949245602148071,1.29516501091197
-2.02119855481535,0.948966570344215,1.2951300919417
-2.02160234992429,0.948688922505291,1.2950899215706
-2.02200774168015,0.948415394695703,1.2950447189178
-2.02241505870563,0.94814822250263,1.29499533398396
-2.02282468445219,0.947889162534532,1.29494272476789
-2.02323660778074,0.947639439011971,1.29488762462601
-2.02365012827707,0.947399819683623,1.29483046650817
-2.02406414080112,0.947170869585172,1.2947713670267
-2.02447771065839,0.946953148939,1.29471017429188
-2.02489021542276,0.946747153248427,1.29464660819357
-2.02530100366663,0.946553098866066,1.29458035977748
-2.02570922171849,0.946370589387473,1.29451118473782
-2.02611394545896,0.946198107838741,1.29443903754536
-2.02651409807947,0.946032476899727,1.29436409165024
-2.02690810610201,0.945868377576993,1.29428671315871
-2.02729373272596,0.945698089157308,1.29420759258981
-2.02766820486765,0.945511854126851,1.29412791702619
-2.02802858399082,0.945299161722275,1.29404934531459
-2.02837248691429,0.945051077434299,1.2939737116151
-2.02869911153738,0.944763902050088,1.29390243052566
-2.02901049841879,0.94444465730183,1.29383577881884
-2.02931219825807,0.944114640297226,1.29377273251588
-2.02961126436842,0.943802553242282,1.29371175541567
-2.02991239350485,0.943530047093903,1.29365179215088
-2.03021630163735,0.943304525691714,1.29359257648458
-2.03052105512209,0.943122592816112,1.29353436108893
-2.03082377130788,0.942975821533567,1.29347753225621
-2.03112163772697,0.942854632105347,1.29342228335699
-2.03141261352453,0.942750441683552,1.2933685418083
-2.03169574230257,0.942656554673822,1.29331623308545
-2.03197089007917,0.942568259774698,1.29326559355559
-2.03223834552169,0.942482528101114,1.29321727550378
-2.03249859817422,0.942397508347951,1.29317225542112
-2.03275214444296,0.942311987766238,1.29313163828726
-2.03299938268469,0.942225136609777,1.29309640353565
-2.03324060689136,0.942136517859151,1.29306714301372
-2.03347584557618,0.942046038441224,1.29304387753573
-2.03370469524725,0.94195373833111,1.29302601428679
-2.03392651509579,0.941859545920798,1.29301252047599
-2.03414078266365,0.941763190765581,1.29300230044458
-2.03434719235929,0.9416643649546,1.29299449934092
-2.03454563305447,0.941563015248969,1.29298853051466
-2.03473635958681,0.941459509029631,1.29298402148051
-2.0349201497654,0.941354626616667,1.2929808548198
-2.03509817051185,0.94124964600468,1.29297918484085
-2.03527172887327,0.941146401505049,1.29297934395958
-2.03544201382636,0.941046933148152,1.29298168887435
-2.03560981298799,0.940952983951738,1.29298648128176
-2.035775457363,0.940865759217731,1.29299385309961
-2.03593907553236,0.940785885715269,1.29300370902649
-2.03610085143299,0.940713462742871,1.29301564400302
-2.0362610428333,0.940648200361234,1.2930291645645
-2.03641985851939,0.940589603195238,1.29304388214987
-2.03657739035227,0.94053711515359,1.29305930919988
-2.03673356153624,0.940490204644082,1.29307469995355
-2.03688809091526,0.94044852207482,1.2930892638953
-2.03704061917436,0.940412071458336,1.29310234950785
-2.03719090351304,0.940381180554096,1.29311338590428
-2.0373388323602,0.940356309446817,1.2931219424621
-2.0374843249091,0.940337901680986,1.2931279413835
-2.03762738612287,0.940326431415992,1.29313167643197
-2.03776828068049,0.94032248447161,1.29313370042067
-2.03790755232191,0.940326629989811,1.29313477545552
-2.0380458381592,0.940339271648542,1.29313570095175
-2.03818369353883,0.940360518027792,1.29313699052689
-2.03832151989288,0.940389936385342,1.29313878051491
-2.03845951919564,0.940426551083339,1.29314104060439
-2.03859767155673,0.94046913889081,1.29314368395734
-2.03873574233325,0.940516402507458,1.29314648375259
-2.03887338188213,0.940567091728847,1.29314905850751
-2.03901034402598,0.940620123989883,1.29315096139533
-2.03914655728588,0.940674537282889,1.29315184206275
-2.03928192883812,0.940729497301263,1.29315164114653
-2.03941611292414,0.940784445110646,1.29315057842428
-2.03954846110847,0.940839238427853,1.29314902322694
-2.03967825902211,0.94089428589385,1.29314756014072
-2.03980504798863,0.940950484933028,1.29314699623786
-2.0399286476452,0.941008841811921,1.2931480004428
-2.04004894889459,0.941070077619867,1.29315070265
-2.04016589515465,0.941134439906269,1.29315471303766
-2.0402797334899,0.941201611730633,1.2931595018268
-2.04039117152917,0.941270766517484,1.29316462563608
-2.04050117076562,0.941340964135849,1.29316975345734
-2.0406105870587,0.941411534463714,1.2931748916835
-2.04071999749068,0.941482035438347,1.29318051487633
-2.04082966340974,0.941552080718594,1.29318716265862
-2.04093946601012,0.941621264558191,1.2931949799785
-2.0410489662888,0.94168907503346,1.29320373177729
-2.04115766613204,0.941754910933257,1.29321312022218
-2.04126521470762,0.94181825820397,1.29322305130972
-2.04137148583405,0.941878925041039,1.29323364973357
-2.04147665739163,0.941937208948455,1.29324511831427
-2.04158114984086,0.941993775324704,1.29325770458158
-2.04168540302491,0.942049385904939,1.29327171887219
-2.04178973722802,0.942104727841735,1.29328740369533
-2.04189420042007,0.942160239146315,1.29330469395285
-2.04199840856108,0.942215987518134,1.29332315979868
-2.04210173128476,0.942271831831456,1.29334224191589
-2.04220368420696,0.9423278158935,1.29336147115014
-2.04230406234065,0.942384457288303,1.29338064035776
-2.04240280374676,0.942442587174321,1.29340004687527
-2.0424998894041,0.942502832794994,1.29342049879163
-2.04259538020658,0.942565299286648,1.29344305943733
-2.04268947641715,0.942629806378884,1.29346891716199
-2.04278249651438,0.942696360223468,1.29349934772278
-2.04287467372758,0.942765313438263,1.29353548511918
-2.04296575889554,0.942837126920767,1.29357792191668
-2.04305478503401,0.942912127545089,1.29362630636584
-2.04314022258149,0.942990483155473,1.29367906983172
-2.04322012299542,0.943072142422824,1.29373360178314
-2.04329203875065,0.943156781496634,1.29378704176155
-2.04335292559574,0.943244141683931,1.29383675250155
-2.04339920711785,0.943334484453843,1.29387998913707
-2.04342735289163,0.943428680394843,1.29391408464198
-2.04343505737408,0.943528171695334,1.29393745769724
-2.04342260026106,0.943635120685445,1.29395047496518
-2.04339386726838,0.943752560060336,1.29395581516631
-2.04335648523966,0.943884312770574,1.29395809317803
-2.04332079220201,0.944034754061304,1.29396297075796
-2.04329770532264,0.944208588482035,1.29397614804689
-2.04329600994569,0.944410565773194,1.29400208012398
-2.0433202560564,0.944645001269363,1.29404297920936
-2.04337022321908,0.944915234658374,1.29409898962441
-2.04344170978305,0.945223211545456,1.29416901840147
-2.04352764099108,0.945568915537751,1.29425107799173
-2.04361905149164,0.94594917047343,1.29434209108206
-2.04370628417306,0.946357083794063,1.29443809267647
-2.04378053920436,0.946784714292048,1.29453563108383
-2.0438352493477,0.947227672862181,1.29463365744486
-2.04386678603028,0.947687170760307,1.29473421318675
-2.04387462538194,0.948168931522588,1.29484178196944
-2.04386106838554,0.948681713804888,1.29496245481214
-2.04383026483862,0.949236553585276,1.29510330800885
-2.04378660336676,0.949846004521863,1.2952716776613
-2.04373309171778,0.950522506405206,1.2954742344274
-2.04367060146459,0.951275390778039,1.29571599947951
-2.04359810137885,0.952106244902795,1.29599902030844
-2.04351321484274,0.953002833269787,1.29632048436609
-2.04341302933547,0.953936407826394,1.29667215595485
-2.04329539574691,0.954871020040771,1.29704401529979
-2.0431599808489,0.955780163227007,1.29743004067649
-2.04300816178384,0.956653960034726,1.29783034645982
-2.04284195321712,0.957494324582021,1.29824891433021
-2.04266271612603,0.958308316327546,1.29869070371851
-2.04247034983235,0.959104082030521,1.29916016806922
-2.04226356923998,0.95988854199219,1.29966076243325
-2.04204097035066,0.960666165692709,1.30019445495301
-2.04180167821363,0.961438748571859,1.30076111321231
-2.04154525379703,0.962206187574668,1.30135857298633
-2.04127170115299,0.962967714967993,1.30198349284479
-2.04098182055044,0.963722865466225,1.3026321320499
-2.04067739998837,0.964471952339052,1.30330070188638
-2.04036095232667,0.965216044753284,1.3039856805317
-2.04003501604217,0.9659560700378,1.30468421632473
-2.0397010405443,0.966690549555615,1.30539442321111
-2.03935762108973,0.967411782292957,1.30611541848128
-2.03899924970868,0.968103180380157,1.30684691232071
-2.03861835281348,0.9687435259547,1.30758833084333
-2.03820959902569,0.969316502143796,1.30833811050158
-2.03777208827228,0.96981569391264,1.30909397274542
-2.03730873982687,0.970242584787428,1.30985374576362
-2.03682487929002,0.970602785140408,1.31061560232986
-2.03632676052728,0.970903118413848,1.31137763787672
-2.03582030640948,0.971149881666495,1.31213748226436
-2.03531037971821,0.971348620408957,1.31289240921021
-2.03480061392905,0.971504795240701,1.31363980261804
-2.03429364181854,0.971624327469123,1.31437771400213
-2.0337913811944,0.971713785353512,1.31510543693826
-2.03329501920262,0.971780242988176,1.3158234483031
-2.03280477858228,0.971830743126516,1.31653243372867
-2.0323200815524,0.971871374144008,1.31723205978763
-2.03184019039053,0.97190649759944,1.31792005936129
-2.03136453531891,0.971939390580123,1.31859257284963
-2.0308925795437,0.971973877060281,1.31924587808987
-2.03042392666307,0.972014787087666,1.31987769975286
-2.02995869249688,0.972067132845929,1.32048696460648
-2.02949765753511,0.972135411756916,1.32107287226345
-2.02904215061034,0.972223286927326,1.32163465649636
-2.02859372423297,0.972333289696279,1.32217217382583
-2.02815364890675,0.972466491096426,1.32268602673918
-2.02772252858937,0.972622286836105,1.32317664906574
-2.02730046577073,0.972798392750526,1.32364368950095
-2.02688765169262,0.972991039924173,1.32408671897528
-2.02648472183088,0.973195412039523,1.32450633432879
-2.02609261806595,0.973406275153049,1.32490422959971
-2.02571223260404,0.97361859024012,1.32528204446407
-2.02534415407715,0.973827976910104,1.32564033706093
-2.02498868870762,0.97403100179539,1.32597877569212
-2.02464603663695,0.974225264673858,1.32629686296605
-2.02431638972968,0.974409286404468,1.32659443706374
-2.0239999935044,0.974582327465558,1.3268721596906
-2.02369720738743,0.974744219409475,1.32713179305805
-2.02340837842774,0.974895124621568,1.32737575859244
-2.02313355881721,0.97503526245372,1.32760629634577
-2.02287223994165,0.97516476425205,1.32782503121161
-2.02262326122108,0.975283724951037,1.32803318395869
-2.02238510303728,0.975392374175787,1.32823187428256
-2.02215637441775,0.975491131270209,1.32842193269594
-2.02193605114443,0.975580452118449,1.32860337065948
-2.02172350148422,0.975660705400301,1.32877520025602
-2.02151857213454,0.97573227063168,1.32893596473697
-2.02132168005045,0.97579573449916,1.32908467373789
-2.02113370605072,0.975851986756623,1.3292214970082
-2.02095566457558,0.975902162745509,1.3293477260628
-2.02078839717619,0.97594742671783,1.32946520231639
-2.02063258212032,0.975988758400253,1.32957582094556
-2.02048890431653,0.976026979009656,1.32968126616115
-2.0203579588422,0.976062876186506,1.3297827707629
-2.020239877632,0.97609726353661,1.32988094250043
-2.02013400856011,0.9761310498966,1.32997581016331
-2.02003886797612,0.97616523452222,1.33006706287995
-2.01995246111973,0.976200797057602,1.33015437652935
-2.01987283007348,0.97623865561756,1.33023765804606
-2.01979843447146,0.976279682040827,1.33031708712476
-2.0197281889225,0.976324637293269,1.33039304431511
-2.01966126970412,0.976374032157434,1.33046601300528
-2.01959686084937,0.976427994935712,1.33053650017501
-2.01953403366558,0.976486214611798,1.33060510339604
-2.01947176302551,0.976547996835326,1.33067259087382
-2.01940895828976,0.976612398413328,1.33073972514977
-2.01934454213814,0.976678404370941,1.33080704714147
-2.0192776094897,0.976745110467097,1.33087491063155
-2.01920760413443,0.976811835069586,1.33094356425333
-2.01913446414425,0.976878142604287,1.33101307020304
-2.01905861394607,0.976943813704064,1.33108322245852
-2.0189806950911,0.977008779124349,1.33115366001225
-2.0189012171497,0.977073030660094,1.33122411413371
-2.01882039918284,0.977136554355251,1.33129454977225
-2.01873827098615,0.977199311125632,1.33136500502735
-2.01865495770176,0.977261207047398,1.33143524943074
-2.01857091920919,0.977322016814435,1.33150458260128
-2.01848694138714,0.97738133939188,1.33157193482715
-2.018403937289,0.977438667660717,1.33163627089092
-2.01832274835739,0.977493528990605,1.33169698543695
-2.0182440668688,0.977545572176782,1.33175387500416
-2.01816841130529,0.977594524930913,1.33180689288369
-2.01809612227766,0.97764015943019,1.33185607420673
-2.01802746334212,0.97768245479026,1.33190157341096
-2.01796270134118,0.977721839618844,1.33194372278022
-2.01790205530814,0.977759270159022,1.33198310242485
-2.0178455995957,0.977796060512715,1.33202047463913
-2.01779317127115,0.977833606050058,1.33205653427704
-2.01774438189703,0.977873193965742,1.33209170388789
-2.01769879436484,0.977915842616203,1.33212615555933
-2.01765612648991,0.977962139128668,1.33215992859589
-2.01761631215519,0.978012203106061,1.33219291463713
-2.0175793873177,0.978065720377611,1.3322247118219
-2.01754535152456,0.978121964266228,1.33225457706814
-2.017514131213,0.978179882552708,1.33228158727168
-2.01748561628651,0.978238318729769,1.33230485736628
-2.01745972370914,0.978296282556336,1.33232370718378
-2.01743647256089,0.978353061291903,1.33233779293014
-2.01741602706126,0.978408119026815,1.33234715356687
-2.01739863333661,0.978460938816993,1.33235210042701
-2.0173844790266,0.978510911957172,1.33235297713315
-2.01737363035923,0.978557330617285,1.33235001246052
-2.01736608110757,0.978599512674431,1.33234340273108
-2.01736179397444,0.978636958221205,1.33233336052467
-2.01736067465889,0.978669467823661,1.33232002310104
-2.01736251401086,0.978697196484135,1.33230353294145
-2.0173669604455,0.978720478665776,1.33228432698057
-2.01737354086101,0.978739427392931,1.33226322294799
-2.01738167912742,0.978753677265206,1.33224109085227
-2.01739073319106,0.978762488483792,1.33221845876232
-2.01740016851141,0.978765021865728,1.3321954632874
-2.01740984123824,0.978760590307503,1.33217203316114
-2.01742013645752,0.978748878227474,1.33214804489558
-2.01743178846204,0.978730093719482,1.33212345671532
-2.01744555763804,0.978704987325723,1.3320984335666
-2.01746200921238,0.97867480139857,1.33207336707909
-2.01748141550164,0.978641226723393,1.33204870265822
-2.01750379391407,0.978606289290585,1.33202464946514
-2.01752911458596,0.978572068423388,1.33200100331476
-2.01755753365857,0.978540311276022,1.33197722363664
-2.01758945102068,0.978512120057836,1.33195271419968
-2.01762532710572,0.978487851415979,1.33192705658695
-2.0176654228182,0.978467212146926,1.331899982335
-2.01770973692643,0.978449438269089,1.33187121782788
-2.01775816165332,0.978433545195881,1.33184050191792
-2.01781057062182,0.978418603858629,1.33180779671195
-2.01786670158571,0.978403897094634,1.33177335887311
-2.01792599766962,0.97838900091457,1.3317375371954
-2.01798754628279,0.978373858892734,1.33170059962305
-2.01805020221742,0.978358751986042,1.33166278569461
-2.01811282485658,0.97834421013371,1.33162440185647
-2.01817433594914,0.978330951536145,1.33158581678081
-2.01823369556839,0.978319748045583,1.33154752753658
-2.01829012869588,0.978311221864822,1.33151025916257
-2.01834335607965,0.978305731761076,1.33147476420033
-2.01839349036371,0.978303387972622,1.33144152537638
-2.01844080164782,0.978304130726911,1.33141074923673
-2.01848562471539,0.978307815375247,1.33138244862719
-2.0185283994766,0.978314252612831,1.33135646338969
-2.01856971131466,0.978323164434973,1.33133256225015
-2.01861024822402,0.978334080018367,1.3313105922993
-2.01865070088107,0.978346228158805,1.33129056302208
-2.01869167705999,0.978358466880402,1.33127261825671
-2.01873365868749,0.978369358040236,1.33125693564632
-2.01877701667402,0.978377441573034,1.3312436666523
-2.01882211685095,0.978381525257324,1.33123294543542
