X,Y,Z
-1.88085678761726,1.10633708623612,1.17199647779819
-1.88031089823403,1.10642969258641,1.17197234766086
-1.87976047880117,1.10652032312399,1.1719467108009
-1.87920703400544,1.10660524762665,1.17191891513586
-1.87865379208967,1.10667991554707,1.17188924418283
-1.87810375004234,1.10674180646039,1.17185854236492
-1.87755792820571,1.10679236477784,1.1718276031138
-1.8770152893647,1.10683573017214,1.17179687616597
-1.87647333500277,1.10687611345148,1.17176644504959
-1.87592876009456,1.10691641516143,1.17173592471806
-1.87537803154386,1.10695818679465,1.17170412033428
-1.87481808083883,1.10700197082336,1.17166896397053
-1.87424741270536,1.10704770644848,1.17162861640834
-1.8736669960591,1.10709514789283,1.17158301135124
-1.87307965426747,1.1071440501994,1.17153384327123
-1.87248848847729,1.10719408729292,1.17148312426363
-1.87189607820141,1.10724474243255,1.17143221924922
-1.87130446597059,1.10729531391541,1.17138186132656
-1.87071505484001,1.10734500792088,1.17133236548843
-1.8701284523059,1.10739302537575,1.17128365387772
-1.86954461259031,1.10743855962256,1.17123521369749
-1.8689633151175,1.10748080256079,1.17118612830433
-1.86838482484641,1.1075191881894,1.1711352609743
-1.86781036692308,1.10755371684473,1.17108156150701
-1.86724188267941,1.10758480683792,1.17102431193778
-1.86668118773769,1.10761267605298,1.17096319809333
-1.86612947265823,1.10763696087779,1.17089823817263
-1.86558756934845,1.10765689874246,1.17082968959889
-1.86505633476358,1.10767174346789,1.17075802869941
-1.86453660141383,1.1076810545129,1.17068395059608
-1.86402903511696,1.10768477139267,1.17060828797761
-1.86353422579662,1.10768311571737,1.17053180591529
-1.8630528416408,1.10767632134741,1.1704549497941
-1.86258585097226,1.10766421597521,1.17037766720288
-1.86213473263696,1.10764592156165,1.170299440434
-1.86170122570023,1.1076201617602,1.17021963897661
-1.86128668314312,1.10758603406779,1.17013794216997
-1.86089180473798,1.10754341020862,1.17005446795544
-1.86051709611124,1.10749277611175,1.16996969981516
-1.86016344881821,1.10743493498879,1.16988441310181
-1.8598321439662,1.10737075834056,1.16979945903762
-1.85952437575223,1.10730102369549,1.16971541432084
-1.85924094841167,1.10722634122311,1.1696324865866
-1.8589822895151,1.1071470953133,1.16955072431852
-1.85874841790827,1.10706336836596,1.16947016450054
-1.85853894007969,1.10697490105747,1.16939081262811
-1.85835329723239,1.10688111234979,1.16931259752742
-1.85819105601247,1.1067811526619,1.16923543099622
-1.85805196996225,1.10667402320795,1.16915944128689
-1.85793581904534,1.10655878424055,1.16908524555823
-1.85784227835716,1.10643478998231,1.16901399607598
-1.85777097945197,1.10630189996405,1.16894699454449
-1.857721665672,1.10616071114673,1.16888491897091
-1.85769429516495,1.10601265120236,1.16882724493371
-1.85768894537441,1.10585939748612,1.16877263753675
-1.85770552009667,1.10570184357623,1.16872002191374
-1.85774365236852,1.10553985811611,1.16866911089524
-1.8578029870834,1.10537300385041,1.16862013972003
-1.85788330625634,1.10520107134855,1.16857351045313
-1.85798425076167,1.10502404211687,1.16852966261405
-1.85810509377588,1.10484193021055,1.16848910808465
-1.85824469195735,1.10465470671412,1.16845246968165
-1.85840155445676,1.10446235617878,1.16842041787588
-1.85857415540637,1.1042650332655,1.16839360508905
-1.85876124329941,1.10406314097313,1.16837258805806
-1.8589619071769,1.10385733405523,1.16835767299504
-1.85917559622916,1.10364851128166,1.16834885536377
-1.85940211155208,1.10343764345904,1.16834595449342
-1.85964136582678,1.10322543260719,1.16834875818788
-1.85989304497186,1.10301217716949,1.16835699294205
-1.86015653029384,1.10279796531519,1.16837017492929
-1.8604312294176,1.10258289968713,1.1683875789168
-1.86071700877571,1.10236731161994,1.16840846140249
-1.86101419781148,1.10215209245105,1.16843236172718
-1.86132321865124,1.10193880421527,1.16845916684783
-1.86164444256289,1.10172899083601,1.16848886817513
-1.86197833708525,1.10152308705441,1.16852131378271
-1.86232530668673,1.10132026157545,1.168556273602
-1.86268518564289,1.10111923670213,1.16859363083939
-1.86305707946552,1.10091883406566,1.16863332750205
-1.86343960148381,1.10071829651677,1.16867529147675
-1.86383092131962,1.10051782130511,1.16871968929227
-1.86422880156051,1.1003183989214,1.1687671487782
-1.86463104371148,1.10012092395744,1.16881862245083
-1.86503592274974,1.09992573894065,1.16887514280713
-1.86544219540185,1.09973281575085,1.16893760328866
-1.86584892508708,1.09954213079785,1.16900647948943
-1.86625541319767,1.09935393492132,1.16908162999953
-1.86666116899518,1.09916877093141,1.16916233642507
-1.86706579922574,1.09898735953857,1.1692474850664
-1.86746906826515,1.09881043503454,1.16933576553159
-1.86787119207762,1.0986385365682,1.16942592833115
-1.86827273652014,1.09847190255421,1.16951703691355
-1.86867399237695,1.09831055216805,1.16960849744606
-1.86907457051734,1.09815444327132,1.169699881896
-1.86947337901939,1.09800353285194,1.16979069422966
-1.86986883056067,1.09785776190514,1.16988022332718
-1.87025953998651,1.09771717877876,1.16996766617341
