X,Y,Z
-1.87920420790312,0.959019227813991,1.29500012355525
-1.87859105565486,0.959063031442248,1.29490596198635
-1.87797499545249,0.959117694977474,1.29481211160627
-1.87735800257301,0.959192709498803,1.29472076819234
-1.8767417148658,0.959292678552955,1.29463564369264
-1.87612619494348,0.959412749700992,1.2945601779184
-1.87550849351638,0.959541704200553,1.2944957786634
-1.87488372399109,0.959669761745623,1.29444156507567
-1.87424767206303,0.959791867284373,1.29439534237645
-1.87359837372004,0.959906206564917,1.2943547061575
-1.87293613013006,0.960012275360982,1.29431763978826
-1.87226288618853,0.960109541128484,1.29428271042663
-1.87158176791974,0.960196580017122,1.29424905926845
-1.870896896977,0.960270985565994,1.29421625814303
-1.87021282999625,0.960330535769569,1.29418405830474
-1.86953330177555,0.960375261858703,1.29415200638494
-1.86886041646894,0.960408521371432,1.29411921278201
-1.86819593914502,0.960436070811344,1.29408464151132
-1.86754407653755,0.96046521457515,1.29404756731088
-1.86691215862412,0.960504928740532,1.29400767540373
-1.86630777662438,0.960564374552135,1.29396497860552
-1.86573583184499,0.960650569343973,1.29391974086353
-1.86519720977678,0.960765983547043,1.29387251014941
-1.86468822473572,0.960904529932098,1.29382441968903
-1.86420277106688,0.961051948898253,1.2937771375793
-1.86373632808737,0.961193556594843,1.29373215435877
-1.86328690527638,0.961320560737269,1.2936902950153
-1.86285305967854,0.961430524691597,1.2936517964289
-1.86243264670792,0.961525441948151,1.29361648058014
-1.8620233991637,0.961609429476902,1.29358391972026
-1.86162415693967,0.961686510413951,1.29355360178375
-1.86123524304199,0.961759429443233,1.29352498796771
-1.86085778946534,0.961829507777502,1.29349754352785
-1.8604929115855,0.961896807752562,1.29347077906659
-1.86014132255881,0.961960322072167,1.29344430632931
-1.85980333443909,0.962018125401864,1.2934179425383
-1.85947899066353,0.962067502744025,1.29339174980297
-1.85916826583162,0.96210530292604,1.29336596900073
-1.8588712924912,0.962128671591807,1.29334099079687
-1.85858857426985,0.962136131105379,1.29331733718649
-1.85832129242779,0.962129104140564,1.29329544676455
-1.85807121751253,0.962111790024742,1.29327548121083
-1.85783962413658,0.962087033440469,1.29325744311199
-1.85762683874564,0.962054721172687,1.29324121341257
-1.85743368278869,0.962017328608675,1.29322634516203
-1.8572621789119,0.961981532696174,1.29321216592618
-1.8571139560485,0.961950810209544,1.29319828334774
-1.85698894196271,0.961921427977372,1.2931848276722
-1.85688621740078,0.96188855603631,1.29317207022746
-1.85680531899197,0.961852473625554,1.29315999615833
-1.85674611570229,0.961816341481721,1.29314845759068
-1.85670825475446,0.961781625498955,1.29313760577422
-1.85669116842743,0.961747468797631,1.2931280366082
-1.85669404560118,0.961711870854232,1.29312061322628
-1.85671576906678,0.961672616591885,1.29311622906854
-1.85675515771234,0.961627937655512,1.29311568049013
-1.8568112200822,0.961576757259252,1.29311964144802
-1.85688315507606,0.961518524619246,1.29312861069274
-1.8569701845256,0.961452899674007,1.29314270411493
-1.85707143936652,0.961379623451948,1.29316155336864
-1.85718601528768,0.961298636278721,1.29318456788072
-1.85731298471559,0.961210059415545,1.29321108932115
-1.85745128442954,0.961113847113837,1.29324017542843
-1.8575999875429,0.961009437919764,1.29327054821544
-1.85775917559949,0.96089550525038,1.29330090970388
-1.85793053860045,0.960769997242196,1.29333028903043
-1.85811675881781,0.960631224210736,1.29335817839035
-1.85832015648668,0.960479607451702,1.29338435769123
-1.85854195382033,0.960318478843224,1.29340858169306
-1.85878256129486,0.960153612921344,1.29343047872376
-1.85904210676328,0.959992140072814,1.29344972236348
-1.85932039369762,0.959840871328253,1.29346625349598
-1.85961616497481,0.959704070198854,1.29348030021599
-1.85992642768622,0.959580453135134,1.29349223421795
-1.86024710889134,0.959461149825875,1.29350252255381
-1.86057507226981,0.959334275828969,1.29351166150002
-1.86090924442643,0.959193057865381,1.29351999932114
-1.86124945700947,0.959035401801841,1.29352783455198
-1.8615952934798,0.958858561624217,1.29353569358817
-1.86194687866179,0.958660956465995,1.29354423868245
-1.8623059212422,0.958447184840095,1.29355384997701
-1.86267506152433,0.958226946132462,1.29356439852393
-1.86305574196709,0.958007548373152,1.29357554859906
-1.86344670371092,0.957788905293595,1.29358714901537
-1.86384442958638,0.957567608280672,1.29359911124263
-1.86424428044102,0.957342736836257,1.29361115904341
-1.86464188134311,0.957115949077781,1.29362286227382
-1.86503511039691,0.956888644367881,1.29363370791863
-1.86542520430198,0.956660371992956,1.29364321430564
-1.86581570949488,0.95642947340947,1.29365106816334
-1.86621029510904,0.956194688428876,1.29365700305413
-1.8666113653391,0.955955987461931,1.29366076978154
-1.86702001813863,0.955714485647326,1.2936625051779
-1.86743639781031,0.955472225890282,1.29366294065031
-1.8678596979579,0.955232089351616,1.29366311013493
-1.86828788908334,0.954997617196771,1.2936638643052
-1.86871767249008,0.954772339958051,1.29366550675943
-1.86914546449462,0.954558287478278,1.29366774487922
-1.86956929102306,0.95435480325244,1.29366995547542
-1.86998960727685,0.954159380384519,1.29367145736143
-1.87040809712066,0.953969653407905,1.29367157060274
-1.8708260835954,0.953784414802654,1.2936695998343
-1.87124376069834,0.953603422603772,1.2936649202874
-1.87165996288756,0.953426914584754,1.29365709586445
-1.8720720143056,0.953255314870118,1.29364583280606
-1.87247581126965,0.953088820155477,1.29363088151236
-1.87286698401982,0.952926293763555,1.29361222892659
-1.87324294393497,0.952763959755459,1.29359045680274
-1.87360391563361,0.952595442680986,1.29356682785137
-1.87395200904943,0.952413902099466,1.29354300146014
-1.87428976136955,0.952215367001378,1.29352048572656
-1.8746198444167,0.95200223546268,1.29350003499066
-1.8749454663813,0.951784986517686,1.29348144245145
-1.87526961974957,0.951578448453556,1.29346393953249
-1.87559331039606,0.951394441288834,1.29344679273467
-1.8759148317068,0.951238250791869,1.29342959173994
-1.87623082669044,0.951110132100049,1.29341223673332
-1.87653809533874,0.951007349726676,1.29339487782417
-1.87683480609989,0.950925359876833,1.29337779864165
-1.87712083457829,0.95085872432217,1.29336122453854
-1.87739758697509,0.950801814460727,1.29334520613714
-1.87766715720511,0.950749595187716,1.2933296268032
-1.8779313460996,0.950698242096895,1.29331435577586
-1.8781913368756,0.950645117242007,1.29329952447628
-1.8784478082345,0.950588435703448,1.29328569293464
-1.8787011415326,0.95052706823259,1.29327374761239
-1.87895147782663,0.950460527942253,1.29326460716275
-1.87919838701539,0.950389095735863,1.29325882025365
-1.87944034042632,0.950314090330667,1.29325619151442
-1.87967467700372,0.950237900588005,1.2932557689305
-1.87989870943539,0.950163130114557,1.29325629501901
-1.88011124672904,0.950091219927221,1.293256724022
-1.88031287443253,0.95002199883543,1.29325644457982
-1.88050496075645,0.949954592610672,1.29325524213262
-1.88068889796556,0.949888431792196,1.29325317009014
-1.8808661318093,0.94982348945673,1.29325045090275
-1.88103843168015,0.949759883998218,1.29324747072986
-1.88120773856796,0.949697432232669,1.29324477753177
-1.88137538076916,0.949635882571841,1.29324297718311
-1.8815415690961,0.949575409013923,1.29324260318969
-1.8817058279389,0.949516596077434,1.29324399064375
-1.88186767785462,0.949460135345846,1.29324718545915
-1.88202688034587,0.949406541915707,1.29325202116461
-1.88218335367037,0.949356032328335,1.2932582097272
-1.88233709063229,0.949308648320851,1.29326529873059
-1.88248809462787,0.949264416811762,1.29327272086666
-1.88263636549322,0.949223393908156,1.29327996635729
-1.88278206970736,0.949185664103771,1.29328663153404
-1.88292567257123,0.949151352373093,1.2932923903324
-1.88306774653159,0.949120623113102,1.29329709904601
-1.88320869680593,0.949093639745075,1.29330089466828
-1.88334880586852,0.949070552788592,1.29330407385212
-1.88348851539696,0.94905152126001,1.29330695001864
-1.88362858265978,0.949036642605708,1.2933098816243
-1.88376995791874,0.949025812524476,1.29331329219596
-1.88391354297896,0.949018609918544,1.2933175874406
-1.88405999712461,0.949014326879166,1.29332312635852
-1.8842094827018,0.949012343601235,1.29333023403734
-1.88436120775213,0.949012693637796,1.29333904853554
-1.88451317389491,0.949016188311321,1.2933493313775
-1.88466263310754,0.949023939599314,1.29336056873619
-1.88480664491456,0.949037026492495,1.2933722174934
-1.8849423637105,0.949056353580348,1.29338388563412
-1.88506778946083,0.949082050928647,1.29339550349372
-1.88518276557237,0.949112840704655,1.29340730202137
-1.88528924741989,0.949146165196685,1.29341952363191
-1.88539042978738,0.949179261124874,1.29343223306657
-1.88548926966419,0.949210602915801,1.29344533193105
-1.88558757333552,0.949240478386863,1.29345853390831
-1.88568601477239,0.949270357018997,1.29347131792485
-1.88578480497422,0.949302012473728,1.29348308360551
-1.88588438588807,0.949336976148017,1.29349348638392
-1.88598533642576,0.949376138227195,1.29350263086885
-1.88608791227643,0.949419621385283,1.29351098144109
-1.8861920139415,0.94946699355075,1.29351925074475
-1.8862974245932,0.949517432501443,1.29352832821306
-1.88640408734193,0.949569798363928,1.29353899521008
-1.8865123440855,0.949622733878406,1.29355156458303
-1.886622947506,0.949674705376271,1.29356583912608
-1.88673681814173,0.949724103717942,1.29358137364114
-1.88685463468936,0.949769597657989,1.29359773601947
-1.88697643793651,0.949810677108535,1.29361460196454
-1.88710124442287,0.949848215741275,1.29363177071001
-1.88722666798863,0.949884638903328,1.29364921499853
-1.88734933657194,0.949923166542468,1.29366707786407
-1.88746620861152,0.949966535045711,1.29368550958758
-1.88757539439895,0.950016309598015,1.29370448251521
-1.8876759681872,0.950073045029622,1.2937238101102
-1.88776762224004,0.950136720581867,1.29374328270747
-1.88785074804231,0.950206970611113,1.29376270990537
-1.88792685872673,0.950282835911576,1.29378201711395
-1.88799873779484,0.950362320238045,1.29380143648299
-1.88806958530906,0.950442761026447,1.29382144046711
-1.88814168849276,0.950522058468206,1.29384247969349
-1.88821594865694,0.950599457900321,1.29386493161392
-1.88829224377213,0.950675391778623,1.29388921472028
-1.88836986534817,0.950750927978943,1.29391579320236
-1.88844782794189,0.950827207826274,1.29394496969454
-1.88852506394146,0.950905068542626,1.2939765553496
-1.88860059770866,0.950984901757856,1.29400969348865
-1.8886736816732,0.951066529293462,1.29404306600158
-1.88874381252249,0.951149059278904,1.2940753745364
-1.88881070066924,0.951231065061992,1.29410553688381
-1.88887421199515,0.951311101131431,1.29413247469135
-1.88893436740059,0.951388150345515,1.29415519712494
-1.88899155303472,0.95146193053612,1.29417320860933
-1.88904672650372,0.951533341732016,1.29418676904707
-1.88910109201026,0.951605178323886,1.29419701748596
-1.88915547964397,0.951682499590189,1.29420585388383
-1.88921051091082,0.95177161262254,1.29421559935796
-1.88926728798832,0.9518781172276,1.29422869321449
-1.88932716820425,0.952005774982747,1.29424738017685
-1.88939074882283,0.952156657798392,1.29427337297895
-1.88945731858696,0.952331698142359,1.2943076534683
-1.88952519329205,0.952531011554736,1.29435041283319
-1.8895924362771,0.952753837431545,1.29440093848661
-1.88965735653484,0.952998213185109,1.29445739466823
-1.88971873529026,0.953261059404545,1.29451691674459
