X,Y,Z
-1.66680384733019,1.00199598335697,0.97293203955123
-1.66629611849727,1.00201372586532,0.972917007656785
-1.66578637654806,1.00203468032817,0.972900563884624
-1.66527636628051,1.00206748167487,0.972879285929801
-1.66476680224889,1.00212524244384,0.972847235183159
-1.66425698845121,1.00221597641784,0.972799323790836
-1.66374511356998,1.00233829816453,0.972733602106908
-1.66322925215817,1.00248501911077,0.97265113802936
-1.66270811476914,1.00264780054437,0.972554899526964
-1.66218148576893,1.0028191646768,0.972448508303798
-1.66165026240992,1.00299267101377,0.972335293844229
-1.66111587441342,1.0031630185931,0.972218090639109
-1.66057960605898,1.00332645006982,0.972099509382205
-1.66004254353384,1.00348054361311,0.971981844771856
-1.65950600948786,1.00362338370925,0.971866516579898
-1.65897161847914,1.00375292484186,0.971753842797502
-1.65844062689333,1.00386687817884,0.971643466334836
-1.65791338306562,1.00396280219206,0.971534922406236
-1.65738967163233,1.00403807735442,0.971427921151408
-1.65686948077533,1.00408986410146,0.971322403417092
-1.65635315289403,1.00411521855805,0.971218447338235
-1.6558409760007,1.00411151516097,0.971116032907967
-1.65533344405848,1.00407726374468,0.971014791140832
-1.65483310158154,1.00401317844621,0.970913781502362
-1.65434765081788,1.00392345514359,0.970811253968403
-1.65389084757835,1.00381598708058,0.970704806831131
-1.65347542491806,1.00369866971556,0.970592915963807
-1.6531021541907,1.00357373734899,0.970477039846166
-1.65275903590947,1.00343722470992,0.97036128722241
-1.65243117139579,1.00328394694306,0.970249622233828
-1.65210822660512,1.00311137207626,0.970144112256843
-1.65178524977439,1.00291996904691,0.970045365723994
-1.65146129416455,1.00271216213659,0.969953468688724
-1.65113811608583,1.00249133163825,0.969868331396929
-1.6508190860517,1.00226112523692,0.969789578736022
-1.6505083150597,1.00202498809717,0.969716483702171
-1.65020998636981,1.00178583266785,0.969648063610898
-1.64992790775583,1.00154586956699,0.969583166553152
-1.64966533223862,1.00130669049835,0.969520607186936
-1.64942491952683,1.0010695621271,0.969459346438342
-1.64920856046544,1.00083564148833,0.969398571011622
-1.64901727864677,1.00060606216665,0.96933776443093
-1.64885147309891,1.00038199053604,0.969276844804433
-1.64871114380437,1.00016441746236,0.969216140444206
-1.64859590608289,0.999953700229864,0.969156088661389
-1.6485050343279,0.999749419368452,0.969096995789552
-1.64843749349405,0.99955065665345,0.969039069555248
-1.64839188577393,0.999356250192437,0.968982498790243
-1.64836663029959,0.999165027093501,0.968927449528818
-1.64836035924513,0.998976124247506,0.968874095497644
-1.64837207031004,0.998789042316258,0.968822760335854
-1.6484010082699,0.998603432526247,0.96877406039522
-1.64844657539654,0.998419023265548,0.968728943841573
-1.64850827664705,0.998235698502905,0.968688614016022
-1.64858561934021,0.998053551782332,0.968654258217405
-1.64867814993007,0.997872945039723,0.968626675028486
-1.64878570026329,0.997694573987352,0.968606127843816
-1.64890854276803,0.997519339135029,0.968592479963781
-1.64904728727576,0.997347904146609,0.968585382530593
-1.64920261276339,0.997180195915434,0.968584360246765
-1.64937489919281,0.99701533261488,0.968588825667501
-1.64956382525709,0.99685210505705,0.968598203913699
-1.64976802916168,0.99668952392085,0.968612110133566
-1.64998505644446,0.996527044414058,0.968630346313603
-1.65021180196659,0.996364507798746,0.968652783580813
-1.65044529118418,0.996201852817906,0.968679194259065
-1.65068345474594,0.996038712862922,0.968708989129376
-1.65092557492151,0.995874205953698,0.968741060598197
-1.65117220408354,0.995707156908915,0.968773958489421
-1.65142466874801,0.995536739693705,0.968806322481454
-1.65168440046352,0.995363111184625,0.968837347506519
-1.65195222177739,0.99518742729432,0.968867141335084
-1.65222784717568,0.995011329481536,0.968896741739374
-1.65251007198449,0.994836632807433,0.96892759378731
-1.65279773953885,0.994665355575217,0.968960879131641
-1.65309073301297,0.9944996046334,0.968997224067725
-1.65339012208192,0.994341226631621,0.969036682899474
-1.65369742737053,0.994191443418485,0.969078792163912
-1.65401353609887,0.994050677613022,0.969122915925646
-1.65433794677231,0.99391883492693,0.969168882642805
-1.65466886019364,0.993795789196489,0.969217304329225
-1.6550039948762,0.993681539657297,0.969269165727531
-1.65534163615996,0.993576167482934,0.96932504886952
-1.65568136720557,0.99347993522229,0.969384567980398
-1.65602398894879,0.993393397743254,0.969446287407259
-1.65637061692257,0.993317134420365,0.969508225239463
