X,Y,Z
-1.65359416241609,0.874950051871655,0.757762671776447
-1.65308546308521,0.875162723380834,0.757641294392298
-1.65256985249922,0.8753697668358,0.757523412678959
-1.65204399771357,0.875565649309634,0.757414480919893
-1.65150505509687,0.875747921671452,0.757318831972435
-1.65095388326743,0.875917986975517,0.757235444079847
-1.65039526335559,0.876080354655306,0.757157533061924
-1.64983478413671,0.876239674368684,0.757077272887206
-1.64927629314316,0.876398448331056,0.756989709115313
-1.64872172260938,0.876556975168649,0.756893249798534
-1.64817187727626,0.876714084731036,0.75678892406114
-1.64762722643145,0.876867649092652,0.756679405908919
-1.64708844715481,0.877014868545202,0.756567833888454
-1.64655670941448,0.877152528415738,0.756456930148324
-1.64603387304802,0.877277350390133,0.756348493720535
-1.64552238920459,0.877386348629093,0.756243272935752
-1.64502475888124,0.877476976368897,0.756141335721268
-1.64454296839126,0.877547002710544,0.756042423490422
-1.64407828682293,0.877594377614921,0.755945941521487
-1.64363127421632,0.877617317037642,0.755850910959762
-1.64320194353239,0.877614428355768,0.755756118063623
-1.64279036395749,0.877584520658166,0.755660668683494
-1.64239739083267,0.877526220495022,0.75556490204227
-1.64202453270386,0.877437944057897,0.755470661017017
-1.64167283220325,0.877318341136302,0.755380330391169
-1.6413420611616,0.877166784139412,0.755295744858682
-1.64103105498003,0.876983661943855,0.755217876431117
-1.64073836691112,0.876770523433036,0.755146964185328
-1.64046238168476,0.876530049851862,0.755082750155218
-1.64020136443924,0.876265896740601,0.755024648624761
-1.63995393144965,0.875982488569822,0.754971736657918
-1.63971934619847,0.875684517523647,0.754922914701862
-1.63949730905221,0.875376196302638,0.754877343710227
-1.63928760255346,0.875060926598102,0.754834598719253
-1.63908993193838,0.874741485643352,0.754794372388328
-1.63890415014806,0.874420269037095,0.754756227182286
-1.63873048036321,0.87409938541996,0.754719658034405
-1.63856916772618,0.873780560117022,0.754684303272054
-1.63842000991657,0.873465008430272,0.754650085530444
-1.6382826049667,0.873153506038334,0.754617199611422
-1.63815705498481,0.872846479514615,0.754586069637073
-1.63804419116723,0.872543893679807,0.754557364719852
-1.63794511877585,0.872245204758647,0.754531811273158
-1.63786065341085,0.871949706844837,0.75450966693252
-1.63779095933039,0.871656940454995,0.754490424943211
-1.63773536964282,0.871366763452898,0.754473116843102
-1.63769254177293,0.871079309756024,0.754456773284582
-1.63766087750408,0.87079498527424,0.754440740877341
-1.6376389032236,0.870514359804955,0.754424812367427
-1.63762557933584,0.870238060964841,0.754409083024133
-1.63762044086624,0.869966813470833,0.754393787093889
-1.63762330875688,0.86970145547216,0.754379401996838
-1.63763382008992,0.869442854180876,0.754366802072914
-1.63765143797485,0.869191849474181,0.754357069057735
-1.6376758943277,0.86894911921168,0.754351075712432
-1.63770742666818,0.868714922483859,0.75434931786052
-1.63774680367507,0.868488931207607,0.754352117327639
-1.63779531644656,0.868270222825888,0.75435991540773
-1.63785448565721,0.868057507215873,0.754373212820886
-1.63792553929002,0.867849643337815,0.754392101827628
-1.63800908974129,0.867646201510726,0.754415913953276
-1.6381052034348,0.867447693658612,0.754443240055782
-1.63821368809547,0.867255288118482,0.754472239286297
-1.63833433105592,0.867070248534658,0.754501148705625
-1.63846697117787,0.866893469756531,0.754528647420053
-1.63861141037663,0.866725266383275,0.75455381075606
-1.63876719190247,0.866565523325036,0.754575921559157
-1.63893339266152,0.866414148612925,0.754594349347703
-1.6391086162694,0.866271288456572,0.754608495490591
-1.63929115349374,0.866136982579231,0.754618019143893
-1.6394791791942,0.866010795364726,0.754623238328082
-1.63967104072398,0.865891830207685,0.754625241602448
-1.63986566366535,0.865778861148332,0.754625687457064
-1.64006261019741,0.865670395956968,0.754626564036011
-1.64026153685509,0.865564795560024,0.754629982553883
-1.64046185241218,0.865460629785981,0.754637879359815
-1.64066317963314,0.865357172361359,0.754651572918153
-1.64086594176934,0.865254651484946,0.754671505257678
-1.64107146211182,0.865154221950317,0.754697413582099
-1.6412817713626,0.865057935965612,0.754728570103201
-1.64149910436948,0.864968564404662,0.754763950119547
-1.64172519284354,0.864889086921527,0.754802460407157
-1.64196096327174,0.864822263005656,0.754842859473416
-1.64220654731356,0.864770483083715,0.75488344219462
-1.64246109376146,0.864735588474135,0.754922168460929
-1.6427225668856,0.86471865099737,0.754957128513494
-1.64298793500594,0.864719975398276,0.754986820375164
-1.64325370361947,0.864739379738844,0.755010243755228
-1.64351652843148,0.864776455156508,0.75502706040543
-1.64377377395578,0.864830447238483,0.755037865894739
-1.64402391622541,0.864899924474712,0.755044258982072
-1.64426654365556,0.86498261630037,0.755048544457258
-1.64450195401599,0.865075549189004,0.755053376831236
-1.64473074669288,0.865175402933767,0.755061492258543
-1.64495355278547,0.865278827329811,0.755075301499894
-1.64517082952923,0.86538268841997,0.755096332382398
-1.64538277654887,0.865484331583353,0.755124999845052
-1.64558935871625,0.865581628920406,0.755161048955746
-1.64579043110145,0.86567279158281,0.755204152520366
-1.64598595147436,0.865756283105746,0.755253877760701
-1.64617623650605,0.86583104450787,0.75530919739061
-1.64636210969852,0.865896945242519,0.755368255679598
-1.64654465839375,0.865954989201523,0.755428665788381
-1.64672483832869,0.866006900351317,0.75548822142717
-1.64690340014659,0.86605447224802,0.755545490298047
-1.64708107984763,0.866099296279242,0.755599766800626
-1.6472587401063,0.866142883304677,0.755650568484824
-1.6474372431972,0.866186862668866,0.755697306492796
-1.64761704312163,0.866233013572181,0.755739544068107
-1.64779767870346,0.86628301305187,0.755777546076496
-1.64797763559322,0.866338171092942,0.755812413628029
-1.64815491630195,0.866399458576595,0.755845576650177
-1.64832772075205,0.866467666888246,0.755878084988339
-1.64849476058,0.866543434360902,0.755910251180416
-1.64865547029755,0.866627123582303,0.755941802403006
-1.64881000692027,0.866718666781256,0.755972226280756
-1.64895884160494,0.866817462647449,0.756000942210456
-1.64910235868131,0.866922419324482,0.756027304188444
-1.64924095911092,0.867032223133961,0.75605065885809
-1.64937552753407,0.867145644008177,0.756070573054756
-1.64950763976163,0.867261571471134,0.756087078900839
-1.64963918033528,0.867378841444104,0.756100621752167
-1.64977173340954,0.86749621813392,0.756111730338629
-1.64990630314314,0.867612592515351,0.756120771259969
-1.65004324526541,0.867727034257037,0.756127992668707
-1.6501822377085,0.867838645735767,0.756133663087524
-1.65032262307104,0.867946585346765,0.756137934785285
-1.65046389487221,0.868050267239233,0.756140637501515
-1.65060580204496,0.868149468323052,0.756141452180706
-1.65074822984585,0.868244219713565,0.756140174151563
-1.65089108320135,0.868334526651504,0.756136731486872
-1.65103411602345,0.868420233932263,0.756131119540104
-1.6511768568691,0.86850118101232,0.756123325965111
-1.65131876049351,0.868577287108071,0.756113330355379
-1.65145940286417,0.868648444667634,0.75610131679714
-1.65159868084758,0.868714575615054,0.756087783510966
-1.65173700735021,0.868775926627492,0.756073222455149
-1.65187512206361,0.868833252427167,0.756057836175578
-1.65201357977555,0.868887620290298,0.756041778201189
-1.6521525462938,0.868939978288073,0.756025424885386
-1.65229197655609,0.868990875193089,0.756009181785341
-1.65243181746916,0.869040440429673,0.755993222834324
-1.65257203261979,0.869088484398928,0.755977554238714
-1.65271252308958,0.869134657328819,0.755962218619213
-1.65285319414016,0.869178597053155,0.755947394491835
-1.65299404995495,0.869220004812014,0.755933412462545
-1.65313517472947,0.869258662798849,0.755920684904948
-1.65327672491576,0.869294411936327,0.755909402546545
-1.65341868918263,0.869327095329698,0.755899361160504
-1.65356045350619,0.869356559148191,0.755890342203976
-1.65370100265785,0.869382761739938,0.75588251396758
-1.65383973912335,0.869405753681482,0.755876336399
-1.65397674524876,0.869425524914679,0.755872271317713
