X,Y,Z
0.880078140101184,0.00558734742735578,0.00316548946158503
0.880025524308873,0.00562363779410583,0.00301921943623791
0.879968867554209,0.00566230293061559,0.00287315225069687
0.87990724059096,0.00570378464230686,0.00273385341274229
0.879844024123906,0.00574585637883467,0.00261226539035011
0.879785425111466,0.00578453531870788,0.002516270979892
0.879737175272228,0.00581614618983326,0.00244722360288857
0.879702148045636,0.00583885188551944,0.0024018036217224
0.879680159856933,0.00585286324653011,0.00237462984505284
0.879669032090952,0.00585979874750566,0.00236012977914943
0.879665753574229,0.00586180729349861,0.0023536687691261
0.879667354685422,0.00586083701781481,0.0023518806201034
0.879671424255562,0.00585830954367823,0.00235246126851966
0.879676262180575,0.00585516370818332,0.00235381803567832
0.879680780278455,0.00585200528869028,0.00235487047018283
0.879684292435647,0.00584922586697168,0.00235495644209121
0.879686364213153,0.00584707472971219,0.00235377951794346
0.879686813549894,0.00584564439850634,0.00235138523979965
0.879685733333265,0.00584485577734688,0.00234807783272239
0.879683443474081,0.00584451495962234,0.00234425883389167
0.879680439704278,0.00584435235781321,0.00234027245072576
0.879677337896707,0.00584407792386629,0.00233638360577318
0.879674709036229,0.00584355261092401,0.00233289126553006
0.879672890593376,0.00584292284463008,0.00233017130308971
0.879671980158965,0.00584250484848776,0.00232851200210718
0.879671916330388,0.00584252406840389,0.00232788288598774
0.879672498756685,0.00584297404720372,0.00232790826388801
0.879673432921997,0.00584367255572774,0.00232812165783696
0.879674404514693,0.00584440366086066,0.00232824803240828
0.879675148863281,0.00584500186435352,0.00232822783394226
0.879675560803262,0.00584531878474379,0.00232801823472849
0.879675730552417,0.0058451773629803,0.00232747758347739
0.879675811534377,0.00584447502135002,0.00232651341371108
0.879675900518753,0.00584335808390071,0.00232528020702884
0.879676073101572,0.00584218395272126,0.00232413194741037
0.879676451989486,0.00584123474954049,0.00232337846172551
0.879677166417506,0.0058405083577376,0.00232306893989977
0.879678243742546,0.00583980470960501,0.00232293621725884
0.87967952919699,0.00583896409177302,0.00232255994978506
0.879680672679678,0.00583803011221313,0.00232164869043357
0.879681232255993,0.00583724737255904,0.00232018737312843
0.879680908643051,0.0058369149117796,0.0023183728064494
0.879679720242853,0.00583720834615695,0.0023165079979018
0.87967792981422,0.00583809171136552,0.00231491514069755
0.879675874310369,0.00583931743435454,0.00231379594562834
0.879673894351323,0.00584047742265216,0.00231310873219991
0.879672282784244,0.00584112918002878,0.00231257674704189
0.879671189227946,0.00584096438531253,0.00231183315143042
0.879670600596326,0.00583989647864268,0.00231063921104209
0.879670431650237,0.00583805844327249,0.00230900790211197
0.879670577071052,0.00583579162391712,0.00230712268936763
0.879670874331825,0.00583357141636245,0.00230519697900278
0.879671112532227,0.0058318038930684,0.0023034296469632
0.879671116458488,0.00583063878450264,0.00230200783831753
0.879670781521226,0.00582998689861232,0.00230101556721702
0.879670041010919,0.00582966101176292,0.002300306940587
0.879668868401074,0.00582949722314132,0.00229961280572879
0.879667327324699,0.00582944093584292,0.00229882129137442
0.879665570224644,0.00582952259759429,0.0022980640830736
0.879663771659421,0.00582977903486836,0.00229756490778159
0.879662100390006,0.00583026743811438,0.00229747758343246
0.879660740858033,0.00583108766584373,0.00229783766155892
0.879659879447634,0.00583232973077015,0.0022986320378006
0.879659649541841,0.00583399046767273,0.0022998896669717
0.879660083006811,0.00583591039344707,0.00230167285179442
0.879661111060611,0.00583780442298071,0.00230397262769296
0.879662625342276,0.00583940161989643,0.00230667006037547
0.879664536661681,0.00584060088469754,0.00230966547769933
0.879666764837501,0.00584151585317251,0.00231300064205899
0.879669161210069,0.00584240728898356,0.00231681615591839
0.879671449722419,0.00584359515872746,0.00232120345088739
0.879673314226905,0.00584531825616569,0.00232605525257926
0.879674612658738,0.00584753050835541,0.00233107592332113
0.879675471096432,0.00584979604766465,0.00233597396414128
0.879676138874944,0.00585142790953344,0.00234057238437301
0.879676865281553,0.00585181503489366,0.00234478012835697
0.879677973473962,0.00585069654466512,0.00234862725893888
0.879679891150161,0.00584823438237691,0.00235232610726451
0.879682951376407,0.00584494647471786,0.00235617313858592
0.879687177891543,0.00584155420744463,0.0023603622132514
0.879692275572377,0.00583875328429651,0.0023649484329995
0.879697733169012,0.00583696972246523,0.00236990617566337
0.879702951262257,0.00583622114526977,0.00237506740542362
0.879707427527918,0.0058362053692754,0.00238007783938142
0.879710894417162,0.00583653588023195,0.0023845234573291
0.879713298249947,0.00583687452149166,0.0023880818460333
0.879714668484187,0.00583692689707764,0.00239057329894452
0.879715007751359,0.00583647787844953,0.0023919499485111
0.879714324325489,0.00583549063358589,0.00239230478069787
0.879712713752359,0.00583414462879491,0.00239185193146308
0.879710318319424,0.00583274842577903,0.00239083928722606
0.879707242847809,0.00583158760988272,0.00238950326058262
0.879703539879957,0.00583085699571635,0.00238808087993112
0.879699239552746,0.0058306820570969,0.0023868054378352
0.879694357783083,0.0058311235360807,0.00238587381588074
0.879688853435136,0.00583221635461168,0.0023854085255151
0.87968266888092,0.0058340405625542,0.00238546791235124
0.879675890225725,0.00583666838791071,0.00238611057916024
0.879668814786129,0.00584001825559203,0.0023874213487353
0.879661870181594,0.00584381245786919,0.0023894772169573
0.87965551518529,0.00584770315581313,0.00239236099962313
0.879650159839816,0.00585145687284843,0.00239621474112239
0.879646068303616,0.00585503538992923,0.00240118811941152
0.879643296177269,0.00585849760753049,0.00240737216000799
0.879641719337336,0.00586187042097187,0.00241485518679041
0.879641056658317,0.00586517743605497,0.0024236670519115
0.879640825627542,0.00586850909782406,0.00243358534762896
0.879640364740535,0.00587196931212452,0.00244416334497576
0.879639052242802,0.00587559330225819,0.00245493743705351
0.879636572513816,0.00587932878008318,0.00246550548591898
0.879632946863935,0.00588308504456387,0.00247549430241941
0.879628345468196,0.00588683890843034,0.00248454991828721
0.879622935999561,0.00589068360554661,0.00249237687707238
0.879616859849784,0.00589474249001192,0.00249885005145851
0.879610232208541,0.00589907925996325,0.00250411245467674
0.879603099304417,0.00590374283506562,0.00250850484454772
0.879595407209113,0.00590882145202018,0.0025123666608575
0.879587038591592,0.00591434658860705,0.00251583785947709
0.879577857455313,0.00592018605878093,0.00251876211509937
0.879567723461756,0.00592608736308493,0.0025207393277328
0.879556561183847,0.00593175808573728,0.00252128033812761
0.879544464436794,0.00593687956764263,0.002520047390214
0.879531723270518,0.00594115632844791,0.00251709796669932
0.879518819413434,0.00594440552464712,0.00251288699366121
0.879506382767116,0.00594658195486335,0.00250796781190932
0.87949501545426,0.00594777718342793,0.00250272344996657
0.879485133536107,0.00594820805546327,0.00249737728234593
0.879476939609796,0.00594819431920249,0.00249208910434071
0.879470362146305,0.00594816347605812,0.00248695303478255
0.879464958241471,0.00594857033784184,0.0024819992954681
0.87946002624492,0.0059496858376621,0.00247723048904322
0.879454905671032,0.00595145838521831,0.00247258794168374
0.879449173818448,0.00595361204757623,0.00246790650911056
0.879442669517109,0.00595587639806049,0.00246298647652309
0.87943548729525,0.00595811050096086,0.0024577221903744
0.87942798675495,0.00596024422345873,0.00245215088989594
0.879420694793399,0.00596220096251839,0.00244641901735542
0.87941409067722,0.00596390686758505,0.0024407397403499
0.879408486495927,0.00596530126686113,0.00243533351271572
0.879404043363556,0.00596634168382258,0.00243031267657371
0.879400761229314,0.00596702377057645,0.00242555322516517
0.87939850448889,0.00596737154645913,0.00242069140421092
0.879397150040197,0.00596744048536173,0.00241530309830615
0.879396645157474,0.00596732214714136,0.00240910544881574
0.879396914975292,0.0059670748674137,0.00240209393835796
0.879397770687836,0.0059666982132785,0.00239473358029338
