X,Y,Z
-1.60337429697093,0.676719655983585,0.0352827504581076
-1.60337442839298,0.676732721841527,0.0352493252552289
-1.60337020056716,0.676744198862448,0.0352184711716061
-1.6033582938464,0.67675209706703,0.0351943212115537
-1.60333731984124,0.676754189374818,0.0351823651845481
-1.60330906970894,0.676749669957099,0.0351853677074879
-1.60327817122249,0.676740435804954,0.0352000756517998
-1.6032493834725,0.676729696704365,0.0352201147072012
-1.60322541630589,0.676719804391777,0.0352404991969711
-1.60320696973362,0.676711714167695,0.035258623594035
-1.60319363996088,0.676705517536112,0.0352734258566001
-1.60318459405833,0.676700895463015,0.0352847005710726
-1.60317894105843,0.676697320567105,0.0352926703328408
-1.60317592616246,0.676694290684814,0.0352977656042811
-1.60317491037807,0.67669155864511,0.0353005861766271
-1.60317513964959,0.676689081656539,0.0353019410760856
-1.6031756890985,0.67668686746443,0.0353026850328944
-1.60317580361291,0.676684954917317,0.0353033284551984
-1.60317521424905,0.676683375678429,0.0353038670647098
-1.60317405735059,0.676682099653891,0.0353040150266837
-1.60317263381107,0.676681090731239,0.0353035086337175
-1.60317124981822,0.676680354642172,0.0353022735755191
-1.60317007340664,0.676679889140767,0.035300552079158
-1.603169073175,0.676679641386284,0.0352989151100224
-1.60316814141856,0.676679594690022,0.0352979286867946
-1.60316724672766,0.676679876978855,0.0352976818613561
-1.60316645810502,0.676680670097767,0.0352977685976854
-1.60316581343357,0.676682004102802,0.0352978209451203
-1.60316512552191,0.676683713904101,0.0352979581817258
-1.60316398050602,0.676685601404971,0.0352986691939252
-1.60316203907054,0.676687528990368,0.0353003126987435
-1.60315942751883,0.676689263540694,0.0353026602678588
-1.60315677956407,0.676690364760564,0.0353048413753355
-1.6031546730482,0.676690436431338,0.0353059250900944
-1.60315305987534,0.676689498196998,0.0353057286953568
-1.60315145801297,0.676688010784954,0.0353049344258863
-1.60314948423753,0.676686552970599,0.0353044625109332
-1.60314692982068,0.676685520965172,0.0353049315909073
-1.60314368532093,0.676684989321059,0.0353064529215079
-1.60314001338844,0.676684645441478,0.0353084825925811
-1.60313665038994,0.676683906923261,0.0353099713235756
-1.60313429079241,0.676682372684415,0.0353100648401945
-1.60313308659592,0.676680249722133,0.0353087698252571
-1.60313274937399,0.676678209877529,0.0353069065657339
-1.60313294868358,0.676676818615963,0.0353054812534493
-1.60313354289988,0.676676195566393,0.0353051159777718
-1.60313453643082,0.676676154790886,0.0353059092145417
-1.60313591703376,0.676676500234315,0.0353075808586543
-1.6031375919171,0.676677167690398,0.0353096421377301
-1.60313941216332,0.676678103177845,0.0353115668851867
-1.60314118286572,0.676679010777153,0.0353129925200526
-1.60314269765349,0.676679411288949,0.0353138239458766
-1.60314373252992,0.676679051908762,0.0353142510851345
-1.60314394741363,0.676678104864966,0.0353147815773358
-1.6031429725311,0.676676991676187,0.0353160195911502
-1.6031407316028,0.676676177942152,0.0353181138940067
-1.60313760408622,0.676676042870616,0.0353204953630848
-1.60313426400623,0.676676706857167,0.035322254322256
-1.60313138189804,0.676677890891732,0.0353227109967857
-1.60312941762013,0.676679050618465,0.0353217107616757
-1.60312858245432,0.676679752250956,0.0353196311225318
-1.60312884250806,0.676679931509871,0.0353172276392824
-1.60312991915282,0.676679838529004,0.0353153400692796
-1.60313140853336,0.6766798193747,0.0353145084165812
-1.60313299655922,0.676680150288238,0.0353147510114264
-1.6031345633868,0.676680957058236,0.0353157029991291
-1.60313613967134,0.676682205514075,0.0353168452028013
-1.60313780263597,0.676683741064054,0.0353176113548038
-1.60313952716643,0.676685339036119,0.0353175999761896
-1.60314112155895,0.676686827662131,0.0353168088631616
-1.60314230368331,0.676688191983019,0.035315589534592
-1.60314275881284,0.676689487011493,0.0353144324049739
-1.60314221566524,0.676690733293904,0.035313780600011
-1.60314063577929,0.676691945142884,0.0353138879575405
-1.6031383521291,0.67669307146954,0.0353147236584302
-1.60313598003458,0.676693833630511,0.0353159864125248
-1.60313411309998,0.676693811313504,0.035317289086598
-1.60313305418074,0.676692830766564,0.0353183870941281
-1.60313279882797,0.676691238588844,0.0353192862569168
-1.60313313090819,0.676689720560193,0.0353202480002662
-1.60313367442947,0.676688829703798,0.0353216517875479
-1.60313399347492,0.676688706961595,0.0353236679899381
-1.60313381698114,0.676689190406904,0.0353259736860577
-1.60313322541324,0.676690051716429,0.035327825820018
-1.60313257204991,0.67669111903291,0.0353284454502951
-1.60313219243345,0.676692293985984,0.0353273844468065
-1.60313216045472,0.676693513055038,0.0353248009984474
-1.60313230828681,0.67669466304968,0.0353215573047322
-1.60313244383347,0.676695546701728,0.0353187966274705
-1.60313242437004,0.676695993687006,0.0353172392192443
-1.60313206371357,0.676695973108474,0.0353169211687488
-1.60313119154101,0.676695539737032,0.0353174638747782
-1.60312987011275,0.676694754021476,0.0353184064002185
-1.60312845705077,0.676693742224143,0.0353193834314411
-1.60312739751203,0.676692739224035,0.0353201893194018
-1.60312690220773,0.676691968935156,0.0353207869693611
-1.60312677819734,0.676691514392068,0.0353212786832
-1.60312664966049,0.676691330072864,0.0353217728449981
-1.60312630884221,0.676691385228515,0.0353222317513235
-1.60312574560772,0.676691780203281,0.0353224532433068
-1.60312506333339,0.676692625558677,0.0353221885989625
-1.60312452211423,0.676693780876536,0.0353213612650843
-1.60312445465959,0.676694831811751,0.0353201594241522
-1.60312504967084,0.676695380866817,0.0353188676567257
-1.60312627636907,0.676695300595743,0.0353177796163814
-1.60312794389562,0.676694698652925,0.0353172780529766
-1.60312975013969,0.676693729764268,0.0353177412409296
-1.60313137427152,0.676692549170572,0.0353192935893015
-1.6031326011626,0.676691379677616,0.0353216971497563
-1.60313331527359,0.676690401569268,0.0353244386756007
-1.60313345639426,0.676689587015204,0.0353269152653028
-1.60313308176355,0.6766887714208,0.0353286301970598
-1.60313242369434,0.676687855785792,0.0353292855009623
