X,Y,Z
-1.59838343478539,0.677430551120645,0.99927569162649
-1.59840104737554,0.677509896077431,0.999287782490286
-1.5984175594435,0.677588851426793,0.999299865369493
-1.59843215375045,0.677666303013493,0.999310850993785
-1.59844387670143,0.677738891576277,0.999319184524572
-1.59845154861818,0.677801778434169,0.99932391116001
-1.59845399598687,0.677850974812594,0.999324888496312
-1.59845029932818,0.677884597688824,0.999322321224707
-1.59843980040022,0.677902304239891,0.999316409582617
-1.59842162837309,0.677902992236361,0.99930725423449
-1.59839430149771,0.677882737160985,0.999294896517524
-1.5983562485109,0.677836535250676,0.999279282901283
-1.59830756449696,0.677764199334346,0.99926064071093
-1.59825060760241,0.677672399564286,0.999239623955003
-1.59818613725219,0.677564899390193,0.999215479938095
-1.59811020332884,0.677434301204516,0.999185130988183
-1.59801898192369,0.677273133317465,0.999146505368258
-1.5979153197841,0.677089358244635,0.999102124558933
-1.5978069246047,0.676901280073727,0.999058257240276
-1.5976996517014,0.676721242509768,0.99902116356909
-1.59759581461055,0.676553035067176,0.998994559685862
-1.59749740108139,0.676400982994272,0.998979631706648
-1.59740867177529,0.676275569821312,0.998976338931328
-1.59733711563768,0.67619390259138,0.998984649871865
-1.59729137798614,0.676174479191953,0.999004610862346
-1.59727571318042,0.67622546030446,0.999035237271821
-1.59728533859496,0.676334780768841,0.999073014242583
-1.59730617211761,0.676469750839445,0.999111115421384
-1.59732025457657,0.676589377659934,0.999141323917877
-1.59731450393457,0.676664030784309,0.999158129039883
-1.59728474556722,0.676684323120278,0.999160509844705
-1.59723168114643,0.676651706180771,0.999149614261429
-1.59715757721489,0.676570730302817,0.999127077041646
-1.59706927321562,0.67645582810644,0.999096750883087
-1.59697872367677,0.676332910935959,0.999065067806507
-1.59689691669123,0.676226393721389,0.999037907123753
-1.59682968871366,0.676150190717531,0.999018347013569
-1.59677893124857,0.676109892999389,0.999006987135687
-1.59674507329218,0.676107492441684,0.999002968342806
-1.59672848617697,0.676144278098544,0.999004794020013
-1.5967299415659,0.676222094919745,0.999010902832472
-1.596750430297,0.676343078863703,0.999019912146664
-1.59679021460843,0.676507445990843,0.999030586308445
-1.59684688837521,0.676709017699315,0.999041847248365
-1.59691389816146,0.676931976591934,0.999052913226716
-1.59698238050815,0.6771553983281,0.999063361356608
-1.59704520012267,0.677362373557331,0.999073236820781
-1.597098882915,0.677544048651674,0.999083101924488
-1.59714277109638,0.67769844669419,0.999093596947091
-1.59717735952743,0.67782762629294,0.999104999492664
-1.59720322027835,0.677934853990385,0.999117304315827
-1.59722105509028,0.678024312583559,0.999130325243089
-1.59723213487821,0.678101913494911,0.999143707010379
-1.5972384159878,0.67817422802079,0.999157123550444
-1.59724224877295,0.678246266501328,0.999170286186411
-1.59724565565243,0.678319547741009,0.999182622952049
-1.59724977726991,0.678391355877159,0.999193378456149
-1.59725512602488,0.678456160101178,0.999202251782799
-1.59726217743841,0.678508438902416,0.999209549922014
-1.59727159009708,0.678544888181718,0.99921567513837
-1.59728394810276,0.67856499301064,0.999220733397737
-1.59729912277745,0.678571002827066,0.999224587288279
-1.59731554777688,0.678568320841967,0.99922730552863
-1.59733040010328,0.678564298456943,0.999229629257546
-1.59734109374759,0.678564758608225,0.999232873980436
-1.59734661526756,0.67857191244175,0.99923833083408
-1.59734746810759,0.678585107957658,0.999246705403593
-1.59734480131441,0.678602285869875,0.999257885199132
-1.59733976939881,0.678621275188051,0.999271009807794
-1.59733335842927,0.678640697762465,0.999284862526624
-1.59732629467387,0.678659877168353,0.999298541312298
-1.59731893568755,0.678678318141885,0.999311889956311
-1.59731135440092,0.678695544664775,0.99932533222883
-1.59730350349993,0.678711202381554,0.99933944104556
-1.59729521601272,0.678725201842455,0.999354618428815
-1.59728620023077,0.67873776173512,0.999371038298659
-1.59727620006801,0.678749155759807,0.999388817767725
-1.59726516317905,0.67875935330413,0.999408136247402
-1.59725328985778,0.678768083151207,0.999429116139726
-1.59724084948096,0.678775226759254,0.999451558786748
-1.59722787186638,0.678780989557289,0.999474824565275
-1.59721420562941,0.678785894583789,0.999498008324338
-1.59719989784274,0.678790658321025,0.999520142527491
-1.59718528180713,0.678795770532722,0.999540314572886
-1.59717072392356,0.678801248030868,0.999557944210059
-1.59715646942568,0.678806846277382,0.999573138740636
