X,Y,Z
-1.86798284784245,0.768711288393799,0.413974406255035
-1.86794710111649,0.768682418737701,0.414130189410506
-1.86791181036385,0.768653695735526,0.41428346555304
-1.86787910676928,0.768626723547851,0.414426154641246
-1.86785121437993,0.76860589468007,0.414546254776246
-1.86782867708903,0.76859630220157,0.414635449917328
-1.86781056485314,0.768600751102457,0.414693138814037
-1.86779592719996,0.768618457421648,0.414724364504719
-1.86778442046055,0.768645620390493,0.41473638692426
-1.86777589142186,0.768677087535377,0.414736355550478
-1.86776979509889,0.768708475318664,0.414730016416004
-1.86776511223244,0.768737458979008,0.414721330438561
-1.86776062028834,0.76876375743566,0.414712726538992
-1.8677552054559,0.768787963402725,0.414705535999892
-1.86774825518216,0.768809793370846,0.414700361177252
-1.86773985492062,0.768827781110118,0.414697281071174
-1.8677304785148,0.76884092915742,0.414695917408786
-1.86772054452523,0.768850089044891,0.414695551989649
-1.86771022181322,0.768857610058811,0.414695249786788
-1.86769957567563,0.768865627446915,0.414694109076372
-1.86768889109974,0.768874350410371,0.41469183181093
-1.86767872211054,0.768881904961658,0.414689041941293
-1.86766969193752,0.768885660895887,0.41468692311746
-1.86766215455092,0.768883906933652,0.414686534331052
-1.86765576749718,0.768877132372912,0.414688280434487
-1.86764959623416,0.76886791779502,0.414691862924961
-1.86764269636785,0.768859398926373,0.41469657799639
-1.86763446690682,0.768853802920698,0.414701651819784
-1.86762477382722,0.768851709326506,0.414706551045227
-1.86761401968972,0.768851962915692,0.414711081394976
-1.86760292364492,0.768852728050166,0.414715181753221
-1.86759182771742,0.768853524169062,0.414718616131157
-1.86758024391455,0.768856086358496,0.414720902495869
-1.8675674176841,0.768862631385807,0.414721643448426
-1.86755309107259,0.768873820241207,0.414720823118966
-1.86753770847137,0.768888364860382,0.414718857213395
-1.86752235654985,0.768903561577396,0.414716528453612
-1.86750830195166,0.768916652475675,0.4147146005132
-1.86749624902735,0.768926437437315,0.414713379382338
-1.86748604076375,0.76893336638174,0.414712762193466
-1.86747711299719,0.768938032925666,0.414712649678401
-1.86746938363544,0.76893964525651,0.41471327606959
-1.86746362788705,0.768935861196117,0.414715033534896
-1.86746069493391,0.76892422828273,0.414717878502473
-1.86746013253454,0.76890461918357,0.414720901475172
-1.86745990206583,0.76888043649907,0.414722550712774
-1.86745802298773,0.768856558112794,0.414721515557886
-1.86745404927359,0.768836998664333,0.41471745099076
-1.86744859139329,0.768825772854536,0.414711004903257
-1.86744233710662,0.768826739238637,0.41470339486333
-1.86743589194789,0.768838139768046,0.414695658963453
-1.8674299536465,0.768849554076379,0.414688154282335
-1.86742534503116,0.76884818641474,0.414680789288367
-1.86742286797089,0.768826862512112,0.414673445951392
-1.8674231045311,0.768786935616747,0.414666349345761
-1.86742611376616,0.768737104637187,0.414660179702978
-1.86743119001026,0.768686569098432,0.414655438636344
-1.86743719221631,0.768636298006875,0.414651761613377
-1.867443054881,0.768581793469044,0.414648181018194
-1.86744788468185,0.768525243167567,0.414643998095891
-1.86745104844704,0.768477337737068,0.414639301975581
-1.86745242479789,0.7684469537838,0.414634796685365
-1.86745223652872,0.768435756444184,0.414631235874119
-1.86745059245747,0.768441492270845,0.414628928153625
-1.86744753376952,0.76846102933378,0.414627704341123
-1.86744337147748,0.76849049742124,0.414627352580587
-1.86743858303216,0.768525156526068,0.414627983002957
-1.86743348388371,0.768560183118479,0.414629822079719
-1.86742806065021,0.768592466127248,0.41463268534501
