X,Y,Z
-1.90795534954022,0.727851314060866,1.41970483154254
-1.90786387454438,0.727892266510992,1.41973404756971
-1.90777097378116,0.727936119495897,1.41976236020066
-1.90767897375798,0.727984126096484,1.41978775867571
-1.90759404242394,0.728035002469481,1.41980781784812
-1.9075226291325,0.728085564142799,1.41982123522001
-1.90746791328748,0.728133064063168,1.41982843547648
-1.9074293264704,0.72817663447893,1.41983087549674
-1.90740406317874,0.728216818131266,1.41983017966573
-1.90738847631653,0.728254731062336,1.41982776289347
-1.90737885186223,0.728291705849782,1.4198247316931
-1.90737190404247,0.728328949913375,1.4198218082058
-1.90736507773302,0.728367171088711,1.41981933584417
-1.90735667169709,0.728406529887633,1.41981737769811
-1.9073458806331,0.728446741668191,1.41981584123792
-1.90733267699977,0.728487045621482,1.4198145440872
-1.90731749601414,0.728526288986078,1.41981323054718
-1.90730089410215,0.728563311642731,1.41981165614546
-1.90728330785069,0.72859732097051,1.41980963670187
-1.90726496597823,0.72862804252205,1.41980699807068
-1.90724598289648,0.728655762777479,1.41980364071316
-1.90722649161138,0.728681293631763,1.41979971015308
-1.90720670816782,0.728705772429541,1.4197956184532
-1.90718697140787,0.728730381471612,1.41979193473599
-1.90716767029936,0.728756150999391,1.41978934557748
-1.90714906919008,0.728783837986727,1.41978868268839
-1.90713124784676,0.728813852837327,1.41979084351968
-1.90711418003836,0.72884630436264,1.41979655671067
-1.90709788871028,0.728881048583847,1.41980616120567
-1.90708259312997,0.728917691771116,1.4198194223355
-1.9070686233783,0.728955791139723,1.41983535880532
-1.90705618141296,0.728995212875616,1.41985234976437
-1.90704530469405,0.729036445033353,1.41986854766379
-1.90703602929028,0.729080664217502,1.41988234335677
-1.90702844801103,0.729129263265266,1.41989285342311
-1.90702259133014,0.729183210086271,1.41990024897956
-1.90701836203005,0.72924292533547,1.41990561958256
-1.90701563182534,0.729308526508739,1.4199104815171
-1.90701436161565,0.729379941382554,1.41991623360446
-1.90701459819568,0.729456966867177,1.41992378039822
-1.90701632661935,0.729539416431951,1.41993352802286
-1.90701934676608,0.729627074503013,1.41994566273348
-1.90702327644155,0.729719373773988,1.41996030673439
-1.90702762260578,0.729815090467751,1.41997740959952
-1.90703187335923,0.729912341065513,1.41999656835852
-1.90703555875428,0.730008964418184,1.42001704249905
-1.90703830567823,0.730103046996089,1.42003805016247
-1.90703992311836,0.730193287741718,1.42005906854961
-1.90704044337887,0.730279162209705,1.42007989965831
-1.90703998726993,0.730360867982522,1.42010057947484
-1.90703855997602,0.73043899181008,1.42012126791105
-1.90703612071453,0.730514191777325,1.42014216636483
-1.90703278972597,0.730587117848329,1.4201634861744
-1.90702879278081,0.730658364678954,1.42018540580001
-1.90702421044859,0.730728505782464,1.42020800349753
-1.90701885785053,0.730798226128856,1.42023131846856
-1.90701248389421,0.730868214861617,1.42025545613098
-1.90700501590888,0.730938909558422,1.42028051968399
-1.90699652217086,0.731010462410509,1.42030644943863
-1.90698715927876,0.731082968528294,1.42033293584618
-1.90697731518833,0.73115666713294,1.42035946406749
-1.90696768361091,0.731231879253582,1.4203855084227
-1.90695904430383,0.731308887307921,1.42041074131799
-1.9069519545893,0.731387985394736,1.4204350788334
-1.90694672893931,0.731469474438359,1.42045866088013
-1.90694357634982,0.731553373881414,1.42048182000427
-1.90694260013899,0.731639162859992,1.42050492089781
-1.9069437442518,0.731725959708586,1.42052823762753
-1.90694679675941,0.731812883847322,1.42055199687012
-1.90695148617132,0.731899158338485,1.42057641434981
-1.90695765293116,0.731984091630808,1.42060161004813
-1.90696533214938,0.732067137007581,1.42062743897693
-1.90697465545783,0.732147966127857,1.4206535043808
-1.90698565136798,0.732226537519789,1.42067942944399
-1.90699810959634,0.732303008315177,1.42070498826907
-1.90701169165852,0.732377457665838,1.42073006329506
-1.90702616149791,0.732449869814384,1.42075474360757
-1.90704138081743,0.732520491088057,1.42077935471737
-1.90705710455321,0.732589991901358,1.42080417840551
-1.90707286110184,0.732659213425397,1.42082922977674
-1.90708801849467,0.732728824338368,1.42085436769774
-1.90710200052465,0.732799049175619,1.42087952847653
-1.90711451971867,0.732869561592128,1.4209048349985
-1.90712566774348,0.732939681031304,1.42093049331627
-1.90713578418981,0.733008619311712,1.4209565352257
-1.9071451875726,0.733075465534218,1.42098266166246
-1.90715402979157,0.733139242692642,1.42100838925957
-1.90716242502116,0.73319926250485,1.42103337426732
-1.90717064506105,0.73325528950196,1.42105770129196
-1.90717910459563,0.733307329875226,1.42108202605539
-1.90718825030367,0.733355423441922,1.42110748534687
-1.9071985545467,0.733399653592897,1.42113537491681
-1.907210442912,0.733440310608663,1.42116670800552
-1.90722413601928,0.733478048944132,1.42120190290925
-1.90723965286725,0.733513829067295,1.42124078404265
-1.90725690507692,0.733548568459302,1.42128264841841
-1.907275767144,0.733582821044203,1.42132614611813
-1.90729610910706,0.733616766500198,1.42136930640855
-1.90731774492239,0.733650405315629,1.42141006142815
-1.90734048822995,0.733683800863188,1.42144688842429
-1.90736432052618,0.73371713600161,1.42147901326562
-1.90738935595209,0.733750526964763,1.42150621696677
-1.90741562425248,0.733783966694037,1.42152863170435
-1.90744294688652,0.733817566690572,1.42154677582729
-1.90747102267605,0.733851793202269,1.42156166271302
-1.90749958263884,0.733887439925922,1.42157459295785
-1.90752839634362,0.733925359372363,1.42158668380432
-1.90755717321755,0.733965983862835,1.42159859772712
-1.90758550455928,0.734008898951979,1.42161062516848
-1.90761285973625,0.734052946078267,1.42162287806204
-1.9076386449874,0.734096755506458,1.42163540343449
-1.90766230851023,0.734139202510267,1.42164816891267
-1.90768345139135,0.734179630367923,1.42166094754396
-1.90770191141776,0.734217883466328,1.42167325739301
-1.90771767135651,0.734254066105035,1.42168449392731
-1.90773061572117,0.734288152903564,1.42169409347378
-1.90774051361594,0.734319845530013,1.42170147660663
-1.90774727676437,0.734348825029529,1.42170593031213
-1.90775111136913,0.734375090902875,1.42170669507381
-1.90775244319786,0.734398909761084,1.42170321988473
-1.90775171191403,0.734420437193095,1.42169541514613
-1.90774912258694,0.734439690413759,1.42168365699258
-1.90774460328624,0.734456969117935,1.42166853779694
-1.90773802138473,0.734473014585871,1.421650739647
-1.9077292699745,0.73448867086716,1.42163107842364
-1.90771821597659,0.734504493235196,1.42161040628584
-1.90770489377463,0.734520636954155,1.42158941426669
-1.90768973326345,0.73453710174941,1.42156857074927
-1.90767342783533,0.734554166685327,1.42154815792492
-1.90765667883643,0.734572594428369,1.42152827912991
-1.90764011782151,0.734593463656046,1.42150884173404
-1.90762423751086,0.734617885676669,1.42148960564732
-1.90760925098869,0.734646680659705,1.4214703403547
-1.90759514538275,0.734680111164045,1.42145097769858
-1.90758193710756,0.734717948268896,1.42143157514261
-1.90756984410267,0.734759772879632,1.42141215304078
-1.90755927137702,0.734805214820781,1.42139268899456
-1.90755061519672,0.734853968459959,1.42137325854726
-1.9075440140053,0.734905636633488,1.42135408702884
-1.90753931365828,0.734959668772066,1.42133539908699
-1.90753619802217,0.735015435335702,1.42131716617844
-1.90753426020069,0.735072278680947,1.42129901230497
-1.90753296683203,0.735129513048208,1.42128032456429
-1.90753156066788,0.735186395043593,1.42126049029682
-1.90752910563946,0.735242127562479,1.42123917860392
-1.90752470638014,0.735295968801402,1.42121643536848
-1.90751760471385,0.735347341103515,1.42119262629931
-1.90750716147892,0.735395805270948,1.42116838766375
-1.90749290155505,0.7354408690414,1.42114446523532
-1.90747460199304,0.735481697103678,1.42112141887113
-1.90745238358423,0.735517123098911,1.42109933832321
-1.90742666769042,0.735546069355533,1.42107778432904
-1.90739794069903,0.7355677690934,1.42105610911967
-1.90736657235212,0.735581684477477,1.42103392847074
-1.90733286383402,0.735587533184751,1.42101146211646
-1.90729718044108,0.735585352675821,1.42098961283393
-1.90725998243182,0.735575376062258,1.42096971161529
-1.90722176031185,0.735557924039039,1.42095315371677
-1.90718296353794,0.735533621369527,1.42094117338361
-1.90714397088751,0.735503715530263,1.42093468672181
-1.90710512230589,0.735470010720007,1.42093403397679
-1.90706681119827,0.735434422372493,1.42093866514514
-1.90702948583908,0.735398609970683,1.42094718861949
-1.90699349335506,0.735363911956337,1.42095792185048
-1.90695899264898,0.735331356514557,1.42096935697052
-1.90692600227299,0.735301625338246,1.42098015204804
-1.90689446224386,0.735275041940476,1.42098898615371
-1.90686428754425,0.735251585125649,1.42099471287927
-1.90683540522129,0.735230979122164,1.42099677267848
-1.90680778184463,0.735212826354143,1.42099541849024
-1.90678147064605,0.735196725012246,1.42099143725103
-1.90675663297831,0.735182503885414,1.42098561367079
-1.90673342587311,0.735170356692316,1.42097850549755
-1.90671184194376,0.735160596261687,1.42097059988442
-1.90669168766734,0.735153418098819,1.42096238494
-1.90667261579838,0.735148797494474,1.42095425333273
-1.90665412945348,0.73514623734768,1.42094650982089
-1.90663560546035,0.735144682655076,1.42093944881342
-1.9066163886294,0.735142790550378,1.42093327421551
-1.90659603630736,0.735139243652571,1.42092791704211
-1.90657449209722,0.735133067329285,1.4209230299958
-1.90655193212478,0.735123828115751,1.42091817259961
