X,Y,Z
-1.58019508934894,0.74643312434784,1.41753444841498
-1.58017981739622,0.746443422415717,1.41752674062827
-1.58016201471108,0.746450737282291,1.41751607937245
-1.5801394317491,0.746451691722941,1.41750031958015
-1.58011074640291,0.746443311879056,1.41747879257019
-1.58007722189253,0.746425755494917,1.41745309420616
-1.58004262110179,0.746403595929935,1.41742651358694
-1.58001077592973,0.746382821383412,1.41740217120788
-1.57998366350329,0.746367409187024,1.41738186321856
-1.57996139210464,0.74635889838824,1.41736613715241
-1.57994298417312,0.746357337754063,1.4173546443691
-1.57992713056813,0.746361907704586,1.41734654118977
-1.57991262969844,0.74637126285599,1.41734093010379
-1.5798984899979,0.746383947043041,1.41733705911683
-1.57988396252077,0.746398799568964,1.41733423914654
-1.5798686006724,0.746415057904585,1.41733179633588
-1.57985223731023,0.746432267436861,1.41732914582152
-1.57983493272572,0.746450335552338,1.41732576146633
-1.57981690363475,0.746469706595362,1.41732116805111
-1.57979825491433,0.746491336816081,1.41731516723422
-1.57977873259719,0.746516394233223,1.4173080508287
-1.57975788907364,0.7465457525617,1.41730051126762
-1.57973544992164,0.746579385252386,1.41729338705017
-1.57971149969035,0.746616222870611,1.41728741343748
-1.57968649615561,0.746654878748702,1.41728289836673
-1.57966116395069,0.7466945819436,1.41727952947783
-1.57963627585206,0.746735441610642,1.41727664525934
-1.57961244675922,0.746778073008505,1.41727367809147
-1.57958996751507,0.746823149598124,1.41727025481481
-1.57956872277803,0.746871208088822,1.4172660442146
-1.57954839613684,0.746922554978817,1.41726070597093
-1.57952890087357,0.746977111261325,1.41725394011694
-1.57951068774732,0.747034383198923,1.41724554540902
-1.57949470343473,0.74709363944787,1.41723557617994
-1.57948199674445,0.747154204356255,1.41722456806643
-1.57947323150675,0.747215727685098,1.41721360100324
-1.57946842439495,0.747278219880845,1.41720411731329
-1.57946695184151,0.747341988313699,1.41719761016989
-1.57946782499293,0.7474075706411,1.41719525588715
-1.5794702450826,0.74747540842272,1.41719759834929
-1.57947393579164,0.747545487133777,1.41720452711131
-1.57947873193927,0.747617367991067,1.41721564575686
-1.57948404948044,0.747690441110567,1.41723079725119
-1.57948897704788,0.747764078826947,1.41725030434128
-1.57949259124121,0.747837628652464,1.41727460250319
-1.57949419108955,0.747910390391254,1.41730362517027
-1.57949358243903,0.74798174330445,1.4173366390988
-1.57949116301164,0.748051364947556,1.41737248852148
-1.57948761290644,0.748119355479869,1.41740985083622
-1.57948342358453,0.748186084468815,1.41744751840271
-1.57947873686588,0.748251808110033,1.41748469303454
-1.57947357725686,0.748316489927043,1.4175211062827
-1.57946794630219,0.748379970240863,1.41755691572721
-1.57946164084245,0.748442127954249,1.41759247599886
-1.57945425865245,0.748502940469088,1.41762810680044
-1.57944554615671,0.748562626755241,1.41766391423371
-1.57943565123559,0.748621680934112,1.41769979099067
-1.57942496008188,0.748680548065147,1.41773564882831
-1.57941380956859,0.748739380241246,1.41777158136702
-1.57940245239213,0.748798236193157,1.41780778060896
-1.57939117959146,0.748857334330578,1.41784446006871
-1.57938035130848,0.748917067677438,1.41788182562038
-1.57937035249393,0.748977834399522,1.41791993943851
-1.57936152137819,0.749039808674489,1.41795865987597
-1.57935404550644,0.749102879538295,1.41799775718462
-1.57934788897923,0.749166779672326,1.41803700956985
-1.57934286094719,0.749231226333471,1.41807618751765
-1.57933887132597,0.74929602248427,1.41811500069917
-1.57933610831312,0.749361110634475,1.41815315851633
-1.57933492148917,0.749426503109665,1.4181905349846
-1.57933563309551,0.749492139468596,1.41822722930271
-1.57933844434669,0.749557857677734,1.41826347797082
-1.57934331419334,0.749623450196987,1.4182995859682
-1.57934993097007,0.749688625208443,1.41833590899624
-1.5793580190511,0.749752904549104,1.41837270740721
-1.57936758245744,0.749815607407791,1.41840992581619
-1.57937865435183,0.749875978056149,1.41844725427936
-1.57939098152178,0.749933352324776,1.41848444939899
-1.57940407968165,0.749987283387453,1.41852146439673
-1.57941746824145,0.750037753415873,1.41855832868837
-1.57943074985535,0.75008533496166,1.41859502835123
-1.5794434857673,0.75013099072373,1.41863137596735
-1.57945523187282,0.750175690108804,1.41866692969504
-1.57946580015897,0.750220129868416,1.41870118325083
-1.57947526383762,0.75026457429465,1.41873394667583
-1.57948367984767,0.750308884220717,1.41876559035648
-1.57949088936469,0.750352644835454,1.41879697234574
-1.57949655913943,0.750395137368246,1.41882913305915
-1.57950055611349,0.750435360653314,1.41886295303211
-1.57950331887033,0.750472382199731,1.41889898377092
-1.57950577747702,0.750505757288995,1.41893748861277
-1.57950912525295,0.750535729575146,1.41897848336636
-1.57951467823446,0.75056324763188,1.4190216963186
-1.57952349145235,0.750589810453893,1.41906658218728
-1.57953592541316,0.75061705362396,1.41911243994868
-1.57955175458532,0.750646234516504,1.4191585060191
-1.57957064539736,0.750677993235294,1.41920393585234
-1.57959239022767,0.750712483647259,1.41924785211041
-1.57961677765811,0.750749575347712,1.41928956141423
-1.57964349014402,0.750788903461028,1.41932872438143
-1.57967223293951,0.750829965156635,1.41936534699509
-1.57970278967083,0.750872423673331,1.41939973585411
-1.57973493662844,0.750916317092297,1.41943255907904
-1.57976847515104,0.750961912045095,1.41946487394869
-1.57980326517625,0.751009427036867,1.41949790527157
-1.57983907286979,0.751058877547498,1.41953271493661
-1.57987540752592,0.751109874937626,1.41957009050453
-1.57991153140706,0.751161390174029,1.41961063940721
-1.57994659262102,0.751211938244287,1.41965477299308
-1.5799797851509,0.7512601635629,1.41970245395167
-1.58001058961821,0.751305243300161,1.41975289207285
-1.5800390914043,0.7513468971398,1.4198044506086
-1.58006601815806,0.751385282303304,1.4198548792213
-1.5800921864612,0.751420896157597,1.419901766438
-1.58011783212114,0.751454352909493,1.41994298020177
-1.58014256239334,0.751486148523056,1.41997691647447
-1.58016577155292,0.751516735188889,1.42000255957472
-1.58018690031322,0.751546772521286,1.42001936795541
-1.58020546901531,0.751577118829501,1.42002702528557
-1.58022114571629,0.751608590370771,1.42002533426153
-1.58023382993943,0.751641738276008,1.42001436427611
-1.5802435706704,0.751676678293163,1.41999455465081
-1.58025044071571,0.751713027564202,1.41996656718405
-1.58025453527992,0.751750016119971,1.41993105236279
-1.58025595989827,0.751786786967367,1.41988857266431
-1.58025482271156,0.75182281568399,1.41983975899534
-1.5802512945711,0.751858132806996,1.41978553559154
-1.58024553965684,0.75189312817888,1.41972713517335
-1.58023765366116,0.751928193113865,1.41966590137956
-1.58022780900653,0.751963536696197,1.4196030811888
-1.5802163262746,0.751999160508472,1.41953969961996
-1.58020358556059,0.752034843852067,1.41947662174401
-1.5801899271217,0.752070116824563,1.41941470731173
-1.58017554365735,0.752104210592368,1.4193546448284
-1.58016054582928,0.752136069788283,1.4192965980315
-1.58014521213965,0.752164607936074,1.41924025730756
-1.58012999790111,0.752189067748345,1.41918516486295
-1.58011532778611,0.752209150400707,1.4191308461806
-1.5801015271079,0.752224851787718,1.4190769387282
-1.58008878616361,0.752236310828016,1.419023483616
-1.58007701371093,0.752243978779621,1.41897099831641
-1.58006581266866,0.75224877341127,1.41892016252942
-1.58005468832912,0.75225168893323,1.41887147188399
-1.58004322916907,0.752253282583885,1.41882520977989
-1.58003112743507,0.752253726714855,1.4187814892791
-1.58001810642044,0.752253169672517,1.41873998205551
-1.58000379213917,0.752251806934096,1.41869970261414
-1.57998771440126,0.752249646300896,1.41865932288959
-1.57996947325584,0.752246362859195,1.41861771000102
-1.579948730613,0.752241447004271,1.41857414954811
-1.57992506134315,0.752234507937335,1.41852828177812
-1.57989806890336,0.752225459738557,1.41848009452471
-1.57986760451088,0.75221436312467,1.41843000835191
-1.57983376409319,0.752200997086475,1.41837888190088
-1.57979683147267,0.75218455187166,1.41832783659746
-1.57975733137713,0.752163803766837,1.41827793566786
-1.57971610718561,0.75213771124208,1.41822998167724
-1.57967427916035,0.75210598287577,1.4181845427279
-1.57963304003858,0.752069217652326,1.41814203674273
-1.57959333619363,0.752028570247416,1.41810278940333
-1.57955558991836,0.751985325027334,1.41806690795062
-1.57951976130693,0.751940748854034,1.41803394724837
-1.5794856407661,0.75189610350078,1.41800277759986
-1.57945297005276,0.751852596904173,1.41797188102509
-1.57942154056876,0.751811287021598,1.41793988168368
-1.57939142734526,0.751773038055574,1.41790594027811
-1.57936296371584,0.751738553370421,1.4178697792999
-1.5793364337455,0.751708314396094,1.41783157253467
-1.57931191868469,0.75168242956618,1.4177918440801
-1.57928934556695,0.751660689884522,1.41775126226799
-1.57926852923652,0.751642748605234,1.41771057185689
-1.57924920069876,0.751628169107204,1.4176707229884
-1.57923108974614,0.751616485695249,1.41763275139479
-1.57921397220804,0.751607262579528,1.41759747787751
-1.57919758660995,0.751599901906975,1.41756551806988
-1.57918152921641,0.751593523664963,1.41753740844493
-1.57916526517126,0.751587266553155,1.41751341973508
-1.57914817174582,0.751580576177674,1.41749333601788
-1.57912954229285,0.751573226512528,1.41747656465145
-1.57910870470651,0.751565299759359,1.4174624052595
-1.57908524245536,0.751557035395249,1.41745013475481
-1.57905914445538,0.751548534947593,1.41743886424534
-1.57903079682697,0.751539684712631,1.417427481486
-1.57900077473157,0.751530375047356,1.41741485152175
