X,Y,Z
0.28037869230117,1.41364420295618,0.0812199984840492
0.28032819652747,1.41373914586501,0.0812113771250215
0.28027882936283,1.41383357980629,0.0812021028929264
0.280230437970658,1.41392373420267,0.0811927691297727
0.280181719009075,1.4140033493991,0.0811851680328681
0.28013206588682,1.41406768816321,0.0811807455186159
0.280082036914654,1.41411595435223,0.0811796035151884
0.280032445860543,1.41415041940279,0.0811808192972733
0.279983780114678,1.41417465129509,0.0811831751413368
0.279936195963081,1.4141922693115,0.0811856295350703
0.279889616577792,1.41420625203271,0.0811875109794946
0.279843859695478,1.41421874983323,0.0811885592857561
0.279798771087375,1.41423119490436,0.081188861601215
0.279754179807263,1.41424445880875,0.0811886493283273
0.279709720525371,1.41425899308808,0.0811880337024638
0.279664751218265,1.41427497071904,0.0811868468746103
0.279618394082245,1.41429243544254,0.0811846556515427
0.279569669996478,1.41431146072837,0.0811809186476782
0.279517721519164,1.41433227422793,0.0811751841902854
0.279462024078867,1.41435526031139,0.0811671899606591
0.279402501892197,1.41438082049358,0.0811568362854578
0.279339582905131,1.41440919814456,0.0811440770264103
0.279274224784938,1.41444032640065,0.0811287869498997
0.279207862625971,1.4144736839481,0.081110709785235
0.279142213141208,1.41450830688096,0.0810894916226865
0.279078917659536,1.41454303936677,0.081064745032612
0.279019202164805,1.41457675740499,0.0810361411188546
0.278963814768539,1.41460845328469,0.0810034736729279
0.278913159949182,1.41463739312407,0.0809666683901186
0.278867363970917,1.41466330935643,0.0809257854045478
0.278826256751549,1.41468641745346,0.0808810140571504
0.27878938037083,1.41470730160915,0.0808326634348715
0.278756078793307,1.41472678725104,0.0807811684950857
0.278725642946033,1.4147458238848,0.0807270626373841
0.278697364783312,1.4147653593646,0.0806709192136643
0.278670467281388,1.41478617384669,0.0806133256618097
0.278644044358998,1.41480872475405,0.0805548543241681
0.27861707270332,1.4148331035481,0.0804960425166277
0.278588475519932,1.41485914372103,0.0804374260953738
0.278557236119295,1.41488657734647,0.0803795302878424
0.278522582050993,1.41491504327438,0.0803228407263196
0.278484173568845,1.41494399029709,0.080267831132291
0.27844221401311,1.41497273598875,0.0802149215113846
0.278397475728911,1.41500066761363,0.0801643382004753
0.27835116627646,1.41502733706588,0.0801160360147993
0.278304640546046,1.4150524188536,0.0800697627883179
0.278259152067118,1.41507565895237,0.080025234213652
0.278215708434665,1.41509682638174,0.0799822965364367
0.278174911567474,1.41511568045493,0.0799409501084715
0.278136747262907,1.41513199944222,0.0799012969544552
0.278100497906852,1.41514560386671,0.0798635234907773
0.278064991105343,1.41515633629123,0.0798278659822184
0.278029076070403,1.4151640566935,0.0797945138198178
0.277991931060042,1.41516871096168,0.0797635390799946
0.277953080466592,1.41517045675552,0.079734916377076
0.277912337877472,1.41516974304261,0.0797086106856022
0.277869745779463,1.41516730182559,0.0796846502339683
0.27782546427397,1.41516408280815,0.0796630893594591
0.277779670119124,1.41516115331898,0.0796439181673429
0.277732511145618,1.41515955564607,0.0796270332112984
0.277684067009813,1.41516011543718,0.079612211495146
0.277634299730501,1.41516330392332,0.079599020167133
0.277583051755505,1.41516924045359,0.0795867857490132
0.277530090323179,1.4151777712416,0.0795747414379118
0.277475182277223,1.41518853898976,0.0795622430173366
0.277418207939321,1.41520103652126,0.0795488437801839
0.277359208581505,1.41521465519393,0.0795342160373018
0.277298331565254,1.41522875014242,0.0795181069073661
0.277235785480955,1.41524276566,0.0795003827768635
0.277171805291322,1.4152563644024,0.0794810712958732
0.277106601070107,1.41526949276712,0.0794604248384183
0.277040380949688,1.41528239678392,0.0794390006753401
0.276973459600659,1.41529551226008,0.0794176196343909
