X,Y,Z
0.296837316585834,0.0401404932045303,-0.0445075160448808
0.296817629592557,0.0401802341880321,-0.0443468568906998
0.296794355926919,0.0402264574299661,-0.0441877929950061
0.296765447419195,0.0402828280438052,-0.0440447070423682
0.296730252910097,0.0403504619311194,-0.0439326551204257
0.296690058397649,0.0404270593331118,-0.0438570698830778
0.296647865398884,0.0405073652659451,-0.0438114874655429
0.296607535696198,0.040584685767115,-0.0437872773898585
0.296572678593923,0.0406527897197695,-0.0437817741967831
0.296545658616438,0.0407075255596479,-0.043795215617231
0.296527083886122,0.0407475357545091,-0.0438239529445204
0.296515988061054,0.0407738328302839,-0.0438575119065016
0.296510531958875,0.0407887696168114,-0.0438799329826461
0.296508747441975,0.0407951820837984,-0.0438777076243434
0.296508979916329,0.0407958722075636,-0.043849977623753
0.296510013989409,0.0407932115457571,-0.0438081532398476
0.296511026878223,0.0407888826486609,-0.0437655195939053
0.296511517585829,0.0407839488014623,-0.0437300923300213
0.296511288490798,0.0407791278341852,-0.0437045816103906
0.296510422325339,0.0407749012064179,-0.0436884965105582
0.29650916397408,0.0407715281912867,-0.043679905137348
0.296507756290778,0.0407691427193638,-0.0436766563804249
0.296506352242299,0.0407676874987959,-0.0436769129982529
0.296505051937039,0.0407667653205464,-0.0436791505630153
0.29650399983602,0.0407657814843779,-0.0436821839707028
0.296503409819946,0.0407642338615462,-0.0436854514980352
0.296503454170041,0.0407618792343395,-0.0436889261877109
0.296504139242085,0.0407587520007101,-0.0436926076881929
0.296505332468108,0.0407550737230097,-0.0436963990608592
0.296506838055028,0.0407511884489773,-0.0437003292005746
0.296508421479956,0.0407474974979811,-0.0437046252817744
0.296509923489414,0.0407443183951265,-0.0437096645865483
0.296511322164772,0.0407417751381684,-0.0437158147286168
0.296512533489429,0.0407397060251603,-0.0437231237402535
0.296513320551737,0.0407376832701807,-0.0437312126280874
0.29651357378183,0.0407352801777029,-0.0437395640440426
0.296513521614223,0.0407323260264208,-0.0437478326794693
0.296513547367152,0.0407288694158914,-0.0437558096754075
0.296513877159809,0.0407249615779929,-0.0437632010023004
0.296514454658936,0.0407206330962404,-0.043769764180902
0.296515079286488,0.040716075065377,-0.0437757135873778
0.296515699075007,0.0407115890403141,-0.0437816558099931
0.2965165234704,0.0407072937897793,-0.0437881208845836
0.29651775922463,0.0407029936435897,-0.0437953416949046
0.296519352016231,0.0406983891742801,-0.0438033676734534
0.296521119704727,0.0406934350472673,-0.0438122354443641
0.296522955419548,0.0406884253370474,-0.0438219927177695
0.296524714736427,0.0406837572935137,-0.0438325991055441
0.296526103548582,0.0406797641365237,-0.043844008725862
0.296526849142864,0.0406766758060673,-0.0438563690069715
0.29652685409393,0.0406744913231179,-0.043869779056853
0.296526185941075,0.0406728785800908,-0.043883776611687
0.296525091543402,0.0406712910331556,-0.0438973515941715
0.296523979762306,0.0406691649047912,-0.0439094773934363
0.296523235452492,0.040666046698284,-0.0439195795311212
0.296523087427171,0.0406617034585663,-0.0439277440282971
0.29652361199223,0.0406561875108178,-0.0439346639156929
0.296524676442627,0.0406497908212922,-0.0439412781770962
0.296525924868026,0.0406429988541275,-0.0439482728787205
0.296526918464656,0.0406364429334307,-0.0439558310729735
0.296527314253093,0.0406307810258734,-0.0439637757459985
0.296527038259962,0.040626558893937,-0.0439718073570744
0.296526351908931,0.0406240076521879,-0.0439796063508884
0.296525695784127,0.0406228691157541,-0.043986892311072
0.296525425683815,0.0406224806287668,-0.0439934451282918
0.296525631239119,0.0406221143009229,-0.0439991056081862
0.296526105124359,0.040621311397519,-0.0440038719109479
0.296526426195748,0.0406198611404014,-0.0440078715225605
0.296526135755829,0.0406175861660975,-0.0440111899264789
0.296524955585824,0.0406143707841764,-0.0440139601412378
0.296522905503757,0.0406103553905909,-0.0440165588256752
0.296520246750133,0.0406060358384911,-0.0440195232484308
0.296517323742136,0.0406020677290733,-0.0440233124636098
0.296514389682719,0.040598902222825,-0.044028123455927
0.296511435308429,0.0405967659853041,-0.0440337921619061
0.296508179120614,0.0405958244998554,-0.0440397323084615
0.296504278829329,0.0405960701746561,-0.0440450304184604
0.296499448795233,0.0405972735944683,-0.0440488104369551
0.296493422965042,0.0405991667244299,-0.0440505032341969
0.296485985705516,0.0406015670773102,-0.0440498501211001
0.296477077123505,0.0406044208721028,-0.0440469683409581
0.29646686999646,0.0406076261521446,-0.0440423232531104
0.296455730955687,0.0406107612949324,-0.0440364149966036
0.296444107036929,0.0406132917583981,-0.044029661564816
0.296432406553039,0.0406150128609267,-0.0440225665533177
0.296420791707677,0.040616086320959,-0.044015732353881
0.296408978398655,0.0406167688116245,-0.0440096756581242
0.296396338169124,0.0406172571882025,-0.0440046643035164
0.296382294867718,0.0406178081190586,-0.0440005755868157
0.296366658428948,0.0406188007848618,-0.0439968115950475
0.296349668174437,0.0406205276422519,-0.043992548928341
0.296331865886394,0.0406230822744882,-0.0439871051141232
0.296313917238731,0.0406264531868717,-0.0439799014530147
0.296296475834861,0.0406306097247992,-0.0439703441610545
0.296280238752738,0.0406355162000862,-0.0439580636257895
0.296265954691159,0.0406410000896168,-0.0439431368336281
0.296254197207792,0.0406466303788009,-0.0439259820859093
0.296245256432951,0.0406519099456537,-0.0439071442918172
0.29623924655364,0.0406564947726028,-0.0438871347736959
0.296236188195833,0.0406601031026911,-0.0438664159110526
0.296236093605904,0.040662534763963,-0.0438457106717489
0.296239034931126,0.0406639591205379,-0.0438262573005638
0.296245068637879,0.0406648814448411,-0.0438094435241656
0.296254099470297,0.0406656551831032,-0.0437962138975422
0.296265769759368,0.0406661949328008,-0.0437868779765892
0.296279506508175,0.0406662854827898,-0.0437812551572627
0.296294766712236,0.0406660245003933,-0.0437787723967888
0.296311193204657,0.0406657955605506,-0.043778407026761
0.296328512063993,0.0406659047405963,-0.0437787880330901
0.296346330639376,0.0406663814208406,-0.043778539540333
0.29636407213816,0.0406670275000592,-0.043776598396804
0.296381124789363,0.0406675122930324,-0.0437724254845091
0.2963970385676,0.0406673997572557,-0.0437660855857346
0.296411508013905,0.0406662229864612,-0.0437581924864541
0.296424188139732,0.0406638202290612,-0.0437498484423475
0.296434701796361,0.0406606662745084,-0.0437424425449157
0.296442810526213,0.0406576091258895,-0.0437371440580814
0.296448436483774,0.0406551414362771,-0.0437344834111162
0.296451619450367,0.0406530890978265,-0.043734455532798
0.296452541957688,0.0406510040850883,-0.0437369052722102
0.296451491969291,0.0406485721950309,-0.0437416902280387
0.296448718479762,0.0406457240544011,-0.0437486543463558
0.296444339126716,0.0406426661380618,-0.0437576400102335
0.296438492361283,0.0406396871538288,-0.0437683531387441
0.296431569996634,0.0406368356331695,-0.0437801488068004
0.296424185793013,0.0406339536048609,-0.0437921418445727
0.296416939008799,0.0406309187324568,-0.0438034996470867
0.296410199270442,0.0406276741067275,-0.0438135331861554
0.296404054111387,0.0406242446744393,-0.0438216537115388
0.296398496210027,0.0406209230962979,-0.0438273995357812
0.296393647480327,0.0406182288805083,-0.0438304713123207
0.296389745803276,0.0406165413139898,-0.0438307237168902
0.296386999775497,0.0406159227396145,-0.0438282900231218
0.296385604301807,0.0406162873336102,-0.0438238373720662
0.296385869637602,0.0406174620061577,-0.0438185589136545
0.296388204497251,0.0406191095577659,-0.0438137140227772
0.296392914464023,0.040620911877525,-0.0438100855498282
0.29639999290423,0.040622786833797,-0.0438077447078335
0.296409097023553,0.0406247729862148,-0.0438062361813357
0.296419618282748,0.0406268614458156,-0.0438050732805745
0.296430689615115,0.0406290164966557,-0.0438040952417014
0.29644135778924,0.0406312374355993,-0.0438033751162329
0.29645096513853,0.0406335242442532,-0.0438029315981312
0.29645934477886,0.0406357414757132,-0.043802556558952
0.29646667188629,0.0406375412255286,-0.0438018404823286
0.296473140984126,0.0406385574874321,-0.0438003929355187
0.296478691356417,0.0406387080777626,-0.0437981099161233
0.296482951272525,0.0406381992144649,-0.0437951902138047
0.296485438439397,0.0406373123127008,-0.0437918664862446
0.296485899834088,0.0406364036259804,-0.0437882081556054
0.296484535297569,0.0406360200596014,-0.0437842381522136
0.296481915669766,0.0406366965280844,-0.0437802519381307
0.296478705108733,0.0406385589619006,-0.0437768868383023
0.296475404169865,0.0406411773927444,-0.0437746851425037
0.296472196977589,0.0406437417389269,-0.0437736893962842
0.296469017887879,0.0406454176499681,-0.0437735206798997
0.296465829516762,0.0406457680878614,-0.0437736963651261
0.296462777302345,0.0406449652944893,-0.0437739072270319
0.29646005793133,0.0406435811076331,-0.0437740589411475
0.296457723572401,0.0406422044269993,-0.0437740373813897
0.296455678902558,0.0406411968610908,-0.0437735987905217
0.296453891208555,0.0406406472872404,-0.0437725706490264
0.296452563995063,0.0406405239411698,-0.043770984061444
0.296452038590455,0.0406408417032357,-0.0437689072852136
0.296452504140621,0.0406416222965949,-0.0437662190854266
0.296453853067652,0.0406428377313694,-0.0437627044200889
0.296455816779834,0.0406445208551722,-0.0437583943770045
0.296458124826154,0.0406467630272389,-0.0437536480547954
0.296460530274731,0.0406494858339962,-0.04374894311762
0.296462754155491,0.0406523124719124,-0.043744715610818
0.2964643732023,0.0406547134122829,-0.0437413101185437
0.296464802825367,0.0406562817090829,-0.0437389826588577
0.296463479880634,0.0406568996075991,-0.0437379545580997
0.296460051531977,0.0406566659547023,-0.0437384074328361
0.296454444036541,0.0406557137401787,-0.0437403193248075
0.296446890414867,0.0406541631509631,-0.0437433563267003
0.296437851328213,0.0406522469980229,-0.0437470465329683
0.296427727261021,0.0406503105424749,-0.0437509969277459
0.296416571518906,0.0406485686517701,-0.043754857667348
0.296404118276002,0.0406470116305683,-0.0437582257092195
0.296390187683029,0.040645604951809,-0.0437608330885932
0.296375140368228,0.0406444209579605,-0.0437628984022283
0.296359942993649,0.0406435566983788,-0.043765131832691
0.296345811130857,0.0406430263344892,-0.0437682149884434
0.296333745335444,0.0406426979407795,-0.0437722923406264
0.296324177567292,0.0406422952784441,-0.0437770548337092
0.296316858449235,0.0406415598937257,-0.0437821765070733
0.296311149187371,0.0406404297524768,-0.0437874698543129
0.296306520396385,0.0406389974980764,-0.0437926713488662
0.296302760467234,0.0406373509921983,-0.043797246177875
0.2962998240136,0.0406355346884092,-0.0438004474085821
0.296297686113634,0.0406335725339527,-0.0438015413802227
0.296296359293874,0.0406314380476273,-0.0438000556140571
0.296295884045985,0.0406291152942521,-0.0437959697896127
0.296296141722274,0.0406267144977532,-0.0437897220852588
0.2962966990484,0.0406244631349111,-0.0437820088427704
0.296296976379897,0.0406227308180256,-0.0437735990599454
0.296296554830222,0.040622117988873,-0.0437652598693915
0.296295339842405,0.040623298335353,-0.0437577153110616
0.296293621819192,0.040626603964386,-0.0437515435456449
0.296291942144676,0.0406317286869192,-0.0437469313605408
0.296290756160185,0.0406378543804536,-0.0437435832437296
0.2962902897331,0.0406440722562139,-0.0437410332279429
0.296290634845487,0.0406497441877892,-0.0437389702972045
0.296291778193127,0.0406546751479816,-0.0437373081506288
0.296293632595167,0.0406590699818228,-0.0437360924521087
0.296296172678101,0.0406632629353676,-0.043735193535038
0.296299436621002,0.0406673670362472,-0.0437340163427738
0.296303306765407,0.0406710971590925,-0.0437317139080945
0.296307380885517,0.0406739981609709,-0.043727736627818
0.296311205829484,0.0406759363101203,-0.0437221804063157
0.296314642715276,0.0406772587285889,-0.0437156977457794
0.296317922352549,0.0406784073932227,-0.0437090116876579
0.296321416382125,0.0406795596576051,-0.043702469926911
0.296325435907986,0.0406806485782893,-0.0436960618376708
0.29633010240213,0.0406815107090226,-0.0436896273977265
0.296335291062841,0.0406820036983582,-0.0436829319375049
0.296340710560893,0.0406821090089158,-0.043675852371463
0.29634601876013,0.0406819950355477,-0.043668688888202
0.296350911281039,0.0406820170000535,-0.0436621481441025
0.296355172308151,0.0406825825311157,-0.0436569892153634
0.296358620341828,0.0406838383342876,-0.0436537436672293
0.296361030451297,0.0406854761160965,-0.0436526542408679
0.296362126510943,0.0406869566496962,-0.0436536977498293
0.296361606260993,0.0406878312872461,-0.0436566264247577
0.296359213013785,0.0406878170072351,-0.0436610704402608
0.296354871251286,0.0406868333471179,-0.0436666529398957
0.296348764934609,0.0406851428990265,-0.0436729569723753
0.296341216240487,0.0406833173520575,-0.0436794239531579
0.296332492618577,0.0406819047819774,-0.0436854736193215
0.296322772839264,0.0406811374145078,-0.0436906553338518
0.296312252344644,0.0406809570008167,-0.0436946278019292
0.296301238129694,0.0406811974948304,-0.0436973059593966
0.296290131937243,0.040681615251517,-0.0436990285006188
0.296279335266779,0.0406818205399592,-0.0437003233701504
0.296269146103993,0.0406815116376794,-0.0437016692427881
0.29625967162859,0.0406808259018492,-0.0437035297779055
0.296250848431165,0.0406801852337639,-0.0437062774494259
0.296242511655996,0.0406798425192354,-0.0437100436246524
0.296234396606832,0.040679698857794,-0.0437147480131795
0.296226212500841,0.0406794191606143,-0.0437202047903876
0.296217826532718,0.0406786450930803,-0.0437262674982106
0.296209470357607,0.0406771436637501,-0.0437329990052638
0.296201842736724,0.040674821148723,-0.0437405977519064
0.296195828064443,0.0406717026841287,-0.0437490330382682
0.296191991588581,0.040667981288514,-0.0437578669660613
0.296190362181632,0.0406640157369502,-0.0437664266119694
0.296190540984712,0.0406602049574033,-0.0437740204480121
0.296191892334966,0.0406569135013416,-0.0437802056790927
0.296193728017795,0.0406544455107847,-0.0437850210502285
0.296195470741256,0.0406529307746404,-0.0437888941914176
0.296196772921844,0.0406522344435414,-0.0437924467393906
0.296197529455592,0.0406520268794799,-0.0437963929336625
0.296197808918795,0.0406519435066982,-0.0438013346196165
0.296197857981746,0.0406517461675131,-0.043807489401748
0.296198106505344,0.0406514386041986,-0.0438145667443134
0.296198957074032,0.0406511915038582,-0.0438218297370507
0.29620050252087,0.0406511182001436,-0.0438283332008543
0.296202505112271,0.0406512256708161,-0.0438333246505604
0.296204669118496,0.0406515361733752,-0.0438365784409895
0.29620692042875,0.0406521039660784,-0.0438383988538478
0.296209445773893,0.0406529484485353,-0.043839284213389
0.296212579618526,0.0406540304360163,-0.0438395168800224
0.296216744907264,0.0406552318472983,-0.043839066823327
0.296222395633613,0.0406563676098175,-0.0438378784244521
0.296229848802386,0.04065731431141,-0.0438362068551553
0.296239101084545,0.040658016148536,-0.0438346474830981
0.296249854299589,0.0406582728963707,-0.0438338343217334
0.296261827881941,0.0406578263333741,-0.0438341446924873
0.296274972524126,0.040656730413446,-0.0438356565964919
0.296289331940024,0.0406553503266382,-0.0438382876958861
0.296304916159769,0.0406540826794833,-0.043841898437859
0.296321679144326,0.0406532372202585,-0.0438461905267785
0.296339427095317,0.0406530099812176,-0.0438505647462679
0.296357829409102,0.0406534733132731,-0.0438542950388867
0.296376591305719,0.0406546186749314,-0.0438569211693711
0.296395617424879,0.0406563948267629,-0.04385844206338
0.296415059581385,0.0406587539862663,-0.0438591978013826
0.296435272090538,0.0406616484322564,-0.0438595974406666
0.296456664597512,0.0406649342740212,-0.043859839269517
0.296479401643165,0.0406683184936217,-0.0438597371855838
0.296503233578215,0.0406714171818764,-0.0438588341470594
0.296527644702029,0.0406739453593542,-0.0438567963719841
0.296552111544793,0.0406759257292857,-0.0438536758944738
0.296576311322055,0.0406776243403364,-0.0438497374958101
0.296600119027271,0.0406793545701294,-0.0438452090214567
0.29662341016323,0.0406814650498558,-0.0438403770444159
0.29664598888445,0.0406842955130267,-0.0438357184827485
0.29666769256428,0.0406879359772173,-0.0438318006363653
0.296688411593312,0.0406920432026492,-0.0438291369907282
0.296707930827529,0.0406959504695403,-0.0438280023161303
