X,Y,Z
0.233361908578551,0.0101328781838883,-0.0210594023833289
0.233376874688866,0.0100476453125074,-0.0210841673636411
0.233390811447497,0.00996284019728854,-0.0211132865378707
0.233402922574792,0.00988172991798788,-0.0211474533917526
0.233411524910013,0.00981153033232668,-0.021185562403508
0.233415144630787,0.00975895570535335,-0.0212250995886611
0.233413889137777,0.00972579872594445,-0.0212624664976985
0.233409825197657,0.00970872241446874,-0.0212930889910987
0.233405539785818,0.0097023100723704,-0.0213133776645975
0.233402097897252,0.00970212920628807,-0.0213236862537371
0.233398996164775,0.00970548741166129,-0.0213276272193861
0.233396095018082,0.00971024552156984,-0.0213278261645556
0.233394781538057,0.00971388030205227,-0.0213234031982732
0.233396864167651,0.00971408565309116,-0.0213119885254144
0.233402663640836,0.0097101276574111,-0.0212935583574558
0.23341074823377,0.00970300969869108,-0.021271231325913
0.233419259876642,0.00969434908019393,-0.0212488776325093
0.233426865854977,0.00968552252170584,-0.0212292333199871
0.233432849176624,0.00967738910224749,-0.02121356067042
0.233437002526265,0.009670227511476,-0.0212018871398021
0.23343950414711,0.0096638730487929,-0.0211934177552199
0.233440741600864,0.00965794440753478,-0.0211870330226938
0.233441151431742,0.00965212950827147,-0.0211818619779895
0.233441055012071,0.00964661595975541,-0.0211777954546774
0.233440519501304,0.00964238808562906,-0.0211756522651849
0.233439453554678,0.0096407915382901,-0.0211766244360399
0.233437894064509,0.00964247834271246,-0.0211811533479088
0.233436111551218,0.0096467840164755,-0.0211883261434357
0.233434452167534,0.00965218448363551,-0.0211964437777624
0.233433135997259,0.00965727756719596,-0.0212040294676411
0.233432141995126,0.00966133553794956,-0.0212103111833623
0.233431264769108,0.0096642036313869,-0.021215085011416
0.233430336921253,0.0096659874486236,-0.0212184301264147
0.233429384626565,0.00966688866210462,-0.021220598305387
0.233428543530478,0.00966716321819017,-0.0212220265902437
0.233427920952581,0.0096670332917997,-0.0212232678555602
0.233427587690572,0.00966657596291596,-0.0212248178586824
0.233427570793842,0.00966574865390419,-0.0212269640799822
0.233427815601082,0.00966454924087072,-0.0212297175598727
0.233428244752806,0.0096631102827075,-0.0212328698287473
0.233428860115079,0.00966162997339488,-0.0212361322226067
0.233429734320189,0.00966023888851095,-0.0212392291914881
0.23343090122406,0.00965892703848328,-0.0212419527190329
0.233432310819716,0.00965761215407634,-0.0212441928407485
0.23343386439905,0.00965626863226443,-0.0212459255295323
0.233435403856872,0.00965493455893863,-0.0212472361277012
0.233436717614467,0.00965363663637186,-0.0212483583254113
0.233437654863001,0.00965240601662774,-0.0212496291365072
0.233438212689204,0.00965134717780721,-0.0212513871409069
0.233438475866598,0.00965058992818344,-0.0212538792790509
0.233438495592242,0.00965017045775752,-0.0212571785853311
0.233438278933166,0.009650034374391,-0.0212611469653863
0.233437891490358,0.00965010174297901,-0.0212655142257689
0.233437453603044,0.00965026845138675,-0.0212700201927506
0.233437017904956,0.00965042867485526,-0.021274489119234
0.233436551579343,0.0096505334678394,-0.0212788100566789
0.233436001355673,0.0096505895448963,-0.0212829027235062
0.233435335742632,0.00965058544667151,-0.0212867296540775
0.233434587156697,0.00965045154126709,-0.0212902959268802
0.23343382108635,0.00965013022797646,-0.0212935905980751
0.23343304516437,0.00964964542224133,-0.0212965474655862
0.233432197357434,0.00964909387036182,-0.0212990867368148
0.233431194830767,0.00964861068415255,-0.0213012029477424
0.233429981883973,0.00964830066617144,-0.0213030017166422
0.23342854989546,0.00964814652699907,-0.0213046282895003
0.23342693167315,0.00964799052899358,-0.0213061576191977
0.233425217346209,0.00964762502597037,-0.0213076011661515
0.233423512321784,0.00964693159878328,-0.0213090367987591
0.233421824507369,0.00964595248067345,-0.0213106215094713
0.233420069610281,0.00964484060458552,-0.0213124415666741
0.233418191339014,0.00964378666324169,-0.0213144422359368
0.233416204427044,0.00964298818814136,-0.0213164861676759
0.233414140018501,0.00964263114155934,-0.0213184244708306
0.233412016637926,0.00964288922148759,-0.0213201579557205
0.233409840132398,0.00964391312316176,-0.0213216636150654
0.233407562142079,0.00964573866654963,-0.0213229423489335
0.233405041138866,0.00964820693714961,-0.0213239550689888
0.233402044327321,0.00965107623975196,-0.0213246287708104
0.233398303349903,0.00965421295981432,-0.0213248774433716
0.2333936696071,0.00965758553387304,-0.021324610946196
0.233388247780341,0.00966110506854789,-0.0213238016729785
0.233382330298306,0.00966456848302068,-0.0213225697059583
0.233376196483819,0.00966778111158052,-0.0213211916237814
0.233369964905284,0.00967071512666483,-0.0213200221754155
0.233363589091846,0.00967351550499789,-0.0213193468485033
0.233356923655182,0.00967640235721619,-0.0213192571018595
0.233349783854165,0.00967964744121335,-0.0213196506065332
0.233342050870895,0.00968352348630986,-0.0213202845134156
0.233333772375731,0.00968813279137433,-0.021320840820299
0.233325122698836,0.00969332911517176,-0.0213210590986953
0.233316305701619,0.00969883834201187,-0.0213207967348799
0.233307570060855,0.00970440218757452,-0.0213199035763901
0.233299260661677,0.00970981004772038,-0.0213181114911698
0.233291719993981,0.00971486086406784,-0.0213150885560853
0.233285127937343,0.00971934078314778,-0.0213105803934317
0.23327947820419,0.00972306214637578,-0.0213045753424354
0.233274644285226,0.00972591861899558,-0.021297385481499
0.233270439773343,0.00972784032309225,-0.0212895158207591
0.233266720719914,0.00972868718642464,-0.0212814788116069
0.23326350860335,0.00972827638246847,-0.0212737517936322
0.233261025829831,0.00972653082423789,-0.0212667821508833
0.233259617131204,0.00972355941861361,-0.0212609416070901
0.233259589533596,0.00971965561681243,-0.0212565007971161
0.233261064832856,0.0097152348053162,-0.02125366591662
0.233263959496834,0.00971066565974329,-0.0212525810271373
0.233268055002964,0.0097061550654078,-0.0212532032175399
0.233273031702188,0.0097018154654691,-0.0212552042965171
0.233278493492431,0.00969775750396221,-0.0212580660589771
0.233284078720438,0.00969410132664538,-0.0212612147394606
0.233289576533253,0.0096909620511268,-0.0212641101551161
0.233294936130001,0.00968843101505318,-0.0212663844658496
0.233300173828396,0.00968651940276111,-0.0212679251371996
0.233305254814169,0.0096851153387598,-0.0212688251657123
0.233310070120673,0.00968405395439805,-0.021269311328138
0.233314493243643,0.00968322744534586,-0.0212696795748126
0.233318382655151,0.00968259308270147,-0.0212702227824159
0.233321546615118,0.0096821131308656,-0.021271185087945
0.233323786767459,0.00968174387484086,-0.0212727266783614
0.233325010752105,0.00968149109781078,-0.0212748648739264
0.233325305600015,0.00968144502084911,-0.0212774541248552
0.233324929605999,0.00968173187635682,-0.0212802599202618
0.233324236025357,0.00968242551651084,-0.0212830870796566
0.233323550150026,0.00968348685110595,-0.0212859031964757
0.233323090969755,0.00968477176000442,-0.0212888029988229
0.233322990579276,0.00968611391030201,-0.0212917897165755
0.233323300372408,0.0096874105245511,-0.0212946806270693
0.23332393531557,0.00968862581453725,-0.0212972426421216
0.233324685167138,0.00968972950475993,-0.0212993303064647
0.23332533416584,0.00969066110424114,-0.0213008752173588
0.233325755831753,0.00969135980953221,-0.0213017875305139
0.233325932064684,0.00969180769941248,-0.0213019372813047
0.233325985581227,0.00969203027260988,-0.0213012167893083
0.233326200227894,0.0096920745889077,-0.0212995867518934
0.233326975668762,0.00969199407118059,-0.0212971435630287
0.233328789922974,0.00969182839575649,-0.0212941819365336
0.233332159282049,0.00969159618738155,-0.0212911635552416
0.233337567333507,0.00969131501535662,-0.0212886262714124
0.233345402766914,0.00969102031797159,-0.0212870670862867
0.233355843567199,0.00969078183788519,-0.0212868013027816
0.23336863846329,0.00969068021462892,-0.0212878518404873
0.233382844949432,0.00969071939001943,-0.0212899111204977
0.233396755621948,0.00969078792034569,-0.0212923828548692
0.233408344372011,0.00969072014229013,-0.0212945820202261
0.233415999266384,0.0096903916305058,-0.0212960210534417
0.23341888556786,0.0096897958153404,-0.0212964485666402
0.233416915584743,0.00968903680191341,-0.0212956736515201
0.233410796911844,0.00968823007514965,-0.0212935497792239
0.233402087678732,0.00968742424412668,-0.0212901372482237
0.233392710341096,0.00968663289124751,-0.0212857484066592
0.233384105760923,0.00968591874293896,-0.0212807844591905
0.233376870467795,0.0096854105788602,-0.0212756257234648
0.233371000149616,0.00968521080548678,-0.0212706712193098
0.233366230138911,0.00968529390379662,-0.0212662968780979
0.233362241025006,0.00968553264766152,-0.0212626984544931
0.233358769011311,0.00968580031029829,-0.0212598385144554
0.233355639787889,0.00968602242223712,-0.0212575833329429
0.233352716906577,0.00968619909859416,-0.0212558393150955
0.23334984823069,0.00968640617060923,-0.0212545386808309
0.233346893407445,0.00968672855116325,-0.0212536137283555
0.233343777027624,0.00968718357575105,-0.0212530448492128
0.233340500031276,0.00968770331680667,-0.02125286890486
0.233337129727554,0.00968816919962432,-0.0212531373035122
0.233333782077051,0.0096884894488211,-0.0212539015935721
0.233330585306924,0.00968868291638622,-0.0212552134414587
0.233327623337257,0.00968889325571214,-0.0212570894292678
0.233324882616812,0.00968931602383039,-0.0212594834544447
0.233322308816323,0.00969008323013829,-0.0212623068937297
0.23331997620836,0.00969118068715896,-0.0212654358277608
0.233318176760174,0.00969249073780658,-0.0212687445208275
0.233317352579863,0.00969391770851124,-0.0212722228811789
0.233317977136213,0.00969543642505658,-0.0212760080574981
0.233320448750646,0.00969705770444068,-0.0212802508946236
0.233324984159285,0.00969879268054378,-0.0212850023184439
0.233331475043155,0.0097006084666932,-0.0212901825549054
0.233339230121765,0.00970241899122011,-0.0212955366121817
0.233346772551037,0.0097041503293779,-0.0213005987444767
0.233352191008704,0.00970576601227553,-0.0213047844104262
0.233353927543537,0.00970723127501366,-0.0213075940494001
0.233351190056223,0.00970854165642359,-0.0213087442494857
0.233343831873876,0.00970976459012391,-0.0213081769661586
0.233332232376316,0.00971098170959421,-0.0213060541516499
0.233317451660894,0.00971222291323375,-0.021302720661362
0.233301336756648,0.00971346861539421,-0.0212986485637321
0.233285989475806,0.00971466841732312,-0.0212944297972622
0.233272852841492,0.00971575838380158,-0.0212906913532232
0.233262380142633,0.00971670238240742,-0.0212879346472266
0.233254404785059,0.00971754533479582,-0.0212864837536935
0.233248616110697,0.00971841759700981,-0.0212864693963206
0.233244850045327,0.00971944801817363,-0.0212877603538317
0.233243183581432,0.00972065813333859,-0.0212900164815099
0.233243862161654,0.00972196131465614,-0.0212928681834156
0.233247118455691,0.00972325266564325,-0.0212960149173342
0.233252933399829,0.00972446665941286,-0.0212992283968383
0.23326073618587,0.00972556095839995,-0.0213023226995308
0.23326924639537,0.00972648795223739,-0.021305070936408
0.233276885925,0.00972718417965557,-0.0213071757786532
0.233282519153433,0.0097276049862243,-0.0213084048235979
0.233285738875055,0.00972782387764624,-0.02130871113157
0.233286687456382,0.00972803114026624,-0.0213081746014876
0.233285872157736,0.00972839645081248,-0.0213069340037589
0.233283986416241,0.00972901882348373,-0.0213052380186221
0.233281673559201,0.00972992714384405,-0.0213034565752527
0.23327938498912,0.00973100417638079,-0.0213019460860628
0.233277402449821,0.00973199182343145,-0.0213008844514323
0.233275906396796,0.00973265639590872,-0.0213002315532363
0.233274986080742,0.00973292942026738,-0.0212998452868624
0.233274620615336,0.00973287819269319,-0.0212996217653515
0.233274660599834,0.0097326031842415,-0.0212995284551607
0.233274843661137,0.00973220728826953,-0.0212995181088518
0.233274895909782,0.0097317957450253,-0.0212994306850733
0.233274621607941,0.00973146694095274,-0.0212990288913874
0.233273833793312,0.00973132419832809,-0.0212980968150418
0.233272204137999,0.00973143590720354,-0.021296443711282
0.233269230609132,0.00973172619129197,-0.0212938684115367
0.233264372782086,0.00973194810033763,-0.021290171969711
0.233257293033362,0.00973183904564501,-0.0212852454761089
0.233248155824231,0.00973133200864493,-0.0212792280598692
0.233237826817265,0.00973058300620807,-0.0212725550976957
0.23322760798984,0.00972981629583067,-0.0212657897575018
0.233218556159041,0.00972923750008452,-0.0212594380465461
0.233211072516161,0.0097290435112262,-0.0212538603216104
0.233205044589169,0.00972934739877699,-0.0212491940957302
0.233200130818292,0.00973008304398867,-0.0212453204267718
0.233195885345083,0.00973106467379596,-0.0212419894662698
0.233191808109863,0.00973212782738148,-0.0212390753427531
0.233187448827175,0.00973322671704457,-0.0212367069250406
0.233182493625477,0.00973445309058304,-0.0212350852723939
0.23317678293836,0.0097359440921048,-0.0212342024155679
0.233170289416215,0.00973778421454496,-0.0212337784702226
0.233163020891108,0.0097400146984465,-0.0212333968650627
0.233154931678249,0.00974265656368462,-0.0212326787341115
0.233145978161489,0.00974571173710648,-0.0212314544281489
0.233136206213893,0.00974922044979973,-0.0212298564111414
0.233125748868664,0.00975329432048359,-0.0212282384119195
0.233114838729117,0.00975799434198286,-0.021226976958899
0.233103851084275,0.00976317859557629,-0.021226288111682
0.233093239874393,0.00976855479904794,-0.0212261729132552
0.233083383900047,0.00977387395020227,-0.0212265409793298
0.233074514886718,0.00977901019843814,-0.021227362116699
0.233066807741525,0.00978390939580542,-0.021228657647122
0.23306053000447,0.00978853225013314,-0.0212304338537841
0.233056094196576,0.00979280787951455,-0.0212327384167621
0.233053940643266,0.00979660989414022,-0.0212357737976618
0.233054290874892,0.00979979244765129,-0.0212398733408298
0.233056823800461,0.0098022834194884,-0.021245249813407
0.233060442592379,0.00980418225584905,-0.0212516981908121
0.233063570763765,0.00980574046737428,-0.0212585871908408
0.233064910850044,0.00980721483722134,-0.021265145612824
0.233063872163284,0.00980874654371303,-0.0212707259645855
0.233060414423286,0.00981033914048654,-0.0212749314336467
0.233054723789153,0.00981191152814475,-0.0212776656624265
0.233046933109637,0.00981336142233952,-0.021279095334945
0.233036961632333,0.00981458226375885,-0.0212795620851103
0.233024606424115,0.00981549551105533,-0.0212794602358418
0.233009869316255,0.0098160968309045,-0.0212790682829671
0.232993374302208,0.00981643290513471,-0.0212784758215764
0.232976553681786,0.00981656540059686,-0.0212777020272859
0.23296118422875,0.00981657893076489,-0.0212768409161634
0.232948540771737,0.00981656763006515,-0.0212760650431789
0.232939002330192,0.00981653759655133,-0.0212755196436881
0.232932288926755,0.00981631196143994,-0.0212752123664071
0.232927857638797,0.00981560723036263,-0.0212750069329195
0.232925167904004,0.00981423016436597,-0.021274752604308
0.232923829071401,0.00981219385947824,-0.0212744224506346
0.232923664504268,0.00980971030211886,-0.021274137223501
0.232924654999374,0.00980710314948024,-0.0212740762732745
0.23292680176131,0.00980464370383534,-0.0212743999766934
0.232930066570944,0.0098024206288883,-0.0212752674075227
0.232934422768851,0.00980039284786726,-0.0212768453424876
0.232939864681258,0.00979853831594534,-0.0212792895389453
0.232946358287563,0.00979688325462644,-0.0212827529504727
0.232953842208592,0.00979539290275928,-0.0212873118916481
0.232962269631417,0.00979393172969812,-0.0212928283182892
0.232971644461378,0.00979238871779211,-0.021298961825821
0.232982057140576,0.00979077491103286,-0.0213053366507914
0.232993716367371,0.00978917786306598,-0.0213116795377281
0.233006925263935,0.00978769354096748,-0.0213178747575814
0.233021976271656,0.00978636761639552,-0.0213239822615914
0.233038959173436,0.0097851056203517,-0.0213301665583286
0.233057423769124,0.0097836902151971,-0.0213364888281955
0.233076138273105,0.00978197136589281,-0.0213427685053516
0.233093495412951,0.00978000183679041,-0.0213486989201171
0.233108372749393,0.00977796699478173,-0.0213540127213034
0.233120529089631,0.00977602105190216,-0.0213585062976061
0.233130322960166,0.00977421996303617,-0.0213620493075981
0.233138296516654,0.00977259348061516,-0.0213646693776232
0.233144959783438,0.00977118113503493,-0.0213666009002864
0.233150728857264,0.00976997884269413,-0.0213681978762871
0.233155893001946,0.00976891213287197,-0.0213697820662756
0.233160579848063,0.00976788082238173,-0.0213715708107931
0.233164751632967,0.00976688377027803,-0.0213736951008822
0.233168252104242,0.0097660883851086,-0.0213762065653515
0.233170902215333,0.0097656736970734,-0.0213790197886284
0.233172614904837,0.00976562060476525,-0.0213818631541572
0.233173438992101,0.00976571609546279,-0.0213843767025674
0.233173510369695,0.00976571235925784,-0.0213863257510636
0.233173026204449,0.00976542298662022,-0.0213877174287662
0.23317225863771,0.00976471887550251,-0.0213887343426149
0.233171518965225,0.00976355694769639,-0.0213896047140948
0.23317106781458,0.00976206931959474,-0.0213905188254278
0.233171039607577,0.0097605565314547,-0.0213915813439033
0.233171423366473,0.00975930140161286,-0.0213927678575289
0.233172065791601,0.00975837024536801,-0.021393923220104
0.233172703331739,0.009757626152265,-0.0213948538238992
0.233173063543023,0.00975693869906134,-0.0213954444704804
0.233172957433574,0.0097563450146921,-0.0213956558536689
0.233172305839284,0.00975598653983447,-0.0213954176089884
0.233171124123328,0.00975594703223453,-0.0213945905642358
0.23316945467677,0.00975624262251482,-0.0213930595638275
