X,Y,Z
0.281955937793235,0.0432090881005969,0.234961147715051
0.281972512747082,0.0433076550429662,0.235089936200682
0.281989411755771,0.0434095259220947,0.2352149614895
0.282006297008338,0.0435142979122183,0.235328455358746
0.282021781937451,0.0436161983562064,0.235421023718155
0.282034071148998,0.0437063869277173,0.235487673988289
0.282041981231062,0.0437777335093067,0.23552964976548
0.282045497667237,0.0438278680932588,0.235551778504233
0.282045557925937,0.0438587478141961,0.23555966885039
0.282043426157345,0.0438745816526806,0.235558275511319
0.282040162052461,0.0438801107942812,0.23555168990534
0.28203643611642,0.0438795984001195,0.235543233762042
0.282032584925492,0.0438762706296583,0.235535140576205
0.282028745233085,0.0438722130489185,0.235528353838872
0.282024999881977,0.0438686411858279,0.235522848004872
0.282021386889492,0.0438660781385351,0.235518125928391
0.282017832665389,0.0438643708462081,0.235513517308629
0.28201420574489,0.0438630382242337,0.235508338990401
0.28201035912632,0.0438618648581945,0.235502154519487
0.282006098177781,0.0438610977772174,0.235494968620253
0.282001266178701,0.0438610984199268,0.23548707616713
0.281995880085934,0.0438619768522501,0.235478779095046
0.281990104894939,0.0438635626314887,0.235470166388407
0.281984125366614,0.0438655106843749,0.235460999518444
0.281978096625155,0.0438674303852219,0.235450937616654
0.281972211113662,0.0438689738935053,0.235439895977457
0.281966747489257,0.0438697904959342,0.23542815639128
0.2819619819417,0.0438695793988678,0.235416296398568
0.281958018468227,0.0438682186511047,0.23540492126714
0.281954678818548,0.043865733530392,0.235394336014279
0.281951626504857,0.0438622853021847,0.235384589850423
0.281948691646972,0.0438581989824662,0.235375682538294
0.281946022360683,0.0438538537898426,0.235367482270889
0.281943916881939,0.0438497039463925,0.235359662002504
0.281942565734756,0.0438463667961633,0.23535186271514
0.281941911352325,0.0438444112980884,0.235343831044334
0.281941733539708,0.0438441969335197,0.2353355726975
0.281941869797655,0.0438459209359423,0.235327396566993
0.281942307556105,0.0438495653725172,0.235319658011288
0.281943069215521,0.0438548596523593,0.235312496607112
0.281944070631482,0.0438613488659894,0.235305727023466
0.281945129263498,0.04386850497939,0.235298875282933
0.281946093415537,0.0438759411449515,0.235291464212546
0.28194693817414,0.0438836201140359,0.235283355719526
0.281947738447441,0.0438917504168117,0.235274746471654
0.281948586659901,0.0439003094425808,0.235265817782021
0.281949584416166,0.0439087619253405,0.235256621885919
0.281950916614809,0.0439163789275964,0.235247397986536
0.281952912260221,0.043922688740089,0.235238615580331
0.281955949600179,0.0439276207511229,0.23523063962569
0.281960210487768,0.0439314451741007,0.235223624361592
0.281965558958024,0.0439346351678959,0.235217599761535
0.281971649088276,0.0439376244112042,0.235212484656413
0.281978122251882,0.0439405399896695,0.235208077044031
0.281984752708987,0.0439431570260459,0.235204098191102
0.281991356619284,0.043945138398072,0.23520032945694
0.281997609781807,0.043946332377592,0.23519671522918
0.282003178492288,0.0439468988371756,0.235193214618205
