X,Y,Z
0.272200958041828,1.32684430070185,0.557957035453103
0.27213304046986,1.32687383598,0.557945232115074
0.272067113853016,1.32690164674784,0.557934097368628
0.272005392143494,1.32692564478282,0.557925165216309
0.271950233613269,1.32694426670007,0.557920383626256
0.271903345116564,1.32695802086201,0.55792067369921
0.271864949322812,1.32696937917698,0.557925531950641
0.271833640310643,1.32698136027894,0.557933731235338
0.271806878669875,1.32699650746376,0.557943937118093
0.271781736249777,1.32701657886062,0.557954974913159
0.271755642060798,1.3270425526099,0.557965943082352
0.271726873334504,1.32707474822181,0.557976234888658
0.271694631844132,1.32711295557529,0.557985519923931
0.27165890687477,1.32715649243468,0.557993689953006
0.271620299734118,1.32720423931863,0.558000777987167
0.271579759255969,1.32725478980716,0.558006884600378
0.2715382135333,1.32730670877981,0.558012121520396
0.271496201976881,1.32735879023409,0.558016570338723
0.271453752150269,1.32741032582433,0.558020156528199
0.271410533676054,1.32746134527994,0.558022427961735
0.271365998626908,1.32751262195266,0.558022549138038
0.271319499104086,1.32756534511436,0.558019631646221
0.271270537095293,1.32762060237145,0.558013070618933
0.271219023287144,1.32767895275453,0.558002659491913
0.27116540522091,1.32774025438191,0.557988477367193
0.271110590741815,1.32780368585545,0.557970662714812
0.271055681330632,1.32786791255667,0.55794929640137
0.271001695910493,1.32793143163633,0.557924370189084
0.270949393554042,1.32799304848787,0.557895732424412
0.270899269204024,1.3280522642677,0.557863161879343
0.270851694188593,1.32810932053277,0.557826567568477
0.270806947415792,1.32816493745094,0.55778612919369
0.270765131706275,1.3282200068642,0.557742385859233
0.270726257771192,1.32827536287503,0.557696202321588
0.270690417785087,1.32833157937694,0.557648500187677
0.27065772884167,1.32838869383789,0.557599989402931
0.270628126507489,1.32844587708899,0.557551097972854
0.270601296129547,1.32850130978495,0.5575020153795
0.270576833918936,1.32855245152714,0.557452781872252
0.270554530472154,1.32859654029129,0.557403399887009
0.270534575820178,1.32863105065654,0.557353885550893
