X,Y,Z
2.23313229099688,0.928469967743971,0.936529824557619
2.23302864150199,0.928568301395424,0.936514736714304
2.2329250738444,0.928661472794555,0.936497464340129
2.23282492855905,0.928741926522794,0.936475016469002
2.23273337459518,0.928802237185281,0.936442647173209
2.23265400761518,0.928838119882255,0.936396733279679
2.23258686604219,0.928849216081841,0.936336748465756
2.23252967492389,0.928837172413851,0.936265154567768
2.23248006276407,0.928803522978397,0.936186372781109
2.23243687245384,0.928749033686335,0.936105640393334
2.23240041705268,0.928674825524436,0.9360280099966
2.23237211944193,0.928584145362734,0.935957541022883
2.23235391394043,0.928482711213707,0.935896734810493
2.23234751973321,0.928377131493372,0.93584638219634
2.23235358075032,0.928273304425108,0.935805904570862
2.2323710550016,0.928176105372273,0.935774126518285
2.23239734520003,0.928089784119632,0.935750078850621
2.23242900068118,0.928018262060803,0.935733397436407
2.23246258406765,0.927964680841929,0.935724248403677
2.23249550368541,0.92793039865583,0.935722882697829
2.23252645072409,0.927914914652658,0.935729163778396
2.23255526244041,0.927916894738371,0.935742524832197
2.2325823884829,0.927934893898981,0.935762167158838
2.23260808445203,0.92796755078964,0.935786960589141
2.23263161372884,0.928013798792539,0.935815221509033
2.23265084196035,0.928073270811074,0.935844771106521
2.23266245205714,0.928146651453824,0.935873150858859
2.23266284665299,0.928234926486878,0.935897953107099
2.23264935740566,0.928337675550667,0.935917316502713
2.23262122495362,0.928452054502185,0.935930262088284
2.2325800590279,0.928572809401975,0.935936717932418
2.23252958526915,0.928692813851904,0.935937482905133
2.23247491886112,0.928804132188469,0.935934193302517
2.23242179493596,0.928899487334697,0.93592913005613
2.23237566502168,0.928973791601931,0.935924838218362
2.23234084785336,0.929025000432884,0.935923691606892
2.23232029515594,0.929053628993106,0.935927627947084
2.23231571112958,0.929061602037205,0.935938099204442
2.23232771699058,0.929051164426084,0.935955961483895
2.23235618318469,0.929024055211491,0.935981313178063
2.23240039960756,0.928981448941375,0.936013637246381
2.23245892722402,0.92892449916761,0.936052150254692
2.23252938030435,0.928854921674776,0.936095932090004
2.23260832530649,0.928775341753031,0.93614383961843
2.23269151918244,0.928689257290169,0.936194507129899
2.23277437906408,0.928600931596718,0.936246403376543
2.2328523445806,0.928515286064823,0.936297735127465
2.23292124562873,0.928437327792714,0.93634641441725
2.23297790834657,0.928371087061603,0.936390326925028
2.23302062037472,0.928318677108029,0.936427689327086
2.23304920981881,0.928279825323322,0.936457384104898
2.23306503536163,0.9282519084499,0.936479235284542
2.23307067231665,0.928230878732936,0.936493950403963
2.23306909889151,0.928212838729388,0.936502727986623
2.23306294568044,0.928195244505616,0.936506872385559
2.23305417329771,0.928177257896073,0.936507595925713
2.23304402573313,0.928159416215589,0.936505894345333
2.23303306117696,0.928143191449819,0.936502405741942
2.23302136468797,0.92813031744053,0.936497379834964
2.23300904877579,0.928121440466278,0.936490760941133
