X,Y,Z
1.83658078623473,0.793880570832899,0.67698455056532
1.8365759797703,0.793834091624358,0.676984607312023
1.83656508166916,0.793788088878673,0.676984202149012
1.83653993001128,0.793741382769869,0.676986402048639
1.83648966820221,0.79369480954957,0.676996659454572
1.83640253845292,0.793650640217722,0.677023946749272
1.83626815362204,0.793610181709089,0.677080700879302
1.8360792018665,0.79357076936251,0.677180824032001
1.83583166178879,0.793525336487224,0.677336120516515
1.83552336182867,0.793466307967493,0.677552766018007
1.83515248268101,0.793390583156184,0.677829625964821
1.8347175387928,0.793301352235916,0.678158513594047
1.83421887910598,0.793206231806081,0.678525473699641
1.83366079524028,0.79311347579424,0.678912917454268
1.83305298379996,0.793028009842602,0.679302549988259
1.83241045713567,0.792948543185087,0.679678212469312
1.83175159965456,0.792866774876624,0.680027950434063
1.83109496398426,0.792769602134717,0.680345206764455
1.83045627669737,0.792643744681653,0.680628902466234
1.82984698446011,0.792480198320814,0.680882360247549
1.82927485184855,0.792276029968371,0.681111578436865
1.82874593598537,0.792032893811032,0.681323555373745
1.82826655496848,0.791753644309722,0.681525049105706
1.82784444831583,0.791439722210514,0.681721631309416
1.82748898073494,0.791091188842745,0.681916935288116
1.82721014847437,0.790708693230788,0.682112684214563
1.82701640829306,0.790295200236752,0.682310307883266
1.82691208745707,0.789856132166187,0.682513726851154
1.82689539856366,0.789398236566767,0.682731514188076
1.82695818206933,0.788928164330466,0.682976655305768
1.82708754581022,0.788451234634405,0.683263049734607
1.82726817403909,0.78797064058358,0.683600190929024
1.82748495140604,0.78748725694535,0.683989685157805
1.827726056103,0.786999953132779,0.684425277362703
1.82798497244053,0.78650693413115,0.684894073945762
1.82825968616123,0.786008759416414,0.685376679336872
1.82854940883968,0.785512065159002,0.685846961417621
1.82885067123159,0.785031772014822,0.686273547086111
1.82915452199372,0.784590133928435,0.686623952927278
1.82944612595436,0.784212349000063,0.686870410217597
1.82970769077547,0.783919784523896,0.686996005053157
1.82992413196601,0.783723041435941,0.686999813521625
1.83008863946288,0.783617547371327,0.686898808551653
1.83020518925801,0.783583558199049,0.686724724665158
1.83028720658463,0.783590771690336,0.686516626218516
1.83035311826428,0.783606170380784,0.686311842424008
1.83042036648546,0.783602455878108,0.68613837743275
1.83050057797502,0.783563806724212,0.686011123689405
1.83059816145449,0.783486737003196,0.685932285660057
1.83071201613569,0.783376692348917,0.685894779557735
1.83083808283393,0.783243454000885,0.685886520025635
1.83097129317257,0.783097814086979,0.685893899680358
1.83110709499929,0.78294978789758,0.685904240408249
1.8312426224746,0.782807890031265,0.685907331465924
1.83137718467678,0.782679112445686,0.685895921810599
1.83151234453949,0.782568958638215,0.685865830050895
1.83165164521952,0.782481120569391,0.685816209908996
1.83179938478536,0.782417209697079,0.685749187245574
1.83195883284331,0.782376968405489,0.685668712803308
1.83213113602475,0.78235871776909,0.685579729030292
1.83231509402376,0.782359817301423,0.685487590205014
1.83250705391624,0.782377396184074,0.685396652982905
1.83270086393802,0.782409422821594,0.685308321183377
1.8328887545478,0.782455704321269,0.685220304398856
1.83306301365906,0.782518466920112,0.685127639239009
1.83321712525263,0.782602223872878,0.685024016469819
1.83334613635229,0.782712817535615,0.684902767797233
1.83344690227615,0.782856174565224,0.684758141670669
1.83351830613522,0.783037300143701,0.684586725508272
1.83356135282128,0.783259423465753,0.684388288951684
1.83357906577585,0.783523123272648,0.684165716690641
1.83357598908813,0.783825794988345,0.68392404797403
1.8335573690107,0.784162059174179,0.683669142319774
1.83352830275998,0.784525115908307,0.683406525402483
1.83349291316151,0.784908580517385,0.683140223345956
1.8334537721369,0.785308037470039,0.682871509768644
1.83341201755879,0.785721384111796,0.682598252477258
1.83336803210982,0.786148022896775,0.682315524560199
1.83332212823172,0.786587829873572,0.682017385587102
1.83327502417949,0.787040331387044,0.681699028655961
1.83322823961788,0.787504051537629,0.681358342509264
1.83318429390949,0.787976295182659,0.680996434559655
1.83314629450692,0.788453597023711,0.68061762472588
1.83311698421184,0.788932448542576,0.680229389617001
1.83309784341157,0.78940997386265,0.679841586337053
1.83308857269845,0.789884547094786,0.679464698933803
1.83308698357278,0.790355967995495,0.679108340706408
1.83308933873323,0.79082493576643,0.678780622685415
1.83309118879623,0.791292153335648,0.678487700882042
1.83308859436138,0.79175740942112,0.678233315006719
1.8330791023011,0.792219051605699,0.678018643724155
1.83306185434999,0.79267416697641,0.67784266429583
1.83303699309771,0.793119139321542,0.677703083017478
1.83300496667873,0.793550088534317,0.677597246315413
1.83296614926953,0.793963065544734,0.677522368599007
1.83292066881005,0.794354148682712,0.677475337837744
1.83286824988395,0.794719606684138,0.677452607219882
1.83280831822712,0.795056175669642,0.677450332353037
1.83274046704652,0.795361376310602,0.677464824960078
1.8326648802911,0.795633706295074,0.67749315882524
1.83258233313452,0.79587284287855,0.677533341932806
1.83249406805775,0.796080007630568,0.677583820297947
1.8324020859022,0.796257953464368,0.677642997881068
1.83230952350269,0.796410238240753,0.677709410648373
1.83222046237076,0.796540367495431,0.677782296361441
1.83213919576279,0.796651307462101,0.677861858361568
1.8320694508055,0.796745305495019,0.677948895920849
1.83201398688517,0.796823965381942,0.678044127897465
1.83197443783709,0.796888641253393,0.678147654141072
1.83195109025764,0.796940918031814,0.678258730978431
1.83194282940613,0.796982934246162,0.678375894200675
1.83194741605023,0.797017652271066,0.6784972195399
1.83196183412343,0.797049028871408,0.678620439931685
1.83198280110539,0.797081746014437,0.678743040324688
1.83200770386182,0.797120334311095,0.678862551288113
1.8320356487314,0.797168020402944,0.678976949304699
1.83206807009712,0.797225913505252,0.679085043508254
1.83210868256394,0.797292635584225,0.679186679382783
1.8321628338701,0.79736408126029,0.679282492092717
1.8322363363403,0.797433477745208,0.679373378035825
1.83233390725776,0.797492135462905,0.679460173117048
1.83245757692991,0.797530700461784,0.679543741680912
1.83260555358157,0.797540430209934,0.679625318520879
1.8327718124725,0.797514353355848,0.67970693170382
1.8329465434535,0.797448256441332,0.679791804163568
1.83311743997098,0.797341299787817,0.679884309150936
1.83327131714893,0.797196326420653,0.679989026612754
1.83339555414714,0.797019952392919,0.680109226821882
1.83347922780881,0.796822267408937,0.680245613151781
1.83351382573188,0.796616213052781,0.680395673770009
1.83349354553439,0.796416768194058,0.68055360270436
1.83341548444118,0.796239733316918,0.680711107571457
1.83327992670175,0.796100136919834,0.680859105389153
1.83309049008727,0.7960106144409,0.680989451519803
1.83285388660347,0.795980030109407,0.68109614298914
1.83257951380478,0.796012567377663,0.681175978771727
1.83227918435411,0.796107354945763,0.681228499311385
1.83196689159163,0.796258648227155,0.681255276390089
1.83165810602523,0.796456777591086,0.681259202319103
1.83136833970629,0.796689661275822,0.681244052213214
1.83111149612853,0.796944242665885,0.681213828522333
1.83089859882831,0.797207838202236,0.681171854531546
1.83073688792206,0.797469681433316,0.681120325377003
1.83062920216592,0.797722294812093,0.681060432649683
1.830573817279,0.797962129804439,0.680992524755363
1.83056487775274,0.798189231231276,0.680916206853832
1.83059335704369,0.798406058441234,0.680830647872551
1.8306482610653,0.798615937551952,0.680735159682005
1.83071774004996,0.798821629874877,0.680629867091268
1.83079002033462,0.799024348278143,0.680516067712975
1.83085438920802,0.799223377765495,0.68039610841908
1.83090235570986,0.799416177804913,0.680273162548593
1.83092855519001,0.799598709553445,0.680151134747602
1.83093091792486,0.79976589632057,0.680034447620521
1.83091036882544,0.799912105645347,0.679927606087666
1.83087050234073,0.800031608322122,0.679834584422108
1.83081701234344,0.800119422198542,0.679758123873504
1.83075658877795,0.800172540473578,0.679699308012656
1.83069566031019,0.800190734689089,0.679657627290749
1.83063964829217,0.800176416880179,0.679631359607578
1.83059289625446,0.80013381242712,0.679618073895564
1.83055881227588,0.800068115491642,0.679615097862687
1.83053983217529,0.799984912636807,0.679619924186085
1.83053737316408,0.799889542021075,0.679630687901537
1.83055195950244,0.79978655117343,0.67964652589473
1.83058336062871,0.799679695517447,0.679667421847583
1.83063074669987,0.79957211143463,0.679693582683514
1.83069286627736,0.799466269072598,0.679724688146039
1.83076808183223,0.799363915271861,0.679759363151228
1.83085440312876,0.79926607521443,0.679795149320578
1.83094969850788,0.799172857304146,0.679828887963735
1.83105198953802,0.799083120784206,0.679857249952774
1.83115959553902,0.798994562948931,0.679877226677583
1.83127085761557,0.798904493210414,0.679886491432966
1.83138358999195,0.798810781650536,0.679883658262505
1.83149493350344,0.798712344537788,0.679868369953377
1.8316018673302,0.798609124844385,0.679841259328854
1.83170183384005,0.798501844662704,0.679804183724802
1.8317930680003,0.798391552110338,0.679760785080281
1.83187459952785,0.798278979342796,0.679716608155555
1.83194603665316,0.798163880004551,0.679678097810863
1.83200755179847,0.798044665915597,0.679650908922463
1.83206005731667,0.797918847166885,0.679638618247999
1.83210507263457,0.797784095024939,0.679642378393217
1.83214441868556,0.797639040654901,0.679661223989683
1.83218012676547,0.797483474973294,0.679692637190346
1.83221438024255,0.797318255390716,0.679733231312502
1.8322491875169,0.797144955791865,0.679779384895268
1.83228599819915,0.796965148599467,0.679827747896674
1.83232569815138,0.796779795938705,0.679875704886499
1.83236888457262,0.796589174978959,0.679921660530771
1.8324159709415,0.796393184096037,0.679964864106677
1.8324670484265,0.796191892597505,0.680004858020146
1.83252182325677,0.795985977556816,0.680041085878256
1.83257983337152,0.795776708238605,0.680072910672231
1.83264076072337,0.795565849380596,0.680099622807408
1.83270455378413,0.795355674928485,0.68012021883474
1.83277133111525,0.795148746997196,0.68013341335785
1.83284122853298,0.79494745804369,0.680138139596816
1.83291426630841,0.794753695645083,0.680134107874855
1.83299024259391,0.794568827825955,0.680122007806473
1.83306872690298,0.794393933287162,0.680103298533437
1.8331491250729,0.794229985759803,0.680079775913686
1.8332306301228,0.794077898320466,0.680053205427378
1.83331205540136,0.793938532750011,0.680025018188325
1.83339187854039,0.793812560273192,0.679995995291612
1.83346869491958,0.793700253396124,0.679966109684708
1.83354177171233,0.793601336404362,0.679934711593912
1.83361120125499,0.793514831719296,0.679901011461253
1.83367748824131,0.79343918931836,0.679864547538144
1.83374101912908,0.793372648771285,0.679825532915765
1.83380200091293,0.793313397725942,0.679785110213569
1.83386067364266,0.79325983455861,0.679745207692389
1.83391730836218,0.793211088872203,0.6797079472072
1.83397214179054,0.793167168879343,0.679675019809669
1.83402541876261,0.793128662746284,0.679647232328764
1.83407742403798,0.793096387992687,0.67962427595534
1.83412844065042,0.793070986961797,0.679604887049175
1.83417861440486,0.7930525278595,0.679587274507008
1.83422796229211,0.793040268381068,0.679569406675535
1.8342766250996,0.793032564883765,0.679549204875968
1.83432490446701,0.793027115876753,0.679524954726287
1.83437298099796,0.793021632734818,0.679495797519743
1.83442081622707,0.793014441020609,0.679461995249303
1.8344683429635,0.793004510390551,0.679424846777768
1.83451561332946,0.792991160673805,0.679386302601621
1.83456278943774,0.792974010525117,0.679348511864943
1.83461002009871,0.792953123734239,0.679313450455224
1.83465729332474,0.792928985932619,0.679282602617305
1.83470449664593,0.792902272915408,0.679256725359249
1.83475171050129,0.792873659910177,0.679235863229832
1.83479935604622,0.792843874031401,0.679219688085697
1.83484795005638,0.792813753239021,0.679207838004753
1.83489770688354,0.792784177094915,0.679199949066291
1.83494836732965,0.792756122133104,0.679195558718519
1.8349992444092,0.79273063041952,0.679194115358877
1.83504921983857,0.792708598320588,0.679195029647877
1.83509678963017,0.792690900037756,0.679197562460603
1.83514031126648,0.792678717019825,0.679200599699881
1.83517826266659,0.792673448567173,0.679202706000378
1.83520942842439,0.792676317709668,0.679202501223194
1.83523301287074,0.792688212304178,0.679198982725237
1.83524866862739,0.792709685004634,0.67919178522401
1.83525655371966,0.792740741120879,0.679181397800259
1.83525742085628,0.792780649840028,0.679168925481552
1.83525260372085,0.792828124297753,0.679155510373546
1.83524378579441,0.792881645207998,0.679142054485099
1.83523264841742,0.792939698657863,0.67912929649611
1.83522068280341,0.793000952338467,0.679117845789287
1.83520911882251,0.793064310610675,0.679108084965978
1.83519874676371,0.793128916819448,0.679100157231022
1.83518986064583,0.7931941340275,0.679094091012162
1.83518256167802,0.793259343134363,0.679089818365239
1.8351771494394,0.793323836297358,0.679086967217126
1.83517422145927,0.793387053920547,0.679084741224356
1.83517447271067,0.793448684888124,0.679082162241634
1.83517842455596,0.793508476516371,0.67907846174011
1.83518617506277,0.793566273636117,0.679073360709476
1.83519731703085,0.793622272813475,0.679067248062741
1.83521109610966,0.793677093375885,0.679061287158431
1.83522657715403,0.793731744833131,0.679057302726404
1.83524275569705,0.793787668807376,0.679057255802498
1.83525863115695,0.793846683465966,0.679062539360827
1.83527319749074,0.793910661289344,0.679073596884181
1.83528544332854,0.79398109579349,0.679089918809056
1.83529443072061,0.79405868339603,0.679110177397743
1.83529947396843,0.794142928450975,0.679132418353008
1.83530039748964,0.794231955024613,0.679154360661264
1.8352976856223,0.794322687418857,0.679173823900726
1.83529229042053,0.794411339047883,0.679189230836038
1.83528512296417,0.794493964870427,0.679200175028955
1.83527647342836,0.794566959946471,0.679207888610993
1.83526536011678,0.794627576647376,0.679215406255129
1.83524866839541,0.794674291885245,0.679227628440885
1.83522030759738,0.794706952345023,0.679251414896621
1.83517073844428,0.794726875362026,0.679295422604127
1.83508703231872,0.794736796141101,0.679369536113244
1.8349535513751,0.794740662447649,0.679483883762342
1.83475318531344,0.794743590974604,0.679647488034942
1.83446897870526,0.794751858184795,0.679866873643918
1.83408603661895,0.794772454404319,0.680144858726639
1.83359337114214,0.794812224577923,0.68047962181068
1.83298512365743,0.794876992307646,0.680864494736415
1.8322607893769,0.794970865400855,0.681288716831663
1.83142449965445,0.795095779876756,0.681738644544017
1.83048386615082,0.795251321504146,0.682199169090399
1.8294490132494,0.795434705097573,0.682655574651403
1.82833216560575,0.79564082241337,0.683095597473605
1.82714733305333,0.79586291961604,0.68351085343609
1.82590926024464,0.796094233046346,0.683896932128344
1.82463219238238,0.796329737722374,0.684252502822196
1.82332969236904,0.796567334249891,0.684578424372538
1.8220156848286,0.796808211662127,0.684877152058871
1.82070623426258,0.797056263913094,0.685152202152339
1.81942128388559,0.797317227381263,0.685407949479961
1.81818569663471,0.797597862493205,0.685650096702614
1.81702950194207,0.797904667471951,0.685885865767061
1.81598712942358,0.798242082011664,0.68612252606576
1.81509535309286,0.79861084415715,0.686364548420439
1.81438998074734,0.799007601848239,0.686611159292002
1.81390152808352,0.799426707523263,0.686855612712996
1.81365099070864,0.799863721509445,0.687086121614383
1.81364702675925,0.800319062125513,0.687287794718871
1.81388480445877,0.800800412468995,0.687444845255143
1.81434641856074,0.8013230877293,0.687542198447551
1.81500274124157,0.801908579746459,0.687566034822547
1.8158164933731,0.802582562123021,0.687503390092235
1.81674650823794,0.803373608028808,0.687341032203743
