X,Y,Z
1.40670358912602,1.28083350224684,0.378089471248989
1.40700926767387,1.28072672768891,0.377767928176925
1.40731248702995,1.28062520019037,0.377452924858355
1.4076011307964,1.28053830569924,0.377166287672683
1.40785598478054,1.28047690823601,0.376939711848191
1.40806216684981,1.28044763891928,0.376794593743927
1.40821637581849,1.28045090549963,0.376732596920657
1.40832451423941,1.28048380256395,0.376742341917281
1.40839631050068,1.28054336822882,0.376808212379759
1.40844179975635,1.28062797179548,0.3769148538769
1.40846975675498,1.28073721345447,0.377048789856572
1.40848714192709,1.28087113824906,0.377198683643478
1.4084990289766,1.28102965463248,0.377355187751422
1.40850880428353,1.28121256244008,0.377510922186713
1.40851850580742,1.28141969360453,0.377660583162862
1.40852926317152,1.28165043769845,0.377800763776374
1.40854162779164,1.2819026306256,0.377929352595117
1.40855562062604,1.28217153350549,0.378044798286187
1.40857066662861,1.28244981866123,0.378145677662107
1.40858558463907,1.2827288751288,0.378230859713416
1.4085987850345,1.28300047185946,0.37829978539969
1.40860878104883,1.2832575404345,0.378352142430162
1.40861471962032,1.2834942120951,0.378387248147439
1.40861662221877,1.28370611121463,0.37840397136504
1.40861531540771,1.28389118885244,0.378401328003576
1.40861210754672,1.28405047027496,0.378379151258082
1.40860844418027,1.28418816393735,0.378338186398222
1.40860577551707,1.28431109726666,0.37827953060256
1.40860549158379,1.28442761746907,0.378203880410203
1.40860870488367,1.28454618955782,0.378111073979159
1.40861597034646,1.2846740752188,0.378000167435219
1.40862713015119,1.28481633904519,0.377870055400446
1.40864143830507,1.28497519775023,0.377720327451476
1.40865803552911,1.28514981615262,0.377551837925487
1.40867638951385,1.28533669859846,0.377366834750498
1.40869634342972,1.28553049273414,0.377168741679867
1.40871804249043,1.28572490545012,0.376961465388311
1.4087418689869,1.28591367335218,0.376748616953983
1.40876816555952,1.28609153016854,0.376533346143051
1.408796910226,1.28625487279661,0.376318370827481
1.40882763979812,1.28640183181187,0.376105553880801
1.40885954914745,1.28653176736511,0.375895601037759
1.40889169886707,1.28664448554842,0.37568856532027
1.40892340119954,1.28673953343684,0.37548479615062
1.40895454973292,1.28681591474399,0.375285677600038
1.40898551949552,1.28687242540872,0.375093891650389
1.40901676591706,1.286908325173,0.374913057849214
1.40904858409529,1.28692382964064,0.374746648001352
1.40908114155528,1.28692036975334,0.374596587399571
1.40911455646996,1.28690071691293,0.374462414433642
1.40914892202606,1.28686882236159,0.374341443666237
1.40918430385445,1.28682937521972,0.374229771736807
1.40922061099845,1.28678717394086,0.374123697843414
1.40925742032247,1.28674633511441,0.374020765059864
1.4092940298327,1.286709573778,0.373919818791348
1.40932968140984,1.28667788980358,0.373820375809051
1.40936377910485,1.28665083754377,0.373721974424585
1.40939606853415,1.2866272841777,0.373623771674909
1.40942660008437,1.28660639905827,0.373524524858769
1.40945544467798,1.28658856899843,0.373423169894742
1.40948249625625,1.28657572620039,0.373319523147029
1.40950750597554,1.28657078041358,0.373214225874005
1.40953022431969,1.28657649786656,0.373107866028514
1.40955054050913,1.28659455419901,0.373000067073826
1.40956857161374,1.2866252926642,0.37288919130869
1.40958479496151,1.28666799892112,0.372772554794474
1.4096001667155,1.2867212300513,0.372646996203592
1.40961600873953,1.28678309915138,0.372509854618777
1.40963371850103,1.28685162302228,0.372359826899341
1.40965452508522,1.28692530044331,0.372197157065412
1.40967940959842,1.28700389483088,0.372023372792077
1.4097091548022,1.28708886797341,0.371840834469407
1.40974438537453,1.28718280816547,0.37165201413024
1.40978540628186,1.28728780190161,0.371458506875035
1.40983173307834,1.28740334822566,0.371260219350093
1.40988151297977,1.28752463173362,0.371055304084342
1.40993114076816,1.28764180221183,0.370840769617284
1.40997514266278,1.28774055489567,0.370613229233692
1.41000624659934,1.28780403022916,0.370369606995481
1.41001572975218,1.28781563816516,0.37010763832814
1.40999450560715,1.28776197875147,0.369825365914877
1.40993554560063,1.2876353031308,0.369519216563853
1.40983737352221,1.28743576929317,0.369183313820754
1.40970736281692,1.28717347860637,0.36881457973635
1.40956252395605,1.28686849721682,0.368420551259284
1.40942444392399,1.28654771601968,0.368019721543532
1.40931027465138,1.2862402518461,0.367633876522928
1.40922765309373,1.28597304130816,0.367281567904746
1.40917596655493,1.28576722038822,0.366975917545676
1.40915003988618,1.28563598607886,0.36672422604694
1.40914363143208,1.28558390707717,0.366528552801114
1.40915151024251,1.28560737307082,0.366387103800384
1.40916949665236,1.28569674170788,0.366295505189792
1.40919359476002,1.28584010554823,0.366247482851923
1.40921970235522,1.28602690787063,0.366235144140089
1.40924399908289,1.28624981432102,0.366249501879311
1.409263379809,1.28650472843828,0.366281640735324
1.4092757111946,1.28678968061961,0.366323955948327
1.40928003512114,1.28710345315783,0.366370788485436
1.40927668654347,1.28744468561967,0.366418421202739
1.40926704291599,1.28781179627071,0.366464646652263
1.40925286404907,1.28820324468276,0.366508236968195
1.40923558235695,1.28861742507467,0.366548651602608
1.40921586242607,1.28905221856983,0.366585996294176
1.40919354625623,1.28950462506417,0.366620948416015
1.40916797009856,1.28997073276536,0.366654483227637
1.40913838087025,1.29044613566192,0.366687553913547
1.40910411555253,1.29092642483948,0.366720744597585
1.40906460424425,1.29140716037971,0.36675393836138
1.40901949503289,1.29188356001285,0.366786387650532
1.40896890762839,1.29235059706812,0.366817181849572
1.40891348576279,1.29280368348095,0.366845806012553
1.40885415386223,1.29323984040532,0.366872647540723
1.40879189634996,1.29365901870845,0.366898884152751
1.40872767583396,1.29406487033818,0.366925389056382
1.40866229061727,1.29446449248617,0.366951648949039
1.40859618247017,1.29486714885818,0.366975779839462
1.40852942492881,1.29528241561815,0.366995458439533
1.40846177619402,1.29571854149877,0.367009213636829
1.4083924866193,1.29618152904486,0.36701751157396
1.40832006235743,1.29667470782423,0.367022686789519
1.40824244423676,1.29719828370652,0.367027591262393
1.40815759128376,1.29774873454469,0.367034274994797
1.40806395235343,1.29831885757168,0.367043841586021
1.40796055020745,1.29889940502131,0.367056989054376
1.40784702949331,1.29948146759599,0.367073913656091
1.40772382675005,1.30005806226332,0.36709368189931
1.40759212170792,1.30062473675702,0.367114430689694
1.40745358530049,1.30117941261588,0.367134419971768
1.40731030826746,1.30172147427193,0.367152468056015
1.40716478757648,1.30225072205761,0.367167299888926
1.40701948748,1.30276696391678,0.367176985790461
1.4068760920684,1.30326989995919,0.367179135549518
1.4067351855211,1.30375858347654,0.367171434709671
1.40659659506365,1.30423108535925,0.367152311847274
1.40645969143353,1.30468532941392,0.367121539866543
1.40632329804405,1.30512064432252,0.367080418148258
1.40618577805897,1.30553876304043,0.36703172259602
1.40604552919586,1.3059436615567,0.366979804408405
1.40590149605874,1.30634059311339,0.366930429237248
1.40575336586189,1.30673503461601,0.366889784774663
1.40560136076917,1.30713192169623,0.366863125682995
1.40544595182376,1.307534875487,0.366853747127421
1.4052877587125,1.30794519831993,0.366862451214821
1.40512734424563,1.30836115250695,0.366887555317675
1.40496482958559,1.30877815970566,0.366925516016399
1.40479972502558,1.30919016176003,0.366972291650695
1.40463107500769,1.30959183092966,0.367024934530187
1.40445780456778,1.30998062229115,0.367082224956252
1.4042792639867,1.31035782650994,0.367144181532418
1.40409567291636,1.31072849778674,0.36721133923716
1.40390805677836,1.31110026656657,0.367284146161846
1.40371781928074,1.31148143167327,0.367362442100527
1.40352643577652,1.31187926084331,0.367445268055876
1.40333546111934,1.3122990233845,0.367530937800723
1.40314662731148,1.31274350673681,0.367616831338339
1.40296175056083,1.31321260585319,0.367698920525134
1.40278238132532,1.31370318361793,0.367771759005251
1.4026092813702,1.31420975284395,0.367829364545145
1.40244208758396,1.31472575877012,0.367866721386868
1.40227973145871,1.31524449117337,0.367881109555747
1.4021213587992,1.31575945201481,0.367872655247626
