X,Y,Z
0.724839334480449,0.0066401908940953,0.288485917700178
0.724782998117176,0.00666267175548326,0.288459424897327
0.724727336706655,0.00668355329920173,0.288434485827493
0.72467485148101,0.00670089470165309,0.288413058108084
0.724629422679602,0.00671341930030436,0.288397262017675
0.724593748579432,0.00672159455934738,0.288388065996518
0.724568123059823,0.00672707125162646,0.288384700015588
0.724551002651124,0.00673163967372781,0.288385214635774
0.72453994527515,0.00673687162642193,0.288387299135717
0.724532595543455,0.00674402679114402,0.288388857465269
0.724527461626405,0.00675376208974409,0.288388465780091
0.724524065115327,0.00676565212262069,0.288385802911079
0.724522470007125,0.00677817290920683,0.288381692430038
0.724522608386041,0.00678949117783062,0.288377528561462
0.724524048291638,0.00679828669601395,0.288374579192445
0.72452633073937,0.00680398582677143,0.288373650885284
0.724529303437089,0.00680660049536941,0.288375038860686
0.724533130613578,0.00680653490204951,0.288378542371051
0.724538129239784,0.00680449419528669,0.288383526632025
0.724544441744552,0.00680134358441969,0.288389122797039
0.724551719391183,0.00679786363863163,0.288394511761243
0.724559245790114,0.0067946407183884,0.288399117555957
0.72456635239629,0.00679213116776416,0.288402678410007
0.724572646023882,0.00679068365094781,0.288405250359276
0.724578006355013,0.00679045218990749,0.288407135406643
0.724582516676964,0.00679134972187026,0.288408721707762
0.724586377263627,0.00679312183330178,0.288410305409136
0.724589844856487,0.00679541549606523,0.288411995121167
0.724593183104243,0.00679780453180846,0.288413703698889
0.724596502671694,0.00679988271659952,0.28841520612105
0.72459961476302,0.00680140412274326,0.288416263242372
0.724602189396021,0.0068023474035731,0.288416733458228
0.724604036400204,0.0068028899971517,0.288416612746983
0.72460515204063,0.00680332550445124,0.288416028799816
0.724605665856448,0.00680393971628837,0.288415199434046
0.724605853813272,0.00680490425740629,0.288414373607644
0.724606071684084,0.00680622251332915,0.288413766789216
0.724606595607675,0.00680772976229059,0.288413471459127
0.724607532968222,0.00680917354793075,0.288413415389783
0.724608823896677,0.00681035165652663,0.288413427525165
0.724610245469321,0.00681120557003701,0.288413324710676
0.724611462923765,0.00681180709038106,0.288412968291881
