X,Y,Z
-0.195459978900932,0.964110226584522,1.1162233967778
-0.195539577248308,0.96416277986017,1.11629829608423
-0.195613680182714,0.964215240953683,1.1163683561024
-0.195674576461331,0.964265463015397,1.11642877334119
-0.195714631755548,0.964309343619045,1.11647668219509
-0.195731385938477,0.964343411253661,1.11651312856441
-0.195728567330174,0.964366538525208,1.11654226628542
-0.195712238541179,0.964379804640316,1.11656901476092
-0.195687441711897,0.964385729650217,1.11659773122117
-0.195657426508763,0.96438734304382,1.11663161746219
-0.195624023226537,0.964387288985739,1.11667210841498
-0.195588103876859,0.964387399746165,1.11671873791843
-0.195549966185165,0.964388732098665,1.11676963937264
-0.19550968432968,0.964391831039033,1.11682230720445
-0.195467379332403,0.964396961876178,1.11687425202626
-0.195423398123892,0.964404148883631,1.11692323864993
-0.195378364025138,0.964413147157316,1.11696738461018
-0.195333063074611,0.964423487076119,1.11700552580105
-0.195288278723238,0.964434567648258,1.11703758048609
-0.19524461994351,0.964445765865049,1.11706448799997
-0.195202333379995,0.96445653794612,1.11708772868971
-0.195161241960777,0.964466527413602,1.11710893373535
-0.195120841904342,0.964475685356264,1.11712994544666
-0.195080439023175,0.964484230317386,1.11715282506523
-0.1950394104133,0.964492395712149,1.11717931900194
-0.19499761090874,0.964500206701849,1.11721021638048
-0.194955567475115,0.964507487247458,1.11724528508196
-0.19491418943795,0.96451419742795,1.11728391470494
-0.194874254702638,0.964520801229452,1.11732583288349
-0.194836226976264,0.964528060827077,1.11737112070569
-0.194800448611208,0.964536568426591,1.11741973707915
-0.19476717109776,0.964546754158238,1.11747141295859
-0.194736322200863,0.964559058901476,1.11752595051195
-0.194707488650872,0.964573735042435,1.11758323547045
-0.194680264132145,0.964590547292648,1.11764298319812
-0.194654581210063,0.964608802392703,1.11770488064776
-0.194630716678493,0.964627623240512,1.11776910165188
-0.194609099235637,0.964646120398175,1.11783642965
-0.194590228877346,0.964663386461747,1.11790770286664
-0.194574729262028,0.964678546216051,1.11798318853996
-0.194563238375561,0.96469100616722,1.11806246688224
-0.194556062438376,0.964700728480271,1.11814479315677
-0.194552981588896,0.964708281260903,1.11822947324606
-0.1945534241388,0.964714633731711,1.11831587227892
-0.194556699465834,0.964720808211591,1.1184033546518
-0.19456204141609,0.964727538256679,1.11849156618662
-0.194568628700568,0.964735118372888,1.11858061147166
-0.194575742519969,0.964743472058747,1.11867069364044
-0.194582860138015,0.964752274794847,1.11876176290571
-0.194589568565629,0.96476113801006,1.11885364955527
-0.194595573808944,0.964769906525335,1.11894630727366
-0.194600858880788,0.964778802843647,1.11903981702264
-0.194605744597155,0.964788242400257,1.11913437992601
-0.19461081214733,0.964798566596511,1.1192304071765
-0.194616720819313,0.964809898398051,1.11932846532158
-0.194623930250263,0.9648220759055,1.11942917018958
-0.194632506043517,0.964834678854172,1.11953326174823
-0.194642224714816,0.964847233176168,1.1196415379154
-0.194652899353067,0.964859507397377,1.11975432580729
-0.194664603761538,0.964871666603514,1.11987092517299
-0.19467770134653,0.964884186553574,1.11998964082365
