X,Y,Z
0.01859932702691,0.720385806930966,0.996399256763218
0.0181680891425821,0.7202732947208,0.996381332024062
0.0177470658484634,0.720166164193638,0.996361247748957
0.0173501820137206,0.720069836023571,0.996336008268569
0.0169909283947373,0.719987859191753,0.996300955048227
0.0166794499966576,0.719921442556405,0.996251333789093
0.0164206522398781,0.719870328387066,0.996184182965177
0.0162149914286341,0.719833948611409,0.996099049316672
0.0160602726037728,0.719811860900952,0.995997474459646
0.015952968348125,0.719803763794924,0.995882093705956
0.0158889778263189,0.719809442677721,0.995755868620183
0.0158642519696247,0.71982857928408,0.99562187138604
0.0158756105868783,0.719860362984548,0.995483786278471
0.0159211741373809,0.719903312509962,0.995346156367555
0.0159998233347631,0.719955591242739,0.99521357970618
0.0161104212902178,0.720015380150721,0.995089776325234
0.0162514370016766,0.7200809442875,0.994977401329526
0.0164207057358604,0.720150479284139,0.994878195031647
0.0166152395030201,0.720221899022885,0.994793064477388
0.0168313532383169,0.720292798045732,0.994722183542283
0.017065242683511,0.720360804259843,0.994665163332948
0.0173136831080111,0.720424144209459,0.994621292417315
0.0175743172554507,0.720482073973763,0.994589791174822
0.0178453558551606,0.720534994887817,0.994569893958188
0.018124816905607,0.720584144884202,0.994560727988985
0.0184096393492251,0.720631001939028,0.994561170272616
0.0186952364441381,0.720676794070132,0.994569864768479
0.0189758937162481,0.720722410079089,0.994585422199596
0.0192457762110462,0.720768660785521,0.994606669773849
0.0194998466120576,0.720816520080507,0.994632849655417
0.0197342616978539,0.720867134094445,0.99466371859303
0.0199462813025634,0.720921697592798,0.994699526513742
0.0201338750001695,0.72098124724998,0.994740854954798
0.0202952647211036,0.721046385360526,0.994788310725055
0.0204286790542102,0.721117090709196,0.994842253220422
0.0205324906737116,0.721192733842029,0.994902758482474
0.020605674440327,0.721272189306626,0.994969736556514
0.020648336044646,0.721353943840123,0.995043007963777
0.0206620007647427,0.721436245537664,0.995122325286412
0.020649506017513,0.721517260964644,0.995207411957754
0.02061459357527,0.721595160165282,0.995298035784902
0.0205613556789294,0.721668209052828,0.995394123550958
0.020493745642137,0.721734950257,0.995495859342275
0.0204153408520465,0.721794323316786,0.995603636778587
0.0203292819515389,0.721845606100683,0.99571791016257
0.0202382376154865,0.721888331267604,0.995839143444511
0.0201443747063842,0.721922276482108,0.995967861063804
0.0200493572075825,0.721947524634138,0.996104648184821
0.0199543681623094,0.721964627737255,0.996250039724297
0.0198601670738666,0.721974729207958,0.996404336266845
0.0197672526085541,0.721979498333906,0.996567430807817
0.0196760920835453,0.721980940931145,0.996738731451353
0.0195872774328145,0.72198115863399,0.996917252587072
0.019501581680881,0.721982052991995,0.997101832732836
0.0194199666446611,0.721984904706722,0.997291270709644
0.0193435745359277,0.721990012971208,0.997484302463147
0.019273642766597,0.721996787159554,0.997679540125648
0.019211256445183,0.722004122357002,0.997875528692883
0.0191570994083852,0.722010628271765,0.99807111252462
0.0191114840767903,0.722014751991873,0.998266029899503
0.0190746392261317,0.722014965200547,0.998461283169689
0.0190469076449025,0.72201001961507,0.998659012275873
0.0190286556059174,0.721999173023357,0.998861932819728
0.0190200653453901,0.721982291421025,0.999072544351652
0.0190209652272134,0.721959855295209,0.999292383113476
0.01903069806076,0.721932830709806,0.999521530231989
0.0190480967174673,0.721902327340185,0.999758514162775
0.0190715900189468,0.721869235096953,1.000000593563
0.0190992902053544,0.72183406726714,1.00024418589412
0.0191290588350967,0.72179693092081,1.00048531405524
0.0191586827791214,0.721757537164128,1.00072013772785
0.0191860459628859,0.721715370868331,1.00094551530372
0.0192091478671047,0.721670022707545,1.00115945072873
0.0192261248065538,0.721621513705851,1.00136132134933
0.019235408799844,0.721570470896761,1.00155174982587
0.019235842637061,0.721518003212722,1.00173209909729
0.0192266075014015,0.72146531024555,1.00190380464549
0.019207121081829,0.721413391523944,1.0020678227255
0.0191770248601485,0.721363038947499,1.00222436282836
0.0191361567501745,0.72131483273738,1.00237288943366
0.0190844545425197,0.721268881234103,1.00251232008469
0.0190218241246648,0.721224476910741,1.00264136500563
0.0189479923013171,0.721179992437816,1.00275886374905
0.01886248409159,0.721133025162735,1.00286399415866
0.0187648567423199,0.721080631987491,1.00295637624418
0.0186550243997993,0.721019618804551,1.003036138881
0.0185334508823013,0.720946864743504,1.00310396226689
0.0184012201600969,0.720859629161314,1.00316102468978
0.018259996389842,0.72075577674558,1.0032088167156
0.0181118259076342,0.720633839621213,1.00324891958104
0.0179589072093319,0.720493076277809,1.00328283340137
0.0178034246049767,0.720333759383014,1.00331187411668
0.0176473018630401,0.720157496058951,1.00333721626227
0.0174918542874648,0.719967317062592,1.00336012024188
0.0173375925561692,0.719767672745549,1.00338221232962
0.0171843183325308,0.719564376888555,1.00340571513464
0.0170313525941867,0.71936409055699,1.00343364994698
0.0168777926211183,0.719173388935604,1.00346993074004
0.016722934325102,0.71899819170532,1.00351913356626
0.0165667667362799,0.718843771132692,1.0035858362211
0.0164101765603295,0.718714781817801,1.00367375156078
0.016254866211318,0.718614987688178,1.00378512666432
0.0161032791712208,0.718546706918604,1.00392062413079
0.0159585987371856,0.718510173426399,1.00407942300547
0.0158247330330192,0.718503173183892,1.00425929581811
0.0157062560936317,0.718521145310214,1.00445678370292
0.0156082327343802,0.718557710307404,1.00466769879492
0.0155358476262144,0.718605442409865,1.00488788548573
0.0154939140490114,0.71865654815747,1.00511391026084
0.0154863598990393,0.718703321366298,1.00534349191853
0.0155157351894127,0.718738654542113,1.00557563381079
0.015582892751713,0.718756819116603,1.00581044087272
0.0156870137077795,0.718754223757055,1.00604872928999
0.0158259293777058,0.71872970765703,1.00629152955378
0.0159964814776524,0.718684451767397,1.00653951146828
0.0161947174849826,0.718621812353243,1.00679248255162
0.0164159918561679,0.718546828265095,1.00704912236015
0.0166550954330146,0.718465156607183,1.00730695701313
0.0169063356765673,0.718382002404563,1.00756264414859
0.0171635867510437,0.718301655571964,1.00781264172506
0.0174204912702305,0.718227464198756,1.00805393305064
0.0176708451643795,0.718161870153166,1.00828436029933
0.0179090602741247,0.718106512071269,1.00850258519063
0.0181305026863018,0.71806245834333,1.00870799385665
0.0183315636157856,0.718030378446896,1.00890062577099
0.0185096243134525,0.718010421051835,1.0090809893982
