X,Y,Z
0.00978351637543751,0.828074496966236,1.03912731405601
0.00952200313075798,0.827986149044756,1.03905501429842
0.00926568738507018,0.827901419289931,1.03898000237493
0.00902161744280655,0.827823752336407,1.03890068472845
0.00879691054319758,0.827755487750091,1.0388160147726
0.00859825697581908,0.827698189226683,1.03872598266835
0.00843032344648171,0.827652963202225,1.03863164743293
0.00829507676400192,0.82762059460591,1.03853480772898
0.00819255297822923,0.827601536494529,1.03843757739862
0.00812186560268152,0.827595868345315,1.03834208405216
0.00808193303682543,0.827603275718242,1.03825037293283
0.00807186247906245,0.827622967365182,1.03816437097251
0.00809086820762859,0.827653658228449,1.03808573264568
0.00813777646145845,0.827693768406006,1.03801555583182
0.00821016946085778,0.827741564345929,1.03795392443352
0.00830376050104539,0.827795051048628,1.0378995615227
0.00841326075922403,0.827851935117596,1.03785041206446
0.00853430574097386,0.827909887122473,1.03780488082492
0.008664362743399,0.82796688893823,1.03776236048381
0.0088023213570606,0.828021487433769,1.03772289854636
0.00894786744878544,0.828072911122977,1.03768682685406
0.00910091516199234,0.828120972166691,1.0376545772037
0.00926107258622662,0.828165888504694,1.0376265853049
0.00942739555601909,0.828208211038199,1.03760332849517
0.00959855325677578,0.82824877097166,1.03758542749889
0.00977321976742712,0.828288621447345,1.03757381238912
0.00995047741747531,0.828329085442948,1.03757007479336
0.0101295437312075,0.828371627337999,1.03757641253944
0.010308218540446,0.828417290438654,1.03759455057393
0.0104821008937635,0.828466379045644,1.03762487514518
0.0106463305335535,0.828518867945462,1.03766696043544
0.0107974665313122,0.828574904734801,1.03772036231438
0.0109335785648694,0.828634919592458,1.03778471726899
0.011053476038959,0.82869940889332,1.03785949327324
0.0111560485139329,0.82876855274415,1.03794372623504
0.0112402657841873,0.828841897861314,1.03803608814863
0.0113057155887116,0.828918219358656,1.03813521118718
0.0113528455311661,0.828995557703876,1.03823977176654
0.0113827098344086,0.829071484268137,1.03834848438447
0.011396641590002,0.829143561807101,1.03846034843339
0.0113960463229848,0.829209774325554,1.03857497624615
0.011382316288635,0.829268775766541,1.03869268084506
0.011356838292346,0.829319945289736,1.03881425949316
0.0113210169113877,0.829363249449329,1.03894063271802
0.0112762856740952,0.829399058858236,1.03907245721411
0.0112241109067344,0.829428104499802,1.039209831806
0.0111659572231474,0.829451473472805,1.03935222868684
0.011103200942135,0.829470453569041,1.03949865474588
0.0110371004245655,0.829486322865227,1.03964794681659
0.010968904327268,0.829500233694081,1.0397989879261
0.0108998978722595,0.829513122107026,1.0399507720591
0.0108312762064145,0.829525624106455,1.04010248080999
0.010764042949862,0.829538089400875,1.04025359153033
0.0106989853481305,0.829550673721464,1.04040392104895
0.0106366363698626,0.829563429955928,1.04055359681344
0.010577285055446,0.829576320364705,1.04070303135556
0.0105210855499352,0.829589130400773,1.04085294322359
