X,Y,Z
-0.115725021368817,0.116427264232513,1.11144026514001
-0.115711060324865,0.116451807548992,1.11149861093916
-0.115699659044518,0.116477867926428,1.11155618797822
-0.115693315147419,0.116506078522343,1.11161059740341
-0.115693271117881,0.116535423831051,1.11165800609051
-0.115698283964819,0.116563310975002,1.11169534594209
-0.115705587532051,0.116587133588242,1.11172177548563
-0.115712612717043,0.116605509428669,1.11173846455002
-0.115717586180105,0.116618217773043,1.11174766609286
-0.115719500141996,0.116625677549117,1.11175172636168
-0.115718074654285,0.11662865670772,1.11175245571145
-0.115713651474935,0.116628211596631,1.11175110419964
-0.115706974745358,0.116625571878198,1.11174862483418
-0.115698983936878,0.116621902234505,1.11174581448844
-0.115690637910357,0.116618108750859,1.11174331814459
-0.115682715610694,0.116614751960398,1.11174166102762
-0.115675712199228,0.116612083585026,1.11174126413774
-0.11566988426275,0.116610202835491,1.1117423070909
-0.115665325192617,0.11660918389097,1.11174460658263
-0.115661907835306,0.116608956280812,1.11174785161438
-0.115659159839868,0.116609147148273,1.11175196297692
-0.115656425731077,0.116609345464114,1.11175695139569
-0.115653254299133,0.116609486213359,1.11176244934183
-0.115649527570649,0.116609710618071,1.11176769505807
-0.115645302481933,0.116609958527938,1.11177199832055
-0.115640627926514,0.11660991562884,1.11177508974419
-0.115635420915051,0.116609156153132,1.11177715782319
-0.115629576216064,0.116607300482866,1.11177863929361
-0.115623265075304,0.116604392632289,1.11177985674315
-0.115616942245818,0.116601016055422,1.11178086693388
-0.115611052165394,0.116597824557708,1.11178158227291
-0.115605853992321,0.116595177867254,1.11178187744116
-0.115601359891421,0.116593184846902,1.11178172885662
-0.115597279564339,0.116591783704601,1.11178140627215
-0.115593106200883,0.11659080223492,1.11178146366302
-0.115588415806899,0.11659013411277,1.11178251549897
-0.115583211841255,0.116589871792619,1.11178502755476
-0.115577895783162,0.116590237526935,1.11178926921043
-0.115572775738805,0.116591447102115,1.11179538112977
-0.115567707902471,0.116593648956694,1.11180343755182
-0.115562316354314,0.116596863421896,1.11181341553667
-0.115556452155954,0.116600909340116,1.11182509101886
-0.115550322651987,0.116605459833731,1.11183803272769
-0.115544285565647,0.116610176273352,1.11185172882168
-0.115538666171233,0.116614806266339,1.1118656951221
-0.115533704831893,0.116619260852134,1.11187954306639
-0.115529534018768,0.116623639512293,1.11189303754104
-0.115526110546345,0.116628210281132,1.11190610446416
-0.115523166673442,0.116633307491421,1.11191883301734
-0.115520347470308,0.116639109565314,1.11193147307571
