X,Y,Z
-0.12651026437845,0.430574448340384,1.09726931699541
-0.126525971372867,0.430579446238119,1.09733516248275
-0.126542017414678,0.430585689769985,1.09739806781116
-0.126557930522934,0.430593773797608,1.09745527521626
-0.12657230240425,0.430603646744204,1.09750520340144
-0.1265830265546,0.430614632119027,1.09754750597435
-0.126588036920241,0.430625733105165,1.09758255012916
-0.126585863173362,0.430635887216908,1.09761097660393
-0.126575816184429,0.430644190400163,1.09763356750803
-0.126558084017742,0.430650133856286,1.0976511608543
-0.126533788452306,0.430653616231045,1.09766458285916
-0.126504831746833,0.43065480340637,1.09767477377191
-0.126473432968417,0.430654097220415,1.0976830507818
-0.126441636609442,0.430652144612233,1.09769108969214
-0.12641112751271,0.430649746268031,1.09770045518787
-0.126383189131231,0.430647684037647,1.09771215141616
-0.12635860317713,0.430646519782931,1.09772660435204
-0.12633758821043,0.430646438080341,1.09774390414713
-0.126319852487879,0.430647182814171,1.09776400185884
-0.126304679407696,0.430648114054159,1.09778675400175
-0.126290999619744,0.430648451227209,1.09781179993389
-0.126277560857377,0.430647623256525,1.09783848271796
-0.126263232361254,0.430645475587577,1.09786595569395
-0.126247303311107,0.430642245557433,1.0978932442481
-0.126229613720649,0.430638418085138,1.09791920887778
-0.126210499201323,0.430634544780408,1.09794260253772
-0.126190659382672,0.430631058220433,1.09796230181295
-0.12617094895001,0.430628172039005,1.09797764671555
-0.126152104334405,0.430625935247087,1.097988639248
-0.126134561754177,0.430624354424817,1.09799579909862
-0.126118432715758,0.430623463313749,1.09799991609714
-0.126103608189664,0.430623299953377,1.09800203587337
-0.126089886209793,0.430623824601534,1.09800354100756
-0.12607703678638,0.430624842499122,1.09800603313059
-0.126064862176789,0.43062603717741,1.09801107110075
-0.126053243330684,0.430627184272614,1.09801993392367
-0.126042101371701,0.430628325801384,1.0980334262916
-0.126031302668698,0.430629684335111,1.09805183354744
-0.126020637011662,0.430631503913815,1.09807510631356
-0.126009966590965,0.430633980608479,1.09810296660023
-0.12599938904206,0.430637168528313,1.09813477953944
-0.125989206135074,0.430640915721039,1.09816956752347
-0.125979790484747,0.430644989386647,1.09820629306247
-0.125971541131521,0.430649285306999,1.0982440576778
-0.125964881765623,0.430653964353055,1.09828206775221
-0.125960164381238,0.430659434389822,1.09831961032888
-0.12595755042948,0.430666151594465,1.09835621874332
-0.125956993405742,0.430674385587719,1.09839190218986
-0.125958247682308,0.430684109218236,1.09842721516902
-0.125960887769081,0.430695055824103,1.09846300393582
-0.12596447326721,0.430706827557517,1.09849997793029
-0.12596875952591,0.430718926638621,1.09853853676128
-0.125973673356776,0.430730842638989,1.09857891511654
-0.125979062354494,0.430742257293216,1.09862126200652
-0.125984572327195,0.430753142451326,1.09866554492355
-0.125989818063869,0.430763663702144,1.0987115685534
-0.125994563318754,0.430774028030736,1.09875916987921
-0.12599873378261,0.43078438388082,1.09880841620271
-0.126002412725505,0.430794770304894,1.09885976028258
-0.126005874116382,0.43080510219763,1.09891398933239
-0.126009572612104,0.430815289903049,1.09897182258497
-0.126014030434143,0.430825471582564,1.09903356091104
-0.126019603536543,0.430836048907068,1.09909916140889
-0.126026284414683,0.430847401556652,1.099168504585
-0.12603372632423,0.430859617599766,1.09924164946832
-0.126041377247997,0.430872508741682,1.09931905165745
-0.126048633412832,0.430885730100806,1.09940143891297
-0.126055127395729,0.430898844114365,1.09948924010233
-0.126060986491537,0.430911395776171,1.09958209813671
-0.126066828052664,0.430922939888292,1.09967884715493
-0.126073624524521,0.43093303036136,1.0997777930363
-0.126082524043096,0.430941337740356,1.09987700528613
-0.126094547538594,0.430947838253228,1.0999744573272
-0.126110273939665,0.430952919569295,1.10006818975295
-0.126129753306581,0.430957319814169,1.10015665259461
-0.126152706658281,0.430961846703836,1.10023898610478
-0.126178763764028,0.4309670617464,1.10031497478814
-0.126207498235129,0.430973188738378,1.10038470294006
-0.126238383275853,0.430980178549185,1.10044824498415
-0.126270852187653,0.430987777484944,1.10050563517296
-0.126304389711111,0.430995622954991,1.10055696771357
-0.126338579935208,0.431003396897564,1.10060244429623
-0.126373154558651,0.431010988051054,1.10064241035798
-0.126408066961214,0.431018546048857,1.10067742754285
-0.126443546862167,0.431026338356585,1.10070828369647
-0.126480012048119,0.431034514100233,1.10073588282912
-0.126517853656191,0.431042989794511,1.10076108968186
-0.126557295023246,0.43105152096672,1.10078461337679
-0.126598349895127,0.431059847477946,1.10080696487195
-0.126640757960402,0.43106779046691,1.10082851605765
-0.126683942918575,0.431075233364876,1.10084970097253
-0.126727096312339,0.431082054206592,1.10087115248651
-0.126769306999657,0.431088115436451,1.10089348430398
-0.126809631069804,0.431093260523188,1.1009170037803
-0.126847182553976,0.43109732468437,1.10094178313968
-0.126881310068706,0.431100231550107,1.1009678318844
-0.126911709505975,0.431102058981244,1.10099504912719
-0.126938346669894,0.431103012417692,1.1010231483073
-0.126961330724162,0.431103436733554,1.10105161398748
-0.126980931993406,0.431103911226739,1.10107948732495
-0.126997567519553,0.431105210544865,1.10110542086384
-0.127011489880984,0.431107915403565,1.10112871673562
-0.127022560454265,0.431112003164674,1.10115034303454
-0.127030512731745,0.431116949109138,1.10117243413214
-0.127035337388324,0.431122228792845,1.10119703524058
-0.127037424304221,0.431127690193663,1.10122536074549
-0.127037464863495,0.431133528285331,1.1012576161528
-0.127036144164712,0.431140026337274,1.10129321649942
-0.127033865320776,0.431147325943235,1.10133123070337
-0.127030757344508,0.431155269388385,1.10137078740803
-0.127026787976654,0.431163368412234,1.1014112855137
-0.127021781662971,0.431171062478732,1.10145234469868
-0.127015445490105,0.431178101867011,1.1014937089841
-0.127007444376068,0.431184629246851,1.10153528475098
-0.126997456975379,0.431190929730377,1.10157704380535
-0.12698526117355,0.431197145048211,1.10161882679678
-0.12697091293498,0.431203082031529,1.10166045014938
-0.126954930426263,0.4312082702896,1.10170191396242
-0.126938303606524,0.431212330132509,1.10174334966076
-0.126922293671435,0.431215283977279,1.1017848431228
-0.126908183796785,0.431217549345332,1.10182624245262
-0.126897065779226,0.431219697663617,1.10186700008939
-0.126889651681386,0.43122216156435,1.10190628583796
-0.126886207280139,0.431225110899351,1.10194325237604
-0.126886674955102,0.43122855504657,1.10197699496776
-0.126890741102774,0.431232473127014,1.10200652941964
-0.126897623211413,0.431236773240047,1.10203145730253
-0.12690601808879,0.431241205771156,1.10205250220114
-0.126914553482955,0.431245490199049,1.10207098985453
-0.126922199880458,0.43124952425115,1.10208815071316
-0.126928279255517,0.431253379864053,1.10210499820817
-0.126932355555935,0.431257124188156,1.10212247562636
-0.126934219033455,0.431260671374977,1.10214157373712
-0.126933913958644,0.43126377201709,1.10216320605077
-0.126931756088382,0.431266156488637,1.10218785693234
-0.126928368239073,0.431267766132855,1.10221522114884
-0.126924696814261,0.431268903410538,1.10224395490189
-0.126921833643894,0.431270095330876,1.10227197051261
-0.126920550665217,0.431271725066264,1.102297552142
-0.126920933332579,0.431273856182316,1.10232023233517
-0.126922506273997,0.43127637327622,1.10234051980573
-0.126924566505978,0.431279082994034,1.10235926383626
-0.126926412687805,0.431281750974324,1.10237727940034
-0.126927455385602,0.431284193670098,1.10239519174923
-0.126927168494699,0.431286251413444,1.10241367973196
-0.126925141757093,0.431287797244686,1.10243341343767
-0.126921390027408,0.431288919091294,1.10245425239683
-0.126916416549986,0.431289833132551,1.10247526650361
-0.126910929496803,0.431290593191139,1.10249579129409
-0.126905725336938,0.431291190503148,1.10251561339646
-0.126901680385295,0.431291858189195,1.10253436692603
-0.126899540269781,0.431293060040377,1.10255147867097
