X,Y,Z
0.459389527322768,1.48066949094379,1.01399656039317
0.459231045666954,1.48064609635667,1.0139181647727
0.459074135795683,1.48062150103174,1.01383925927297
0.458926424201152,1.48059304121392,1.01376272270096
0.458800086757286,1.48055736626956,1.01369446483877
0.458704285140847,1.48051348526693,1.01363974236905
0.458640762777664,1.48046309214992,1.01360028183284
0.458605461684997,1.48040895847439,1.01357477855627
0.458591694103883,1.48035381139199,1.01356063778459
0.458592421119315,1.48029968256438,1.01355509482348
0.458601640808583,1.48024749230149,1.0135557373076
0.458614948239558,1.48019704529719,1.01356054939629
0.458629542760334,1.48014737834971,1.01356770481582
0.458644011666892,1.48009718263899,1.01357547220669
0.458657996888645,1.48004508438173,1.01358233429201
0.458671773431186,1.47998984021651,1.0135872168144
0.45868578742683,1.47993050439726,1.01358960913496
0.458700303868668,1.47986648605256,1.01358947727503
0.458715294062822,1.47979750035727,1.01358706399675
0.458730471566523,1.47972354910643,1.01358264848687
0.458745405078502,1.4796449035327,1.01357638866009
0.458759728533966,1.47956195700195,1.01356838796184
0.45877330001799,1.47947506339495,1.01355887668828
0.458786127900164,1.47938456598968,1.01354828627378
0.458798219398274,1.4792909729541,1.01353718613798
0.458809618907534,1.47919509791051,1.01352620631801
0.458820551146438,1.47909805986865,1.01351597704521
0.458831481160496,1.4790011260851,1.01350700302072
0.458843049972814,1.47890549404085,1.01349949671272
0.458855840245071,1.47881211074525,1.01349332390653
0.458870052625252,1.47872149425498,1.013488164854
0.458885331244468,1.47863361238355,1.01348382010045
0.458900832368143,1.47854794536352,1.01348044361788
0.458915417062199,1.47846364566356,1.01347850277306
0.458927933328617,1.47837965744659,1.01347846793791
0.458937612176624,1.47829477634996,1.01348042019158
0.458944311410372,1.47820764603266,1.01348379049324
0.458948373980287,1.47811673834328,1.01348745247683
0.458950326716383,1.47802041824002,1.01349019299471
0.458950702658705,1.47791712436894,1.01349120077487
0.45894994107974,1.47780559555142,1.01349025040253
0.458948238281248,1.47768504378581,1.01348755871459
0.458945446381049,1.47755521246512,1.01348346027417
0.4589412057984,1.4774163268312,1.0134782005555
0.458935261646732,1.47726902843037,1.0134719772721
0.45892764196902,1.47711436049038,1.01346498485917
0.45891857870136,1.47695371197594,1.01345733424097
0.4589085127831,1.47678864087308,1.01344902658532
0.458898236660055,1.47662069202375,1.01344007095274
0.458888760629069,1.47645129645025,1.01343064765902
0.458880912495068,1.47628170657846,1.01342125688313
0.458875049168242,1.47611293990403,1.01341278018217
0.45887104098275,1.47594570295742,1.0134063074613
0.458868505518442,1.47578032286055,1.01340280404811
0.458867185089179,1.47561677247569,1.01340286602865
0.458867253572601,1.47545480410603,1.01340655569165
0.458869310628859,1.47529417164176,1.01341324917693
0.458874085475154,1.47513486802665,1.01342170842797
0.458882134585818,1.47497723233968,1.01343047873056
0.458893716018335,1.47482187489793,1.01343838614032
0.458908855445825,1.47466960774462,1.01344488998778
0.458927470658989,1.47452152402896,1.01345012812442
0.458949420482597,1.47437902268019,1.01345462308507
0.458974556507493,1.47424357949678,1.01345890853158
0.459002767298767,1.47411633493914,1.01346334839506
0.45903386112559,1.47399772535041,1.01346810745217
0.459067419020679,1.4738873958587,1.01347317145954
0.459102827061237,1.47378439075076,1.01347838473866
0.459139382825211,1.4736874202841,1.01348344434699
0.459176380892779,1.47359505042908,1.01348784931949
0.459213236559967,1.47350581428874,1.01349092870071
0.459249606135636,1.47341834696017,1.01349206074264
0.459285380580183,1.47333152709618,1.01349096031763
0.459320551011106,1.47324454227671,1.01348782857743
0.459355106064583,1.47315688120013,1.01348328576502
0.459388995401919,1.47306827091898,1.0134781013334
0.459422033107206,1.47297862034568,1.01347288763451
0.459453792027367,1.47288803825424,1.01346796245245
0.459483694920759,1.4727968629017,1.01346339284073
0.459511274904065,1.47270564927181,1.01345904351328
0.459536310759051,1.47261516208098,1.01345454143908
0.459558818707119,1.47252629483544,1.01344932523921
0.459579140223844,1.47243982453176,1.013442889409
0.459597988380288,1.47235618606224,1.01343507435044
0.459616218942544,1.47227544450956,1.01342617205838
0.459634588140764,1.47219745308533,1.01341676949225
0.459653774826055,1.47212206626879,1.01340748392208
0.459674469482683,1.47204918741286,1.01339871387962
0.459697325036301,1.4719786621152,1.01339044869717
0.459722878735127,1.47191023822765,1.01338225672973
0.459751522699305,1.4718435983713,1.01337343182785
0.459783443307508,1.47177834296525,1.01336316610761
0.459818541581974,1.4717139179156,1.01335076021328
0.459856438307612,1.47164958354626,1.01333584565549
0.45989650995319,1.47158450543378,1.01331846818754
0.459937866192638,1.47151789212781,1.01329902149982
0.459979407176276,1.47144910683864,1.01327817640192
