X,Y,Z
-0.392139248054443,1.48830669658205,1.33607878199013
-0.392189528682472,1.48828905418653,1.3360635497136
-0.392241984758604,1.48827008210187,1.33604965847083
-0.392296622927629,1.48824725713692,1.33604121439756
-0.392350345738715,1.48821681739388,1.33604451562835
-0.392398447859788,1.48817607849316,1.33606350770322
-0.392437618140496,1.48812480834574,1.33609757191639
-0.392467091032725,1.4880645002276,1.33614307071171
-0.39248777291981,1.48799711888949,1.33619546655636
-0.392501313661972,1.48792445402732,1.33625037165475
-0.392509532749275,1.4878479016477,1.33630396501913
-0.392513954913357,1.48776837876468,1.33635314022126
-0.392515593173864,1.48768630210507,1.33639543446844
-0.392514954216851,1.48760167178001,1.33642894798433
-0.392512096511708,1.48751423751718,1.33645243245828
-0.392506799918435,1.48742366280135,1.33646541482151
-0.392498919561538,1.48732969574253,1.33646815966871
-0.39248867717748,1.48723230740358,1.33646140599494
-0.392476622811532,1.48713172032537,1.33644593354078
-0.392463400433502,1.48702842141586,1.33642220500314
-0.392449625761832,1.4869232127383,1.33639035901477
-0.392435889974239,1.48681723728893,1.33635047246673
-0.392422737309916,1.48671199602098,1.33630277325883
-0.392410610731189,1.48660932686995,1.33624768900232
-0.392399825375638,1.48651128073823,1.33618583970026
-0.392390635749932,1.48641991929652,1.33611800297137
-0.392383409512376,1.486337050342,1.33604498581086
-0.392378773607047,1.48626393555039,1.33596746378949
-0.392377639183554,1.48620106864969,1.33588589214629
-0.392381135679449,1.48614811114622,1.33580052614071
-0.392390437512576,1.48610403677309,1.33571159344094
-0.392406379550469,1.48606748059856,1.33561959409099
-0.392428788558237,1.48603724241686,1.33552554931613
-0.392455425727238,1.48601293725076,1.33543085674068
-0.392481216122485,1.48599545378509,1.33533673667696
-0.392499580504989,1.48598645550678,1.33524392020822
-0.392505402690119,1.48598721874137,1.33515281983412
-0.392496420995107,1.48599814522569,1.33506364339364
-0.39247239401978,1.48601910152963,1.33497631195204
-0.392434198263374,1.48604968529854,1.33489056451855
-0.392383834415259,1.48608905457603,1.33480641648081
-0.392325096294792,1.4861354932475,1.33472479482108
-0.392264083619884,1.48618618269453,1.33464785583845
-0.39220787318961,1.48623779340742,1.33457843032606
-0.392161717267599,1.48628760117592,1.33451893845462
-0.392127669988512,1.48633403935078,1.33447073909718
-0.392105339650798,1.48637649929859,1.33443397580272
-0.39209309760025,1.48641498584346,1.3344075359681
-0.392088965712158,1.48644979480946,1.33438927077468
-0.392091216745804,1.4864811635153,1.33437649405187
-0.392098683793334,1.48650910579945,1.33436648115561
-0.39211079245654,1.48653349555291,1.33435682199123
-0.392127338406386,1.48655419102669,1.33434552583786
-0.392148141309957,1.48657115247228,1.33433091966835
-0.392172816114507,1.48658459678857,1.33431152729923
-0.392200713188134,1.48659511183205,1.33428590556334
-0.392230975341631,1.48660367997272,1.33425245365972
-0.392262739383325,1.48661159092486,1.33420949427514
-0.392295346544133,1.48662025689336,1.33415570009312
-0.392328396698499,1.48663105077476,1.33409050988089
-0.392361710633465,1.4866451893663,1.33401421106132
-0.392395258382908,1.48666357791267,1.33392764393655
-0.3924289633129,1.48668671684207,1.33383167918549
-0.392462431267757,1.4867147944416,1.33372679056025
-0.392494879701023,1.48674779425003,1.33361302423228
-0.392525348303767,1.48678541768613,1.33349042923282
-0.39255297102721,1.48682695261051,1.33335975340378
-0.392577113493278,1.48687126913797,1.33322293835946
-0.392597355335872,1.48691691788537,1.33308298276777
-0.392613418378579,1.48696230867309,1.33294330512581
-0.39262513666879,1.48700592137737,1.33280714222338
-0.392632468992676,1.4870464334364,1.3326772720588
-0.39263550325687,1.48708277155355,1.33255597085167
-0.392634408903788,1.48711414084191,1.33244503995712
-0.392629322529079,1.48714007545265,1.33234583178254
-0.392620267320698,1.48716055923129,1.33225928608147
-0.39260718155804,1.48717611313539,1.33218603748374
-0.392589954257097,1.48718772671693,1.33212658968618
-0.392568517781081,1.48719675070313,1.33208138901651
-0.392543126975538,1.48720487365345,1.33205069693565
-0.392514567082419,1.48721405185534,1.3320343233454
-0.392484074994891,1.48722629920586,1.33203128444163
-0.392453178887176,1.48724344483067,1.33203955315734
-0.392423493881872,1.48726690011417,1.33205609468298
-0.392396328527098,1.4872974043288,1.33207711545607
-0.392372248917207,1.48733480933484,1.33209837508739
-0.392350844764475,1.48737798656919,1.33211554386042
-0.39233077710053,1.48742489110716,1.33212455660277
-0.392310044304054,1.48747282226807,1.33212187098914
-0.392286437928641,1.4875188762881,1.33210464166828
-0.392258248561385,1.48756038325884,1.33207086521701
-0.392224999487494,1.48759511028992,1.33201945943421
-0.392187760777746,1.48762128691161,1.33195024722028
-0.392148967163319,1.4876375478283,1.33186394481022
-0.39211190465284,1.4876427972355,1.33176218361714
-0.392079736942895,1.48763615996437,1.33164746365595
-0.392053962536339,1.48761728464736,1.33152292964959
-0.392032675251133,1.48758706142343,1.33139187409737
-0.392009922370663,1.48754819668583,1.33125725293551
-0.391977860041461,1.48750461803077,1.33112186001343
-0.391930719517141,1.48745985509978,1.33098903850859
-0.391867337549315,1.48741578616523,1.33086306284217
-0.391791621911626,1.48737217009963,1.33074907624635
-0.391711943006909,1.48732676445544,1.33065286453028
-0.391638613747379,1.48727651765695,1.33058009087798
-0.391579997556597,1.48721941695717,1.33053512783678
-0.391540210677704,1.4871554815604,1.33052043597598
-0.39151895480985,1.48708666089361,1.33053667276494
-0.391511662861292,1.48701654416154,1.330582944286
-0.391509974554543,1.48695000942695,1.33065701615639
-0.391504268148286,1.48689210724983,1.3307560132863
-0.391487728893307,1.48684630466649,1.33087772039199
-0.391459165097428,1.4868132618495,1.33102148734972
-0.391423172509307,1.48679087654483,1.33118799451491
-0.391387506932366,1.48677560310807,1.33137812306512
-0.391359052871417,1.48676411408412,1.33159181403733
-0.391341565862047,1.48675390481153,1.3318278091595
-0.391336012371976,1.48674289316494,1.33208409984578
-0.391341730086545,1.48672900666022,1.33235834386697
-0.391357355829168,1.48671010959249,1.3326481114164
-0.391381398795249,1.48668421201478,1.33295099336549
-0.391412336946132,1.48664983274929,1.33326430138514
-0.391448200782974,1.48660628354548,1.33358441054794
-0.391486007216091,1.4865537692744,1.33390630076944
-0.391522252907999,1.48649295911682,1.334223826886
-0.391555249600953,1.48642368678956,1.33453083914776
-0.391586631821065,1.48634406505399,1.3348222475503
-0.391619523273797,1.48625129173152,1.33509392523877
-0.391655952519049,1.48614290766189,1.33534191211242
-0.391696130401396,1.4860172032137,1.33556196205549
-0.391738818542775,1.48587314069015,1.33574963855907
-0.391781975127518,1.48571026772476,1.33590067747124
-0.391823537549382,1.48552868162442,1.336011237003
-0.391862038488462,1.48532896772413,1.33607778831207
-0.391896899996036,1.48511196899142,1.33609667892406
-0.391928333899291,1.48487840810872,1.33606371129574
-0.391956856862658,1.48462858171579,1.33597416519938
-0.39198274122804,1.48436226078965,1.3358232261813
-0.392005698625033,1.48407875636479,1.33560635506344
-0.39202475104101,1.48377710353005,1.33531938244693
-0.392038062070172,1.4834563900876,1.33495860306942
-0.392042656239843,1.4831163193689,1.33452115006099
-0.392034931308116,1.48275759623717,1.33400567626618
-0.392012702545262,1.4823814862954,1.33341312771883
-0.391976299169626,1.48198944375812,1.33274695997037
-0.391926568690544,1.48158394751838,1.33201268464751
-0.3918632651533,1.48116917573367,1.33121793856903
-0.39178689464603,1.4807501145069,1.33037351868356
-0.391700517066042,1.48033155660554,1.32949383450913
-0.391608074639939,1.47991840668089,1.32859582486715
-0.391512409299516,1.47951593094648,1.32769774515251
-0.391416559893484,1.47912861271926,1.32681887112166
-0.391325424765451,1.47875900624401,1.32597889941372
-0.391244391617637,1.47840808294229,1.32519650370483
-0.391177319025524,1.47807618973733,1.32448836193188
-0.391126420631502,1.47776352422271,1.32386886269155
-0.391092997416807,1.47747030739916,1.32334953718934
-0.391077902937435,1.47719694385917,1.32293835544724
-0.391081824966478,1.47694409136741,1.32263963109747
-0.391105434632504,1.47671250865509,1.32245451752898
-0.391149253299538,1.47650273449518,1.32238154160144
-0.39121339883701,1.47631475839887,1.32241687597811
-0.391297541242715,1.4761478091469,1.32255438904743
-0.391401095372733,1.47600035900813,1.32278555710655
-0.39152345001828,1.47587032006921,1.32309931682874
-0.391663956513219,1.47575537982607,1.32348179430648
-0.391821586328001,1.47565350953506,1.32391574085472
-0.391994543142682,1.47556367623748,1.32437968539267
-0.392179885305687,1.47548671344238,1.32484684194251
-0.392373585555958,1.47542574277147,1.3252843318962
-0.39257252592612,1.47538499398542,1.32565390996838
-0.39277687277504,1.47536757883702,1.3259137522485
-0.392987943810285,1.47537466225271,1.32601943225431
-0.393202748168147,1.47540592218268,1.32592421565763
-0.393412342269255,1.47545842471486,1.32558045138832
-0.393604217760142,1.47552406897374,1.32494200052363
