X,Y,Z
-0.14984766218696,1.50917111591848,1.35846138682552
-0.149879575891239,1.50907305520267,1.3585064873454
-0.149911767375414,1.50897395882575,1.35855004180187
-0.149943720789464,1.50887405615541,1.35859069320037
-0.149973681960563,1.50877506307432,1.35862813503384
-0.149999362240991,1.50867980746082,1.35866309335612
-0.150019347426058,1.50859070457918,1.35869676352412
-0.150033569421939,1.50850852249644,1.35872999454482
-0.15004282052223,1.50843231654588,1.35876286956031
-0.150048173723743,1.5083598732757,1.3587948652403
-0.150050562926939,1.50828821185197,1.35882521451068
-0.1500506399816,1.50821449816503,1.35885308091304
-0.150048828948607,1.50813695014231,1.35887759007569
-0.150045373206835,1.50805490714244,1.35889794976146
-0.150040409284192,1.50796845818159,1.3589135553613
-0.15003404452333,1.50787829438564,1.35892392298247
-0.150026370399785,1.50778562920749,1.35892854093616
-0.150017512020253,1.5076919130361,1.3589267082152
-0.150007751947591,1.50759850561835,1.35891749425411
-0.149997656281914,1.50750657473411,1.35890001180546
-0.149988076732898,1.50741717706309,1.35887375454945
-0.149979913742271,1.50733127765295,1.35883865204975
-0.149973808664912,1.50724958489315,1.35879499333054
-0.149969966731012,1.50717236773052,1.35874344597473
-0.14996810474184,1.50709942595459,1.35868505677555
-0.149967576374053,1.50703013468817,1.35862111863243
-0.149967650608609,1.50696353145109,1.35855300631664
-0.149967722453906,1.50689852215798,1.3584820896683
-0.149967321637198,1.50683417410419,1.3584097379822
-0.149965947481068,1.50677003420445,1.35833734200364
-0.149962937552968,1.50670638687815,1.35826629918487
-0.149957566914829,1.5066442277116,1.35819794537772
-0.149949220033464,1.5065848993495,1.35813332707065
-0.149937439459922,1.50652965008996,1.35807287298898
-0.149921937986468,1.50647936440136,1.35801628091464
-0.149902681513656,1.50643454624988,1.35796274932039
-0.149880011273651,1.50639540770957,1.35791136369016
-0.149854699126776,1.50636186533726,1.35786142200433
-0.149827892011532,1.50633349555248,1.35781260444755
-0.149800944219671,1.50630957745775,1.3577649803742
-0.149775139104671,1.50628924090951,1.35771891008128
-0.14975143641153,1.50627165708263,1.35767494847138
-0.149730386102189,1.50625613683334,1.35763378995001
-0.149712209769408,1.50624210236681,1.35759616300353
-0.14969695476523,1.50622906412171,1.35756265228122
-0.149684620180293,1.50621664524335,1.35753353262394
-0.149675227587343,1.50620451809594,1.35750867230111
-0.149668808525326,1.50619224146739,1.35748752962999
-0.149665355438747,1.50617925750212,1.3574692139249
-0.149664886450652,1.50616516169639,1.35745256548501
-0.149667645606846,1.50614997646746,1.35743622385235
-0.149674216103856,1.50613419819144,1.35741865815334
-0.149685294786035,1.50611870542082,1.35739820876071
-0.149701293315633,1.5061046390219,1.35737316374199
-0.149722157762112,1.50609320803182,1.35734184696631
-0.149747412695201,1.5060854386015,1.35730284792412
-0.149776249575371,1.50608197962076,1.35725538827711
-0.149807714823642,1.50608296055774,1.35719950770617
-0.149840998986668,1.50608782042111,1.35713599521354
-0.149875567923807,1.50609518582948,1.35706624256224
-0.149911060321312,1.50610300776157,1.35699200690302
-0.149947159189744,1.50610897625683,1.35691504369261
-0.149983503899044,1.50611094751367,1.35683674368101
-0.150019581389673,1.50610722458639,1.35675802570289
-0.15005465928448,1.50609679345137,1.35667958884756
-0.150087861652141,1.50607953332707,1.35660216445007
-0.150118348463961,1.50605632928911,1.35652644117384
-0.150145451534986,1.50602903485048,1.35645287422232
-0.150168689456002,1.50600008833473,1.35638164906423
-0.150187724015331,1.50597180405732,1.35631281771924
-0.150202356590619,1.50594581400803,1.35624647633119
-0.150212561037746,1.50592294821291,1.35618278821376
-0.150218464316536,1.50590342710098,1.35612190571072
-0.150220230852866,1.50588720916769,1.35606394984893
-0.150217886336877,1.50587441427518,1.35600895184841
-0.150211216231364,1.50586565145257,1.35595674676142
-0.15019987466452,1.50586202986113,1.35590701373992
-0.150183621981331,1.50586483872779,1.35585946233177
-0.150162496404768,1.50587507915354,1.35581398503539
-0.15013685741503,1.50589306938659,1.35577070541572
-0.15010736980123,1.5059182206934,1.35572994090344
-0.150075031206997,1.50594896810134,1.3556920829667
-0.150041220699054,1.50598293293825,1.35565748274241
-0.150007562391306,1.50601730812197,1.35562638522547
-0.149975517366733,1.50604928096724,1.35559877899361
-0.149945924375345,1.50607645100902,1.3555742000794
-0.149918757364064,1.50609723681376,1.35555169563209
-0.149893173637684,1.50611105763073,1.35552997592659
-0.149867716755367,1.50611820746395,1.35550764994952
-0.149840536066225,1.50611963064083,1.35548340610881
-0.149809757397677,1.50611668601959,1.35545603257894
-0.149774059443315,1.5061107762145,1.35542435043558
-0.149733067108438,1.50610287370678,1.35538725431722
-0.149687327482565,1.50609317438156,1.35534398690441
-0.149638082084242,1.50608102829315,1.35529449643798
-0.149586945385271,1.5060652227682,1.35523952583166
-0.149535442776685,1.50604454782973,1.35518043047991
-0.149484576302942,1.5060182355499,1.35511904287023
-0.149434687107598,1.50598602704154,1.35505760332443
-0.149385690185319,1.50594814810151,1.3549985724812
-0.149337482074543,1.50590540434359,1.35494429489574
-0.149290194105404,1.50585922746485,1.35489658362696
-0.149244199868639,1.50581153251727,1.35485645294841
-0.149200061532962,1.50576440825504,1.35482427160475
-0.149158473841145,1.50571967115338,1.35480020895679
-0.149120074548533,1.50567841138957,1.35478459561343
-0.149085189797031,1.50564077351504,1.35477809992719
-0.149053746549941,1.50560604002036,1.35478179670374
-0.14902537988472,1.50557294739701,1.35479710930412
-0.148999705028042,1.50554017555012,1.35482564075924
-0.148976662907303,1.50550680345308,1.35486894330618
-0.148956570192629,1.50547252451013,1.3549282548413
-0.148939764193983,1.50543756759936,1.35500432771253
-0.148926231846024,1.50540230753257,1.35509746639488
-0.148915539252456,1.50536672699773,1.35520762710806
-0.148907052852246,1.50533008819383,1.35533433468122
-0.148900259426776,1.50529106290148,1.35547650306697
-0.148895013153105,1.50524827433752,1.35563236772595
-0.148891595775777,1.50520091625822,1.35579955746759
-0.148890527146909,1.50514903664643,1.35597528168614
-0.148892291652707,1.50509331927894,1.35615649188481
-0.148897199668124,1.50503454007003,1.35633991051565
-0.148905413068652,1.50497305673313,1.3565220960533
-0.148917067061627,1.50490865018849,1.35669970134089
-0.148932329186621,1.50484074572045,1.35686975643073
-0.148951304921663,1.50476869186529,1.35702968521542
-0.14897396546345,1.50469183310741,1.35717712429504
-0.149000218573518,1.50460945123857,1.35730991493725
-0.149029948457854,1.50452072926338,1.35742632016635
-0.14906289738747,1.50442479120235,1.35752506980853
-0.149098521125554,1.50432080715334,1.35760502353468
-0.14913593541604,1.50420809372824,1.35766475017581
-0.149173986749732,1.5040861180244,1.3577023726834
-0.14921150174847,1.50395437204037,1.3577156660818
-0.149247659329356,1.50381221267318,1.35770218474914
-0.149282235924591,1.50365880135629,1.35765924069223
-0.149315442503101,1.50349323271271,1.35758370923278
