X,Y,Z
0.22696800431057,0.948089612004584,1.09868605150546
0.226970156215487,0.948001246564503,1.09866544082724
0.226971235764727,0.94791129222628,1.09864275176223
0.226970775214623,0.947819068946657,1.09861687422853
0.226969620763379,0.947724194818026,1.09858808428351
0.226969506527657,0.947626281062847,1.09855775781188
0.226971826286102,0.947524643965828,1.09852714172437
0.226976912119686,0.94741832614155,1.09849675375423
0.226984208186324,0.947306301196969,1.09846670726712
0.226992686167872,0.947187694594819,1.09843697932845
0.227001212268997,0.947061945526493,1.0984074075157
0.227008836330183,0.946928891762628,1.09837771169919
0.227014942520016,0.946788764681532,1.09834756381135
0.227019298955704,0.946642116875776,1.09831660835341
0.227022049038552,0.946489717326674,1.09828441130628
0.227023632639514,0.946332452151394,1.09825040428738
0.227024654949349,0.946171303314528,1.09821396025065
0.227025776764687,0.946007413472027,1.09817469408904
0.227027660274152,0.94584216966838,1.09813281716726
0.227030924992882,0.945677200849713,1.09808918637205
0.227036112395352,0.945514145417934,1.09804497468554
0.227043742716094,0.945354231088595,1.09800126878843
0.227054440919745,0.945197974923664,1.0979588504574
0.227068978697371,0.945045225254513,1.09791818489909
0.227088199929897,0.944895470750168,1.0978795251962
0.227112922521475,0.944748202487033,1.09784303724387
0.227143870619717,0.944603146108808,1.09780886440026
0.227181625280362,0.944460289639298,1.0977770575548
0.227226555261775,0.94431977303769,1.09774744849644
0.227278741898995,0.94418180359684,1.09771964550661
0.22733793115875,0.944046703812561,1.09769309850335
0.227403550503563,0.9439149865307,1.09766712672775
0.227474825399088,0.94378728184781,1.09764103998985
0.227550901178219,0.943664091446998,1.09761434174928
0.22763092116351,0.943545446999548,1.09758677224211
0.227714160178677,0.943430687300445,1.09755820869351
0.227800164092203,0.943318686355999,1.09752863023435
0.22788876098829,0.943208451003056,1.09749814013203
0.22797998026455,0.943099586125115,1.09746694786225
0.228073940930921,0.94299241074819,1.09743534605744
0.228170709513689,0.942887868530021,1.09740370963918
0.228270202388994,0.942787350000488,1.09737244610322
0.228372197159768,0.942692439411008,1.09734191399459
0.228476391948567,0.942604660506481,1.09731242503184
0.228582462086817,0.942525326367591,1.0972842893963
0.228690095116444,0.942455439321563,1.0972578168527
0.228798970725777,0.942395604845327,1.09723331541228
0.228908774297076,0.942346059908756,1.09721107133147
0.229019330962815,0.942306794082105,1.09719123648832
0.229130746984952,0.942277636714367,1.09717367727711
0.229243444306053,0.942258311393275,1.09715794454546
0.229358093264556,0.942248505842804,1.09714343856467
0.229475487017447,0.94224793452643,1.09712965520929
0.229596434613636,0.942256344457728,1.09711635842568
0.22972168538366,0.942273445283643,1.09710361438624
0.22985181110827,0.942298870824389,1.0970916735771
0.229987070063491,0.942332252533284,1.09708075549625
0.23012735531545,0.942373284513171,1.09707089462062
0.230272264234483,0.942421720697587,1.09706197911984
0.230421224521953,0.942477355374576,1.09705389625603
0.230573538240106,0.942539936234999,1.09704658989632
0.2307283379611,0.942609002037753,1.09704004109578
0.230884636643995,0.942683761017402,1.09703426991062
0.231041517380473,0.942763048548449,1.09702929384602
0.2311983115251,0.942845358845647,1.097024984644
0.231354659509408,0.942929010606751,1.09702095012196
0.231510443891849,0.943012386848042,1.09701661670503
0.231665646712193,0.943094125000368,1.09701144748629
0.231820215437727,0.943173341981507,1.09700513108487
0.231974013397812,0.943249779876354,1.09699763407451
0.23212684958488,0.943323500485294,1.09698893727613
0.232278445427104,0.943394465527454,1.09697877918051
0.232428295347124,0.943462572939331,1.09696694970887
0.232575561604189,0.94352781049081,1.09695373298008
0.232719063162575,0.943590160026329,1.09693990042423
0.232857349714917,0.943649516338784,1.09692642566396
0.232988907409389,0.943705753855186,1.09691422900655
0.233112425689427,0.943758814146539,1.09690396519936
0.233226923007037,0.94380881625796,1.09689591302011
0.233331720147027,0.943856170367691,1.09689005422407
0.233426415244615,0.943901541361631,1.09688618719606
0.233510852524276,0.943945679457795,1.09688396284647
0.233585002766958,0.943989263438358,1.09688295692066
0.233648807770778,0.944032805156106,1.09688280856594
0.23370207306499,0.944076602873652,1.09688330055991
0.233744438992033,0.944120710938667,1.09688432690492
0.23377540440921,0.944164968627904,1.09688587734733
0.233794343252082,0.944209158943999,1.09688817390251
0.233800532920042,0.944253212492504,1.09689189407924
0.233793237380915,0.944297222261849,1.09689819098482
0.233771826632351,0.944341016289428,1.09690811312495
0.233735937831576,0.944383566539299,1.09692177976336
0.233685626613794,0.944423019444095,1.09693846314916
0.233621402732871,0.944457348780467,1.09695751218183
0.233544193690465,0.944484865463022,1.09697882848825
0.233455329864892,0.944504361877898,1.09700260426416
0.233356518955291,0.944515116450984,1.09702891067746
0.233249745898236,0.944516835086292,1.09705738103404
0.233137094578212,0.944509605219932,1.09708708503916
0.233020532516149,0.944493933841968,1.09711670352059
0.23290172532408,0.944470811143741,1.09714491672789
0.232781943203717,0.944441735163226,1.09717085972346
0.232662054239764,0.944408646829534,1.09719448682108
0.232542502670389,0.944373675622743,1.0972165872423
0.232423263235877,0.944338581085155,1.09723818099492
0.232303937613975,0.94430413791909,1.09725965645339
0.232183996981514,0.944270135708283,1.09728068185451
0.232062969924125,0.944236030316816,1.09730097032193
0.231940509031279,0.944201474083402,1.09732084021012
0.231816428295022,0.944166398297552,1.097341130679
0.231690770494513,0.944130942576529,1.09736283849
0.231563862741096,0.944095390620203,1.09738678891608
0.231436312244044,0.944060072625862,1.09741346360582
0.231308950162256,0.944025279067236,1.09744298137977
0.231182729551559,0.943991239275875,1.09747516657195
0.231058621379123,0.943958112141716,1.09750964904964
0.230937601290706,0.94392598403392,1.09754594580609
0.230820704421823,0.943894911872208,1.09758352402606
0.230709019631156,0.943864958500901,1.09762184963397
0.230603604752012,0.943836184010658,1.0976603595077
0.230505412838226,0.943808643356744,1.09769837658663
0.230415247312812,0.943782389807178,1.09773511530668
0.230333727700268,0.943757433403472,1.09776979895676
0.230261299760013,0.943733715649947,1.09780175535048
0.230198241541538,0.943711200192025,1.09783046938763
0.230144602832579,0.943689929427491,1.09785566405872
0.230100165287479,0.943669865594641,1.09787737316834
0.230064465911126,0.943650798143308,1.09789594761022
0.230036844592006,0.943632471887595,1.09791198211487
0.230016498078759,0.943614601820611,1.09792611748116
0.230002474629089,0.943596786599949,1.09793882239317
0.229993629304282,0.943578551254019,1.09795033962572
0.22998869585106,0.943559457433957,1.09796070563878
0.229986487112354,0.943539163621275,1.09796974576867
0.229986026544874,0.943517380013125,1.09797716972584
0.229986489402565,0.943493785020342,1.09798276258412
0.229987066957362,0.94346799613562,1.09798649730293
0.229986900184468,0.943439580682159,1.09798849025925
0.229985135903117,0.943408067885036,1.09798889019859
0.229981085367142,0.943372929580498,1.09798781047396
0.22997432532521,0.943333579659074,1.09798529494497
0.229964649174544,0.943289462552553,1.09798128922049
0.229951992615339,0.943240162502722,1.09797564617595
0.229936380997247,0.943185422895407,1.09796817992227
0.229917862146207,0.943125060904605,1.09795874568747
0.229896469344158,0.943058860975238,1.09794731852643
0.229872203748672,0.942986559474247,1.09793405148032
0.229844986139776,0.942907972195146,1.0979192674175
0.229814612296846,0.942823163775586,1.09790335904897
0.229780776316723,0.942732499079942,1.09788668603889
0.229743192615304,0.942636601304418,1.09786953619266
0.229701739989294,0.942536299378418,1.09785211584103
0.229656511129163,0.942432506492803,1.09783456441301
0.229607784765553,0.942326034699851,1.09781698330753
