X,Y,Z
1.082052324924,1.48783181229583,1.34225453449902
1.08202576840496,1.48760529982821,1.34232210831033
1.08199529119832,1.48737503996626,1.34238577220197
1.08195890264704,1.48713966637528,1.34244264184814
1.08191799939099,1.48689838709623,1.3424936408898
1.08187713611435,1.48665170653018,1.34254336885685
1.08184134821635,1.48640113192064,1.34259691656109
1.08181392840601,1.48614856981675,1.34265722681846
1.08179604087367,1.48589605388315,1.3427249033762
1.08178697822569,1.48564557686542,1.34279893582293
1.08178456082868,1.48539873113653,1.34287740500837
1.08178589197876,1.48515622661591,1.34295795767658
1.08178822256655,1.48491757240836,1.34303785666785
1.08178946785508,1.48468111612739,1.34311388278511
1.08178823496958,1.48444440662382,1.34318263422008
1.08178360732564,1.48420479339606,1.34324130255548
1.08177498096787,1.4839601526479,1.34328835257755
1.0817620674339,1.48370956827297,1.34332366511868
1.08174503574849,1.48345375977905,1.34334826228376
1.08172466731279,1.48319507112604,1.34336390378726
1.08170235018822,1.48293708463391,1.34337273095592
1.08167975725578,1.48268410765995,1.34337708191872
1.08165821272607,1.48244063622218,1.34337956062313
1.08163814779362,1.48221091476726,1.343383218887
1.0816191735943,1.48199873819348,1.34339143162746
1.08160071745054,1.48180725582897,1.3434071839919
1.08158261329887,1.48163843933359,1.34343202831134
1.08156530036903,1.48149234845043,1.34346530265872
1.0815497909132,1.48136666758038,1.34350410720894
1.08153749622189,1.48125694494007,1.34354428346111
1.08152981325581,1.48115761995438,1.34358223759196
1.08152763812803,1.4810634849892,1.34361686059919
1.08153111953149,1.48097099572869,1.34365061172462
1.08153967385453,1.48087887256591,1.34368937871267
1.08155215875632,1.4807877927701,1.34374130422133
1.08156723780653,1.4806993501845,1.34381491980808
1.08158379973242,1.48061470023759,1.34391706150619
1.08160111449123,1.48053355990155,1.34405130817114
1.08161872791038,1.48045404601202,1.34421767704605
1.08163635877802,1.48037343984666,1.34441368198241
1.08165389043724,1.48028972398561,1.3446359850482
1.08167138009098,1.48020320721397,1.34488157504722
1.08168907202772,1.48011724870311,1.34514804358236
1.08170738192834,1.48003762027382,1.34543329610587
1.08172678742321,1.47997088476961,1.34573497272716
1.08174774688783,1.47992261185557,1.3460496644613
1.08177065305598,1.47989603510485,1.34637229532176
1.08179564788646,1.47989145720154,1.34669602577791
1.0818224107509,1.47990661634008,1.34701268081584
1.08185008518352,1.47993783432157,1.34731372884512
1.08187723184154,1.47998131388352,1.3475918342896
1.0819017751668,1.48003400349065,1.3478422435188
1.081921200856,1.48009385537017,1.34806295965395
1.08193311434531,1.48015958414954,1.34825379033717
1.08193581215505,1.48023006601274,1.34841516496884
1.08192852443317,1.48030373679858,1.34854726717797
1.08191147719978,1.48037852253792,1.34864974164405
1.08188596049534,1.48045236332553,1.34872211424277
1.08185412990546,1.48052393397502,1.34876466441067
1.08181844297655,1.48059315245472,1.34877919133686
1.08178111728152,1.48066105052759,1.34876909524711
1.08174380025447,1.48072889303581,1.3487385658911
1.08170740544032,1.48079705881645,1.34869142579567
1.08167218054035,1.4808643442857,1.34863049742557
1.08163799034056,1.48092803545672,1.34855778559181
1.08160463354051,1.48098469818986,1.3484750962156
1.08157206445975,1.48103129703607,1.34838473415696
1.08154051453325,1.48106608883157,1.34829013762903
1.08151053574523,1.4810888926108,1.34819613147476
1.08148288063204,1.48110073823422,1.34810850096816
1.08145817667222,1.48110318115232,1.34803314572466
1.08143668201913,1.48109768312342,1.34797532233829
1.08141837790865,1.48108539992176,1.34793918110411
1.08140322776031,1.48106736722107,1.3479276020717
1.08139141364641,1.48104480944606,1.347942274414
1.08138348358319,1.48101934861377,1.34798387912844
1.08138027170656,1.48099297794736,1.3480522096157
1.08138264006394,1.48096782405007,1.34814613228053
1.08139127049864,1.48094592051725,1.34826345473066
1.0814065979662,1.48092906765613,1.34840080379224
1.0814287857381,1.48091859015887,1.34855350368821
1.08145753681974,1.4809148751919,1.34871546403155
1.08149167242459,1.48091683345535,1.34887904390755
1.0815287302462,1.48092167684565,1.34903483152862
1.08156495635989,1.4809253443866,1.34917164101063
1.08159579057922,1.48092339029791,1.3492770789319
1.08161665906344,1.48091195691402,1.34933855759316
1.08162396479374,1.48088873528491,1.34934449015303
1.08161611946257,1.48085371368072,1.34928547377357
1.08159419828335,1.48080933371175,1.34915520819252
1.08156189713795,1.48076006697115,1.34895084854774
1.08152478924186,1.48071174423809,1.34867255972071
1.08148915271051,1.48067083000233,1.34832268210669
1.08146078589833,1.4806437226359,1.34790543306605
1.08144407604393,1.48063614957718,1.34742731755251
1.08144137587412,1.48065262955614,1.3468975539538
1.08145272353078,1.48069597454021,1.34632791056881
1.08147602247478,1.4807670401012,1.34573186690757
1.08150779262568,1.48086496672551,1.34512339611739
1.08154427820446,1.48098778878516,1.34451581116566
1.08158235785764,1.48113302080485,1.34392121438462
1.08161996478452,1.48129796790288,1.34335048285737
1.08165608431196,1.48147978755343,1.34281298833163
1.08169042096423,1.48167543907573,1.34231607528006
1.08172311155879,1.48188176625271,1.3418649893178
1.08175487765307,1.48209585723795,1.34146311198548
1.08178728829448,1.48231527087084,1.34111209944546
1.08182261645182,1.48253781079878,1.34081221604966
1.08186325650053,1.48276125660129,1.34056313422914
1.08191095277914,1.48298341335435,1.34036477590133
1.08196623529033,1.48320243745948,1.34021776121343
1.08202841189986,1.48341732899515,1.34012352577047
