X,Y,Z
1.40906820079514,1.09355546826954,1.43446380533363
1.40886145170948,1.09355828962465,1.43404783125491
1.40866505987824,1.09357405581703,1.43364388897525
1.40848703816782,1.09361266000595,1.43326221011573
1.40833224715573,1.09368161095447,1.43290739190645
1.40819994866578,1.09378333357418,1.43257706368856
1.40808344057514,1.09391414773855,1.43226278174356
1.40797163765589,1.09406552628682,1.43195287315038
1.40785066361903,1.09422581611753,1.43163497845627
1.40770519752727,1.0943809728059,1.43129667895359
1.4075204995309,1.09451472025714,1.43092503351246
1.40728551549893,1.09460943781863,1.43050730059129
1.40699646739485,1.09464878524342,1.43003372788482
1.40665957315365,1.09462220946965,1.42950127097876
1.40629123356142,1.09452986308264,1.42891618722227
1.40591495540681,1.09438509814817,1.42829416435911
1.40555634861729,1.09421226639048,1.42765837013262
1.40523835014288,1.09404009759998,1.42703603764299
1.40497782959588,1.09389387549764,1.42645405715499
1.40478381968709,1.09379022203021,1.42593489677708
1.40465732965182,1.09373591623749,1.42549399043889
1.4045924138565,1.09372954991076,1.42513878129298
1.40457790015099,1.09376399903262,1.42486906238787
1.40459924479577,1.09382853046107,1.4246780384495
1.40464026790451,1.09391054428656,1.42455383617319
1.40468468359537,1.09399724939305,1.42448124228855
1.40471741055354,1.09407715160682,1.42444317805891
1.40472589597104,1.09414104885398,1.42442195811403
1.40470161576658,1.09418258558122,1.42440100603815
1.40464125573144,1.09419874919623,1.42436723723709
1.40454687865073,1.09419036003454,1.42431343125161
1.40442508293936,1.09416200850341,1.42423948381463
1.40428574832519,1.09412111620828,1.42415184558478
1.4041406977947,1.09407643259623,1.42406159048187
1.40400210745367,1.09403639078141,1.42398205494251
1.40388079064508,1.09400766717802,1.4239264305424
1.4037849098545,1.09399410418443,1.4239053751206
1.40371928776574,1.09399591004549,1.42392496698704
1.40368515987769,1.09400926016892,1.42398563089215
1.40368039429643,1.09402672872689,1.42408253498691
1.40370022285699,1.09403866766794,1.42420706233922
1.40373823537284,1.09403508018456,1.42434842152187
1.40378732023919,1.0940074098415,1.424495160277
1.40384054496098,1.09394999511318,1.42463677414177
1.40389198886671,1.09386124263759,1.42476512940917
1.40393727324157,1.09374427077823,1.42487533564432
1.40397363646194,1.09360642491961,1.42496601584462
1.4039995720185,1.09345760873264,1.42503893519946
