X,Y,Z
2.26538799531719,1.07881739300798,1.47168334261723
2.2654343517827,1.07879523660089,1.47166934789958
2.26548146378645,1.07877608937544,1.47165349026168
2.26553002611428,1.07876309784293,1.47163467918134
2.26558154619277,1.07875943579459,1.47161161041595
2.26563768193271,1.07876823703675,1.47158282633765
2.26569941726558,1.07879242014006,1.47154759668639
2.26576682932874,1.07883413406042,1.47150663752055
2.26583920191014,1.07889366974973,1.47146199634189
2.26591487842749,1.07896791091362,1.47141673410915
2.26599108264345,1.07904957818274,1.47137459677983
2.26606463433355,1.07912964883354,1.47133916401594
2.26613338849712,1.07920183494075,1.47131281546071
2.26619690497346,1.07926460262768,1.47129635678098
2.26625586661099,1.0793198195919,1.47128917084418
2.26631128055547,1.07937058494009,1.47128960531842
2.26636429983454,1.07941979951363,1.47129558939877
2.2664162304122,1.07946972200004,1.47130478001381
2.2664681420149,1.07952198367118,1.47131408009211
2.26652059139153,1.07957750707887,1.47131964094368
2.26657358941265,1.07963639277547,1.47131749469871
2.26662638059824,1.0796979187275,1.47130415325788
2.26667766292967,1.07976077169446,1.47127749390683
2.26672655051649,1.07982355547402,1.47123787825916
2.26677333902422,1.07988533005479,1.47118845590016
2.26681948743179,1.07994584422245,1.47113414080191
2.26686690923781,1.0800052655819,1.47107977761802
2.26691713784482,1.08006373956826,1.47102872036124
2.26697109055639,1.08012136354077,1.47098257344452
2.26702939957525,1.08017845431517,1.47094159502712
2.26709259453351,1.08023564150134,1.47090509447691
2.26716070537124,1.08029386589986,1.47087176394481
2.26723275976672,1.08035438107054,1.47084015508739
2.26730677004506,1.08041855140226,1.47080924231636
2.26738007737376,1.0804874583457,1.47077870445225
2.26744989610665,1.08056152231357,1.470748931848
2.26751401956242,1.08064028680476,1.4707209296593
2.26757128390804,1.08072239424732,1.47069592564464
2.26762167412448,1.08080585022556,1.47067486946941
2.26766624499821,1.08088854531046,1.47065824088808
2.26770664371,1.08096862071594,1.47064592541417
2.26774445012053,1.08104464443857,1.4706370569324
2.26778103907304,1.08111592995244,1.47063022080087
2.2678177281855,1.08118280857624,1.47062387729232
2.26785560428249,1.08124642230003,1.47061668830598
2.26789522609697,1.08130810705818,1.47060787195111
2.2679364719271,1.08136893883015,1.47059746890472
2.26797855937932,1.08142972851528,1.47058623995773
2.2680203675904,1.08149117334862,1.47057527067552
2.26806097980653,1.08155394796176,1.47056560101747
2.26810011072365,1.08161869286591,1.47055821940163
2.26813801632502,1.08168590788801,1.47055406207289
2.26817504117656,1.08175590984039,1.47055347767959
2.26821162417439,1.08182878016984,1.47055583313239
2.26824869209368,1.08190418903454,1.47055989510599
2.26828763421699,1.08198146973802,1.47056436806854
2.26832987237772,1.08206002440495,1.47056800364673
2.26837634826485,1.08213948879144,1.47056944470077
2.26842699796203,1.08221950301789,1.47056717186816
2.26848064674381,1.08229952296909,1.47055984797877
2.26853553341767,1.0823788895236,1.47054700317065
