X,Y,Z
2.28317702017997,1.04373252526351,1.0193259557926
2.28315984083048,1.04376150842577,1.01931938837451
2.28314051615803,1.04379073965191,1.0193120610806
2.28311803771785,1.04381997843266,1.0193035375848
2.28309287821384,1.04384843077616,1.01929361453652
2.28306688621707,1.04387501803188,1.01928249033942
2.2830423415907,1.04389894347112,1.01927075755363
2.28302103834264,1.04392010184955,1.01925910221243
2.28300400889815,1.04393904838932,1.01924801621336
2.28299165057091,1.04395671375203,1.01923773357977
2.28298389856877,1.04397412027629,1.01922830584627
2.28298034479322,1.04399214332575,1.019219672876
2.28298036334121,1.04401132938703,1.01921173765952
2.28298327556413,1.04403182810077,1.01920450035933
2.28298845045278,1.04405345723275,1.01919814175145
2.28299526187968,1.04407589922828,1.01919293261611
2.28300303849506,1.04409886170516,1.01918902096147
2.28301115675661,1.04412204391969,1.01918622773723
2.28301917385616,1.04414511876342,1.01918396824643
2.28302690030797,1.04416780388061,1.0191813942698
2.28303444989904,1.04418983729108,1.01917759867908
2.28304220680836,1.04421091720322,1.01917164637475
2.28305070642962,1.0442306721262,1.01916264543235
2.2830605472383,1.04424860907024,1.01915005636828
2.28307230466422,1.04426411802026,1.01913395539099
2.28308635066716,1.04427662887226,1.01911499610945
2.28310268957308,1.04428585202893,1.01909419779016
2.28312101289753,1.04429190667511,1.0190727936098
2.28314087317981,1.04429531414491,1.01905202553497
2.28316176888074,1.04429696991909,1.01903278394513
2.28318318288113,1.04429799883244,1.01901550003338
2.28320458676079,1.04429940609369,1.01900040278188
2.28322530349977,1.04430173317772,1.01898763762742
2.28324434347371,1.04430497148103,1.01897718418214
2.28326049112995,1.04430874038364,1.01896885756267
2.28327267229893,1.04431255017643,1.01896231243463
2.2832803711403,1.04431605968977,1.01895702003568
2.28328390616517,1.04431932952255,1.01895229423536
2.28328442784532,1.04432294939941,1.01894730846916
2.2832835621839,1.04432794465883,1.01894113744048
2.28328290488159,1.04433553007615,1.01893287402938
2.28328367260561,1.04434684231479,1.01892182098037
2.28328658102823,1.04436266805948,1.01890774419677
2.28329186609836,1.04438308914318,1.01889106353767
2.28329934492211,1.04440732896138,1.01887276554802
2.28330846132087,1.0444341046783,1.01885401839544
2.28331838181134,1.04446213656951,1.01883588487142
2.2833281440754,1.04449042764344,1.01881935172809
2.28333676992346,1.04451843393717,1.01880535505067
2.28334342465671,1.04454618312896,1.01879473943022
2.28334772401192,1.04457411618254,1.01878837492316
2.28334996715673,1.04460277761438,1.01878716160468
2.28335106890969,1.04463268019927,1.01879171703823
2.28335228378075,1.04466426667728,1.01880209927217
2.28335484823133,1.04469782460438,1.01881768279784
2.28335970595763,1.04473336121997,1.01883709919602
2.28336746666236,1.04477050354581,1.01885831123496
2.28337842702402,1.04480858817149,1.01887880830079
2.28339253286392,1.04484693662799,1.01889598880787
2.28340940394601,1.04488511124178,1.01890771520447
2.28342841049165,1.04492303450621,1.01891274724349
2.28344875707599,1.04496097868078,1.01891092156538
2.28346962930585,1.04499948238834,1.01890313136146
2.28349034610511,1.04503925257863,1.01889108244522
2.28351049732903,1.04508100980105,1.01887683936564
2.28353009881089,1.04512524049827,1.01886234454848
2.28354958074056,1.04517201182782,1.01884906879498
2.28356953511538,1.04522098566038,1.01883783809009
2.28359050781949,1.04527153610832,1.0188288411535
2.2836129752351,1.04532279024604,1.01882172015427
2.28363726108866,1.04537358116979,1.01881567496679
2.28366331830048,1.04542246034908,1.01880969530947
2.28369061691827,1.04546784160034,1.01880290583887
2.28371818942026,1.04550827020949,1.01879473386184
2.28374476659061,1.04554269669192,1.01878488217859
2.28376904458102,1.04557057195292,1.01877335408433
2.28378997557511,1.04559184587533,1.01876046353005
2.28380694617548,1.04560701777604,1.01874671530554
2.28381991016247,1.04561713189248,1.01873266809179
2.28382941910263,1.04562362793348,1.01871876242122
2.28383639348929,1.04562811383473,1.01870502158202
2.28384179501128,1.04563207966893,1.01869086582208
2.28384643719096,1.04563658896092,1.01867538923442
2.28385092825634,1.04564211987517,1.01865794877831
2.28385569525815,1.04564864395097,1.01863853055796
2.28386099300494,1.04565586937043,1.01861763236684
2.28386682439555,1.04566353081425,1.01859601203772
2.28387293947816,1.04567155992198,1.01857472122417
2.28387898356581,1.04568003765568,1.01855511035563
2.28388463813843,1.04568903335108,1.01853840048508
2.2838897120859,1.04569849756215,1.01852526384029
2.28389420415525,1.04570823081225,1.01851587127635
2.28389825978115,1.0457178497368,1.01851016204346
2.28390208084623,1.0457266931453,1.01850814123805
2.28390592894158,1.04573369712108,1.01851012822843
2.28391004760223,1.04573745242522,1.01851658715736
2.28391443613012,1.04573652142431,1.01852767141106
2.28391882536662,1.04572974094606,1.01854302676499
2.28392290524282,1.04571644741945,1.01856181919231
2.28392650257036,1.04569669085592,1.01858282657812
2.28392962727283,1.04567119321839,1.01860468154511
2.2839324735766,1.04564101687651,1.01862617563518
2.28393542804275,1.04560722694654,1.01864643295615
2.28393906421448,1.04557067762737,1.01866487446715
2.28394403657131,1.04553203614049,1.01868104762003
2.28395090876213,1.04549207586951,1.01869448726755
2.28396008620574,1.04545192403139,1.0187046876467
2.2839719104761,1.04541306117369,1.0187111941755
2.2839868245601,1.04537719528555,1.0187138358985
2.28400546549343,1.04534604761343,1.01871303931069
2.28402859481554,1.04532095641007,1.01871010632125
2.2840569106379,1.04530240390959,1.01870734969589
2.28409086526107,1.04528971516802,1.01870793551332
2.2841306220104,1.04528097855981,1.01871541053571
2.28417618113966,1.04527316477815,1.01873305745178
2.28422752038512,1.04526251851259,1.01876314651589
2.28428460064156,1.04524514361484,1.01880632269189
2.28434731642893,1.04521754220992,1.01886150542435
2.2844154157995,1.04517699805382,1.0189261846432
2.28448825476307,1.04512181691559,1.01899682599748
2.28456461888901,1.04505143393569,1.0190695095829
2.28464298315294,1.04496639205321,1.01914083309798
2.28472203421914,1.04486812992673,1.01920862716928
2.28480100364936,1.04475864164477,1.01927206244239
2.28487970175659,1.04464025959051,1.01933132655877
2.28495851107255,1.0445155386082,1.01938731786158
2.28503846096697,1.04438704192483,1.01944135074447
2.28512123032163,1.04425712168345,1.01949465794136
2.28520912252834,1.04412789806752,1.01954780757261
