X,Y,Z
2.31021992322585,1.12016332404101,0.0377535134611953
2.31023045830969,1.12012976222358,0.0377594045969882
2.31024190892983,1.12009339943146,0.0377649403954952
2.31025458765053,1.12005344707435,0.0377699111716893
2.31026778895214,1.12001215384683,0.0377741844940178
2.31028005036426,1.11997385618738,0.0377776557890338
2.3102900699801,1.11994244837039,0.0377802357686371
2.31029722565348,1.11991978331689,0.0377818523097587
2.3103014660795,1.11990576468613,0.0377825435147172
2.31030310473037,1.11989898954964,0.0377825017241645
2.31030269187031,1.11989736357026,0.0377820305938328
2.3103009027397,1.1198986992563,0.0377814996722013
2.31029844941412,1.11990120331495,0.0377811998211396
2.31029597865599,1.11990371383244,0.0377811553336733
2.3102939351917,1.11990569480247,0.0377810996942919
2.31029247511247,1.11990707168145,0.0377806382662274
2.31029153451843,1.11990794694035,0.0377794925892537
2.31029098869465,1.11990835248164,0.0377776688562847
2.31029070666545,1.11990824026888,0.0377754139391365
2.31029051999985,1.1199076274872,0.0377730030490984
2.31029024037641,1.11990666194711,0.037770536810044
2.31028969626436,1.11990554416207,0.0377679729453696
2.31028876879531,1.11990440525921,0.0377653956478192
2.31028744733186,1.11990330283559,0.0377631058575385
2.31028582954827,1.11990232274992,0.0377614031041403
2.31028405740283,1.11990158551911,0.0377604447245367
2.31028225306722,1.1199011624814,0.0377602641666268
2.31028044249489,1.11990104310741,0.0377607400748989
2.31027854415369,1.11990114074437,0.0377616073006797
2.31027649198656,1.11990131163369,0.0377626191395779
2.31027431931126,1.1199014331935,0.0377635984475066
2.31027213938104,1.11990150444961,0.0377643033711368
2.31027012328663,1.11990162690656,0.0377644623009417
2.3102684511609,1.1199018339685,0.0377639835851935
2.31026722440702,1.11990199712757,0.0377629574645468
2.3102664199594,1.11990197053271,0.0377615103648054
2.31026592866692,1.11990175633902,0.0377598167158018
2.31026560885471,1.11990146934236,0.0377581433826089
2.31026529646375,1.11990120002593,0.037756756804347
2.31026483595202,1.11990093711649,0.0377558041730967
2.31026415482386,1.11990057151435,0.037755268563141
2.31026329819713,1.11989995717951,0.0377550514397515
2.31026237649151,1.11989902064503,0.0377551088483428
2.31026145408195,1.11989783972308,0.0377553780917329
2.31026044650406,1.11989658373768,0.0377555862928926
