X,Y,Z
2.27322192198615,1.07458158730204,0.0304820395969026
2.27322592951579,1.07457494432513,0.0304787290725226
2.27323051080426,1.07456688620869,0.0304766225146389
2.27323598962691,1.07455676613683,0.030476323132452
2.27324235499472,1.07454522622398,0.0304776656012952
2.27324923404216,1.07453396249638,0.030479941895341
2.27325613661903,1.07452465253334,0.0304824291756164
2.27326263735351,1.07451812439565,0.0304846950896705
2.2732684207506,1.07451435805086,0.0304865380052259
2.27327331039809,1.07451281180506,0.030487870209792
2.27327722432277,1.07451270280505,0.0304886828951957
2.27328008690701,1.07451328133929,0.0304890391288679
2.27328185701322,1.07451405053912,0.0304890420415372
2.27328261917772,1.07451478970629,0.0304887819849651
2.27328259475935,1.07451544636066,0.030488338926129
2.27328209453491,1.07451605461832,0.0304878244632626
2.27328147611167,1.07451665464293,0.0304873401942988
2.2732810634512,1.07451722103015,0.0304869207566447
2.27328099908298,1.07451767592534,0.0304865943588587
2.27328114140827,1.07451793215199,0.030486388631339
2.27328112913631,1.07451790343335,0.0304862083954425
2.27328053305636,1.07451747322918,0.0304858659865654
2.27327892331626,1.07451647275257,0.0304853083071659
2.27327591784498,1.07451471942177,0.0304847446439052
2.27327135738955,1.07451209540621,0.0304845075507936
2.27326546334449,1.07450867673034,0.0304847843190117
2.27325876760955,1.07450482626426,0.0304854960366727
2.2732518994139,1.07450105640039,0.0304864008267926
2.27324543751284,1.07449770071691,0.030487261789732
2.27323983829218,1.07449473586571,0.0304879686437969
2.27323537822043,1.07449197025932,0.0304885816605938
2.27323214524905,1.07448932383663,0.030489275981359
2.27323008029223,1.07448686080151,0.0304902491724067
2.27322899983954,1.07448468190229,0.0304916465415028
2.27322858909826,1.07448287626705,0.0304934738576022
2.27322847115814,1.07448149272706,0.0304955553908856
2.27322835933366,1.07448049721307,0.030497630156704
2.27322815737895,1.07447978163364,0.0304994967080848
2.27322802194625,1.07447921136966,0.0305010774167804
2.27322837693318,1.07447865682039,0.0305023993226608
2.27322971808904,1.07447801916462,0.0305034990731985
2.27323230973459,1.07447724531526,0.0305043320051353
2.27323605540553,1.0744763214542,0.0305048277280684
2.27324056472263,1.07447527562824,0.0305049754472901
2.27324528739923,1.07447416024096,0.0305047802304234
2.27324968415166,1.07447298557372,0.0305042803626973
2.2732533730258,1.07447169836652,0.0305037069972351
2.27325614056399,1.07447024808307,0.030503495128888
2.27325785491542,1.07446861181531,0.030504069252953
2.27325841593986,1.07446676016183,0.0305056336119456
