X,Y,Z
2.12002207652698,1.01674944972224,1.00398287681259
2.1200809073498,1.01683445072659,1.00397123928915
2.1201403092088,1.01691844095777,1.00395841884255
2.12019991450679,1.01700045115896,1.00394370633929
2.12025877404673,1.01708094738647,1.00392685843402
2.12031561922719,1.01716138666447,1.00390825535069
2.12036934212258,1.01724320831241,1.00388873776472
2.12041928727632,1.0173268995076,1.00386921526991
2.1204652103353,1.01741169659945,1.00385037080072
2.12050702057721,1.01749588840375,1.0038325318312
2.12054447665567,1.01757743110155,1.00381568935494
2.12057702689788,1.01765458229477,1.00379961125761
2.12060392569389,1.01772628591936,1.00378388667731
2.12062455386757,1.01779220544027,1.00376796217196
2.12063873580874,1.01785253225442,1.0037513387402
2.12064683173649,1.01790778564605,1.00373372972479
2.12064957517943,1.01795865357513,1.00371497255462
2.12064786519851,1.01800578898069,1.00369485324002
2.12064261863128,1.01804958035086,1.00367307270601
2.12063464662777,1.01809006791354,1.00364942179396
2.12062461485317,1.01812704659004,1.00362398169394
2.1206131051846,1.01816012511242,1.00359710908339
2.12060065193396,1.01818863875915,1.00356927518357
2.12058767853533,1.0182116217011,1.00354095038003
2.12057442566065,1.01822800791393,1.00351250420376
2.12056101823278,1.01823692218678,1.00348409502654
2.12054764647329,1.0182378224207,1.00345567750601
2.12053466092823,1.01823054324147,1.00342711895347
2.12052255753711,1.01821533571541,1.00339832006766
2.12051206447948,1.01819278397493,1.00336934087721
2.12050431693797,1.01816366150973,1.00334044760926
2.12050085679504,1.01812885920188,1.00331200565086
2.12050334564435,1.01808927466647,1.00328437195966
2.12051308459822,1.01804563776662,1.00325788200695
2.1205306042246,1.01799837695329,1.0032328365228
2.12055556666777,1.01794761062283,1.0032094062424
2.12058696387528,1.0178933094174,1.0031875629623
2.12062348877782,1.0178355210202,1.00316719656551
2.12066388594128,1.01777455609008,1.00314825814285
2.120707044128,1.01771111714621,1.0031307159281
2.12075186598451,1.01764621703011,1.0031144591775
2.12079716464251,1.01758082996297,1.00309925937361
2.12084170122581,1.01751560089491,1.00308472380921
2.12088433177017,1.01745083447254,1.00307033110602
2.12092417948769,1.01738658885508,1.00305565943098
2.12096070104778,1.01732275533921,1.00304062329147
2.12099360099009,1.01725915929162,1.00302545069647
2.12102269316526,1.01719563432029,1.00301047294527
2.12104781844772,1.01713202184161,1.00299602897313
2.12106889716314,1.01706814213781,1.00298252608393
2.12108608289138,1.0170038062771,1.0029704351824
2.12109979003304,1.01693887210817,1.00296013438843
2.12111049165647,1.01687328362128,1.00295171250859
2.12111849698771,1.01680711549942,1.00294488351165
2.12112391503556,1.01674059873962,1.00293909283167
2.12112680252775,1.01667393071971,1.00293373988355
2.12112734728806,1.01660693729537,1.00292835127509
2.12112592131697,1.01653902128921,1.00292262286608
2.12112299036984,1.01646949535141,1.00291637634979
2.12111904346519,1.01639787674934,1.00290954182214
2.1211146721344,1.01632390269414,1.00290220531083
2.12111066781085,1.01624739499692,1.00289451722751
2.1211079088027,1.01616811656657,1.00288637410029
2.12110704943767,1.01608571773082,1.00287726631103
2.12110821270378,1.01599977179994,1.00286659651959
2.12111085938205,1.01590984223022,1.00285409684756
2.12111393519249,1.01581560298226,1.00283980842823
2.12111634068653,1.0157169656109,1.00282380110349
2.12111749419296,1.01561414099082,1.00280613821481
2.12111753455624,1.01550764295725,1.00278699002455
2.12111717475947,1.01539823122971,1.00276660633311
2.12111759853351,1.01528679537314,1.00274527378716
2.12112036298462,1.01517423279566,1.00272334486834
2.12112706748702,1.01506140940545,1.00270122019992
2.12113892790391,1.01494919098536,1.00267932153617
2.1211565150796,1.01483844040087,1.00265815606085
2.12117966690422,1.01472996710605,1.00263836430195
2.12120744932313,1.01462449382784,1.00262062124044
2.12123820366868,1.01452262999187,1.0026055182313
2.12126978638092,1.01442469245628,1.00259352288598
2.12129990123492,1.01433034203902,1.00258494173742
2.12132637771718,1.01423834466437,1.00257993326073
2.12134739755878,1.01414670205072,1.00257859481614
2.12136164915953,1.01405305624765,1.00258094644953
2.12136834454793,1.01395516692812,1.00258675738638
2.12136720718447,1.01385129892149,1.00259541337571
2.12135850108207,1.01374036840581,1.00260592730454
2.12134291114571,1.01362186313923,1.00261701948999
2.12132126173131,1.01349578113333,1.00262733008215
2.12129435293612,1.01336261951158,1.00263578152203
2.12126299857969,1.01322320585455,1.00264176288078
2.12122813510188,1.01307848704212,1.00264501602824
2.12119087851261,1.01292956020044,1.00264554244346
2.12115243226507,1.01277786317917,1.00264360628799
2.12111394823465,1.01262521101445,1.00263969430772
2.12107648845886,1.01247359973666,1.00263449022088
2.12104098695332,1.01232494999236,1.00262886037077
2.12100815069242,1.01218089310079,1.00262373750282
2.12097842968389,1.01204258637501,1.00261997301941
2.12095209751993,1.01191059761045,1.00261825555958
2.1209293452571,1.01178491447461,1.00261901800407
2.12091038951474,1.01166507696309,1.00262233921624
2.12089563339046,1.01155048547895,1.00262788954408
2.1208857341879,1.0114408763275,1.00263479809124
2.12088146590889,1.01133658510634,1.00264154543161
2.12088351802486,1.01123817430297,1.00264625926338
2.12089242461551,1.01114582460817,1.00264730664671
2.12090863972037,1.01105925570009,1.00264362447209
2.12093258145575,1.01097802982571,1.0026347042112
2.12096451211731,1.0109017255012,1.00262055876277
2.1210043714875,1.01083005871766,1.00260176184629
2.12105171060956,1.01076309018798,1.00257948974364
2.121105703394,1.0107012823119,1.00255546342712
2.12116527633464,1.01064528484579,1.00253169158977
2.12122954601071,1.0105957583595,1.00251011852778
2.12129849383935,1.0105534403512,1.00249232722039
2.1213734118699,1.01051920070806,1.00247936435058
2.12145676350239,1.01049389171102,1.00247175009517
2.12155151989233,1.01047814621894,1.00246962737799
2.12166022796333,1.01047235859961,1.0024729459918
2.12178406438647,1.01047688421537,1.00248154801589
2.12192217805806,1.01049222706567,1.00249510445547
2.12207163054213,1.01051912288789,1.00251310147653
2.12222801343604,1.01055864182336,1.00253492301336
2.12238651515118,1.01061224218031,1.0025599132828
2.12254298126708,1.01068166075175,1.00258749607562
2.1226945693186,1.0107687102915,1.00261738929192
2.122840103317,1.01087506191856,1.00264983247596
2.12298045192228,1.01100207483469,1.00268575326643
2.12311884830871,1.01115081860969,1.00272668248046
2.12326084709381,1.01132234169511,1.00277432193454
2.1234138099047,1.01151799589477,1.00283009292152
2.12358598493192,1.01173966810766,1.00289501626417
2.12378538062705,1.01198989842619,1.0029698538773
2.1240188275784,1.01227172881317,1.0030551957128
2.12429153618395,1.01258833501708,1.00315127191251
2.12460718010428,1.0129429315624,1.00325774041878
2.12496836348622,1.01333904828468,1.00337392363651
2.1253770363794,1.01378051465497,1.00349944557896
2.12583452936025,1.01427089119497,1.00363474629256
2.12634148762688,1.01481317635463,1.00378093054916
2.12689793474075,1.01541026362526,1.00393891105399
2.12750339708778,1.01606545961198,1.00410854804817
2.12815716026127,1.01678262118245,1.00428835578035
2.12885857257787,1.01756615779116,1.00447557065074
2.12960705491761,1.01842085857801,1.00466611019866
2.13040174495026,1.01935145979709,1.00485441521844
2.1312410409038,1.02036227875781,1.00503353968547
2.13212228556714,1.02145697899573,1.00519551381731
2.13304177553956,1.02263839032252,1.00533175851591
2.13399515124482,1.02390850901502,1.00543366785831
2.13497779226891,1.02526842653394,1.00549362870279
2.13598485980488,1.0267179066793,1.00550623896318
2.13701111036401,1.02825496812044,1.00546900642456
2.13805068986789,1.02987595180016,1.00538216448448
2.13909698789587,1.0315759239812,1.00524791663264
2.14014266197247,1.03334895063982,1.00506952556306
2.14117989243061,1.03518830004619,1.00485038793565
2.14220073165732,1.03708670010494,1.00459320227181
2.14319739638852,1.03903625572762,1.00429948890712
2.14416257489784,1.04102797090207,1.00396977648343
2.14508998396356,1.04305140878726,1.00360451161703
2.14597530155803,1.04509460372992,1.00320528395716
2.14681708944888,1.04714409671949,1.00277592079964
2.14761680605935,1.04918533339982,1.00232309047713
2.14837732596845,1.05120332848794,1.00185620523908
2.1491006831068,1.05318324940756,1.00138711775172
2.14978647517755,1.0551124390334,1.00092995410602
2.15043167359913,1.0569854500197,1.00050042035758
2.1510318519381,1.05880729188123,1.00011426121559
2.15158255126245,1.06058885765321,0.999785381888373
2.15207924382502,1.06233834214697,0.999523931987767
2.15251745770015,1.06405643836548,0.999334595128667
2.15289504319623,1.06573644500509,0.999215559038346
2.15321445428098,1.0673660592526,0.99915843850544
2.15348176578518,1.06892937585945,0.999149383883342
2.15370321091499,1.07040870695213,0.999171273215521
2.15388291695208,1.07178564458478,0.999206412059398
2.15402266851606,1.07304303310453,0.99923945935236
2.15412192403656,1.07416902337269,0.999259528045164
2.15417768436692,1.07516077972538,0.999259950920591
2.15418432534105,1.07602581388096,0.999236738196957
2.15413323214289,1.07678120173218,0.999187266210546
2.15401232892343,1.07745028806309,0.999108069293502
2.15380572159202,1.07805747086133,0.998991913918792
2.15349495393623,1.07862518323846,0.998827722078363
2.15306215941264,1.07917335438356,0.998604756807033
2.15249276020128,1.07971797245875,0.998317440691802
2.15177724972585,1.08027105397943,0.997966880251912
2.1509128051098,1.08084383038026,0.997559458122463
2.14990399289826,1.08144945306466,0.997104882553886
2.1487623560849,1.08210310307681,0.996615032200938
2.14750565989588,1.08282009789358,0.996104192334417
2.14615726870883,1.08361341709541,0.995589954149791
2.14474536815191,1.08449203022231,0.995092989986486
2.14330123013053,1.08546043187524,0.994634667716803
2.1418563340199,1.08651937884079,0.994232648913853
2.14043819419507,1.08766654327702,0.993894914281928
2.13906449445397,1.08889548230439,0.993612799052062
2.13774169219881,1.09019642192357,0.993358419397531
2.13647519455554,1.09156312043264,0.993092578772125
2.13528066162143,1.09299884713713,0.992774696643268
2.13418334213965,1.0945129944009,0.992363389172414
2.13321151486581,1.0961135070389,0.991813992345491
2.13239123665395,1.09780307331481,0.991082132458986
2.13174122850745,1.09957882407752,0.990130700208501
2.13127154339008,1.1014325523021,0.988934439040129
2.1309883602931,1.10335045991545,0.987481381064983
2.13089886980928,1.10531317330668,0.985773620522333
2.13101210718333,1.10729662147759,0.983826713331702
2.13133712588118,1.1092738936696,0.981664828390136
2.13188077695394,1.11121856303198,0.979312064493607
2.13264446011266,1.11310736681645,0.976784054346731
2.13361953641824,1.11491931498487,0.974084346861625
2.13478641784533,1.11663404399837,0.971204936967432
2.1361195428234,1.11823246285371,0.968126097693643
2.13759233180858,1.11969625452038,0.964815044018223
2.1391775803263,1.12100522161621,0.961227773633398
2.1408451925798,1.12213865692431,0.957315953334255
2.14256147913866,1.12308168482538,0.95303540565476
2.14429311670228,1.12382948558939,0.9483509397623
2.14601370259913,1.12438613630863,0.943235724189617
2.14770726428217,1.12476076875022,0.937668173952988
2.14936775467768,1.12496579623879,0.93163183889883
2.15099705902926,1.12501874939461,0.925119998191074
2.15260230497514,1.12494211003526,0.918139828196149
2.15419245441176,1.12475790954257,0.910712599568065
2.15577467959565,1.12448136600767,0.902871318910697
2.15735150530043,1.1241166127597,0.894656282120399
2.15891879438995,1.12365553018365,0.886109146546334
2.16046490654446,1.12308064138038,0.877267872254639
2.16197351949234,1.12236886356334,0.868162533223227
2.16342984263448,1.12149441018836,0.858811466758436
2.16482597316724,1.12043436867234,0.849220011575587
2.16616195376815,1.11917610514228,0.839384506672181
2.16744151327245,1.11772230044489,0.829301119367694
2.16866598401211,1.11609284157985,0.818974852825792
2.16983258950456,1.11432130597644,0.808424488130633
2.17093697101854,1.11244527549152,0.797682539443248
2.17197450719653,1.11049805362972,0.786791202614872
2.17293999967313,1.10850735883826,0.775797847270945
2.17382857626564,1.10649724685135,0.764751790628178
2.17463730755233,1.10448812730759,0.753699658939532
2.17536628506517,1.10249434170572,0.74267997406787
2.17601926840631,1.10052083382468,0.731720721667603
2.1766032106705,1.09856101411188,0.720840681263424
2.17712532690329,1.09659968101475,0.710054432002447
2.17758923174163,1.09462078481017,0.699379656333559
2.17799369911379,1.09261385602093,0.688841689020581
2.17833427696045,1.09057629673634,0.678471295714227
2.1786057314098,1.08851323984157,0.668296916593136
2.17880420842499,1.08643629286395,0.65833677865832
2.17892812700969,1.08436222238816,0.648595677145462
2.17897739013792,1.08231163181524,0.639067113969541
2.17895223082367,1.0803059841336,0.629739214855767
2.17885357989432,1.0783620873914,0.620602976791824
2.17868480055882,1.07648721609763,0.611660918905174
2.17845242086592,1.07467936831519,0.602932417738374
2.1781650874789,1.07293146870455,0.594452384991295
2.17783336545154,1.07123535302208,0.586264793724999
2.17747148037083,1.06958467164129,0.578415786456943
2.17709774420648,1.06797681565175,0.570948264434497
2.17673220126902,1.06641315698214,0.563897831609482
2.17639403021719,1.06489796604641,0.557291657885917
2.17610014296623,1.06343617079355,0.551150429528541
2.17586426363575,1.06202987097679,0.545490435974986
2.17569579534437,1.0606753026765,0.540324138534987
2.17559897388429,1.05936208885887,0.535660710146929
2.17557294901377,1.05807522695668,0.531508307955008
2.17561275757156,1.05679858958621,0.527876789674022
2.17571113178213,1.05551793654578,0.524778451173524
2.17585979470398,1.05422435319565,0.522227270866079
2.1760491493268,1.05292032933563,0.520237551646889
2.17626839480736,1.05162501078101,0.518821341048413
2.17650758655159,1.05037172357598,0.517986093130641
2.17675956323489,1.04919830918165,0.517735077254961
2.17702018217106,1.04813640370606,0.518069329953687
2.17728806014269,1.04720356976268,0.518988257788069
2.17756414332581,1.04640155137995,0.520488925252252
2.17785030628113,1.04572049551021,0.522565381787162
2.17814788733568,1.04514450183106,0.525208159157987
2.17845753484196,1.04465622277591,0.528403755121233
2.17877977023441,1.04424029490046,0.532134511779446
2.17911472117124,1.04388473614078,0.5363799632089
2.17946085662113,1.04358037659214,0.541118956128633
2.17981367024008,1.04332005201683,0.546329545700256
2.18016489512832,1.0430990189414,0.551986709015073
2.18050272410702,1.0429157317875,0.558060790609965
2.18081347204904,1.04277123855747,0.564517161423511
2.18108379550442,1.04266736110416,0.571316442381473
2.1813015469722,1.04260522574198,0.578416285817946
2.18145518766255,1.04258411472331,0.58577511589249
2.18153376549718,1.04259900648522,0.593356341319326
2.18152787387113,1.04263767296884,0.601131734528929
2.18142943407898,1.04268187298996,0.609082475464074
2.18122863548783,1.0427148346912,0.617195922240597
2.18091067196119,1.0427292073015,0.625460905190437
2.18045691022619,1.04272810626005,0.633867005932516
2.1798500718686,1.04272003018049,0.642406131420958
2.17907921651531,1.04271348128173,0.651071340200293
2.17814229119773,1.04271406352902,0.659854132663273
2.1770458062791,1.04272311723926,0.668744076009615
2.17580115274081,1.04273768094079,0.67773104964782
2.17441877530146,1.04275225684431,0.686807601979158
2.17290397643556,1.042760695045,0.695969714071416
2.17125664214467,1.04275674893821,0.705216466098201
2.16947329208058,1.04273445851248,0.714548942678822
2.16754902381088,1.04268959330773,0.723968037201655
2.16547874638026,1.04262155014308,0.733472104212049
2.16325824247868,1.04253498991751,0.743055540930933
2.16088583279783,1.04244089644683,0.752708148387627
2.15836473748728,1.04235469179029,0.762414908264427
2.15570434174342,1.04228922925332,0.772156418510248
2.15291955003859,1.04224621414065,0.781911250410323
2.15002947822429,1.04221327685595,0.79165953982979
2.14705493063736,1.04217031012111,0.801383902184161
2.14401463445035,1.04210086193619,0.811067029832385
2.14092333091471,1.04200112817082,0.820689329507673
2.13779344211477,1.04188266501923,0.830227809760009
2.1346385511645,1.0417667654946,0.839655763527349
2.13147534865048,1.04167246847053,0.848943293034128
2.12832242086643,1.04160765150735,0.858059115536078
2.12519699091722,1.04157027723151,0.866974162835375
2.12211073702836,1.04155555071643,0.875664567639394
2.11906643108883,1.04155968599122,0.884110916652954
2.11605796285919,1.04157900455439,0.892294949341147
2.11307383195617,1.04160918021458,0.900196265443841
2.11010194188072,1.04164530041303,0.907790832195596
2.10713288256254,1.04168239052391,0.915052136890582
2.10416011886364,1.04171723549918,0.921953291535719
2.10117899837652,1.04174992920354,0.928468609549966
2.09818676760779,1.04178382601021,0.93457464433211
2.09518293067379,1.04182459393928,0.940250279985452
2.09216940286266,1.04187954549998,0.945476513295605
2.08915119380343,1.04195735164409,0.950237285963072
