X,Y,Z
1.97471505257935,1.01190527752142,1.00242675901251
1.97476825254368,1.01197837981289,1.00241726827537
1.97482218499187,1.01205081460223,1.00240545389708
1.97487677638345,1.01212212537146,1.00238970410915
1.97493150018204,1.0121927566646,1.00236905017542
1.97498519579661,1.01226365910523,1.00234367678633
1.97503624785086,1.01233581190683,1.00231502851634
1.97508313113989,1.01240995981223,1.00228510989665
1.97512480672718,1.01248655770184,1.0022556541374
1.97516074874747,1.01256591149013,1.00222776537577
1.97519081626467,1.01264847465725,1.00220200538446
1.97521509451408,1.0127349390621,1.00217866303325
1.97523376623704,1.0128259922889,1.0021578308052
1.97524706608385,1.01292207536861,1.00213932528732
1.9752552490726,1.01302334384764,1.00212277821762
1.97525851738667,1.01312969867874,1.00210784796963
1.97525701694924,1.0132407485238,1.00209435059027
1.97525101451554,1.01335578502304,1.00208223147146
1.9752410889659,1.0134738544627,1.00207142245263
1.97522807037787,1.01359385132176,1.00206177939618
1.97521280462735,1.01371453542138,1.00205317918064
1.97519600274234,1.01383444007372,1.00204554517632
1.9751781739318,1.01395173538799,1.00203861692033
1.9751595526918,1.01406415343721,1.00203172474432
1.97514014266925,1.01416903059285,1.00202384289409
1.97511995723481,1.01426345374907,1.00201377789922
1.97509930771349,1.01434445291808,1.00200035588246
1.97507895896861,1.0144092273142,1.00198265172927
1.97506005820201,1.01445540397987,1.00196023045546
1.9750439249006,1.01448120194563,1.00193327254354
1.9750318914271,1.01448541394771,1.00190242908429
1.97502521609186,1.01446731758833,1.00186849937026
1.97502493722137,1.01442666021912,1.0018322395174
1.97503164867397,1.01436373452018,1.00179433895692
1.97504537272525,1.01427944462013,1.00175545039499
1.97506562704688,1.01417538008656,1.0017162756308
1.97509155341018,1.01405398443977,1.00167762488025
1.97512200222398,1.01391864358282,1.001640294916
1.9751556927018,1.01377356206906,1.00160479227787
1.97519147524246,1.01362352819196,1.00157117999416
1.97522844989383,1.01347347976453,1.00153922353635
1.97526585715709,1.01332785210927,1.00150861258843
1.97530292881902,1.0131900972847,1.00147901769402
1.97533883430445,1.01306254456683,1.00145007685586
1.9753727396573,1.01294639370814,1.00142151486838
1.97540395888896,1.01284177145247,1.0013933276703
1.97543209162324,1.01274791800029,1.00136570541269
1.97545698441137,1.01266348369784,1.00133871285807
1.97547853280879,1.01258678777089,1.00131224493663
1.97549658322957,1.01251589499226,1.00128635845731
1.97551106224153,1.01244862917237,1.00126146392297
1.97552212331645,1.01238272454079,1.00123814168482
1.97553013079864,1.01231606293918,1.00121681806743
1.9755355078747,1.01224688492891,1.00119757282438
1.97553856778659,1.01217390173998,1.00118014090741
1.9755395382815,1.01209618928466,1.0011639994542
1.97553876551012,1.01201295097437,1.00114851064815
1.97553675893205,1.01192343012977,1.00113311790358
1.9755340136608,1.01182696853049,1.00111747948407
1.97553091098575,1.01172298543937,1.00110148986196
1.97552782938011,1.01161092854943,1.00108517504472
1.97552528415395,1.01149030232375,1.00106846359173
1.97552392477743,1.0113606282594,1.00105104441703
1.97552440388884,1.01122131822031,1.00103249581442
1.97552714307782,1.01107163507998,1.00101258721279
1.97553211155614,1.01091075124236,1.00099146800889
1.97553885047124,1.01073781926638,1.00096946714894
1.97554673400844,1.0105521436537,1.00094664834877
1.97555518955808,1.01035351011563,1.00092262659035
1.97556372866527,1.01014238883131,1.00089678008666
1.97557200476822,1.00991983572618,1.00086855610708
1.97558003815958,1.00968733023385,1.00083762816563
1.97558832878358,1.00944665900626,1.0008038147348
1.97559770374092,1.00919978743448,1.00076691309504
1.97560912142794,1.00894876794451,1.00072678990238
1.97562355137755,1.00869565160036,1.00068370559671
1.97564179094159,1.00844234851123,1.00063849427288
1.97566413018279,1.00819053142176,1.00059246922252
1.97569005971125,1.00794167820755,1.00054717346553
1.97571824822745,1.00769709071972,1.00050408827532
1.97574671220284,1.00745761864686,1.00046446893767
1.97577304479064,1.00722327315435,1.00042938348838
1.97579478066726,1.00699318744092,1.00039978108994
1.97580986105443,1.00676599511818,1.00037639953223
1.97581690636,1.00654040796869,1.00035949892384
1.97581525632403,1.00631569893204,1.00034862909791
1.97580498986871,1.00609178308446,1.00034267716615
1.9757868506076,1.00586904239338,1.00034014384355
1.97576195785402,1.00564827360474,1.00033945714785
1.9757315027491,1.00543060460221,1.00033924147758
1.97569664750765,1.00521715613866,1.00033844047632
1.97565860565413,1.00500872473905,1.00033623806018
1.97561866324392,1.00480574764618,1.00033195795772
1.97557801134285,1.00460853354198,1.00032512973943
1.97553766590257,1.00441754327561,1.00031561578852
1.97549864407689,1.00423343816407,1.00030363539546
1.97546207036584,1.00405691303695,1.00028967453623
1.97542898934092,1.00388850165355,1.00027434265879
1.97540015860813,1.00372837887177,1.00025829075
1.97537606760388,1.00357624163519,1.00024213793596
1.97535704369458,1.00343138234351,1.00022625479318
1.97534336306377,1.00329279652636,1.0002105568281
1.97533543971161,1.00315925423269,1.000194457963
1.97533396662541,1.00302945475068,1.00017689791943
1.97533981494284,1.00290215468397,1.00015651939076
1.97535375408999,1.00277616545745,1.00013203775987
1.97537625113049,1.00265040021122,1.00010254859906
