X,Y,Z
2.2371620387943,1.05707891307437,1.46471393188191
2.23720583982499,1.05707678563132,1.46471813691775
2.23724784791134,1.05707161108801,1.46472163832757
2.23728626150706,1.05706144671266,1.46472352931765
2.23731962705715,1.05704573316556,1.46472276765278
2.23734746167957,1.05702470496725,1.46471852001888
2.23737073494319,1.05699837637422,1.46471055479179
2.23739125896812,1.05696654576079,1.46469917588978
2.2374107417773,1.05692932935926,1.4646848852742
2.23743048236858,1.05688717227082,1.46466824546519
2.23745145881276,1.05684056959097,1.46464985053843
2.23747448006764,1.05678989781237,1.46463019335199
2.23750034296752,1.05673523009861,1.46460952586376
2.23752988886833,1.05667620245852,1.46458790336986
2.23756394289958,1.05661228441798,1.46456531308901
2.23760314573378,1.05654331215562,1.46454164159541
2.23764767506753,1.05646978999199,1.46451661043024
2.23769707630473,1.05639279706351,1.46448995624806
2.23775043679063,1.05631356694324,1.46446176378625
2.23780672951712,1.05623297319869,1.46443260608816
2.23786492601261,1.05615127277445,1.46440330362122
2.23792379166902,1.05606818609843,1.464374609544
2.2379817242895,1.05598318036396,1.46434724842232
2.23803690472636,1.05589576331792,1.46432211386595
2.23808754800807,1.05580559805627,1.46430018538589
2.23813199966186,1.05571251078402,1.46428218861602
2.23816877485287,1.05561656630141,1.46426829398717
2.23819671782147,1.05551817247064,1.46425809898137
2.23821524715009,1.05541794208287,1.46425094448245
2.23822456406729,1.05531618621783,1.46424627326614
2.23822569151352,1.05521238072657,1.46424368548029
2.23822021769562,1.05510496399299,1.46424276803436
2.23820989384189,1.05499160362543,1.4642430510446
2.23819634113662,1.05486996108831,1.46424415673887
2.23818083840508,1.05473863050186,1.46424586989433
2.23816411438792,1.05459773680037,1.46424802651707
2.23814628945428,1.05444891046564,1.46425042831513
2.23812708081709,1.05429471815125,1.46425289211801
2.23810614486121,1.0541380127981,1.46425535814046
2.23808335925815,1.05398157726298,1.46425800486856
2.23805882281501,1.05382789499752,1.46426126582448
2.23803250410299,1.05367884561018,1.46426559422003
2.23800390009842,1.05353547835226,1.46427115884006
2.23797203003354,1.05339796425995,1.46427793381947
2.23793570251234,1.05326568302277,1.46428607279766
2.23789389713409,1.05313749887449,1.46429602483291
2.23784605747626,1.05301214265497,1.46430837115086
2.23779217085031,1.05288841203877,1.46432358302576
2.23773276022701,1.05276517257771,1.46434174548544
2.23766887113558,1.05264139625718,1.4643624456603
2.23760198713364,1.05251627965297,1.46438488323286
2.23753382124387,1.05238937451826,1.46440802511523
2.23746599624122,1.05226072034697,1.46443080949192
2.23739974864067,1.05213085147264,1.46445248737196
2.23733581173127,1.05200059124158,1.46447299434741
2.2372744519364,1.05187075810838,1.46449300521973
2.23721561909806,1.05174189893391,1.46451354890958
2.23715919933,1.05161412826162,1.46453554833689
2.23710514687608,1.05148716053271,1.46455949899671
2.23705335001973,1.05136052511267,1.46458519383225
2.23700345324643,1.05123385876688,1.46461153462537
2.23695499682716,1.05110707630682,1.46463666854726
2.23690787897311,1.05098037499135,1.46465848748748
2.23686262821702,1.0508543195385,1.46467517113922
2.23682015978633,1.05072997551355,1.46468557520062
2.23678120109857,1.05060875649479,1.46468941232224
2.23674571720854,1.05049202491095,1.46468715652697
2.23671268671663,1.05038077942333,1.46467985580634
2.23668031777266,1.05027556223702,1.46466895748079
2.236646411251,1.05017651019111,1.46465587638812
2.23660876873474,1.05008339532986,1.46464151660788
2.23656562211402,1.04999559428292,1.46462635032397
2.23651579883348,1.04991210079926,1.46461099124537
2.23645859646632,1.0498316072377,1.46459678694187
2.23639355591365,1.04975260404883,1.46458591048671
2.23632028087212,1.04967345833782,1.4645807144919
2.23623846673542,1.04959239457607,1.46458291577766
2.23614810979512,1.04950755534395,1.46459314117314
2.23604983185498,1.04941742367981,1.46461075633727
2.23594516775115,1.04932144429509,1.46463390661873
2.23583640860389,1.0492204808878,1.46465983819244
2.2357260030836,1.04911695299541,1.46468551948004
2.23561606439651,1.04901462972938,1.46470840257187
2.2355081198588,1.04891822437825,1.46472686721501
2.2354027989197,1.04883295352837,1.46474011539787
2.23529971216184,1.04876397914997,1.46474790901903
2.23519794696127,1.04871575330456,1.46475050412889
2.23509675137909,1.04869151338737,1.46474858294216
2.23499573491145,1.04869300919341,1.464742972076
2.23489464647806,1.04872045651502,1.4647343381943
2.23479313936395,1.04877275126897,1.46472308130765
2.23469065713983,1.04884778958729,1.46470942961877
2.23458645845407,1.04894266154169,1.46469369606753
2.23447976989679,1.04905382701259,1.46467655663239
2.23436996416266,1.04917756258397,1.46465907434811
2.23425669452718,1.04931052893688,1.4646425247246
2.23413994290685,1.04945012131854,1.464628302391
2.23401995254411,1.04959459858192,1.46461785764123
2.23389704475275,1.04974305517026,1.46461258158864
2.23377141664093,1.04989520026859,1.46461376024446
2.23364300657966,1.05005093512918,1.46462260443353
2.23351143699417,1.05020984010444,1.46464018246632
2.23337617684691,1.05037081940915,1.46466708570102
2.23323699506023,1.05053204962658,1.46470295671114
2.23309448160865,1.0506911990059,1.46474616291302
2.23295035946046,1.05084588943431,1.46479371176976
2.23280748271462,1.05099431133207,1.46484151505865
2.23266943719502,1.05113569368384,1.46488500143697
2.23253985338156,1.05127033817857,1.46491989218705
2.23242183844073,1.05139927009807,1.46494304817084
2.23231754851275,1.05152378111739,1.4649530821894
2.23222782164522,1.0516450155924,1.46495040028014
2.23215215791588,1.05176368436826,1.46493683208615
2.23208912129889,1.05188000435538,1.46491511725001
2.23203692006217,1.05199378885996,1.46488834887973
2.23199383252511,1.05210445536296,1.46485955307444
2.23195832828854,1.05221079975556,1.46483156795121
2.23192916210279,1.05231072423904,1.46480706667632
2.23190562302362,1.05240131358941,1.46478847021822
2.23188770267906,1.05247922686742,1.46477784789676
2.23187599594839,1.0525411113073,1.46477694356307
2.23187142557726,1.05258401263933,1.46478710352445
2.23187505186345,1.05260551758765,1.46480906910136
2.23188812392212,1.05260327503887,1.46484298485305
2.23191224349572,1.05257435940223,1.46488871774682
2.23194952563964,1.05251519617224,1.46494618621724
2.23200271068825,1.05242199858779,1.4650154418515
2.23207513005212,1.05229124577742,1.46509660087142
2.23217049120174,1.05212010002495,1.46518981457438
2.23229244388139,1.05190696304349,1.46529509645179
2.23244397392622,1.05165214488829,1.46541197309066
2.23262699647934,1.05135818416465,1.46553955390094
2.23284246478485,1.05102936558115,1.46567711475917
2.23309092078116,1.05067058966353,1.46582456827003
2.23337316091124,1.05028615005243,1.46598264310613
2.23369050921025,1.04987886856819,1.46615279524642
2.23404456026959,1.04944971001984,1.46633685128129
2.2344369225445,1.04899752916609,1.46653690994624
2.23486932425444,1.04851865353829,1.46675571018272
2.23534381780038,1.04800662544689,1.46699661852079
2.23586259675106,1.04745260398631,1.46726253539841
2.23642739140029,1.04684642083495,1.46755421487969
2.23703912039487,1.04617783763908,1.46786898101305
2.23769827722205,1.04543760070039,1.46820027079572
2.23840567210254,1.04461786490187,1.46853799218163
2.23916289408877,1.04371157614779,1.46886965500241
2.23997213400239,1.04271121036025,1.46918197798082
2.24083546977335,1.04160788149858,1.46946249006147
2.24175401288398,1.04039130859497,1.46970070557551
2.24272698336568,1.03905045317837,1.46988860496275
2.24375074813876,1.03757434993073,1.47002055844265
2.24481825583654,1.0359526159759,1.47009283002142
2.2459189620045,1.03417551221018,1.47010248829515
2.24703911496839,1.03223378159824,1.47004597798881
2.24816261349511,1.03011836969211,1.4699181660294
2.24927209924928,1.02782010388785,1.46971216205842
2.25034957252526,1.02532974904206,1.46941947938326
2.25137673380308,1.022638873061,1.46903043464071
2.25233541246872,1.01974157436368,1.46853487003243
2.25320786432244,1.01663684868434,1.46792288404331
