X,Y,Z
2.55585814296193,1.11806562530862,1.29462953414963
2.55575757586014,1.1181024597258,1.2944940628482
2.55566010197958,1.11813773555184,1.29436631008257
2.55556993316956,1.11816975127561,1.2942502535099
2.55549087796135,1.11819627552086,1.29414413087466
2.55542450552564,1.11821503565753,1.29404404317226
2.5553699157194,1.11822437417894,1.29394705691389
2.55532522249089,1.11822388477677,1.29385203936049
2.5552887648449,1.11821484437241,1.29375955149996
2.555259468566,1.11820003489302,1.29367142954044
2.55523679842571,1.11818330542387,1.29358997257418
2.5552205108358,1.118169362996,1.29351675646538
2.55521031031469,1.1181633433383,1.29345162190176
2.55520564127897,1.11816990474106,1.29339251621703
2.55520587697705,1.11819248595454,1.2933363063513
2.55521057909511,1.11823301291475,1.29327993158292
2.55521927240957,1.11829171618728,1.29322098961398
2.5552309976877,1.11836722346008,1.29315777659881
2.55524419397752,1.11845696336577,1.29308922554227
2.55525702101763,1.11855674258901,1.29301465542002
2.55526793135523,1.11865980438681,1.29293352135034
2.55527589366939,1.11875805122362,1.29284569799969
2.55527997882689,1.11884517370281,1.29275196999093
2.55527898313567,1.1189181761335,1.29265385460205
2.5552715684959,1.11897667361539,1.29255292835806
2.55525661677029,1.11902182220309,1.29245069016038
2.55523353481272,1.11905563495212,1.2923493652494
2.55520247558227,1.1190805526805,1.29225278677025
2.55516439741788,1.11909886382492,1.29216595019892
2.55512094534561,1.11911230794265,1.29209327580596
2.5550741384135,1.11912262988352,1.29203710455052
2.55502584398437,1.11913213176647,1.29199724440943
2.5549773057441,1.11914333849418,1.29197151036287
2.55492908065505,1.1191587446661,1.29195706223873
2.55488131310423,1.11918091202432,1.29195179736212
2.55483404277324,1.11921195005981,1.29195502232917
2.55478750600993,1.11925253271159,1.29196729172628
2.55474234862414,1.11930161489872,1.2919896051261
2.55469937821148,1.11935698319556,1.2920225524015
2.55465898921326,1.11941578964382,1.29206606717949
2.55462106418155,1.11947475948984,1.29211969351251
2.5545854134443,1.11953044120922,1.29218305912573
2.55455197277207,1.11957973115038,1.29225647662055
2.55452064747286,1.11962059915193,1.29234135032245
2.55449127735454,1.11965253292253,1.29243993569546
2.55446375137786,1.11967624706961,1.29255436925034
2.55443790216791,1.11969303863738,1.2926852791986
2.55441318241722,1.11970429619087,1.29283070249917
2.55438853041336,1.11971135145057,1.29298601651527
2.55436259455099,1.11971566518617,1.29314505226684
2.55433422733544,1.11971871392682,1.29330197491138
2.55430294631684,1.11972133673352,1.29345260639681
2.55426898565517,1.11972329609502,1.29359425066876
2.55423294423692,1.1197233465342,1.2937248742839
2.55419533861374,1.11971959873799,1.29384274251998
2.55415621312872,1.119710285764,1.2939464731198
2.5541148395233,1.11969470389208,1.2940351466184
2.55406987533122,1.11967352275877,1.29410841994681
2.55402013142858,1.1196481740268,1.29416665413539
2.5539653108197,1.11962007453546,1.29421108550369
2.55390625041514,1.11959038132231,1.29424375802944
2.55384479792627,1.11956008284255,1.29426701129208
2.55378341266663,1.11953011590775,1.29428299390108
2.55372443006078,1.11950138299275,1.29429329567258
2.55366910794992,1.11947447286802,1.29429831534802
2.55361688976909,1.1194493132829,1.29429658053946
2.55356525906529,1.11942530578476,1.29428467387814
2.55351020852191,1.11940194948229,1.29425814435797
2.55344728256211,1.1193794460839,1.29421321179451
2.55337299617296,1.11935898528969,1.29414863382462
2.55328604806685,1.11934263349106,1.29406696876307
2.55318772046114,1.11933279089429,1.29397464861923
2.55308132823965,1.11933148343168,1.29388084419362
2.55297097111343,1.11933995074728,1.29379560289462
2.55285993597001,1.11935869044488,1.29372789229192
2.55274957584519,1.11938769909166,1.29368430606259
2.55263953354467,1.11942667602756,1.29366874650799
2.55252890540045,1.11947523561191,1.29368274951343
2.55241732403933,1.11953308567425,1.29372628961552
2.55230566619786,1.11960004024252,1.29379873414342
2.55219624209806,1.11967619613459,1.2938992771693
2.55209215655932,1.11976240306356,1.29402672431864
2.5519962191946,1.1198602118862,1.29417871074855
2.55191010512225,1.11997089076438,1.29435074182871
2.55183401282828,1.12009443520259,1.29453626580791
2.55176676161789,1.12022947685955,1.2947280581089
2.55170623048988,1.12037384306335,1.29491977438069
2.55165011837866,1.12052531288334,1.29510704366142
2.55159676967304,1.12068239677509,1.29528792391705
2.55154549713575,1.12084463938039,1.29546253247738
2.55149624133965,1.12101238292378,1.29563219391988
2.55144897042409,1.12118635882413,1.29579848534524
2.55140318311743,1.12136700033277,1.29596235582544
2.5513576329535,1.12155372131166,1.29612342590949
2.55131030883401,1.12174479965099,1.29627954393236
2.55125862146646,1.12193782374301,1.29642677648511
2.55119977007061,1.12213015304152,1.29655986582663
2.55113128114445,1.12231903026555,1.29667322231911
2.55105142599862,1.12250160856465,1.29676221162589
2.55095911638887,1.12267534882995,1.29682368845274
2.55085333721462,1.12283858191085,1.29685535697074
2.5507326781403,1.12299076589544,1.29685499164844
2.55059537373794,1.1231324094464,1.29682039336501
2.55043981034909,1.12326491609677,1.29674979720441
2.55026531841711,1.12339040720527,1.29664238758616
2.55007297822586,1.12351136122385,1.29649898666005
2.54986621052396,1.12363001502257,1.29632281779023
2.54965095537847,1.12374744250727,1.29611998606702
2.54943501270341,1.1238626319501,1.29589874214686
2.5492263256678,1.12397260643564,1.29566697463564
2.54903074257047,1.12407374217992,1.29542947960276
2.54885060673122,1.12416322158431,1.29518724588736
2.54868511888064,1.12424003723188,1.29493901993773
2.54853174488884,1.12430562236174,1.29468359081631
2.54838753177219,1.12436409495847,1.29442140187812
2.54824994206414,1.12442186349943,1.29415511711338
2.54811714943955,1.12448638877646,1.29388934492572
2.54798802247986,1.1245644765911,1.29362985716717
2.54786207136582,1.12466077570068,1.29338259513383
2.54773956568841,1.12477678782752,1.29315294622761
2.54762204915109,1.12491049308976,1.29294587370682
2.54751279259782,1.12505680376289,1.29276657595812
2.54741651414309,1.12520864872425,1.2926207669272
2.54733863153783,1.12535799622495,1.29251433547381
2.54728456943756,1.12549668048371,1.29245263206091
2.54725927349091,1.1256171005781,1.29243976942358
2.54726707902177,1.12571232484993,1.29247821408952
2.54731192585045,1.12577573446266,1.29256862603126
2.54739768466805,1.1258008001086,1.29271006382981
2.54752833886617,1.12578090072281,1.29290067758216
2.54770771742765,1.12570923145664,1.29313835217447
2.54793898337706,1.12557913246413,1.29342066992628
2.54822459818766,1.1253843805199,1.29374455190699
2.54856665457916,1.12511904112333,1.29410618599544
2.54896692705453,1.12477743247399,1.29450134438106
2.54942660777264,1.12435460518661,1.29492606250038
2.54994589725082,1.12384701846314,1.29537699355958
2.55052381758542,1.12325295648869,1.29585100146977
2.55115859813692,1.1225726353107,1.29634490750143
2.55184811937733,1.12180813324413,1.29685562072304
2.5525898472417,1.12096303043275,1.29737992410899
2.55338050519913,1.12004183828242,1.29791397420971
2.55421625962565,1.11904930817254,1.29845274697533
2.5550939426206,1.11798948458667,1.29898967528006
2.556012673417,1.11686476008644,1.29951714760499
2.55697457808873,1.11567526425647,1.30002736840122
2.55798415149807,1.11441845097303,1.30051244102363
2.5590467631631,1.11308871433744,1.30096400115769
2.56016660537515,1.11167716209752,1.30137299972111
2.56134402786507,1.11017213809397,1.30172955189025
2.56257304796294,1.10856115601855,1.30202313897362
2.56384030554114,1.10683338598143,1.30224310100614
2.56512520248526,1.10498119917211,1.30237813170593
2.56640055373145,1.10300040659845,1.3024143599312
