X,Y,Z
1.66120028012836,1.07496033052029,1.3148908174255
1.66125531033507,1.07493990343063,1.31472655847207
1.66130878901671,1.07492174771906,1.31456667676334
1.66135982998194,1.0749078706639,1.31441422320561
1.66140854778683,1.07490030840557,1.31426965406319
1.66145531523988,1.07490112346828,1.31413210281677
1.66150023753714,1.07491199511133,1.31400061574984
1.66154352053819,1.07493356235554,1.31387385029203
1.66158602654753,1.0749651141073,1.3137494770617
1.66162928110982,1.07500488774296,1.3136243761054
1.66167508205214,1.07505061072213,1.31349507252494
1.66172519486069,1.07509970639552,1.31335812617004
1.6617813283027,1.07514914013126,1.31321049499638
1.66184524265184,1.07519535294177,1.31304971523326
1.66191882434916,1.07523453194843,1.31287384996263
1.66200390831597,1.07526307768727,1.31268133991862
1.66210182248342,1.07527794634014,1.31247087180925
1.66221298645818,1.07527671894245,1.31224125105761
1.66233674936075,1.07525745212278,1.31199144291729
1.66247141631561,1.07521841490501,1.3117209254471
1.66261435447325,1.07515794326129,1.31143006672223
1.66276216142444,1.0750744643877,1.31112033074957
1.662911024725,1.07496649221047,1.31079441683399
1.66305716295297,1.07483278321319,1.3104562159313
1.66319707784272,1.07467301971843,1.31011039771931
1.66332768135215,1.07448879591417,1.30976191856683
1.66344644826367,1.07428424693065,1.30941592466449
1.66355149826072,1.07406571949298,1.30907802073547
1.66364159026476,1.07384031201293,1.30875447834218
1.66371606714656,1.07361402353406,1.30845203202009
1.66377465675798,1.07339073956393,1.30817723795909
1.66381728037683,1.07317247468184,1.3079357045169
1.6638440959513,1.07296023253361,1.30773150181351
1.66385565952418,1.07275475369139,1.30756694863599
1.66385304813155,1.0725568857995,1.30744284082806
1.66383785936551,1.07236750944788,1.3073588756203
1.6638120327781,1.07218710180075,1.30731403553088
1.66377753201689,1.072015358763,1.30730691634653
1.66373589591763,1.07185109488209,1.30733593415268
1.66368786885417,1.07169219868866,1.30739937146913
1.66363350961168,1.07153571335818,1.30749531975346
1.66357268938118,1.07137820863926,1.3076215147973
1.66350546953635,1.0712161649517,1.30777512679999
1.66343212336941,1.07104625761502,1.30795268013812
1.6633529389129,1.0708657084678,1.30815017465998
1.66326809681719,1.07067265369633,1.30836329098768
1.6631777588518,1.07046648529646,1.3085875810555
1.66308222743169,1.07024818284668,1.30881866382811
1.66298216022738,1.07002035072856,1.30905241998286
1.66287885442358,1.06978676426421,1.30928510867304
1.66277436698092,1.06955165731548,1.30951338171205
1.66267132927485,1.06931880638018,1.30973434507258
1.6625724907555,1.06909044915196,1.30994562863478
1.66248008846204,1.06886666421233,1.31014517496903
1.66239531947777,1.06864564659083,1.31033087204837
1.66231826182144,1.06842454341732,1.31050045708211
1.66224831416496,1.0682002948377,1.31065179981659
1.66218475697867,1.06797016041048,1.31078327016325
1.66212702262441,1.06773192851508,1.31089387766137
1.66207472142828,1.06748405183894,1.31098321215671
1.66202756587206,1.06722595243732,1.31105135388253
1.66198517272056,1.06695839253654,1.31109882596221
1.6619468518293,1.06668354332856,1.31112652410728
1.66191167762282,1.06640457398821,1.31113548322694
1.66187890049606,1.06612502979401,1.311126613788
1.66184830330903,1.06584840003556,1.31110073907652
1.66182016589979,1.06557779781888,1.31105898459632
1.66179492694281,1.06531557557041,1.31100326796465
1.66177274052404,1.06506316877281,1.31093658149751
1.66175298815245,1.0648212616939,1.31086289890318
1.6617339131379,1.06458994152311,1.3107868760642
1.66171261761381,1.06436871579161,1.3107136467913
1.66168532595948,1.06415647161348,1.31064876480253
1.66164774178379,1.06395147901134,1.31059810946971
1.66159562481507,1.06375158507256,1.31056762226515
1.66152555534303,1.06355459771197,1.31056308049057
1.66143545602609,1.06335872099857,1.31059010080613
1.66132464999497,1.06316299482619,1.3106540580738
1.66119371667421,1.06296770031578,1.31075960911866
1.66104437138578,1.06277443803866,1.31091001414036
1.66087937591925,1.06258556897108,1.31110657011091
1.66070245146068,1.06240326023567,1.31134820652637
1.66051803332909,1.06222880205282,1.3116311566122
1.66033078206433,1.06206257371796,1.3119488113342
1.66014507844758,1.06190449025677,1.31229214106387
1.65996464327437,1.06175451474198,1.31265087454669
1.6597921899559,1.06161290614176,1.31301493064146
1.65962913369588,1.06148001134456,1.3133753700292
1.65947552080861,1.06135553916219,1.31372466267899
