X,Y,Z
-1.66169024086649,1.00533575686007,0.790362802198755
-1.66162955098773,1.00538518339648,0.790318553636138
-1.66156869340634,1.00543406907365,0.790276268099311
-1.66150818057441,1.00547985045291,0.790239351714486
-1.66144961341914,1.00551865565188,0.790211354003852
-1.66139598249984,1.00554839126856,0.790192888298806
-1.6613499496693,1.00557079830558,0.790181022388313
-1.66131292819611,1.00558922638203,0.790171675407102
-1.66128567499635,1.00560562435656,0.790161752860397
-1.66126857340734,1.00561975730071,0.790149757169646
-1.66126150205354,1.00562952933041,0.790135616416652
-1.66126389906563,1.00563160671056,0.790120184609321
-1.66127497062308,1.00562227093682,0.790104658098593
-1.66129387774247,1.00559816758181,0.790090240785409
-1.66131968734071,1.00555711805425,0.790078236839116
-1.66135103125696,1.00549950607527,0.790070400505326
-1.66138591287754,1.00542933526755,0.79006903779112
-1.66142200525306,1.00535274549736,0.790076408178688
-1.66145712139153,1.00527468700847,0.790093861859616
-1.66148943060463,1.00519734524079,0.790121671857327
-1.66151740865441,1.00512110905218,0.790159499559454
-1.66153972550166,1.00504602855339,0.790206741265919
-1.66155525674793,1.00497267822012,0.790262612037594
-1.6615631735116,1.00490246065299,0.790326181456518
-1.66156282160548,1.00483742923669,0.79039649327548
-1.66155355953508,1.00477974432101,0.790472706461317
-1.6615350346337,1.0047309546216,0.790553964895326
-1.6615075665286,1.00469111427182,0.790639036690835
-1.66147215481395,1.00465764469867,0.790726024892765
-1.66143031353497,1.00462488262834,0.790812315132494
-1.66138373028953,1.00458624073077,0.790895067530259
-1.66133366966688,1.004538315089,0.790972198428084
-1.6612806675456,1.0044827416725,0.791042890405217
-1.66122480860663,1.00442426686424,0.791107151330176
-1.66116606995676,1.00436877204657,0.791165355128036
-1.66110440609083,1.00432280021304,0.791218203549314
-1.66103971344172,1.00429231091633,0.791266511931398
-1.66097176139897,1.00428133133199,0.7913110270011
-1.66090029202154,1.00429219748896,0.791352594307638
-1.66082528809077,1.00432628501035,0.791392222107707
-1.66074709976245,1.00438406854832,0.791430956367828
-1.66066647000233,1.00446437887727,0.79146966148639
-1.6605846511505,1.00456305213637,0.791508572436461
-1.66050345918141,1.00467222147369,0.791546964889055
-1.66042491510529,1.0047823231543,0.791583552459326
-1.66035058923492,1.00488588421486,0.791617296184953
-1.66028126902937,1.0049792729401,0.791647712278932
-1.66021718329321,1.00506177989238,0.791674626252255
-1.66015843734979,1.00513428727136,0.791697941022268
-1.6601052818577,1.00519831636797,0.791717634137272
-1.66005815846001,1.00525529910678,0.791733851642987
-1.66001768161194,1.00530628336761,0.791746892489511
-1.65998459944828,1.00535203422492,0.791757068037211
-1.65995972216109,1.00539316382264,0.79176461310217
-1.65994388048912,1.00543014641315,0.791769754161165
-1.65993795976901,1.00546330404437,0.791772827219012
-1.65994296509692,1.00549279739099,0.791774292735731
-1.65995998099018,1.00551866079471,0.791774708254365
-1.65999002142337,1.00554089838677,0.791774659881716
-1.66003390246093,1.00555953374386,0.791774600606377
-1.66009210404466,1.00557455584879,0.791774798357136
-1.66016460471036,1.00558582543935,0.791775436953454
-1.66025089615892,1.00559301195864,0.791776635326969
-1.66035020464214,1.00559560119391,0.791778350293731
-1.66046164015787,1.00559291044753,0.791780344345372
-1.66058418394562,1.00558396411861,0.791782300217903
-1.66071672185323,1.00556726056063,0.791783945857674
-1.66085811221386,1.00554074964796,0.791785050759129
-1.66100705812764,1.0055022445674,0.791785330974637
-1.66116185063467,1.00545013677651,0.791784336360402
-1.66132018040429,1.00538433144589,0.791781511588224
-1.66147897320748,1.00530750744298,0.791776742948018
-1.66163440406579,1.00522583650224,0.791770981341145
-1.66178244096851,1.00514728998954,0.791765938137686
-1.66191952113935,1.00507826666572,0.791763102034212
-1.66204274901083,1.00502199200868,0.791763268076871
-1.66214987945151,1.0049793983376,0.791766632753452
-1.66223939417157,1.00495034367812,0.79177289811097
-1.66231054451911,1.00493413162084,0.791781344011409
-1.66236339982925,1.0049295619387,0.791790852760269
-1.66239887377104,1.00493469953526,0.791799870788115
-1.66241851627137,1.00494637172599,0.791806452198342
-1.66242402528687,1.00496056699357,0.791808566087884
-1.66241656234035,1.00497504137384,0.791804841902344
-1.66239643812904,1.00499127594762,0.791795127006181
-1.66236370869681,1.00501267300711,0.791780110827633
-1.66231898172453,1.00504182797723,0.791760679020663
-1.66226353224221,1.00507995718333,0.791737701023521
-1.66219888293718,1.00512750506154,0.791712024990426
-1.6621264191303,1.00518466153554,0.791684577292735
-1.6620473307923,1.00525166421142,0.791656504762574
-1.66196279245936,1.00532895762936,0.791629096005175
-1.66187407307155,1.00541704547003,0.791603513830391
-1.66178250963097,1.00551579180129,0.791580524033534
-1.66168970977198,1.00562336481529,0.791560225653512
-1.66159788816692,1.00573608022698,0.791541956083036
-1.66150966361019,1.00584983272397,0.791524602637126
-1.66142749763865,1.00596084771614,0.791506935880362
-1.6613533238954,1.00606517226286,0.791487809498228
-1.66128836030842,1.00615951198651,0.791466551379736
-1.66123324520896,1.00624270793038,0.79144315335729
-1.66118834967284,1.00631565737145,0.791418096522522
-1.66115388524797,1.00638029689775,0.791392290664576
-1.66113002237562,1.00643873993325,0.791366966555783
-1.66111705118801,1.00649283715049,0.791343361507483
-1.66111536179629,1.00654410636082,0.791322561372817
-1.66112536701075,1.00659385639484,0.791305489057104
-1.66114736053412,1.00664330088924,0.791292801023978
-1.66118128123102,1.00669351008208,0.791284759178936
-1.66122665608274,1.00674523819633,0.791281206007046
-1.66128270522768,1.00679880749379,0.791281672486118
-1.66134838863108,1.00685422222611,0.791285516061518
-1.66142245699114,1.00691143852625,0.791291908117122
-1.66150351747719,1.00697055026905,0.791299737733031
