X,Y,Z
-1.87001449752881,1.02719318895987,1.29263189535724
-1.86990052093618,1.02708477575298,1.29265003656044
-1.86978474544454,1.02697768778796,1.29266704671443
-1.86966835118849,1.0268769977137,1.2926830667337
-1.86955595931563,1.02678888521809,1.2927002027133
-1.86945347022208,1.02671640665309,1.2927211113133
-1.86936488991619,1.02665926842151,1.29274745320825
-1.86929106105779,1.02661585878779,1.29277938408073
-1.86923037258976,1.02658401178449,1.29281599140489
-1.86918003337706,1.02656123458242,1.29285602656735
-1.86913713347243,1.02654510400043,1.29289847760871
-1.86909923630823,1.02653352808433,1.29294285443818
-1.86906449139869,1.02652480288227,1.29298913215337
-1.86903155620931,1.02651760702529,1.29303742716599
-1.86899951311179,1.02651109241793,1.29308767481956
-1.86896773274292,1.02650495278985,1.29313948617129
-1.8689357977287,1.02649923095047,1.29319222713057
-1.86890351030325,1.02649401202637,1.29324526290026
-1.86887079249651,1.02648938206652,1.29329808651381
-1.86883754431054,1.02648557326427,1.29335020572154
-1.86880364137602,1.02648299909359,1.29340108977141
-1.8687690610083,1.02648217937218,1.29345029177102
-1.86873405795227,1.02648362074026,1.29349758937391
-1.86869923729065,1.02648768905894,1.29354311601622
-1.86866536505553,1.02649458486881,1.29358733689846
-1.86863306674436,1.02650439026069,1.29363080108115
-1.86860268952444,1.02651702139175,1.293673953293
-1.86857435137485,1.02653212127398,1.29371704386113
-1.86854803478382,1.02654905898048,1.2937600306017
-1.8685236360704,1.02656699993667,1.29380264071871
-1.86850104041301,1.02658495892144,1.29384454742087
-1.86848019819887,1.02660194696728,1.29388539401615
-1.86846106743719,1.0266172403039,1.29392474097483
-1.86844359511699,1.02663054906716,1.29396216742308
-1.86842786964483,1.0266419292292,1.29399743275445
-1.86841421538822,1.02665157323211,1.29403046221624
-1.86840311570554,1.02665969816696,1.29406122681329
-1.8683950854715,1.02666650959219,1.29408975563169
-1.86839059070973,1.02667215518442,1.29411628341815
-1.86839008056257,1.02667676024828,1.29414137563658
-1.86839413090281,1.02668058720572,1.29416592201783
-1.86840350350269,1.02668421000115,1.2941909805923
-1.868418995617,1.02668856875372,1.29421761152106
-1.86844123569089,1.02669479611885,1.29424679052026
-1.86847058700906,1.02670389842381,1.29427928793487
-1.86850713213794,1.02671652401573,1.29431543925511
-1.86855059826841,1.02673290976761,1.29435486773582
-1.86860027352044,1.02675298461957,1.29439637655688
-1.8686551879592,1.02677653964784,1.29443823792384
-1.86871449031363,1.02680326074961,1.2944787294649
-1.86877764846562,1.02683261601741,1.29451657826624
-1.8688443951136,1.02686389577732,1.29455119786629
-1.86891450036907,1.02689647964871,1.29458270172735
-1.86898745680512,1.02693002001788,1.29461170719626
-1.86906229553122,1.02696440742872,1.29463909299838
-1.8691376204326,1.02699971562516,1.29466577765006
-1.86921177120295,1.02703621207545,1.29469245886179
-1.86928306284678,1.0270743134992,1.29471945120424
-1.86934996614075,1.02711444896083,1.29474676175664
-1.86941109802352,1.02715691058103,1.29477427220074
-1.86946517116732,1.02720179453503,1.294801841976
-1.86951109618524,1.02724906772376,1.29482927209189
-1.86954814071659,1.02729864354508,1.29485618379565
-1.86957592798037,1.02735033051494,1.29488196826303
-1.86959431978915,1.02740368748174,1.29490589894764
-1.86960340347108,1.02745802047273,1.29492722747135
-1.86960359356586,1.02751261156655,1.29494519049325
-1.86959567719511,1.0275669430966,1.29495914030261
-1.86958073758028,1.02762083916804,1.29496871776148
-1.86956007701855,1.02767459543908,1.29497383977362
-1.86953520906851,1.02772892602433,1.29497462039014
-1.86950780926453,1.02778467244635,1.29497134012091
-1.86947958070039,1.02784254303693,1.29496438454184
-1.8694521484158,1.02790306669939,1.29495414073809
-1.86942699436828,1.02796664973097,1.29494093075498
-1.86940530524833,1.0280335639304,1.29492503068533
-1.8693878200008,1.0281039039863,1.29490671048925
-1.86937490557257,1.02817755344566,1.29488624133954
-1.8693667152887,1.02825413061161,1.29486392660242
-1.86936319509283,1.02833302348438,1.29484014306146
-1.86936411132697,1.02841348368693,1.29481527544651
-1.86936917916829,1.02849469430403,1.29478955899868
-1.8693780859581,1.02857594249306,1.29476307619297
-1.86939040899889,1.02865674510402,1.29473593305642
-1.86940558072859,1.02873670250249,1.29470828006499
-1.86942297350473,1.02881538831319,1.29468020428284
-1.86944200209019,1.02889247589121,1.29465177606524
-1.86946211676311,1.02896783217827,1.29462313803029
-1.86948278509757,1.02904142647934,1.29459449264052
-1.86950353431878,1.02911320608074,1.29456605825348
-1.86952407284629,1.02918312054286,1.29453804152666
-1.86954450935099,1.02925130826419,1.29451065805302
-1.86956542489744,1.02931831690253,1.29448412267034
-1.86958763492081,1.02938520861923,1.29445848205751
-1.86961190847187,1.02945357765907,1.29443341710249
-1.86963896489801,1.02952566006232,1.29440828649634
-1.86966969789221,1.02960445395682,1.29438241403434
-1.86970527854956,1.02969349899882,1.29435533439503
