X,Y,Z
-1.86752159334352,1.18022449069699,1.17532444851221
-1.86739051178308,1.18026833634543,1.17543174349537
-1.86725963386399,1.18031253690832,1.17553812862329
-1.86713337674413,1.18035538333479,1.17563932317086
-1.86701914199431,1.18039272954654,1.17572904367805
-1.86692265427928,1.18042057388096,1.17580294220105
-1.86684541197907,1.18043780913402,1.17586050130358
-1.8667853980422,1.18044606148603,1.17590380732367
-1.8667386939925,1.18044796487639,1.17593592252726
-1.8667009305983,1.18044609166124,1.1759599983476
-1.86666817241833,1.18044253041672,1.1759788213299
-1.8666372822063,1.18043872097984,1.17599458175121
-1.86660601440233,1.18043550839328,1.17600881040573
-1.86657294076897,1.18043333163475,1.1760224532794
-1.86653733146832,1.18043240513318,1.17603602253704
-1.86649906663594,1.18043285382622,1.1760497958238
-1.86645858987164,1.18043490036207,1.17606399509789
-1.86641672960074,1.18043892716653,1.1760788136723
-1.86637429828954,1.18044526243642,1.17609433122396
-1.86633174528616,1.18045403019841,1.17611046026392
-1.86628911653271,1.18046524253757,1.17612696258523
-1.86624628651895,1.18047888912441,1.17614355000392
-1.866203229835,1.18049491062198,1.17616003270702
-1.86616007420599,1.18051317682554,1.17617640189998
-1.86611699524902,1.18053352663531,1.17619280276126
-1.8660742128196,1.18055578978202,1.17620943787154
-1.86603201593213,1.18057975164811,1.17622647960281
-1.86599066414185,1.18060512281242,1.17624405687645
-1.86595029537278,1.18063154634341,1.17626224369657
-1.86591088864172,1.18065862079385,1.17628096828164
-1.86587228066708,1.18068596356352,1.17629999892429
-1.86583430617376,1.18071333434559,1.17631912213461
-1.86579696485987,1.18074073847976,1.17633830163641
-1.86576053116038,1.18076842146236,1.17635766237132
-1.8657256088615,1.18079673448726,1.17637740309385
-1.86569304625337,1.18082591639767,1.17639772243448
-1.86566371515786,1.18085588323463,1.17641878960058
-1.86563827113503,1.18088608621187,1.17644075793334
-1.86561693245387,1.18091544919197,1.17646376883572
-1.8655993957343,1.18094238068532,1.17648797364848
-1.86558503108419,1.18096482439656,1.17651362971732
-1.86557318728314,1.18098036227737,1.17654122152774
-1.86556339346786,1.18098651387161,1.17657145194548
-1.86555547011951,1.18098135810115,1.1766050118641
-1.86554965535334,1.18096446606508,1.17664217871692
-1.86554695939633,1.18093820834543,1.17668218210527
-1.8655495206569,1.18090859200025,1.17672270697144
-1.86556002773928,1.1808834462622,1.17676058691896
-1.86558031983725,1.18086864087498,1.17679339141323
-1.86561066896478,1.18086629016596,1.17682019381561
-1.86565016616142,1.18087573968281,1.17684118187314
-1.86569729329625,1.1808950102304,1.1768570880291
-1.86575027466586,1.18092174082299,1.17686891162958
-1.86580736692274,1.18095374434361,1.17687775312521
-1.86586699718752,1.18098922614998,1.17688455425995
-1.86592765001229,1.18102684175381,1.17688993979495
-1.86598772167931,1.18106565371733,1.17689433149779
-1.86604556635725,1.18110499975021,1.17689805057528
-1.86609969770733,1.18114442686273,1.17690125332167
-1.86614890612373,1.18118370082809,1.1769038886621
-1.8661921859013,1.18122274535972,1.17690576488931
-1.86622869955125,1.18126154978555,1.17690664295629
-1.86625792862396,1.18130020697326,1.17690629740628
-1.86627979505671,1.18133898931353,1.17690460372205
-1.86629454208233,1.18137827533263,1.17690165965969
-1.86630253495372,1.18141844926405,1.17689780234487
-1.86630424496991,1.18145985369404,1.17689347623253
-1.86630030827897,1.18150265151914,1.17688902423015
-1.86629144313348,1.18154673263431,1.17688450508083
-1.86627833401624,1.1815918686625,1.17687964113336
-1.86626164922662,1.18163789755007,1.17687390593086
-1.86624215328282,1.18168469315539,1.17686670095959
-1.86622080012375,1.18173203005907,1.17685751934378
-1.86619873901951,1.18177955889959,1.17684602428106
-1.86617718268972,1.1818269368157,1.17683209197318
-1.86615715390602,1.18187400107105,1.17681582083916
-1.86613932399448,1.18192088983185,1.17679746607055
-1.86612412848362,1.18196815446136,1.17677732918258
-1.86611200959013,1.182016893123,1.17675563435076
-1.86610351679394,1.1820687795552,1.17673239666163
-1.86609926130797,1.18212591229772,1.17670732182293
-1.86609986854416,1.18219058342385,1.17667982404781
-1.8661059128486,1.18226504698014,1.17664915315234
-1.86611775000803,1.18235109732281,1.17661455436531
-1.86613523720614,1.18244915031615,1.1765755585877
-1.86615731862974,1.18255675149797,1.17653258417461
-1.86618183982639,1.18266792029522,1.17648735668245
-1.86620651160221,1.18277616797431,1.17644195978021
-1.86623025780245,1.18287872707475,1.17639734670161
-1.86625272558683,1.18297536240736,1.17635378404265
-1.86627306433423,1.1830645940056,1.17631219365028
-1.8662904336576,1.18314432230921,1.17627383155915
-1.86630493541669,1.18321417583698,1.17623931436364
-1.86631734557383,1.18327542735567,1.17620850439116
-1.86632857368545,1.18332992378583,1.17618077375803
-1.8663396146012,1.1833794956725,1.17615526844554
-1.86635163757255,1.18342577862592,1.17613120134419
-1.86636585415787,1.18347023614624,1.17610797901742
-1.86638325848085,1.18351411133486,1.17608510673542
-1.86640445938359,1.18355822317403,1.17606212429362
-1.86642962884572,1.18360285328773,1.1760387345994
-1.86645856591928,1.18364789196048,1.17601494096817
-1.86649091890255,1.18369307309091,1.17599100323854
-1.86652638432598,1.18373814987626,1.17596729855988
-1.86656472523837,1.18378298485467,1.17594415323357
-1.86660576612359,1.18382750458681,1.17592166399548
-1.86664939994476,1.18387159291427,1.17589967393379
-1.86669550524104,1.18391502611769,1.17587793727087
-1.86674382432023,1.18395743220399,1.17585630323134
-1.86679387437375,1.18399833136097,1.17583481990199
-1.86684500829019,1.18403730224014,1.17581375900639
-1.86689666494588,1.18407416804354,1.17579352565225
-1.86694857646843,1.18410910230904,1.17577448573886
-1.86700081161378,1.18414257208194,1.17575694074471
-1.86705371207804,1.1841751190562,1.17574125267217
-1.86710761461424,1.18420707954791,1.17572779791891
-1.86716246859197,1.18423836282652,1.17571675721018
-1.86721780900883,1.18426846015286,1.1757080603153
-1.86727313583371,1.18429668871694,1.17570154601249
-1.86732822812701,1.18432247741687,1.1756971044457
-1.8673830717426,1.1843455926885,1.17569461783459
-1.8674376103891,1.18436622944227,1.17569380713102
-1.86749168189866,1.18438489569799,1.17569422388582
-1.86754513056216,1.18440223840052,1.17569538021419
-1.86759785792894,1.18441896006512,1.1756967571031
-1.86764971370942,1.184435750603,1.17569769676186
-1.86770036883543,1.18445322877328,1.17569747187382
-1.86774937195734,1.18447195005225,1.17569544022224
-1.86779634485254,1.18449241877654,1.17569105824412
-1.86784105018187,1.18451507741013,1.17568391299789
-1.8678832487149,1.18454024546182,1.17567387918551
-1.8679225614584,1.18456802577962,1.17566126113639
-1.86795851866646,1.1845983163102,1.17564671385061
-1.86799071993936,1.18463087049994,1.17563088366263
-1.86801889743154,1.18466526984589,1.17561416208623
-1.86804288643124,1.18470092088406,1.17559687113643
-1.86806259448321,1.18473713468552,1.17557953752015
-1.86807791361419,1.18477310160585,1.17556292521548
-1.86808866473701,1.1848077066423,1.1755479811574
-1.86809467179985,1.18483941981297,1.17553582219957
-1.86809584794227,1.18486637500111,1.17552770781652
-1.86809223312223,1.18488642867453,1.1755249846146
-1.86808399268097,1.18489713519363,1.17552902785981
-1.86807133874012,1.18489588512505,1.17554118697703
-1.86805438551879,1.1848802279399,1.17556264402152
-1.86803311541344,1.18484816238085,1.17559419312362
-1.86800759100019,1.1847983859301,1.17563617276536
-1.86797814156991,1.18473044676481,1.1756885641143
-1.86794526205084,1.18464461607468,1.17575105386615
-1.86790945515621,1.18454169686749,1.17582298556321
-1.86787122892841,1.18442305368234,1.17590320005163
-1.8678311526001,1.1842906646658,1.17598990887485
-1.86778982928223,1.1841469602273,1.17608079217919
-1.86774778944698,1.18399462799036,1.17617321866402
-1.86770551527418,1.18383668249624,1.17626436820215
-1.86766362016971,1.18367674146031,1.17635124998587
-1.86762287622588,1.18351915386076,1.17643071705709
-1.8675840226593,1.18336885595906,1.17649951863291
-1.86754765697685,1.18323118159457,1.17655437198232
-1.86751433517915,1.18311174124609,1.17659200383747
-1.8674846609067,1.18301622542654,1.1766091662304
-1.86745919112429,1.18295003870308,1.1766027589709
-1.86743825041733,1.18291778557705,1.17657017833884
-1.867421819636,1.18292261425318,1.1765098058477
-1.86740956245444,1.18296558633967,1.17642142718046
-1.86740094460117,1.18304545908051,1.1763064431498
-1.86739533279127,1.18315895797164,1.17616783021636
-1.8673919935857,1.18330120944145,1.1760098728586
-1.86739008571138,1.18346620785585,1.17583777730654
-1.86738879034973,1.18364736843284,1.17565732406571
-1.86738749523186,1.18383797555949,1.17547459619705
-1.86738583404207,1.184031317007,1.17529565910451
-1.8673835561616,1.1842205672135,1.17512620307949
-1.86738034211646,1.18439863339659,1.1749713980315
-1.86737568298683,1.1845581553533,1.17483600896318
-1.86736894724676,1.18469178015399,1.1747244800627
-1.86735969404771,1.18479273881778,1.17464080483811
-1.86734807006886,1.18485559137392,1.17458826072066
-1.86733500770774,1.18487693202834,1.17456908982484
-1.86732216682838,1.18485602067555,1.17458417048296
-1.8673118122602,1.184795305824,1.17463280294902
-1.86730650291894,1.18470000183133,1.17471274055539
-1.86730816701948,1.18457594871575,1.1748204730294
-1.86731689618696,1.18442727213412,1.17495156921228
-1.8673300807701,1.1842553227362,1.17510093702919
-1.86734222275426,1.18405848255488,1.1752631515176
-1.86734650361902,1.183833834792,1.17543287401422
-1.86733774576118,1.18358066399664,1.17560519224253
-1.86731375684283,1.1833018926986,1.17577588883123
-1.86727413452245,1.18300204552846,1.17594161941504
-1.86721910846939,1.18268547776958,1.17609981894116
-1.86715004870429,1.18235744176187,1.17624826165889
-1.86707076842553,1.18202641581162,1.17638451782369
-1.86698809733706,1.18170517727145,1.17650576020008
-1.86691039171209,1.18140885233607,1.17660909642096
-1.86684452795489,1.18115053394958,1.1766920659931
-1.86679389990553,1.18093782892427,1.17675288412657
-1.86675857472876,1.18077264932048,1.17679043080624
-1.86673672274308,1.18065350504141,1.17680419563841
-1.86672602866491,1.18057782038521,1.17679429501051
-1.86672445010271,1.18054286511049,1.17676151807375
-1.86673054704937,1.1805459032042,1.17670732247264
-1.86674361780594,1.18058421671424,1.17663382736413
-1.86676352189605,1.18065482960313,1.17654386773983
-1.86678991549521,1.18075352754656,1.17644109058149
-1.86682079242457,1.18087316600274,1.17633003802728
-1.8668513907581,1.18100257268184,1.17621599596212
-1.86687538949729,1.18112830131985,1.17610438695038
-1.86688779763028,1.18123851817909,1.17600003876636
