X,Y,Z
-2.06795467450844,1.06440707087853,0.979770433410425
-2.06792564651872,1.06437551904912,0.979840385553378
-2.0678962895603,1.06434806511051,0.979911979955712
-2.06786728766619,1.06432698445545,0.979985953022021
-2.06784136330222,1.06431043800663,0.9800628798962
-2.06782254739857,1.06429388301115,0.980142967447393
-2.0678140231678,1.06427362403972,0.980225944537051
-2.06781673363523,1.06424885442394,0.980311010464804
-2.06782956300421,1.06422111913218,0.980396957112466
-2.06785011024077,1.06419298576184,0.980482470796519
-2.06787550322694,1.064167001522,0.980566392347633
-2.06790310733543,1.06414514188461,0.980647787746261
-2.06793092945883,1.06412869242618,0.980725965253067
-2.0679577221524,1.06411823398125,0.980800543269248
-2.06798288802713,1.06411367719808,0.980871390407467
-2.06800626049972,1.0641144937367,0.980938408558237
-2.06802787334378,1.06411998215589,0.981001423863536
-2.06804776658899,1.06412937948771,0.981060270611617
-2.0680658091465,1.06414187037747,0.981114850489335
-2.06808155709733,1.06415655813238,0.981165097315925
-2.06809425818342,1.06417248379191,0.981211067986669
-2.06810306990026,1.06418878725415,0.98125310500185
-2.06810727749723,1.06420490576961,0.981291693026407
-2.06810633078101,1.06422066454141,0.981327124727173
-2.06809982307665,1.06423626853959,0.981359491761789
-2.06808750237252,1.06425223768,0.981388898967325
-2.06806927013841,1.06426932383775,0.981415427620074
-2.06804517286911,1.06428835347761,0.98143895956924
-2.06801544417451,1.06430993930259,0.981459236181056
-2.06798060206782,1.06433431025247,0.98147616165869
-2.06794149489392,1.06436137473602,0.981490040108375
-2.06789918560553,1.06439077403936,0.981501458414841
-2.06785473780623,1.0644218736023,0.981510992122181
-2.06780910413232,1.0644538373676,0.981519104508671
-2.06776316735957,1.06448583291146,0.981526217877946
-2.06771777014786,1.06451726490013,0.981532773606259
-2.0676736929114,1.06454791873752,0.981539232650703
-2.06763170170365,1.06457802055203,0.981546003193468
-2.06759260919519,1.06460814782908,0.981553351799558
-2.06755719555827,1.06463893693498,0.981561392074135
-2.06752607488876,1.06467080087038,0.981570173187886
-2.06749969424088,1.06470382299544,0.981579859992871
-2.06747848553395,1.06473777508703,0.981590887646343
-2.06746309866781,1.06477222211298,0.981603951877355
-2.06745456092052,1.0648067032804,0.981619877876266
-2.06745412938662,1.06484086159165,0.981639416692109
-2.06746292737559,1.06487440995048,0.981663021327912
-2.06748177045789,1.06490709270146,0.981690745986515
-2.06751128512036,1.06493876189268,0.98172229651211
-2.06755205295389,1.0649693961504,0.981757247525554
