X,Y,Z
0.251990538495719,1.31693072160153,0.57670136354636
0.251933774084156,1.31720598768094,0.576547719115285
0.251875181910992,1.31748180998671,0.576394491455655
0.251812759572628,1.31775540748486,0.576243720561915
0.251744103978918,1.31802366598874,0.576097462756845
0.251666971675893,1.31828459270412,0.575957244676112
0.25157961781786,1.31853786450577,0.575823982690665
0.251480863595412,1.31878397510133,0.575698239038091
0.251370239090711,1.31902329189163,0.575580378119387
0.251248081022736,1.3192557472408,0.57547055661277
0.251115199462405,1.31948101862559,0.575368454822546
0.250972494572821,1.31969876882783,0.575273075799377
0.250821089015436,1.31990874868936,0.57518306192043
0.25066278279921,1.3201107692241,0.575097256664555
0.250500286244684,1.32030453558171,0.575014899514309
0.250336945419766,1.32048944724464,0.574935317806009
0.250176144649845,1.3206645359025,0.574857528877765
0.25002087846056,1.32082861016773,0.574780225875205
0.249873564312515,1.32098050008716,0.574702009040448
0.249735706435912,1.32111921828078,0.574621349815271
0.249607448484175,1.32124408991192,0.574536409611257
0.249487431232499,1.32135494081676,0.574445079974746
0.24937310062705,1.32145217106566,0.574345129763584
0.249261388462909,1.3215367146058,0.57423444641688
0.249149519645481,1.32161002564305,0.574111493448525
0.249035561414548,1.32167398743977,0.573975760146391
0.248918665400005,1.32173074176659,0.573828052686106
0.248799068010706,1.32178245123875,0.573670339398412
0.248677803509299,1.3218308982989,0.5735048760262
0.24855658041417,1.3218774143958,0.573333608858364
0.24843794228585,1.32192326076639,0.573158354456994
0.248325045609708,1.3219695765025,0.572980718523968
0.248221084530727,1.32201694219181,0.572801727965776
0.2481288576023,1.32206535141884,0.572621811098876
0.248050472812135,1.32211456534629,0.572441098887065
0.247987101037289,1.32216447438402,0.572259874302235
0.247938793476622,1.32221529466297,0.572078802151523
0.247904419513389,1.32226759663206,0.571898713690672
0.24788180751809,1.32232227822531,0.571720154400831
0.247868024568672,1.32238054023459,0.571542979437603
0.247859723019469,1.32244380106673,0.571366268778806
0.247853613411724,1.32251352129041,0.571188716081851
0.247847059724519,1.32259097634465,0.571009303177243
0.247838681839985,1.32267699035086,0.570827780123643
0.247828738634152,1.32277175792527,0.570644657362543
0.247819000089242,1.3228748743902,0.570460883860583
0.247812101483543,1.32298546835257,0.570277510790497
0.247810731443178,1.32310233641722,0.570095409592644
0.247817017058621,1.32322410416962,0.569915065510882
0.247832276150048,1.3233494198721,0.569736670128277
0.247857051308337,1.32347707581373,0.569560522720175
0.247891168927831,1.32360600375673,0.569387329884221
0.247933775209396,1.32373527346446,0.569218130841702
0.247983542447847,1.32386409465065,0.569053954233854
0.2480390653006,1.32399173015956,0.56889546896682
0.248099234266789,1.32411740177689,0.568742853044666
0.248163491333735,1.32424021832261,0.568595925767717
0.248232019263388,1.32435909006524,0.568454401052251
0.248305688912666,1.32447272758507,0.568318122151936
0.248385504050529,1.32457979044719,0.568187217808945
0.24847171410554,1.32467907898676,0.568062092201395
0.248563145517517,1.32476966896935,0.567943232369027
0.248657219851943,1.32485102228181,0.567830918562951
0.248750652555701,1.3249230798873,0.567724939189562
0.248840324946606,1.32498622846234,0.56762451286067
0.248923831572188,1.32504114468577,0.567528563409882
0.248999698087782,1.32508868941977,0.567436203034951
0.249067462163611,1.32512989772621,0.567347121594416
0.249127564798312,1.3251659379155,0.567261664428924
0.249181039804792,1.32519795038161,0.567180632591292
0.249229197857898,1.3252268271652,0.56710502037252
0.249273405011094,1.32525310270947,0.567035804110398
0.249314974692709,1.32527699218866,0.566973776646974
0.249355191229245,1.32529848447856,0.566919426461386
0.24939537902619,1.32531748588066,0.56687288370148
0.249436920395908,1.32533397536721,0.566833990843586
0.249481219302451,1.32534807551631,0.56680247455702
0.249529583735144,1.3253600826204,0.566778109467712
0.249583002059375,1.32537050773917,0.566760810124894
0.249641958720488,1.3253800662059,0.566750573734179
0.249706427464309,1.3253895939813,0.566747264891986
0.249776011935349,1.32539991452806,0.566750423435324
0.249850149416175,1.32541171253793,0.566759259928526
0.249928281727969,1.32542551883651,0.566772841732084
0.250009954413874,1.32544174474429,0.566790373446356
0.250094908558503,1.32546063229333,0.566811449425065
0.250183170279675,1.32548217213379,0.566836162698148
0.250275040978249,1.32550606051894,0.56686503956151
0.250370965931188,1.32553169207112,0.56689886876646
0.250471396675714,1.32555821427587,0.566938448070663
