X,Y,Z
0.814701452351398,0.0833146815313649,-0.276006538457401
0.814602063356358,0.0833615486677006,-0.276037368411763
0.814498836616513,0.0834086228910561,-0.276074625817111
0.814394337295769,0.0834543124285927,-0.276121706582582
0.81429923738988,0.0834953021261055,-0.276177249603182
0.814226179758614,0.0835284360951937,-0.27623614150239
0.814182570035337,0.0835524624716202,-0.276293145080139
0.814168694522746,0.0835680919814079,-0.276345293639135
0.814179848544342,0.0835771226061974,-0.276391771949174
0.814208875022721,0.0835816712513471,-0.276433087619885
0.814247985857212,0.0835835824773734,-0.276470469055153
0.814289990440683,0.0835839908952514,-0.276505410338459
0.814329264861888,0.0835831617149917,-0.276539271246388
0.814362429992867,0.0835806360634282,-0.276573051330612
0.814388327377099,0.0835756633556208,-0.276607456210204
0.814407359308649,0.0835677400968674,-0.276642962699412
0.814420857742917,0.0835569788537283,-0.276679699873823
0.814430690500837,0.083544206145776,-0.276717369973258
0.814438632339168,0.0835307414644332,-0.276755309313879
0.814445668497581,0.0835178526459471,-0.27679263440639
0.814451899822735,0.0835062128331444,-0.276828468200839
0.814456911816015,0.0834958114565836,-0.276862218032189
0.814460202669082,0.0834862403945926,-0.276893786666482
0.814461592317862,0.0834769190662911,-0.276923561750501
0.814461382321166,0.0834672280764234,-0.27695220214815
0.814460193163816,0.0834566733854882,-0.276980462051992
0.81445883119418,0.0834450141427127,-0.277009134355573
0.81445829378797,0.0834323931200718,-0.277038872047093
0.814459637650477,0.0834194101376639,-0.277069929382863
0.81446364830586,0.0834069193361262,-0.277102182083592
0.814470490150538,0.0833956617978667,-0.277135343873776
0.814479527899142,0.0833860227943748,-0.277169065603615
0.814489489169698,0.0833779565392751,-0.277202893317272
0.814498869449463,0.0833710405562778,-0.277236212817632
0.814506324216876,0.0833646573603286,-0.277268382945801
0.814510952971935,0.0833582159740561,-0.27729901418978
0.814512377649336,0.0833513415363903,-0.277328012577864
0.814510516383192,0.0833439770922768,-0.277355336033621
0.814505297942269,0.0833363031292776,-0.277380798938509
0.814496672708575,0.0833285684381382,-0.277404184567481
0.814484884321354,0.0833210271701152,-0.277425593532489
0.814470709083183,0.0833139674192002,-0.27744561427288
0.814455424512344,0.0833077091101591,-0.27746500435591
0.814440450776367,0.0833024873232744,-0.277484079653348
0.814426817155953,0.083298289266991,-0.277502325127844
0.814414783035631,0.0832949121214615,-0.277518486314483
0.814403979024311,0.0832922507384812,-0.277530953093882
0.814393906713958,0.0832904447022915,-0.277538124438031
0.814384115155268,0.0832897487715736,-0.277538645473697
0.814373944473608,0.0832903456220183,-0.277531650306044
0.814362430649871,0.0832922431867268,-0.277517035951966
0.814348651066176,0.0832952136596209,-0.277495654857419
0.814332254089503,0.0832987261887818,-0.277469475507599
0.814313722176937,0.0833019623418223,-0.277441629451886
0.814294111321219,0.0833039909284316,-0.277416066611032
0.81427456624774,0.0833039930412116,-0.27739685705367
0.81425587019535,0.0833014327716462,-0.277387435448026
0.814237961399952,0.0832961104740566,-0.277390059935403
0.814219820464263,0.083288030245194,-0.277405686554173
0.814200059236281,0.083277193874301,-0.277434255525446
0.814177688827168,0.0832634509799507,-0.277475200683319
0.814152624579516,0.0832464157229246,-0.277527991588979
0.814125897779408,0.0832255879698942,-0.277592586164695
0.814099510736163,0.0832007516726527,-0.277669639385467
0.81407597671367,0.0831724270152903,-0.277760251753012
0.814057766387024,0.083142139853643,-0.277865190478711
0.814046776230642,0.083112310254054,-0.277983837750975
0.814043742554226,0.0830856732166292,-0.278113462969998
0.814047772722609,0.0830645524525557,-0.278249293167181
0.814056380154698,0.0830503937369582,-0.27838518212082
0.814066059156519,0.0830436940125551,-0.278514344051231
0.814073039720831,0.0830443014522223,-0.278629855220901
0.814073760397243,0.0830518002220366,-0.278725007200846
0.81406503477649,0.0830655780142196,-0.278793727938858
0.814044369237917,0.0830846783101395,-0.278831100012999
0.81401033509146,0.0831079649143917,-0.278833753250996
0.813962418087872,0.0831346183832174,-0.278799858202918
0.813900679766031,0.0831643554903932,-0.278728933395557
0.81382580719823,0.0831972123180911,-0.278621881945821
0.813739150075527,0.0832333768556844,-0.278481121241422
0.813642573774983,0.0832732014095436,-0.278310433781452
0.813538507175406,0.083316965174895,-0.278114413058544
0.813430135316358,0.0833643878300496,-0.277897795857766
0.813321627434917,0.0834145345741548,-0.277665234293812
0.813218427301655,0.0834662215545976,-0.277421668278712
0.813127225614291,0.0835184095198178,-0.277172815333484
0.813054939764772,0.0835704146089334,-0.276925092973936
0.813006514548828,0.0836220212913197,-0.276684839770868
0.812982071153293,0.0836735565690162,-0.276457321899566
0.812975264793194,0.0837257611121908,-0.27624596276909
0.812975755149631,0.083779056864408,-0.276052110017277
0.812974589386661,0.0838327485870261,-0.275875438477254
0.812967252385116,0.0838852363121006,-0.275714557241946
0.812953213761719,0.0839349713730771,-0.275567431988038
0.812934658441973,0.0839811465117987,-0.275431654923584
0.812915386014229,0.0840237604275111,-0.275304671779785
0.812899530990644,0.0840632547028483,-0.275184089421561
0.812890285671221,0.084100109558185,-0.275068117845434
0.812889235361159,0.0841346513224336,-0.27495590325494
0.812896460755678,0.0841671235840417,-0.274847398208131
0.812910954651981,0.0841979538900828,-0.274742610552609
0.812931072388663,0.0842278095334812,-0.274640810430216
0.812954896437458,0.0842571694897589,-0.274540839769235
0.812980414861539,0.0842859655039833,-0.274442252927444
