X,Y,Z
0.767781911838264,0.952353603202332,-0.279964693498874
0.768193437852859,0.952292256566581,-0.279898505778289
0.768594980977073,0.952230948691772,-0.27984200266473
0.768974423272882,0.952171526061492,-0.279803084544814
0.769322116448345,0.952116851838327,-0.279786785266289
0.769633638243938,0.952069887811179,-0.279794804888646
0.769911033750025,0.952033806121717,-0.279826704796053
0.770159621202682,0.952012258140226,-0.279880904569642
0.770384086113227,0.952008178644991,-0.279954689344011
0.770587588645318,0.952022513624032,-0.280044388482154
0.770772652622542,0.952054211112441,-0.280146197496513
0.770941946355466,0.952100840744848,-0.280257150522465
0.771098486246437,0.952159150148824,-0.280375598060345
0.771245271948785,0.952225517001696,-0.28050099215471
0.771384609205114,0.952296357119583,-0.280633398839818
0.771517614951415,0.952368266367635,-0.280773053000992
0.771644085147074,0.95243785939867,-0.280919909787631
0.771762445750975,0.952501551841199,-0.281073151058977
0.771869962681598,0.952555705102189,-0.281230925958846
0.771963595834759,0.952597453927838,-0.281390639123678
0.772040985649384,0.952625361721465,-0.28154942049999
0.772101212558605,0.952639586074116,-0.281704466324225
0.772145610098064,0.952642615172971,-0.281853589437095
0.772177947443281,0.952639654513105,-0.281995719904239
0.772203066096962,0.952636697974927,-0.282130667721528
0.772224964009212,0.952637707630145,-0.282258712958628
0.772246189703605,0.95264429458018,-0.282381023896378
0.772268226499536,0.952657352440365,-0.282499761663936
0.772291189455193,0.952677166990756,-0.282616614517215
0.772313317389486,0.952702448741766,-0.282731605602098
0.772331576462331,0.952730759882793,-0.282843670275533
0.772342786586134,0.952759567846402,-0.282951720042735
0.772344363015124,0.952786598519864,-0.283055111747646
0.772334710630882,0.952809909211001,-0.283153666740517
0.772313343680683,0.95282812148746,-0.283247541963727
0.77228065744399,0.95284068844384,-0.283337114810069
0.772237547137039,0.952848060124998,-0.283422869988939
0.772185192667636,0.952851764890584,-0.28350526502429
0.772124994160667,0.952854226967435,-0.283584588543537
0.772058466994788,0.952858135053706,-0.283660825492479
0.771987158410758,0.952865656137331,-0.283733599603234
0.771912668998381,0.952877896857284,-0.283802247846163
0.771836599059256,0.952894745579447,-0.283865990571016
0.771760309472054,0.952915064242172,-0.283923981860345
0.771684629153828,0.952937048917178,-0.283975022403723
0.771609728899042,0.952958629065877,-0.284017316121387
0.771535401631606,0.952978004356792,-0.284049046013153
0.771461570551676,0.952994146453467,-0.284069525517493
