X,Y,Z
0.831037041504321,1.3988827029499,-0.791553950077817
0.831288519019893,1.39938156454407,-0.791627327137006
0.83156292887376,1.39987919705257,-0.791667969734412
0.831869552706325,1.40037629568193,-0.791655847286388
0.832212054995143,1.40087677248338,-0.791578357061662
0.8325872892228,1.40138450753598,-0.791433546475258
0.832985311429355,1.4019020719673,-0.791231082988109
0.833389061693056,1.40243209997042,-0.790991682681026
0.833778778768285,1.4029763413845,-0.790740720555343
0.834141181115732,1.40353149178063,-0.790497091414756
0.8344734806057,1.40408794413164,-0.790268204892435
0.834779259512891,1.40463337705418,-0.790054177788385
0.835063094624802,1.40515639182551,-0.789853520628297
0.835328415415981,1.40564717193919,-0.789665449152559
0.835577665288447,1.40609658943042,-0.789489839382984
0.83581249760722,1.40649606246018,-0.789326765997882
0.836033091691487,1.40683875464539,-0.789176571671503
0.836237237683637,1.40712124513458,-0.789040504246432
0.836420230612664,1.40734428657062,-0.788921085819962
0.83657593316508,1.40751196003258,-0.788821609390712
0.836698695110826,1.40763003055723,-0.788744909463518
0.83678518834218,1.40770457274439,-0.788692049403286
0.83683489330347,1.40774122775959,-0.788661920621194
0.836849306804481,1.40774491886901,-0.788651777164242
0.836831143218722,1.40771959298789,-0.788657733924143
0.836783443670554,1.40766794169226,-0.788675523237812
0.836707889282268,1.40759153945128,-0.788702173845818
0.836603541934441,1.40749178029946,-0.788737389368221
0.836467119131858,1.40737125186397,-0.788783544900696
0.836293699617006,1.40723454462534,-0.788845153016665
0.83607696140071,1.40708826906029,-0.788928458755485
0.835809920050187,1.40694071787929,-0.789040252695049
0.835487224898549,1.40680104533794,-0.789185258406998
0.835108722764674,1.4066775781785,-0.789362783304985
0.834683997853754,1.40657490442212,-0.789562763038845
0.834234935617913,1.40649122964859,-0.789763605555273
0.833789293167566,1.40642007169238,-0.789938542284345
0.833367877482314,1.40635575517668,-0.790068140595507
0.832978431432999,1.4062965097674,-0.790146197544852
0.832618990196742,1.40624348779179,-0.790176233561601
0.832283111008115,1.40619898546356,-0.790166127618013
0.83196327019004,1.40616537777142,-0.790124661190844
0.831652748317109,1.40614447957026,-0.790059792691075
0.831346509157187,1.40613722018058,-0.789978183255342
0.8310414229713,1.40614365792781,-0.789885403552525
0.830736211997614,1.40616321669406,-0.789786268654548
0.830431454059731,1.40619489927265,-0.789685005019084
0.83012944903534,1.40623730715309,-0.789585322083034
0.829833447850195,1.40628859060075,-0.789490333752363
0.829546184583928,1.40634658390792,-0.78940214881822
0.829267894314097,1.40640919468021,-0.789321261232508
0.828994882117552,1.4064747785587,-0.789246166713139
0.828720967293227,1.40654191927036,-0.789173735465187
0.828441067314108,1.40660872893183,-0.78910020694174
0.828152893053984,1.40667269517897,-0.78902207624366
0.82785608761146,1.40673138785134,-0.788936710196735
0.827551168281866,1.4067832798404,-0.788842780439764
0.827238945690015,1.40682798347898,-0.788740256816777
0.826919952674119,1.40686584526284,-0.7886298408262
0.826593924208601,1.40689734276833,-0.788512140667476
0.826259600806807,1.40692265499683,-0.788387047907859
0.825914956381019,1.40694146938039,-0.788253452605563
0.825557730385509,1.40695302931548,-0.788109183875547
0.825186091082428,1.40695639640397,-0.787951286448874
0.824799409817747,1.4069506996696,-0.787776682452936
0.824398992656615,1.40693532266097,-0.78758276286539
0.823988142489701,1.40691031498565,-0.787367562956468
0.823571130853037,1.40687707274828,-0.787129729292811
0.823151790192552,1.40683901347889,-0.786868478859158
0.822732953570038,1.40680171716404,-0.786583592840872
0.822317043837111,1.40677193757831,-0.786275617369726
0.821907066601798,1.40675570554398,-0.785946352816185
0.821507149344357,1.4067566042898,-0.785599187083773
0.821122153462779,1.40677507813952,-0.785238443894282
0.820756223458598,1.40680890790355,-0.784867297127176
0.820410403770038,1.40685460584135,-0.784484424917412
0.820080895444127,1.40690903986818,-0.784081389375557
0.819760994553299,1.40697028687381,-0.783644959903833
0.819446098807539,1.40703776361067,-0.783164355266829
0.819136824822865,1.40711227818961,-0.782636646261452
0.81883832779555,1.40719552018973,-0.782066338242109
0.818558114514899,1.40728866544042,-0.781461786978684
0.818304224248088,1.40739106099781,-0.780831821891291
0.818084039481202,1.40749966607288,-0.780183932790393
0.817903375494274,1.40760917655201,-0.779524060218551
0.817765839475286,1.40771279102088,-0.778856941842316
0.817672660984482,1.40780339622856,-0.778185986480549
0.817622822185073,1.40787472578065,-0.777513105739234
0.817613285595776,1.40792235128608,-0.776839371043575
0.817639389702426,1.40794445789295,-0.776166059094647
0.81769543023897,1.40794209174349,-0.775495210748191
0.817775372849634,1.40791857968503,-0.774829559457323
0.81787368588187,1.40787821268078,-0.774172109203588
0.817985971786776,1.40782488374005,-0.773525901459627
0.818109056163593,1.40776147585078,-0.772894216311256
0.818240738113877,1.4076899298124,-0.772280811957267
0.818379460098804,1.40761140153524,-0.771689926009711
0.818523903380294,1.40752656841292,-0.771125931625508
0.818672763534719,1.40743634547414,-0.770592540158965
0.818825215283871,1.40734252772289,-0.770091461553368
0.818982191670897,1.40724773838344,-0.769620068055519
0.819147397687329,1.40715491963578,-0.76916957635109
0.81932622633801,1.40706731653165,-0.768727884085071
0.819523007725207,1.40698894279768,-0.768285993555157
0.819739521582979,1.4069243466546,-0.767841115299399
0.819975751858179,1.4068775739282,-0.767394887211675
0.820231115310984,1.40685130673912,-0.766950882152433
0.820505013642879,1.40684664035523,-0.766513241622893
0.820797095568758,1.40686341094217,-0.766085636762279
0.821107546632255,1.40690083942123,-0.765670381501401
0.821436963709303,1.4069582471949,-0.765268339710833
0.821785753689463,1.40703555614175,-0.764879594293554
0.822153761761769,1.40713331516275,-0.764504132113156
0.822540476556224,1.40725214525839,-0.764142201300044
0.822945487171773,1.40739175111998,-0.763794340449734
0.823368762876993,1.40755016930417,-0.763461034805177
0.823810401023739,1.40772374369996,-0.763142363615254
0.824269746527283,1.40790756976339,-0.762838076347685
0.824744379346929,1.40809627952979,-0.762547785195712
0.825229679722795,1.40828511724009,-0.762270962452288
0.825719153698223,1.40847062487327,-0.762007210476498
0.826205180772067,1.40865047259269,-0.761757026384657
0.826680022848458,1.40882288367223,-0.761522111913892
0.827137236566632,1.40898631711175,-0.761304445455585
0.827573390734043,1.40913966999936,-0.761104931256016
0.827989931085299,1.40928293583903,-0.760922512733811
0.828393928989035,1.40941771710533,-0.760753964974514
0.828794993725624,1.40954642539507,-0.760595123622677
0.829199846159076,1.40967046168574,-0.760442984112649
0.829610240074189,1.40978943461852,-0.760296484885468
0.83002491476374,1.40990185704308,-0.760155903503106
0.83044163430183,1.41000598439475,-0.760022318443687
0.830857859648701,1.41010031837476,-0.759897321289317
0.831271047847502,1.41018402624904,-0.759782597679839
0.831679060801457,1.41025731547846,-0.759679396324879
0.832080440855591,1.41032163694493,-0.759588085247674
0.832474490934444,1.4103795580145,-0.759508000310061
0.832861361370821,1.41043430642504,-0.759437646066037
0.833242172783554,1.41048913106155,-0.75937516216469
0.833618841107688,1.41054669089271,-0.759318823271606
0.833993334318914,1.41060870771166,-0.759267203070828
0.834366694430658,1.41067589328107,-0.759218941044058
0.834738500945448,1.41074796092347,-0.759172492781019
0.835107030128349,1.41082366427054,-0.75912614488268
0.835469851061385,1.41090092470451,-0.75907828984105
0.835824700560643,1.41097708000811,-0.759027827240825
0.836170397386002,1.41104935177762,-0.758974458644425
0.836507228471415,1.41111558847652,-0.758918655768575
0.836836795083286,1.4111750531283,-0.758861279109824
0.837162073094231,1.41122885297038,-0.758802987945132
0.837488419464626,1.41127985001486,-0.75874352020041
0.837824485553115,1.41133221309231,-0.758681162399409
0.838180061605827,1.41139062380345,-0.758613084554529
0.838561490873413,1.41145921880102,-0.758536411329761
0.838969559291078,1.41154085846074,-0.758449020823888
0.83940095818587,1.41163702888683,-0.758349768220963
0.839850243561948,1.41174806271076,-0.758238551025967
0.8403108525524,1.41187340162538,-0.758116177527948
0.840775752075029,1.41201182553591,-0.757983783508037
0.841238276195364,1.412161632269,-0.757842176461363
0.841692928799461,1.41232070093459,-0.757691766268254
0.84213569191169,1.41248642002466,-0.75753309750303
0.842563888719666,1.41265578832587,-0.757367340034674
0.842975810657565,1.41282596876057,-0.757196221326528
0.843370219353677,1.41299505949704,-0.75702160303641
0.843745911289428,1.41316258167026,-0.75684521723129
0.844101473948362,1.41332932004726,-0.756668664867068
0.844435189893155,1.41349651970618,-0.756493497274025
0.844745011325472,1.41366487579444,-0.7563211962557
0.84502865160596,1.41383376913035,-0.756152898247145
0.845283849551673,1.41400091803276,-0.755989096837071
0.845508750708262,1.41416265838086,-0.755829896150051
0.845702361778229,1.41431504284798,-0.755675772734224
0.845864943962279,1.41445531307579,-0.755527966840485
0.845998201828375,1.41458287105221,-0.755387986116874
0.846105375229048,1.41469942645062,-0.755256569503328
0.846191042529974,1.4148084506513,-0.755132963914015
0.846260062435371,1.41491373758597,-0.755015542591857
0.846316164689907,1.41501751535559,-0.754903337811862
0.846361590725394,1.41511966000645,-0.754796619230487
0.846397796373885,1.41521847071539,-0.754696174956554
0.846426027116329,1.41531196027964,-0.75460246177871
0.846447404092173,1.41539892156587,-0.754515211764924
0.846462951426976,1.41547955285645,-0.754433479958137
0.846473765904655,1.41555547762069,-0.754355900185
0.846481216765925,1.41562922480733,-0.754280946037204
0.84648697197226,1.41570336688052,-0.754207238876808
0.846492832524839,1.41577951691853,-0.754133822440976
0.846500591578433,1.41585759396441,-0.754060246291825
0.846511979995685,1.41593577959502,-0.753986519171977
0.846528582808487,1.41601116126042,-0.753912993154569
0.846551731418546,1.41608071485289,-0.753840151672753
0.84658242069957,1.41614223076549,-0.753768399946327
0.846621175171828,1.41619482288661,-0.753698005083039
0.846667830339878,1.41623881499755,-0.753629133407062
0.846721377832046,1.41627517198823,-0.753561889742112
0.846780060712058,1.41630493917145,-0.753496386584865
0.846841736565511,1.41632901755906,-0.753432804726623
0.846904353375755,1.41634828189257,-0.753371380486414
0.846966366049316,1.41636378299604,-0.753312235037792
0.847027034603565,1.41637673586087,-0.75325495107014
0.847086437986449,1.41638829930261,-0.753198265285724
0.847144825776157,1.41639929571669,-0.753140498188732
0.847201681096656,1.41640996007277,-0.753080468091756
