X,Y,Z
0.741768594053086,1.56164433556479,-0.1344599108646
0.741590972038399,1.56175415087439,-0.134954346471317
0.741414389258382,1.56185268515086,-0.135438807445847
0.741239048481098,1.56193091915892,-0.135902836694977
0.741063320702445,1.56198440073696,-0.136341199926946
0.740887031682218,1.56201429894679,-0.136753168646392
0.740712460924903,1.562025539224,-0.137140277371725
0.74054284794668,1.56202381148321,-0.137503896051506
0.740381046757366,1.56201397560806,-0.13784431412227
0.740229067644105,1.56199972248542,-0.138160840740198
0.740088157580282,1.56198368623535,-0.138452127369396
0.739959075140137,1.56196758767194,-0.138716573361611
0.739842234337908,1.56195230578801,-0.138952698295555
0.739737732833451,1.56193804142921,-0.139159456929183
0.739645355443827,1.56192458307658,-0.13933653991468
0.739564509733976,1.5619116211906,-0.139484551208757
0.739494192517434,1.56189904121506,-0.139604945285628
0.73943313325118,1.56188704386775,-0.139699804241273
0.739379996689848,1.56187606935419,-0.13977157902838
0.739333569778524,1.56186666509115,-0.139822839903459
0.739292975611622,1.56185938743634,-0.139856077971107
0.739257699144312,1.56185470015572,-0.139873596703246
0.739227317249424,1.56185286278092,-0.139877446932087
0.739201209706524,1.56185386677245,-0.139869311803619
0.739178427699381,1.56185742328411,-0.139850311893298
0.739157673207099,1.56186300657419,-0.139820774491018
0.739137428436724,1.56186993495514,-0.139780162751383
0.739116349775271,1.56187743017717,-0.139727523648716
0.739093808722252,1.56188477201447,-0.13966250653404
0.739070463696773,1.56189174800645,-0.139586642609494
0.73904864211104,1.56189905073951,-0.139504075797289
0.739031668244188,1.5619077962581,-0.139420347831221
0.739022178661279,1.56191839421783,-0.139339839297335
0.73902102533859,1.56193008710943,-0.139264547290888
0.739027432365592,1.56194144278048,-0.139194703342476
0.739039711858067,1.56195100123651,-0.139129670748554
0.739056024210785,1.56195769145066,-0.139068378446795
0.739074919619033,1.56196107463118,-0.139009435353541
0.739095519631636,1.56196137131273,-0.138951197889735
0.739117413270945,1.56195921591873,-0.13889193723711
0.739140372869134,1.56195531456073,-0.138830094393488
0.739164094926646,1.56195023083983,-0.138764461206922
0.739188163652757,1.56194430756666,-0.138694145477097
0.739212130839261,1.56193764774469,-0.138618393562181
0.739235525318289,1.56193018387503,-0.138536492331143
0.739257848683612,1.56192186244695,-0.138447932151754
0.739278713175848,1.56191281647627,-0.138352664130992
0.739298009233932,1.56190339591252,-0.138251143877268
0.739315861072984,1.56189405862983,-0.138144186140357
0.739332473544067,1.56188516025453,-0.138032663995002
0.739348053916001,1.56187671871172,-0.1379168152108
0.739362741556724,1.56186828455296,-0.137795563411473
0.739376489955361,1.56185900538473,-0.137667094158474
0.739388979452953,1.56184787088176,-0.137530491343891
0.739399653889732,1.56183400886921,-0.137386503493518
0.739407845846455,1.56181690400065,-0.137236884603898
0.739412885929778,1.56179652725192,-0.137083483026726
0.739414143682842,1.56177333038312,-0.136927734554583
0.739411009241211,1.56174805853504,-0.136770422338179
0.739402906948716,1.56172159289233,-0.136611592699222
0.739389403358052,1.56169501851943,-0.136450646970318
0.739370328824527,1.56166973961486,-0.13628655340286
0.739345772966016,1.56164740268449,-0.136117992622506
0.739316007571517,1.56162965498914,-0.135943307988163
0.739281589237523,1.56161789421732,-0.135760363450511
0.739243715893518,1.56161305803626,-0.135566476838918
0.739204692508007,1.56161535757003,-0.135358449256773
