X,Y,Z
0.750195841254668,0.949623323057196,-0.0172674178554888
0.750284339257868,0.949689401897047,-0.0170587236766998
0.750375605187104,0.949749908122708,-0.0168572014806959
0.750474068165726,0.94979916572594,-0.0166755831144796
0.750586832205648,0.949831786947537,-0.016530755916486
0.750719474200729,0.949844486078835,-0.0164352481825748
0.750873013149633,0.949837350465811,-0.0163922873530862
0.751044619893747,0.949813219879072,-0.0163979376681798
0.751229807880486,0.949776160873058,-0.0164445537528306
0.751423775733631,0.949730333101817,-0.0165230147945263
0.75162197223306,0.949679221389776,-0.0166247075364112
0.751820402473354,0.949625115874048,-0.0167429732059187
0.752015676414619,0.94956914302628,-0.0168735652784616
0.75220487201992,0.94951177581745,-0.0170144191688749
0.752385446751871,0.949453409769483,-0.017165029728189
0.752555274310745,0.949394755258723,-0.0173254480593978
0.75271281771261,0.949336923289519,-0.0174951683650642
0.752857535827681,0.949281189819944,-0.0176722803397893
0.752990288541245,0.949228696248963,-0.0178531472215173
0.753113094679037,0.949180356361426,-0.018033171981833
0.753228248197429,0.949136850058541,-0.0182084142589716
0.753337509563575,0.94909850537956,-0.0183766050304367
0.753441735313795,0.949065188642583,-0.018536985301013
0.753540971338546,0.949036289974002,-0.0186895917628734
0.753635010055003,0.949010636291381,-0.0188343428895483
0.75372416505802,0.948986346336292,-0.0189704243150715
0.753809485348893,0.948961119087112,-0.0190968639519627
0.753891780822328,0.948933110534349,-0.0192134691515237
0.75397046511579,0.948901593646117,-0.0193206743423972
0.754043676741406,0.948866882841528,-0.0194192373805331
0.754109358698837,0.948829813769616,-0.0195104448718952
0.754166205781755,0.948791086869164,-0.019595909643929
0.754213905542873,0.948750942942821,-0.0196774569570935
0.754252736675089,0.948709260499539,-0.0197572734861982
0.754283244823649,0.948665581233081,-0.0198371920956075
0.754306296122946,0.948619229915893,-0.0199178472451172
0.754323111411069,0.948569810123784,-0.0199987887918243
0.754335033270157,0.948517660708971,-0.0200788608824186
0.754343192467586,0.948463929553638,-0.0201563057779981
0.754348447998833,0.948410325191858,-0.0202289470707625
0.754351567592105,0.948358690887755,-0.0202946756523235
0.754353269555623,0.948310463666624,-0.0203519203428075
0.754354133772182,0.948266193083957,-0.0203997688549977
0.75435456935276,0.948225448612095,-0.0204378264971477
0.754354748765991,0.948187169546043,-0.0204660296457816
0.754354436285999,0.948150179168642,-0.0204845100308994
0.754352902838025,0.948113623482551,-0.0204935740765283
0.75434911224254,0.948077219213415,-0.0204937810999483
0.754342107336305,0.948041272348895,-0.0204859908317996
0.754331382926855,0.94800644225553,-0.0204713955635505
0.75431703529317,0.947973243152093,-0.0204515630968167
0.754299555140599,0.947941602253042,-0.0204282974079328
0.754279472484613,0.947910967151793,-0.0204033564506217
0.754257158198229,0.947880834000167,-0.0203782626992566
0.754232682623928,0.947851054546226,-0.0203541814888507
0.754205640137746,0.947821763436895,-0.0203317806816336
0.754175112623502,0.947793292666712,-0.0203110109598069
0.754139884202726,0.94776614700558,-0.0202907611008098
0.754098948092164,0.947740712319214,-0.0202683605335222
0.754052113549108,0.947716874587395,-0.020239315081839
0.754000210701273,0.947694298020679,-0.0201983764817564
0.753944691436272,0.947673200385637,-0.0201415699565927
0.753886986537683,0.947654646247906,-0.0200670243540422
0.753828038248333,0.947640188281098,-0.0199741835934606
0.753768115903009,0.947631349306781,-0.0198626504396785
0.753706802878955,0.947629214772424,-0.0197312988395837
0.753643119783095,0.94763413860043,-0.0195779987745452
0.753575920466364,0.947645459134375,-0.0194002853286078
0.753504551041004,0.947661238650215,-0.0191966155167289
0.753429377229385,0.947678207230494,-0.0189672850784072
0.753351746628479,0.947692141880575,-0.0187144738688078
0.753273344763654,0.947698765388947,-0.0184416046914011
0.753195282766387,0.947694887615079,-0.0181523260811981
0.753117369995409,0.947679274063956,-0.0178492841147046
0.753037832263519,0.947652752130249,-0.0175326781637094
0.752953450451114,0.94761741213771,-0.0171984751354874
0.752860207260449,0.947575480443091,-0.0168376572509347
0.752754803677401,0.947528829935005,-0.0164393578551577
0.7526365802703,0.947479289469265,-0.0159966389790769
0.752508286428834,0.947428869257778,-0.0155094351240729
0.752375025403381,0.947379277714232,-0.0149830016482148
0.752242381043707,0.947331026994084,-0.0144247711218035
0.752115016864197,0.947282829576843,-0.0138421117205591
0.751996227088793,0.947231830321877,-0.013241492365737
0.751888036513824,0.947174656772991,-0.0126281772968403
0.751791264208075,0.947108718416243,-0.0120059910908482
0.751705549718468,0.947033139013109,-0.0113775659000911
0.751629745469722,0.946949000820586,-0.0107450982031594
0.751562739680758,0.946858892722005,-0.0101112868084976
0.751504224061555,0.946766074570809,-0.00948000758190176
0.751454900462575,0.946673773111638,-0.00885607086169181
0.751416166717493,0.946584874840474,-0.00824401871967789
0.751389602124442,0.946501787486851,-0.00764705712663998
0.751376309098095,0.946426207703051,-0.00706721058644396
0.751376279755883,0.946358894370025,-0.00650624525589069
0.751388267297327,0.946299677463522,-0.00596614220599084
0.751410172515972,0.946247718167742,-0.00544908135350983
0.751439492736832,0.946201804406093,-0.00495761583282061
0.751473715190609,0.946160486988755,-0.00449480979255752
0.751510706916558,0.946122063927589,-0.00406326325075606
0.751548940895742,0.946084548302969,-0.00366244486519383
0.751587415266133,0.946045812993994,-0.00328644711620045
0.751625200335396,0.946004143741892,-0.00292601762098824
0.75166090227837,0.945959015750021,-0.00257367788238268
0.751692696201173,0.945911363736535,-0.00222632103251792
0.751719046667188,0.9458630758548,-0.00188432797316233
0.751739546894971,0.945816255782658,-0.00155014893074609
0.751755296103899,0.945772745174964,-0.00122729833272961
0.751768692083317,0.945733954526484,-0.000919426571298794
0.751783047217794,0.945700836580868,-0.000629567606087822
0.751802315392205,0.94567391919464,-0.000359600462382158
0.751830751787118,0.945653422212012,-0.000109859950447231
0.751872475937931,0.945639352236254,0.000120775522343626
0.751931154058997,0.945631492467116,0.000334088207060936
0.752009724043467,0.94562938911409,0.000531561071682154
0.75210997811662,0.945632396904052,0.000713932554585168
0.752232233628078,0.945639683393359,0.000881308072748193
0.752375409722557,0.945650153709336,0.00103353430707342
0.752537361794606,0.945662503557593,0.00117060299891005
0.752715071032923,0.94567546962168,0.00129287525435414
0.752904575330707,0.945688085204949,0.00140102915050729
0.753100932743043,0.945699854822248,0.00149586055204002
0.753298580218716,0.945710803731557,0.00157823779156696
0.753492234096237,0.945721343521332,0.00164934335754554
0.75367811543706,0.945732036241579,0.00171097703845173
0.753855163429509,0.945743356379345,0.00176565558752667
0.754025641272483,0.945755452026767,0.00181624151796819
0.754193976502571,0.945767907925206,0.00186495585897124
0.754364234147175,0.945779651385777,0.0019123994773112
0.754538545743484,0.945789233420956,0.0019574802068383
0.754717143175631,0.945795470058432,0.00199823585335657
0.754898872060568,0.945798019629553,0.00203284158933767
0.755081715020133,0.945797479270089,0.00206018347063892
0.755263245481287,0.94579505370468,0.00207985096402372
0.755440876489432,0.945792130890599,0.00209187089440869
0.755612031799226,0.945789951705403,0.00209652263540453
0.755774313051172,0.945789376743138,0.00209424781296913
0.755925638070821,0.945790719124791,0.00208548657949025
0.756064447840729,0.945793692702109,0.00207051171451784
0.756189977750631,0.945797567099956,0.00204949907386222
0.756302444917371,0.945801468440377,0.00202277563529194
