X,Y,Z
2.25002521606505,1.10357134435892,0.415003927945634
2.24999431345853,1.10360656932542,0.415002418069726
2.24996254531066,1.10363976001736,0.41500204135332
2.24992979194479,1.10366922386544,0.415003454605164
2.24989660108449,1.10369447477324,0.415006198848064
2.24986398032265,1.10371612158896,0.415008837152312
2.24983290881318,1.10373491321144,0.415009974095543
2.2498040361036,1.10375104928762,0.415009040462031
2.24977767213268,1.10376428257836,0.415006245274824
2.24975387074309,1.10377421324283,0.41500222601936
2.24973257352174,1.10378052140021,0.414997749193783
2.24971378279551,1.10378325114937,0.414993522453755
2.24969761484102,1.10378300298831,0.41499014535121
2.24968424981541,1.10378089291631,0.414988025216302
2.24967385391249,1.10377831006926,0.414987204373174
2.24966652041094,1.10377651412363,0.414987373522145
2.24966229781848,1.10377626907633,0.414988139175565
2.24966127818271,1.10377781415452,0.414989184043248
2.24966366042098,1.10378113092066,0.414990190964379
2.249669664208,1.10378628548607,0.414990834122973
2.24967933212774,1.10379367397375,0.414990880623665
2.24969245790115,1.1038039548728,0.414990148127622
2.24970869604898,1.10381772793755,0.414988430183219
2.2497276593897,1.10383533332723,0.414985630165512
2.24974882494492,1.10385687261106,0.41498192434427
2.24977141521193,1.10388218747113,0.414977722198905
2.24979448032385,1.10391070121616,0.414973478042885
2.249817036194,1.103941350211,0.414969548797718
2.24983813441907,1.10397275687115,0.414966207268822
2.24985690551464,1.10400347097653,0.41496368207836
2.24987257983702,1.1040320764887,0.414962092567565
2.24988454434104,1.10405725185773,0.414961312628414
2.24989250517325,1.10407792202718,0.414960911522895
2.24989667747654,1.10409338720553,0.414960379755757
2.24989783423682,1.10410328477219,0.414959505918292
2.24989710657512,1.10410757111622,0.414958419944345
2.24989561652708,1.1041066887277,0.414957283235619
2.24989425802328,1.1041016444498,0.414956113614209
2.24989376141282,1.10409377701386,0.41495485920366
2.24989479470316,1.10408438017018,0.414953479140114
2.24989797864028,1.10407442914653,0.414951987476959
2.24990379987051,1.10406461193667,0.414950476021485
2.24991237716595,1.10405560691003,0.414949029563788
2.24992335462484,1.10404816850223,0.414947599725333
2.24993609538149,1.10404287174982,0.414946067323004
2.24994987153161,1.10403991374571,0.414944387645096
2.24996385256787,1.10403917154942,0.414942488455802
2.24997704713189,1.10404025236448,0.414940091239267
2.24998840209457,1.10404241822292,0.414936839383214
2.24999703788998,1.10404451916776,0.414932646232611
2.25000236766069,1.10404499831922,0.414927876059841
2.2500040088491,1.10404210108338,0.414923195534928
2.25000171858682,1.10403426797732,0.414919277114766
2.2499955122725,1.10402036838877,0.414916612278016
2.24998578161562,1.10399974440584,0.414915545157467
2.24997316737869,1.10397235879927,0.414916359003666
2.24995832855398,1.1039389811004,0.414919210013808
2.24994192616108,1.10390105328481,0.414923967504716
2.24992474985061,1.10386023264336,0.414930143223866
2.24990769372291,1.10381796768407,0.414937067611143
2.24989151273639,1.10377528853713,0.414944170136852
2.24987658301635,1.10373276270865,0.414951012970615
2.24986291950787,1.10369057807712,0.414957192217382
2.24985039310219,1.10364862944192,0.414962440312599
2.24983890317182,1.10360653915485,0.414966756360222
2.24982841436407,1.10356385439847,0.414970278449838
2.2498189455301,1.10352040296961,0.414973130743103
2.24981056208967,1.10347637466158,0.41497547477082
2.24980333991112,1.10343220723645,0.41497749983457
2.24979728839194,1.10338867638376,0.414979245982409
2.24979227993493,1.10334694315062,0.414980573789558
