X,Y,Z
1.57169074104288,0.667510519888336,1.00063363250778
1.57170538377654,0.667506248200142,1.0005594744013
1.57171628453981,0.667500435671452,1.00048975437159
1.57172083588082,0.667492784880165,1.00042844913574
1.57171814243616,0.667484105846534,1.00037706026809
1.57170911446355,0.66747607658487,1.00033535210496
1.57169555226756,0.667470752001211,1.00030311352827
1.57167928971783,0.667470222188352,1.00028117130382
1.57166196394941,0.667476417349581,1.00027118527373
1.57164500914842,0.667490945371281,1.00027497818255
1.57162971533904,0.667515016496971,1.00029400378875
1.57161736325718,0.667549454370108,1.00032916329352
1.57160928417385,0.667594702499253,1.00038080068967
1.57160678512242,0.667650797208898,1.00044861099007
1.57161104406166,0.667717383498382,1.00053144636052
1.5716230222503,0.667793835391628,1.00062716182766
1.57164337139709,0.667879343196631,1.00073261001556
1.57167232071717,0.667972816658607,1.00084375725772
1.57170944910901,0.668072691602761,1.00095582811108
1.57175343602948,0.668176812083835,1.0010635752161
1.57180215983939,0.668282517715318,1.0011618686646
1.57185315522661,0.668386932562031,1.0012464647563
1.57190405017742,0.668487267344165,1.00131452461175
1.57195278603239,0.668580995340273,1.00136467700572
1.57199765599227,0.668665935485122,1.00139686143462
1.57203730603796,0.668740353961186,1.00141227190049
1.57207081984889,0.668803127489897,1.00141336083409
1.57209776412453,0.668853855049412,1.00140364120195
1.57211806453179,0.668892834055849,1.00138722992131
1.57213185524189,0.668920997704522,1.00136831329822
1.57213941247143,0.668939874564603,1.00135071114281
1.5721411221668,0.668951496339275,1.00133756481552
1.57213746917917,0.6689582219408,1.00133108916369
1.57212905616034,0.668962517861391,1.00133244183948
1.57211666165426,0.668966743388047,1.00134184274705
1.57210123511572,0.668972970333391,1.00135883226997
1.57208368821404,0.668982807767651,1.00138237699786
1.57206466947219,0.668997237824701,1.00141082560018
1.5720446037958,0.66901656242973,1.00144203530525
1.57202388877244,0.669040455744652,1.00147375323656
1.5720029551998,0.669068034668084,1.00150392697451
1.57198218186183,0.669097985238259,1.00153077249842
1.57196185917566,0.669128769577304,1.00155280660457
1.57194226177926,0.669158846091253,1.00156899056457
1.57192371658293,0.669186859813956,1.00157888435841
1.57190660258274,0.669211769608731,1.00158272655925
1.57189130724631,0.669232909153343,1.0015814025153
1.5718781318847,0.669249996685601,1.00157625769371
1.5718672107572,0.669263079363012,1.00156887425217
1.57185850527653,0.669272429779778,1.00156090901952
1.57185188641679,0.669278448625642,1.00155400298418
1.57184730715325,0.669281614506583,1.00154975349071
1.57184486694863,0.669282469753789,1.00154956289692
1.57184467763038,0.669281599801812,1.00155438090679
1.57184672951733,0.669279606423207,1.00156459397499
1.57185082229473,0.6692770608828,1.00158000472746
1.57185647185436,0.66927439816634,1.00159980466303
