X,Y,Z
1.73948946484717,1.12281837503712,1.23201627821955
1.73951871291373,1.12284766668654,1.23232572789116
1.73955037793744,1.12287913689389,1.23263672418241
1.73958564269089,1.12291559794826,1.23294715714646
1.73962527754263,1.12296067611026,1.23325453479312
1.73966979972673,1.12301724389812,1.23355483613745
1.73971919709935,1.1230865459888,1.23384262467057
1.73977260122415,1.12316844322296,1.2341116584561
1.73982831388232,1.1232618608439,1.23435515661916
1.73988416466717,1.12336501377181,1.23456613592396
1.73993813677828,1.12347567400953,1.23473812483474
1.73998885210149,1.12359154546595,1.23486581763282
1.74003551376532,1.12371042225527,1.23494534517964
1.74007760278071,1.12383012218463,1.23497423516033
1.74011479960498,1.12394857991801,1.23495123786656
1.74014708124869,1.12406415280618,1.23487625003058
1.74017475416028,1.12417579233536,1.23475059266562
1.74019840848488,1.12428293834921,1.23457749521324
1.7402187886597,1.12438540188913,1.23436223213975
1.74023651183165,1.12448337723894,1.23411174890141
1.74025186625124,1.1245774256349,1.23383407746189
1.74026488049523,1.12466838647143,1.23353752513588
1.7402754712653,1.12475722986686,1.23322957114433
1.74028362014892,1.12484485795968,1.2329160244153
1.74028961840109,1.12493193872288,1.23260104092775
1.74029425631979,1.12501863267731,1.23228790037976
1.74029891895515,1.12510419119861,1.23197973205665
1.74030554912067,1.12518686110738,1.23167952208804
1.74031626513887,1.12526429295793,1.23138947705179
1.74033262012469,1.12533417376788,1.231110123454
1.74035506001746,1.12539468120304,1.23084004722888
1.74038308007049,1.1254445736504,1.23057709796881
1.74041584258032,1.12548317322299,1.23032013208001
1.7404527073835,1.12551048912217,1.23006973156784
1.74049328239302,1.12552736619846,1.22982770525878
1.74053691499441,1.12553550031053,1.22959589573746
1.7405821251784,1.12553725611914,1.2293748297791
1.7406266226422,1.12553533261786,1.22916316366427
1.74066785392963,1.12553249708345,1.22895826749951
1.74070363808123,1.12553150687747,1.22875710412125
1.7407326049345,1.12553511046102,1.22855678664545
1.74075426366378,1.12554596663306,1.22835505596863
1.7407688797485,1.12556636457658,1.22815096617778
1.74077732041445,1.12559782401438,1.22794530977865
1.74078069318735,1.12564086081612,1.22774030013521
1.74077996768182,1.12569510340697,1.2275390317192
1.74077587492518,1.12575961026381,1.22734524874318
1.74076897702781,1.12583310472067,1.22716337413312
1.7407598801517,1.12591409819889,1.22699882787801
1.7407494950945,1.12600105732963,1.22685820770813
1.74073893820243,1.12609261654251,1.22674829927899
1.7407291077422,1.1261877175988,1.22667425292495
1.74072044540842,1.12628565061563,1.22663863439359
1.74071307315432,1.12638598545093,1.22664177947759
1.74070712457606,1.12648841116848,1.22668256154095
1.74070296902355,1.12659263159775,1.22675897055255
1.7407010697764,1.12669834586101,1.22686830665443
1.74070152126266,1.12680522340251,1.227007005017
1.7407037168692,1.12691292763664,1.22717050194072
1.7407065951461,1.12702124589095,1.22735368983256
1.74070918990412,1.12713013179071,1.22755165425476
1.74071087002206,1.12723948333134,1.22775989941836
1.74071127401273,1.12734881891128,1.22797417789144
1.74071029694744,1.12745705687664,1.22819040394266
1.74070817033678,1.12756246893392,1.22840475588546
1.74070542536491,1.12766285225895,1.22861401183717
1.74070262998978,1.12775579667634,1.22881584512832
1.74070011981557,1.12783883261396,1.22900865067664
1.74069800805883,1.12790946271337,1.22919101576426
1.74069637482321,1.1279652237793,1.22936121672028
1.7406954494602,1.12800383465475,1.22951696641474
1.74069572460166,1.12802339472105,1.2296554980922
1.74069785248851,1.12802258521229,1.22977388206553
