X,Y,Z
2.94241797473615,0.967274382784562,1.17262967390403
2.94257888617488,0.967427314831797,1.17298462526632
2.94274139935496,0.967580142076601,1.17334229786519
2.94290431036992,0.967729951718561,1.17370076352227
2.94306430135732,0.967871326831641,1.17405641255393
2.9432163696875,0.967997232425721,1.1744039863027
2.94335571774362,0.968101285738259,1.17473830804281
2.94347903192686,0.968179588361812,1.17505512759537
2.94358448901363,0.968231372924865,1.17535046707051
2.94367147615778,0.968258825464068,1.17561983341785
2.9437403781731,0.968266306981567,1.17585775967681
2.94379221583243,0.968259260116116,1.1760578520818
2.94382820477734,0.968243074468044,1.17621369070304
2.94384944705387,0.968222043284196,1.17631999405952
2.94385685692105,0.968198775629104,1.17637330348522
2.94385123723813,0.968174362292009,1.17637223486027
2.94383332540673,0.968148947821983,1.17631736759043
2.94380386879538,0.968122210479735,1.17621097248706
2.9437638659667,0.968093736498346,1.1760570550569
2.94371481022135,0.968063287518221,1.17586144980859
2.94365871122304,0.968030705520797,1.175631390964
2.94359785516392,0.967995498106524,1.17537457622893
2.94353443705756,0.967956496862708,1.17509814388381
2.94347028427387,0.967911792365608,1.17480821376111
2.94340675354277,0.967858840014797,1.17451006243444
2.94334470503475,0.967794660357202,1.17420814999028
2.94328443554227,0.967716176866696,1.17390576525271
2.94322559459224,0.967620659945416,1.1736048038872
2.94316730116156,0.967506179399295,1.17330594860899
2.94310853529965,0.967371955781687,1.17300920308593
2.94304851451625,0.967218489590121,1.17271450034579
2.9429867954159,0.967047379630355,1.17242185668163
2.94292312419645,0.966860974559573,1.17213107217065
2.94285718607018,0.966662163055053,1.17184162219621
2.94278842750767,0.966454291466685,1.17155299252666
2.94271610191461,0.966241131745044,1.17126519156755
2.94263963047065,0.966026864301623,1.17097901255277
2.94255908497503,0.965815817848571,1.17069574014556
2.94247532702011,0.965612050421596,1.17041668046193
2.94238977477833,0.96541911925978,1.17014308048579
2.9423042220479,0.965239985183289,1.16987645407018
2.94222074808543,0.965076785530913,1.16961919799222
2.94214148398144,0.964930470556231,1.16937526489704
2.94206829981257,0.964800584165864,1.16915012881008
2.94200252695802,0.964685382511679,1.16894965827034
2.94194475097374,0.964582280110098,1.16877884065715
2.94189487445087,0.964488462362849,1.16864130088361
2.94185256006113,0.964401471025001,1.16853944913572
2.94181774415109,0.964319690032301,1.16847489822496
2.94179081547258,0.964242484088769,1.16844885921578
2.94177240690615,0.964169820419997,1.16846206974281
2.94176298843358,0.964101752820264,1.16851424419192
2.94176253542237,0.964038089645795,1.16860378504313
2.9417704447082,0.963978186095995,1.16872826456577
2.94178559382328,0.963920853337294,1.16888500901832
2.94180652756457,0.96386444851632,1.16907110099992
2.94183176360072,0.963807203998529,1.16928302856644
2.94185999538513,0.963747804522276,1.16951640872274
2.94189018612891,0.963685839221274,1.16976614217604
2.9419216772257,0.963621761246181,1.17002703503752
2.94195418732406,0.96355654963385,1.17029437662398
2.9419875367027,0.963491368213114,1.17056402761043
2.94202129916622,0.96342724633548,1.1708320207149
2.94205478015254,0.963364758271236,1.17109411443327
2.94208722599791,0.963303799895491,1.17134578334689
2.94211791023407,0.963243577683817,1.1715825481375
2.94214607846188,0.963182823958316,1.17180025621019
2.94217083066275,0.963120110494056,1.17199518978512
2.9421911228651,0.963054043457706,1.172164042673
2.94220601396298,0.962983322611642,1.17230376301554
2.94221482253633,0.962906828073029,1.17241130510745
2.94221709963087,0.962823854601037,1.1724836649206
2.94221269808301,0.962734385412053,1.17251849409429
2.94220185688447,0.962639107614154,1.172514861955
2.94218512421278,0.962539173013312,1.1724735444851
2.9421631299158,0.962435840027532,1.17239676676494
2.94213635344155,0.962330012883932,1.17228774673364
2.94210516504163,0.96222199450684,1.17215021411322
2.9420700796192,0.962111707101242,1.17198797449995
2.94203185469796,0.961999109706931,1.17180482605155
2.94199140294559,0.961884532219069,1.17160471989569
2.9419497571004,0.961768863555526,1.17139167579797
2.94190809116138,0.961653471789321,1.17116943820052
2.94186764646224,0.961539803538388,1.17094118538093
2.94182952758889,0.961428876657712,1.17070944383949
2.9417944296557,0.961320959246308,1.17047607955965
2.94176242313558,0.961215671844045,1.17024224209044
2.94173296861728,0.961112430540066,1.17000856651993
2.94170520820226,0.961010746071283,1.16977599215233
2.94167831495817,0.960910157543263,1.16954669088833
2.94165169046823,0.9608100084044,1.16932412724378
2.94162510764407,0.96070921924199,1.16911239016584
2.94159887067542,0.960606079757967,1.16891576310172
2.94157367376047,0.960498036771051,1.16873845044631
2.94154995630013,0.960381517769373,1.16858368420224
2.94152722990123,0.96025200879983,1.1684524857224
2.94150394200557,0.960104704692718,1.16834319246322
2.94147787419607,0.959935820173226,1.16825226734578
2.94144680532654,0.95974400440765,1.16817575046697
2.94140926149574,0.959531004478362,1.16811047319693
2.9413652120774,0.959301224863807,1.16805494338194
2.9413163841442,0.959060414190063,1.16800995282895
2.94126578884442,0.958813944712316,1.16797840736452
2.9412166388428,0.958565098376439,1.16796416380527
2.9411713269306,0.958313691283146,1.16797055649232
2.94113061415335,0.958055413396871,1.16799916255908
2.94109277417177,0.957781995656628,1.16804855860565
2.94105284515319,0.957481888655625,1.16811315468016
2.94100215175776,0.957141049400491,1.16818239428656
2.94092781281239,0.956743431418643,1.16823996596683
2.94081217484632,0.956271039812837,1.16826319428106
2.94063262906888,0.955704063481285,1.16822323399643
2.94036212284946,0.955021978690263,1.16808591101572
2.93997051201735,0.954206178314756,1.16781299964465
2.93942718991135,0.953243297139743,1.16736445419798
2.9387051153302,0.952127518034668,1.16670246913352
2.93778544299667,0.950861498174676,1.16579740294242
2.93666159846507,0.949456494252333,1.16463389611354
2.9353410390715,0.947931373664305,1.16321393499395
2.93384244171723,0.94631011450171,1.16155373763709
2.93218887681896,0.944617973344112,1.15967652335573
2.93040105094419,0.942877053312137,1.15760735591397
2.9284938769694,0.941103269270493,1.15537219126708
2.92647700467575,0.939306431071112,1.15299918358226
2.92435834553203,0.937492491848168,1.1505203513111
2.92214859888742,0.935665661035967,1.14797153942239
2.91986459607613,0.933829523008226,1.14538914741971
2.91752991256235,0.931987504449174,1.14280519501796
2.9151729801477,0.930142842549356,1.14024473198353
2.9128247913147,0.928298476532276,1.13772720415475
2.91051791930927,0.92645774592422,1.13526987747574
2.90828662934973,0.924625754279946,1.13289114889184
2.90616655036245,0.922810215854194,1.13061194419378
2.90419293684289,0.921021438076721,1.12845468328191
2.90239802991148,0.919271887847931,1.12644164298771
2.90080847787985,0.917575448326618,1.12459405902158
2.89944340711179,0.915946418562212,1.12293162051234
2.898313376049,0.914398357142951,1.12147219089943
2.89742008081354,0.912942746809042,1.12023180992741
2.89675623208128,0.911587672545338,1.11922411050822
2.89630505381388,0.910337210685351,1.11845791180902
2.89604071350062,0.909192155039369,1.1179345619878
2.89593148622291,0.908151409783622,1.11764825244574
2.89594432043227,0.907213064857903,1.11758811209952
2.89604903277717,0.906374970125564,1.11774019959034
2.89622177401018,0.905634781973335,1.11808992595433
2.8964458151487,0.904990106731644,1.11862182952576
2.89670909612524,0.904439020615991,1.11931578458591
2.89700139544366,0.903979994990251,1.12014470428685
2.89731274989197,0.903611249493151,1.12107516956902
2.89763340183576,0.903330034858076,1.12207049040701
2.8979552276657,0.903131615123338,1.1230964524233
2.89827242125882,0.903008934424416,1.12412456802251
2.89858005611129,0.902953933276032,1.1251289877681
2.89887278208998,0.902958870439672,1.12608280037795
2.89914531091087,0.903016258850975,1.12695878505859
2.89939321637201,0.903118517927397,1.12773139009208
2.89961288994408,0.903258284662,1.12837670713998
2.89980131917684,0.903429120683146,1.128871580159
2.89995622639328,0.903626217611372,1.12919325532849
2.90007617799249,0.903846556295156,1.12931977614302
2.90016033359987,0.904088315632808,1.12923100373012
2.90020867217737,0.904350433934438,1.12891045784344
2.90022310026298,0.904632968890287,1.12834768193578
2.90020787579738,0.904937414286593,1.12753979448633
2.90016843193645,0.905266342772092,1.12649148889152
2.90010960620129,0.905622851350826,1.12521382471938
2.90003429491298,0.906010213579379,1.12372233982434
2.89994298306616,0.90643158847761,1.122035155616
2.8998341461016,0.906889420600151,1.1201716524195
2.89970512058141,0.907384868005737,1.11815152536334
2.8995533648796,0.907918136262692,1.115993979823
2.89937809687607,0.908489442556921,1.11371756720594
2.89918117499458,0.909099708698051,1.11133977144067
2.89896635568334,0.909750978045766,1.1088750057954
2.89873862881767,0.910446284081932,1.10633467326191
2.89850467383715,0.911188680140201,1.10373169557133
2.8982723589887,0.911980959794607,1.10108289054342
2.89804913828789,0.912826495184947,1.09840640645957
2.89784146624965,0.913728639107699,1.09572065928567
2.89765459108827,0.914688174171599,1.0930455400073
2.89749220330557,0.915701908358867,1.09040152105731
2.89735773334569,0.916764026740575,1.08780816566548
2.89725634491702,0.91786861244659,1.08528397644873
2.89719491110126,0.919011501300953,1.0828452588049
2.89718054042027,0.920190435655096,1.08050496110148
2.89721966768429,0.921403423681683,1.07827470284732
2.89731749509321,0.922647118807551,1.07616698609206
2.89747671367,0.923916616417085,1.07419325085618
2.89769617680636,0.925205844201723,1.07236025214462
2.89797074026122,0.926507903359112,1.07066850898099
2.89829206584495,0.927815452162174,1.06911247588812
2.89864963466157,0.929120760972482,1.06768189551885
2.89903187259628,0.930415371607946,1.06636477125983
2.89942737919499,0.931689994850367,1.06515048622464
2.89982557782686,0.932934857959089,1.06403091557198
2.90021635850659,0.934140141211429,1.06299926005831
2.90058953128279,0.935296290038456,1.06204833711879
2.90093482469357,0.936394527575632,1.06116971227216
2.90124225249602,0.937427971603222,1.06035269221356
2.9015028467346,0.938392736489064,1.0595828928732
2.90170976014811,0.939287957703173,1.05884273062988
2.90185900276056,0.940114797806463,1.05811439448933
2.90194944451993,0.940875550693053,1.057382477857
2.90198279943248,0.941573534125508,1.05663492604445
2.90196378849873,0.942213426985107,1.05586310215063
2.90189968273528,0.942801317884202,1.05506149187597
2.90179913000128,0.943344072706641,1.05422777495204
2.90167112930191,0.943848422983936,1.05336357174803
2.90152437652427,0.944320236975524,1.05247485457048
2.90136640729685,0.944763962399059,1.05157088252201
2.90120279003861,0.945182278713487,1.05066224476144
2.90103710288921,0.945576210039316,1.04975921815908
2.90087165385148,0.945945738779395,1.04887055965608
2.90070880319402,0.94629039464046,1.04800361725961
2.90055241946748,0.946609521068216,1.04716614637289
2.90040812581701,0.946902644766871,1.04636750276863
2.90028186184887,0.947169925523144,1.04561773381445
2.90017802448058,0.947411893195833,1.04492604780865
2.90009857509344,0.947628314726589,1.04430012460267
2.90004320406458,0.947817174579304,1.04374577982225
2.90000977699815,0.947974666153491,1.04326621686098
2.89999467721864,0.94809597236969,1.0428613268603
2.89999330803784,0.948176247717803,1.04252763915432
2.90000088538302,0.948211764792641,1.04225868176645
2.90001321013813,0.948200800462082,1.04204563937929
2.90002715267837,0.948143501545518,1.04187883733155
2.90004076868527,0.94804109423299,1.04174984247583
2.90005294513619,0.947895228580504,1.04165294048116
2.90006263690143,0.94770754041822,1.04158526571141
2.90006818851187,0.94747934253056,1.04154598148588
