X,Y,Z
2.23352448427546,1.07846020612426,1.3120566324339
2.23361935513898,1.07857698662913,1.31208307630079
2.23371778898184,1.07869622690162,1.31210856599025
2.23382060794606,1.07881746972011,1.31213204170488
2.2339263673997,1.07893778480936,1.3121525060952
2.23403189814227,1.07905259321417,1.31216879279067
2.23413359823862,1.07915748801482,1.31217949725552
2.23422836149406,1.07924929715369,1.31218323452865
2.23431392039461,1.07932600170358,1.3121790449536
2.234388839317,1.07938644815691,1.31216674443606
2.23445239833169,1.07943047280819,1.31214715877492
2.23450452456988,1.07945903993687,1.31212209810716
2.23454559113748,1.07947396945329,1.31209399278942
2.23457608611439,1.07947756778987,1.31206541667362
2.23459650123291,1.07947230896311,1.31203872038247
2.23460743394743,1.07946030904245,1.31201576394169
2.23460961882393,1.07944287788675,1.31199769806895
2.23460381349752,1.07942055689589,1.31198486945731
2.23459059215366,1.07939341253019,1.3119770183192
2.23457019246123,1.07936141843206,1.31197369895453
2.23454264219958,1.0793248667678,1.31197447370087
2.23450817273742,1.07928444546272,1.31197868881755
2.23446758263584,1.07924111800828,1.31198524454566
2.23442230686986,1.07919621860548,1.31199274374421
2.23437440359499,1.0791515326686,1.31199986313604
2.23432646876936,1.07910918247833,1.31200557483552
2.23428119926855,1.07907146987114,1.31200913426534
2.2342409287922,1.07904052620857,1.31201000664967
2.23420755787347,1.07901783834981,1.31200786808682
2.2341825870541,1.07900408546519,1.3120026797197
2.23416684793535,1.07899916712855,1.31199461736982
2.23416010625871,1.07900218316175,1.31198368027747
2.23416107075385,1.0790116430233,1.31196935029708
2.23416782308212,1.07902579570513,1.31195067427864
2.23417806989275,1.07904261875531,1.31192658163314
2.23418908484973,1.07905977809018,1.31189626572276
2.23419787858703,1.07907496390807,1.31185963916396
2.23420170559347,1.07908617556308,1.31181771316171
2.23419853697888,1.07909181015147,1.31177261040585
2.23418746682915,1.07909096543458,1.31172713195376
2.23416896763907,1.07908383657729,1.31168414191088
2.23414464893027,1.07907179792486,1.31164597671149
2.23411659892084,1.07905701980356,1.31161416705558
2.23408675661513,1.07904180083406,1.31158974725765
2.23405664730418,1.07902807984581,1.31157347048546
2.23402739329674,1.0790171769641,1.31156527030716
2.23399975576927,1.07900950514417,1.31156386403243
2.23397425921224,1.07900448871101,1.31156731461559
2.23395136185325,1.07900092172322,1.31157382042207
2.23393139103,1.07899740353168,1.31158193873777
2.23391427361422,1.07899254286648,1.31159046598777
2.23389950362821,1.07898505097566,1.31159851551971
2.23388646643517,1.07897386641865,1.31160574915334
2.23387465907997,1.07895832010606,1.31161236050985
2.2338637021481,1.07893819528873,1.31161871686883
2.23385347724909,1.0789134997185,1.31162489474024
2.23384425239133,1.07888419343748,1.31163069522139
2.23383657532709,1.0788502754529,1.31163629202473
2.23383118905531,1.07881216685587,1.31164264702053
2.23382900524122,1.07877103957515,1.31165122433163
2.23383091377536,1.07872875857636,1.31166345815832
2.23383759867317,1.0786874562238,1.31168031132049
2.23384951510708,1.07864913390857,1.3117020149138
2.23386677602023,1.07861535671127,1.31172807322731
2.2338889175971,1.07858693761046,1.31175745941227
2.23391488791143,1.07856385533054,1.31178884252428
2.23394331613922,1.078545499716,1.31182071358802
2.23397271718493,1.07853101647318,1.31185151321355
2.2340015507644,1.07851956450056,1.31187993485132
2.23402840461199,1.07851040915681,1.31190506786438
