X,Y,Z
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.836489699999999,0.0300593
2.0674087,0.8364897,0.0300593
2.0674087,0.8364897,0.0300593
2.0674087,0.8364897,0.0300593
2.0674087,0.8364897,0.0300593
2.0674087,0.8364897,0.0300592999999999
2.0674087,0.836489700000001,0.0300592999999999
2.0674087,0.836489700000001,0.0300592999999998
2.0674087,0.836489700000001,0.0300592999999998
2.0674087,0.836489700000001,0.0300592999999999
2.0674087,0.836489700000001,0.0300593
2.0674087,0.8364897,0.0300593000000003
2.0674087,0.836489699999997,0.0300593000000007
2.0674087,0.836489699999993,0.0300593000000013
2.0674087,0.836489699999986,0.030059300000002
2.0674087,0.836489699999979,0.0300593000000028
2.0674087,0.83648969999997,0.0300593000000035
2.06740870000001,0.836489699999962,0.0300593000000037
2.06740870000001,0.836489699999958,0.0300593000000028
2.06740870000002,0.836489699999965,0.0300593000000004
2.06740870000002,0.836489699999989,0.0300592999999954
2.06740870000002,0.83648970000004,0.0300592999999873
2.06740870000002,0.836489700000125,0.0300592999999756
2.06740870000001,0.83648970000025,0.0300592999999606
2.06740869999999,0.836489700000413,0.0300592999999441
2.06740869999994,0.836489700000598,0.0300592999999298
2.06740869999987,0.836489700000767,0.0300592999999246
2.06740869999978,0.836489700000848,0.0300592999999384
2.06740869999966,0.836489700000736,0.030059299999985
2.06740869999955,0.836489700000284,0.0300593000000802
2.06740869999948,0.836489699999314,0.0300593000002396
2.06740869999951,0.836489699997649,0.0300593000004727
2.06740869999971,0.836489699995165,0.0300593000007746
2.0674087000002,0.836489699991883,0.0300593000011139
2.06740870000109,0.836489699988099,0.0300593000014174
2.06740870000247,0.836489699984546,0.0300593000015545
2.06740870000435,0.836489699982578,0.0300593000013248
2.06740870000663,0.836489699984314,0.0300593000004559
2.06740870000893,0.836489699992692,0.0300592999986226
2.06740870001055,0.836489700011298,0.0300592999955012
2.06740870001033,0.836489700043832,0.030059299990874
2.06740870000661,0.836489700093037,0.0300592999847986
2.06740869999727,0.836489700158921,0.030059299977849
2.06740869998001,0.836489700236177,0.0300592999714194
2.06740869995286,0.836489700310865,0.0300592999680516
2.06740869991517,0.836489700356732,0.0300592999717059
2.06740869986902,0.836489700331976,0.0300592999878336
2.06740869982119,0.836489700177948,0.0300593000230423
2.06740869978534,0.836489699821976,0.0300593000840776
2.06740869978423,0.836489699187354,0.0300593001757998
2.06740869985091,0.836489698214018,0.0300593002978561
2.06740870002802,0.836489696893389,0.0300593004398806
2.0674087003631,0.836489695319642,0.0300593005753666
2.06740870089807,0.836489693756475,0.0300593006549142
2.06740870165057,0.836489692712718,0.0300593006004215
2.06740870258548,0.836489693010949,0.0300593003029618
2.06740870357632,0.836489695820664,0.0300592996284956
2.06740870435959,0.836489702611972,0.0300592984369822
2.06740870448971,0.836489714969738,0.0300592966214154
2.06740870330964,0.836489734195935,0.0300592941731038
2.06740869996128,0.836489760627557,0.0300592912770947
2.06740869346983,0.83648979261969,0.0300592884356965
2.06740868294493,0.836489825202735,0.0300592866071566
2.06740866794436,0.836489848535242,0.0300592873295238
2.06740864903748,0.836489846453486,0.0300592927762021
2.06740862857688,0.836489795671815,0.0300593056610948
2.06740861162797,0.836489666502288,0.0300593288818682
2.06740860690908,0.836489426295635,0.0300593647683859
2.06740862745153,0.83648904707001,0.0300594138040855
2.06740869050547,0.836488518839411,0.0300594727316542
2.06740881601047,0.836487869759547,0.0300595320673198
2.06740902276668,0.836487193086583,0.0300595732597144
2.06740932136129,0.836486678765688,0.0300595660650629
2.06740970305008,0.836486643931536,0.0300594671802192
2.06741012433031,0.836487551561642,0.0300592217551701
2.06741048806804,0.836490000165112,0.0300587700158817
2.06741062395552,0.836494660501652,0.0300580616998293
2.06741027390408,0.83650212960804,0.0300570810599104
2.06740910249974,0.83651272748237,0.0300558867106122
2.0674067444689,0.836526379549206,0.0300546225122638
2.06740287272588,0.836542681646152,0.0300534227280016
2.06739730240449,0.836561035368158,0.0300523276489277
2.06739010302219,0.836580732792211,0.0300514018123353
2.06738158494245,0.836601057096358,0.030050883125281
2.0673721466863,0.836621477139119,0.0300511180115269
2.0673621428695,0.836641764648866,0.0300524218982437
2.06735187134055,0.836661841529719,0.0300549842408991
2.06734163209701,0.83668156267157,0.0300587221102781
2.06733176642855,0.8367006895066,0.0300632181440259
2.06732262905385,0.836718932513947,0.0300679438241353
2.06731451573945,0.836735917094796,0.0300725186667303
2.06730760572752,0.836751191793517,0.0300767041037167
2.06730197313711,0.836764384478053,0.0300803140546592
2.0672976655068,0.836775341884284,0.0300832697250296
2.06729473866663,0.836784122220176,0.0300856860266358
2.06729319635924,0.836790964413094,0.0300878076416574
2.06729294763619,0.836796275667394,0.0300898054558504
2.06729380949438,0.836800566798648,0.0300916683724343
2.06729546507226,0.836804396632704,0.0300933151384572
2.06729744020278,0.836808336846818,0.0300947589964721
2.06729920960436,0.836812834493503,0.0300962051640152
2.06730035549221,0.836818026124866,0.0300980392213637
2.06730066599526,0.836823705170012,0.0301006713736431
2.06730011208797,0.836829485417157,0.0301043918444134
2.06729871868347,0.836835031146716,0.0301093150465394
2.06729651961701,0.836840201001174,0.0301153230759814
2.067293645222,0.836845054536582,0.0301221023233649
2.06729032345209,0.836849833890169,0.0301292987435172
2.0672867922739,0.836854976254016,0.0301366209669407
2.06728329391434,0.836861008132771,0.0301438632008373
2.06728006096923,0.836868335643544,0.0301508927459363
2.06727722730912,0.836877177142361,0.0301576007938782
2.06727480597921,0.836887630446904,0.0301638748923254
2.06727274960975,0.836899665146768,0.0301696640634003
2.06727102814921,0.836913068827861,0.0301750549049285
2.06726970503133,0.83692747408906,0.0301802027077193
2.06726897497922,0.83694240140748,0.0301851600778969
2.06726916961608,0.83695723538619,0.0301898157023233
2.06727078115142,0.836971198819636,0.030193982412292
2.06727454610444,0.83698340995735,0.0301973749234764
2.06728154074349,0.836992959971147,0.0301993985129279
2.06729316421102,0.836998850338001,0.0301991181411001
2.06731099987883,0.836999843365595,0.0301955645408946
2.06733654452187,0.836994519723713,0.0301881184232017
2.06737060092761,0.836981710580777,0.0301768890190854
